,gbif_id,taxon_name,decimal_latitude,decimal_longitude,occurrence,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
67,233877080,Pudu puda,-42.11600000000001,-71.695,1,1.3185482,116.0,16.0,934.51,56.33,0.2,11.55,180.3,33336.0,15865.5,59.0,63.0,5.0,23.78,139.94,4910.43,139.94,22.62,116.0,484.0,50.0,0.14134757,77.0,130.0,24.0,1167.0,182.0,35.0,54.0,528.0,134.0,134.0,503.0,120.0,52.0,4125.0,209.0,-20.0,229.0,30.0,130.0
68,233876974,Pudu puda,-40.77805,-71.7609,1,1.8870034,116.0,16.0,881.19,51.47,0.39,10.95,232.4,28422.0,13860.0,45.0,51.0,3.0,22.58,132.42,4578.2,132.42,22.58,87.0,484.0,50.0,0.07706188,66.0,116.0,17.0,1434.0,259.0,42.0,52.0,620.0,171.0,171.0,620.0,113.0,51.0,3851.0,195.0,-24.0,219.0,17.0,116.0
69,699208188,Pudu puda,-42.8904,-71.7296,1,5.743065,94.0,9.0,860.43,53.71,0.2,11.4,174.68,28980.0,14280.0,49.0,57.0,3.0,21.78,129.03,4516.54,129.03,20.66,87.0,347.0,55.0,0.0944315,67.0,118.0,15.0,1081.0,168.0,44.0,50.0,470.0,142.0,142.0,459.0,113.0,51.0,4015.0,191.0,-29.0,220.0,21.0,118.0
70,233876902,Pudu puda,-40.884440000000005,-71.55505,1,4.24474,116.0,16.0,952.24,46.47,0.22,11.65,187.89,36630.0,24718.5,63.0,74.0,5.0,25.01,143.09,4923.34,143.09,36.39,137.0,484.0,50.0,0.065448724,85.0,138.0,33.0,1220.0,242.0,38.0,60.0,590.0,148.0,148.0,527.0,115.0,50.0,4089.0,218.0,-11.0,229.0,37.0,138.0
71,233877084,Pudu puda,-42.09499,-71.69345,1,1.3185482,116.0,16.0,934.51,56.33,0.2,11.55,180.3,33336.0,15865.5,59.0,63.0,5.0,23.78,139.94,4910.43,139.94,22.62,116.0,484.0,50.0,0.14134757,77.0,130.0,24.0,1167.0,182.0,35.0,54.0,528.0,134.0,134.0,503.0,120.0,52.0,4125.0,209.0,-20.0,229.0,30.0,130.0
72,382111402,Pudu puda,-41.02612,-71.81313,1,0.5670217,116.0,16.0,882.63,47.23,0.42,11.0,244.47,29484.0,14269.5,48.0,55.0,4.0,22.79,132.54,4579.8,132.54,33.55,93.0,484.0,50.0,0.020293154,68.0,119.0,19.0,1509.0,268.0,46.0,50.0,644.0,187.0,187.0,640.0,113.0,51.0,3900.0,196.0,-23.0,219.0,23.0,119.0
73,1621778418,Pudu puda,-43.151629,-73.915084,1,5.91222,122.0,19.0,635.25,0.0,0.7,6.6,636.22,41364.0,41364.0,87.0,100.0,6.0,19.99,77.95,2954.99,77.95,18.63,202.0,205.0,43.0,0.0048906594,96.0,126.0,67.0,2146.0,292.0,100.0,39.0,832.0,318.0,318.0,816.0,55.0,46.0,2330.0,162.0,43.0,119.0,72.0,126.0
74,699208221,Pudu puda,-42.1911,-71.6689,1,2.1508667,116.0,16.0,964.52,57.11,0.19,11.65,182.19,37206.0,25218.0,68.0,73.0,5.0,24.78,143.98,5044.36,143.98,23.55,142.0,484.0,50.0,0.12878004,86.0,139.0,33.0,1188.0,189.0,37.0,54.0,544.0,136.0,136.0,511.0,120.0,52.0,4113.0,218.0,-12.0,230.0,39.0,139.0
75,233877077,Pudu puda,-42.0987,-71.69438000000001,1,1.3185482,116.0,16.0,934.51,56.33,0.2,11.55,180.3,33336.0,15865.5,59.0,63.0,5.0,23.78,139.94,4910.43,139.94,22.62,116.0,484.0,50.0,0.14134757,77.0,130.0,24.0,1167.0,182.0,35.0,54.0,528.0,134.0,134.0,503.0,120.0,52.0,4125.0,209.0,-20.0,229.0,30.0,130.0
76,233876932,Pudu puda,-41.26883,-71.65711,1,2.7993257,116.0,16.0,880.97,49.02,0.27,11.35,193.11,27810.0,13891.5,43.0,51.0,3.0,22.25,133.1,4637.99,133.1,22.25,78.0,484.0,50.0,0.05851576,64.0,117.0,13.0,1212.0,213.0,35.0,51.0,530.0,142.0,142.0,530.0,115.0,51.0,4037.0,194.0,-29.0,223.0,13.0,117.0
77,665815667,Pudu puda,-41.133334999999995,-72.416664,1,0.23657565,107.0,11.0,927.23,18.49,0.65,10.05,459.8,43668.0,43668.0,87.0,93.0,6.0,26.54,135.25,4572.51,135.25,25.16,204.0,854.0,61.0,0.13462049,101.0,146.0,57.0,2619.0,383.0,109.0,45.0,1091.0,358.0,358.0,1033.0,100.0,50.0,3491.0,216.0,16.0,200.0,64.0,146.0
78,233877093,Pudu puda,-42.261,-71.75956,1,5.5943923,116.0,16.0,902.5,51.25,0.26,11.25,195.54,31752.0,15204.0,56.0,61.0,4.0,23.14,134.79,4713.59,134.79,22.03,108.0,484.0,50.0,0.09540458,73.0,125.0,22.0,1225.0,190.0,41.0,52.0,544.0,148.0,148.0,524.0,116.0,52.0,4006.0,201.0,-21.0,222.0,28.0,125.0
79,233876983,Pudu puda,-40.89313,-71.54348,1,4.24474,116.0,16.0,952.24,46.47,0.22,11.65,187.89,36630.0,24718.5,63.0,74.0,5.0,25.01,143.09,4923.34,143.09,36.39,137.0,484.0,50.0,0.065448724,85.0,138.0,33.0,1220.0,242.0,38.0,60.0,590.0,148.0,148.0,527.0,115.0,50.0,4089.0,218.0,-11.0,229.0,37.0,138.0
80,699208199,Pudu puda,-41.314859999999996,-71.5884,1,2.7993257,116.0,16.0,880.97,49.02,0.27,11.35,193.11,27810.0,13891.5,43.0,51.0,3.0,22.25,133.1,4637.99,133.1,22.25,78.0,484.0,50.0,0.05851576,64.0,117.0,13.0,1212.0,213.0,35.0,51.0,530.0,142.0,142.0,530.0,115.0,51.0,4037.0,194.0,-29.0,223.0,13.0,117.0
81,233876980,Pudu puda,-41.07031,-71.83043,1,0.5670217,116.0,16.0,882.63,47.23,0.42,11.0,244.47,29484.0,14269.5,48.0,55.0,4.0,22.79,132.54,4579.8,132.54,33.55,93.0,484.0,50.0,0.020293154,68.0,119.0,19.0,1509.0,268.0,46.0,50.0,644.0,187.0,187.0,640.0,113.0,51.0,3900.0,196.0,-23.0,219.0,23.0,119.0
82,233876773,Pudu puda,-42.8735,-71.62475,1,0.64496726,94.0,9.0,902.77,59.67,0.1,11.55,157.72,33246.0,15781.5,59.0,66.0,5.0,23.05,135.35,4723.42,135.35,21.74,115.0,347.0,55.0,0.031564154,77.0,129.0,24.0,1002.0,155.0,40.0,51.0,442.0,129.0,129.0,427.0,115.0,51.0,4076.0,204.0,-21.0,225.0,30.0,129.0
83,233876953,Pudu puda,-40.539,-71.778,1,4.8152223,116.0,16.0,921.17,51.64,0.39,10.9,241.33,32616.0,18708.0,56.0,60.0,4.0,24.0,137.69,4740.8,137.69,24.0,116.0,484.0,50.0,0.028272705,75.0,126.0,27.0,1508.0,268.0,46.0,51.0,654.0,175.0,175.0,654.0,115.0,52.0,3861.0,206.0,-15.0,221.0,27.0,126.0
84,233876964,Pudu puda,-40.57105,-71.78841,1,4.8152223,116.0,16.0,921.17,51.64,0.39,10.9,241.33,32616.0,18708.0,56.0,60.0,4.0,24.0,137.69,4740.8,137.69,24.0,116.0,484.0,50.0,0.028272705,75.0,126.0,27.0,1508.0,268.0,46.0,51.0,654.0,175.0,175.0,654.0,115.0,52.0,3861.0,206.0,-15.0,221.0,27.0,126.0
85,233877087,Pudu puda,-42.10532,-71.71466,1,1.3185482,116.0,16.0,934.51,56.33,0.2,11.55,180.3,33336.0,15865.5,59.0,63.0,5.0,23.78,139.94,4910.43,139.94,22.62,116.0,484.0,50.0,0.14134757,77.0,130.0,24.0,1167.0,182.0,35.0,54.0,528.0,134.0,134.0,503.0,120.0,52.0,4125.0,209.0,-20.0,229.0,30.0,130.0
86,233876965,Pudu puda,-40.55942,-71.80809,1,4.8152223,116.0,16.0,921.17,51.64,0.39,10.9,241.33,32616.0,18708.0,56.0,60.0,4.0,24.0,137.69,4740.8,137.69,24.0,116.0,484.0,50.0,0.028272705,75.0,126.0,27.0,1508.0,268.0,46.0,51.0,654.0,175.0,175.0,654.0,115.0,52.0,3861.0,206.0,-15.0,221.0,27.0,126.0
87,665745644,Pudu puda,-40.833332,-72.933334,1,5.265794,109.0,25.0,900.23,37.49,0.39,8.65,292.13,48204.0,48204.0,103.0,102.0,7.0,27.92,128.39,4238.57,128.39,26.16,246.5,519.0,45.0,0.0030972222,111.0,151.0,73.0,1477.0,218.0,57.0,49.0,629.0,193.0,193.0,602.0,90.0,50.0,3022.0,213.0,36.0,177.0,80.0,151.0
88,699208206,Pudu puda,-40.748000000000005,-71.8506,1,0.99848264,116.0,16.0,865.34,50.51,0.41,10.7,242.34,26712.0,13198.5,42.0,46.0,3.0,22.18,129.89,4488.64,129.89,22.18,78.0,484.0,50.0,0.023290573,62.0,111.0,14.0,1473.0,263.0,42.0,52.0,642.0,172.0,172.0,642.0,113.0,52.0,3781.0,190.0,-26.0,216.0,14.0,111.0
89,233877073,Pudu puda,-42.09203,-71.72511,1,1.3185482,116.0,16.0,934.51,56.33,0.2,11.55,180.3,33336.0,15865.5,59.0,63.0,5.0,23.78,139.94,4910.43,139.94,22.62,116.0,484.0,50.0,0.14134757,77.0,130.0,24.0,1167.0,182.0,35.0,54.0,528.0,134.0,134.0,503.0,120.0,52.0,4125.0,209.0,-20.0,229.0,30.0,130.0
90,233876956,Pudu puda,-41.2709,-71.50904,1,4.072184,116.0,16.0,890.04,55.09,0.2,11.45,174.73,28224.0,14091.0,44.0,52.0,3.0,22.39,134.69,4696.26,134.69,22.39,80.0,484.0,50.0,0.029876374,65.0,118.0,13.0,1112.0,196.0,32.0,53.0,493.0,127.0,127.0,493.0,117.0,51.0,4106.0,197.0,-29.0,226.0,13.0,118.0
91,699208216,Pudu puda,-42.104440000000004,-71.71217,1,1.3185482,116.0,16.0,934.51,56.33,0.2,11.55,180.3,33336.0,15865.5,59.0,63.0,5.0,23.78,139.94,4910.43,139.94,22.62,116.0,484.0,50.0,0.14134757,77.0,130.0,24.0,1167.0,182.0,35.0,54.0,528.0,134.0,134.0,503.0,120.0,52.0,4125.0,209.0,-20.0,229.0,30.0,130.0
92,699208197,Pudu puda,-41.30959,-71.59066,1,2.7993257,116.0,16.0,880.97,49.02,0.27,11.35,193.11,27810.0,13891.5,43.0,51.0,3.0,22.25,133.1,4637.99,133.1,22.25,78.0,484.0,50.0,0.05851576,64.0,117.0,13.0,1212.0,213.0,35.0,51.0,530.0,142.0,142.0,530.0,115.0,51.0,4037.0,194.0,-29.0,223.0,13.0,117.0
93,699208196,Pudu puda,-41.025,-71.815,1,0.5670217,116.0,16.0,882.63,47.23,0.42,11.0,244.47,29484.0,14269.5,48.0,55.0,4.0,22.79,132.54,4579.8,132.54,33.55,93.0,484.0,50.0,0.020293154,68.0,119.0,19.0,1509.0,268.0,46.0,50.0,644.0,187.0,187.0,640.0,113.0,51.0,3900.0,196.0,-23.0,219.0,23.0,119.0
