,gbif_id,taxon_name,decimal_latitude,decimal_longitude,occurrence,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
66,1453260374,Rusa unicolor,25.851512,76.206117,1,2.5237498,137.0,23.0,1768.27,86.83,-0.59,18.45,73.0,112608.0,112608.0,241.0,276.0,12.0,99.91,162.38,4444.99,211.17,139.1,590.25,116.0,63.0,0.002429754,260.0,332.0,177.0,728.0,272.0,1.0,159.0,642.0,7.0,57.0,12.0,136.0,40.0,5998.0,421.0,87.0,334.0,289.0,249.0
67,1702480242,Rusa unicolor,27.143871999999998,77.449107,1,1.3668609,132.0,19.0,1741.16,85.76,-0.6,20.1,67.76,111078.0,111078.0,225.0,294.0,12.0,91.55,155.48,4680.25,196.05,143.44,566.5,123.0,64.0,0.00040189267,257.0,334.0,163.0,692.0,280.0,2.0,154.0,604.0,15.0,240.0,18.0,136.0,39.0,6634.0,417.0,74.0,343.0,297.0,239.0
68,1839211199,Rusa unicolor,26.014525,76.552428,1,1.7323072,126.0,29.0,1757.99,84.57,-0.55,18.45,78.73,109962.0,109962.0,236.0,267.0,12.0,98.6,161.34,4498.41,193.53,138.61,571.25,184.0,67.0,0.012821677,254.0,326.0,170.0,793.0,297.0,2.0,153.0,687.0,12.0,332.0,20.0,139.0,41.0,6077.0,417.0,79.0,338.0,285.0,242.0
69,1898801576,Rusa unicolor,11.972491,76.241831,1,1.6391212,146.0,30.0,1457.15,65.09,0.03,4.4,342.72,101844.0,101844.0,267.0,210.0,12.0,108.37,118.55,1928.13,149.73,107.17,623.0,124.0,66.0,0.009139922,235.0,258.0,222.0,1508.0,463.0,3.0,100.0,877.0,25.0,265.0,80.0,88.0,59.0,1434.0,315.0,167.0,148.0,227.0,225.0
70,1677300013,Rusa unicolor,9.355184,98.42799699999999,1,5.739495,131.0,23.0,1584.03,58.36,0.52,2.45,844.02,113958.0,113958.0,298.0,223.0,12.0,118.66,147.35,1760.54,154.88,123.8,701.5,144.0,49.0,0.057697657,264.0,274.0,255.0,3268.0,553.0,25.0,75.0,1555.0,107.0,576.0,265.0,89.0,68.0,722.0,334.0,205.0,129.0,261.0,265.0
71,1850943401,Rusa unicolor,14.532557,101.46006700000001,1,0.07897654,134.0,20.0,1676.39,49.7,-0.27,5.7,217.62,109998.0,109998.0,283.0,216.0,12.0,120.03,131.37,1854.98,158.84,128.7,651.0,163.0,71.0,0.04055668,254.0,274.0,224.0,1223.0,276.0,6.0,74.0,574.0,40.0,361.0,46.0,109.0,57.0,1947.0,336.0,147.0,189.0,258.0,229.0
72,1848787950,Rusa unicolor,11.619949,76.589365,1,3.618418,144.0,21.0,1466.29,53.08,-0.27,4.7,231.79,98046.0,98046.0,254.0,198.0,12.0,105.5,132.55,1847.02,149.45,122.61,590.0,162.0,57.0,0.004855396,227.0,248.0,209.0,1064.0,218.0,4.0,76.0,458.0,22.0,214.0,100.0,92.0,59.0,1442.0,307.0,152.0,155.0,233.0,225.0
73,1339561206,Rusa unicolor,27.064018,78.220253,1,2.7220635,139.0,18.0,1732.36,89.16,-0.55,20.25,76.0,110952.0,110952.0,223.0,295.0,12.0,91.34,156.07,4712.53,195.19,140.65,565.25,28.0,77.0,0.00029707272,257.0,334.0,162.0,781.0,270.0,2.0,136.0,639.0,24.0,281.0,32.0,135.0,39.0,6682.0,419.0,74.0,345.0,296.0,239.0
74,891064880,Rusa unicolor,11.52886,76.05471700000001,1,3.5521286,140.0,20.0,1350.35,73.11,0.65,3.55,960.02,96048.0,96048.0,257.0,198.0,12.0,104.36,126.55,1717.54,136.74,96.71,582.5,161.0,52.0,0.06317877,222.0,241.0,211.0,3833.0,1343.0,5.0,123.0,2785.0,37.0,351.0,135.0,81.0,60.0,1207.0,293.0,158.0,135.0,214.0,224.0
75,665878036,Rusa unicolor,2.26667,102.550003,1,4.067802,137.0,17.0,1714.44,17.38,0.14,1.2,607.17,115974.0,115974.0,310.0,224.0,12.0,134.87,138.85,689.28,149.6,138.56,715.0,136.0,48.0,0.006140748,268.0,273.0,264.0,2005.0,217.0,106.0,20.0,600.0,416.0,563.0,527.0,99.0,90.0,368.0,325.0,215.0,110.0,265.0,264.0
76,665800425,Rusa unicolor,30.033333000000002,102.033333,1,5.2379556,122.0,18.0,734.92,54.02,0.25,16.65,127.36,9849.0,6165.0,6.0,57.0,1.0,28.63,28.63,2672.21,91.74,91.74,-107.0,108.0,76.0,0.14540952,23.0,93.0,-56.0,983.0,192.0,6.0,88.0,551.0,23.0,551.0,23.0,113.0,40.0,5763.0,146.0,-136.0,282.0,93.0,-56.0
77,919451198,Rusa unicolor,22.5458,82.6462,1,3.501652,146.0,13.0,1679.81,77.94,-0.15,15.7,159.22,112824.0,112824.0,263.0,277.0,12.0,100.66,100.66,4153.49,200.96,121.74,642.0,85.0,54.0,0.01382737,261.0,326.0,198.0,1433.0,452.0,1.0,137.0,1143.0,15.0,192.0,15.0,117.0,39.0,4841.0,418.0,118.0,300.0,273.0,198.0
78,1891347926,Rusa unicolor,20.291036,79.3795,1,3.2375596,126.0,29.0,1795.36,90.02,-0.23,15.05,152.94,116442.0,116442.0,282.0,282.0,12.0,114.58,114.58,3915.6,205.04,126.85,675.0,184.0,67.0,0.001798927,269.0,332.0,213.0,1384.0,418.0,4.0,131.0,1070.0,18.0,216.0,18.0,125.0,41.0,4406.0,425.0,124.0,301.0,272.0,213.0
79,665799526,Rusa unicolor,21.76667,82.900002,1,2.4923136,146.0,13.0,1742.6,80.12,-0.26,15.15,145.49,118512.0,118512.0,280.0,290.0,12.0,107.23,107.23,4196.24,207.02,123.2,690.0,85.0,54.0,0.0021118424,274.0,339.0,215.0,1285.0,405.0,2.0,135.0,1012.0,17.0,182.0,17.0,117.0,39.0,4606.0,429.0,136.0,293.0,280.0,215.0
80,1807324675,Rusa unicolor,29.649639,78.942872,1,3.4368644,133.0,20.0,1380.97,56.34,0.16,15.45,198.86,86868.0,86868.0,171.0,213.0,12.0,67.19,66.28,4269.16,163.9,118.98,429.0,130.0,58.0,0.06191212,201.0,260.0,124.0,1637.0,480.0,8.0,114.0,1151.0,92.0,679.0,129.0,114.0,40.0,5326.0,338.0,57.0,281.0,240.0,134.0
81,891756173,Rusa unicolor,26.102694,76.419682,1,5.8613772,137.0,23.0,1775.88,85.51,-0.57,18.45,76.44,111816.0,111816.0,239.0,270.0,12.0,98.93,162.03,4552.96,196.11,141.12,583.25,116.0,63.0,0.023012819,259.0,331.0,174.0,771.0,298.0,1.0,155.0,674.0,10.0,317.0,17.0,139.0,41.0,6094.0,421.0,83.0,338.0,290.0,246.0
82,1579915115,Rusa unicolor,21.168085,70.63754300000001,1,5.7324085,138.0,33.0,1392.9,80.17,-0.48,8.4,135.41,108432.0,108432.0,268.0,259.0,12.0,106.98,120.86,1818.99,115.79,102.91,649.0,145.0,64.0,0.006463344,251.0,279.0,210.0,721.0,316.0,0.0,154.0,595.0,2.0,431.0,2.0,90.0,50.0,2636.0,316.0,136.0,180.0,272.0,218.0
83,1703198160,Rusa unicolor,19.892799,79.32579,1,1.3945158,144.0,54.0,1815.45,79.09,-0.32,15.1,136.2,118188.0,118188.0,287.0,286.0,12.0,117.47,117.47,3896.91,206.21,127.0,686.0,131.0,69.0,0.002939454,273.0,335.0,217.0,1242.0,367.0,3.0,128.0,942.0,15.0,196.0,15.0,126.0,41.0,4395.0,429.0,126.0,303.0,275.0,217.0
84,1262413036,Rusa unicolor,29.865747999999996,78.255033,1,3.9332538,138.0,19.0,1557.05,71.24,-0.05,17.55,160.15,99702.0,99702.0,199.0,249.0,12.0,75.5,176.51,4859.04,185.65,133.04,499.0,107.0,63.0,0.01266397,230.0,299.0,145.0,1478.0,466.0,7.0,131.0,1145.0,58.0,584.0,98.0,125.0,40.0,6065.0,382.0,70.0,312.0,276.0,257.0
85,1807328965,Rusa unicolor,11.460246000000001,107.518666,1,4.895309,135.0,17.0,1514.54,63.32,0.3,3.35,534.54,106254.0,106254.0,281.0,211.0,12.0,118.26,130.69,1374.27,139.95,124.36,645.5,113.0,47.0,0.025052378,246.0,257.0,231.0,2179.0,365.0,14.0,71.0,1042.0,79.0,600.0,183.0,89.0,64.0,1038.0,312.0,175.0,137.0,249.0,239.0
86,1807280510,Rusa unicolor,9.543927,77.05999,1,3.5528135,125.0,21.0,1384.8,46.67,0.36,3.3,614.78,101340.0,101340.0,260.0,213.0,12.0,102.04,122.87,1303.02,133.77,110.72,613.0,228.0,49.0,0.06328602,234.0,249.0,221.0,2171.0,419.0,23.0,67.0,1030.0,116.0,375.0,284.0,78.0,65.0,1039.0,295.0,176.0,119.0,234.0,232.0
87,1338355637,Rusa unicolor,11.529342999999999,76.60466,1,0.31260562,127.0,22.0,1391.07,75.18,0.01,4.45,312.52,90090.0,90090.0,237.0,178.0,12.0,101.2,125.94,1726.57,141.43,106.13,531.5,228.0,47.0,0.10832272,208.0,228.0,190.0,1406.0,325.0,8.0,78.0,679.0,35.0,239.0,146.0,91.0,59.0,1420.0,285.0,132.0,153.0,208.0,204.0
88,665794837,Rusa unicolor,28.450001,80.58332800000001,1,2.595129,139.0,18.0,1610.15,80.44,-0.07,15.85,170.23,106506.0,106506.0,221.0,242.0,12.0,84.01,80.06,4654.18,199.21,136.72,558.0,28.0,77.0,0.00041282474,246.0,304.0,166.0,1497.0,445.0,4.0,124.0,1103.0,41.0,240.0,56.0,122.0,41.0,5542.0,387.0,91.0,296.0,285.0,173.0
89,1143550060,Rusa unicolor,11.866988000000001,76.231623,1,5.611002,144.0,21.0,1453.08,72.95,0.15,4.3,392.11,101898.0,101898.0,268.0,210.0,12.0,108.44,118.79,1881.78,148.48,107.12,625.0,162.0,57.0,0.006102531,236.0,257.0,223.0,1702.0,537.0,3.0,103.0,1036.0,26.0,269.0,85.0,87.0,59.0,1373.0,314.0,168.0,146.0,228.0,226.0
90,1338378583,Rusa unicolor,11.474642,107.362518,1,5.821758,135.0,17.0,1540.4,68.52,0.31,3.45,548.64,110034.0,110034.0,290.0,222.0,12.0,112.4,133.13,1401.27,147.21,126.36,673.5,113.0,47.0,0.00321178,254.0,267.0,240.0,2244.0,390.0,10.0,74.0,1093.0,59.0,404.0,180.0,89.0,64.0,1043.0,322.0,185.0,137.0,257.0,249.0
91,1338338292,Rusa unicolor,25.996315,76.49231,1,2.2416384,126.0,29.0,1747.89,84.22,-0.52,18.35,83.12,109476.0,109476.0,235.0,266.0,12.0,98.34,160.52,4465.64,209.79,137.57,568.75,184.0,67.0,0.0024877004,253.0,325.0,170.0,832.0,309.0,2.0,155.0,724.0,12.0,69.0,18.0,138.0,41.0,6015.0,415.0,79.0,336.0,283.0,241.0
92,1453294059,Rusa unicolor,11.409467,76.76521,1,2.6995099,127.0,22.0,1228.23,46.12,0.16,4.95,314.88,69336.0,69336.0,196.0,135.0,12.0,99.12,110.24,1407.91,114.99,93.49,389.5,228.0,47.0,0.022868834,160.0,177.0,140.0,1454.0,250.0,29.0,53.0,563.0,106.0,360.0,148.0,94.0,58.0,1442.0,234.0,74.0,160.0,157.0,149.0
93,1838303927,Rusa unicolor,14.471992000000002,101.242418,1,4.892536,123.0,28.0,1617.33,45.41,-0.29,5.45,212.02,105786.0,105786.0,273.0,207.0,12.0,115.11,126.41,1882.41,154.38,123.07,625.5,192.0,47.0,0.05325045,245.0,264.0,216.0,1151.0,245.0,6.0,71.0,520.0,42.0,352.0,46.0,106.0,57.0,1836.0,326.0,143.0,183.0,246.0,221.0
94,1676829437,Rusa unicolor,29.528658,78.828278,1,3.5943289,139.0,18.0,1540.27,65.04,-0.0,16.8,171.07,99036.0,99036.0,198.0,244.0,12.0,75.42,175.14,4761.07,182.62,131.05,501.0,28.0,77.0,0.010619677,229.0,294.0,146.0,1533.0,461.0,7.0,122.0,1132.0,69.0,622.0,106.0,123.0,40.0,5811.0,377.0,74.0,303.0,271.0,256.0
