,gbif_id,taxon_name,decimal_latitude,decimal_longitude,occurrence,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
17,1898845955,Kobus vardonii,-13.146434,31.680126,1,2.3009026,143.0,26.0,1911.03,72.2,-0.56,8.6,111.33,105426.0,105426.0,286.0,210.0,12.0,132.68,132.68,2664.51,191.35,164.44,634.0,120.0,67.0,0.00085426745,244.0,275.0,203.0,839.0,213.0,0.0,112.0,562.0,0.0,265.0,0.0,145.0,57.0,2807.0,362.0,108.0,254.0,260.0,203.0
18,1805398531,Kobus vardonii,-12.893624,31.949999,1,4.8599963,143.0,26.0,1886.5,79.87,-0.55,8.45,114.64,105138.0,105138.0,284.0,210.0,12.0,131.93,131.93,2528.9,187.62,161.83,630.5,120.0,67.0,0.0009223736,243.0,273.0,203.0,843.0,210.0,0.0,111.0,561.0,0.0,263.0,0.0,142.0,57.0,2738.0,357.0,109.0,248.0,258.0,203.0
19,1883501977,Kobus vardonii,-14.794112,26.260386999999998,1,0.12895852,128.0,25.0,1730.01,77.47,-0.46,8.85,121.34,89820.0,89820.0,251.0,164.0,12.0,115.26,120.15,2260.82,167.93,147.62,518.5,171.0,47.0,0.002817893,208.0,236.0,164.0,937.0,235.0,0.0,112.0,647.0,0.0,376.0,3.0,147.0,55.0,2911.0,325.0,61.0,264.0,225.0,165.0
20,1883554872,Kobus vardonii,-13.050238,31.739726,1,2.334156,143.0,26.0,1889.02,80.17,-0.55,8.45,113.96,104310.0,104310.0,283.0,207.0,12.0,131.27,131.27,2615.34,188.82,162.37,625.5,120.0,67.0,0.0094573945,241.0,272.0,201.0,848.0,214.0,0.0,112.0,570.0,0.0,269.0,0.0,144.0,57.0,2754.0,358.0,107.0,251.0,256.0,201.0
21,1453206079,Kobus vardonii,-15.077848000000001,25.89217,1,0.31101966,136.0,9.0,1747.67,78.89,-0.49,9.2,113.27,90198.0,90198.0,251.0,164.0,12.0,115.41,120.51,2342.66,170.42,149.98,518.0,75.0,45.0,0.00091194786,209.0,238.0,163.0,898.0,225.0,0.0,114.0,624.0,0.0,357.0,3.0,150.0,55.0,3055.0,329.0,58.0,271.0,228.0,163.0
22,1562869231,Kobus vardonii,-12.933646000000001,31.781959999999998,1,2.3466134,143.0,26.0,1895.54,71.6,-0.56,8.4,114.16,105030.0,105030.0,285.0,209.0,12.0,132.12,132.12,2592.85,189.05,162.91,631.0,120.0,67.0,0.0016271672,243.0,273.0,203.0,843.0,212.0,0.0,111.0,564.0,0.0,266.0,0.0,144.0,57.0,2766.0,358.0,109.0,249.0,258.0,203.0
23,1883918107,Kobus vardonii,-13.075697,31.719594,1,2.334156,143.0,26.0,1889.02,80.17,-0.55,8.45,113.96,104310.0,104310.0,283.0,207.0,12.0,131.27,131.27,2615.34,188.82,162.37,625.5,120.0,67.0,0.0094573945,241.0,272.0,201.0,848.0,214.0,0.0,112.0,570.0,0.0,269.0,0.0,144.0,57.0,2754.0,358.0,107.0,251.0,256.0,201.0
24,1703159473,Kobus vardonii,-14.838579000000001,25.946116,1,3.0575414,136.0,9.0,1745.1,78.11,-0.47,9.0,116.78,90162.0,90162.0,252.0,163.0,12.0,115.9,121.18,2300.05,169.45,149.19,519.0,75.0,45.0,0.0016608578,208.0,237.0,164.0,919.0,228.0,0.0,113.0,635.0,0.0,365.0,3.0,149.0,55.0,2983.0,328.0,59.0,269.0,227.0,164.0
25,1883559962,Kobus vardonii,-13.142057000000001,31.724758,1,2.3009026,143.0,26.0,1911.03,72.2,-0.56,8.6,111.33,105426.0,105426.0,286.0,210.0,12.0,132.68,132.68,2664.51,191.35,164.44,634.0,120.0,67.0,0.00085426745,244.0,275.0,203.0,839.0,213.0,0.0,112.0,562.0,0.0,265.0,0.0,145.0,57.0,2807.0,362.0,108.0,254.0,260.0,203.0
26,1703159566,Kobus vardonii,-15.152514000000002,25.864414,1,2.1138,136.0,9.0,1747.82,79.26,-0.49,9.25,111.87,90144.0,90144.0,251.0,164.0,12.0,115.18,120.34,2357.13,170.88,150.17,517.0,75.0,45.0,0.0030979256,209.0,238.0,163.0,890.0,224.0,0.0,113.0,621.0,0.0,354.0,3.0,150.0,55.0,3080.0,329.0,57.0,272.0,229.0,163.0
27,1702487237,Kobus vardonii,-12.806122,31.939496000000002,1,4.026732,143.0,26.0,1874.58,79.81,-0.55,8.35,116.12,104940.0,104940.0,283.0,210.0,12.0,131.2,131.2,2500.88,186.54,160.93,629.5,120.0,67.0,0.0004284882,243.0,273.0,203.0,847.0,211.0,0.0,112.0,566.0,0.0,264.0,0.0,141.0,57.0,2716.0,356.0,110.0,246.0,258.0,203.0
28,1562871474,Kobus vardonii,-13.056780999999999,31.708806,1,2.334156,143.0,26.0,1889.02,80.17,-0.55,8.45,113.96,104310.0,104310.0,283.0,207.0,12.0,131.27,131.27,2615.34,188.82,162.37,625.5,120.0,67.0,0.0094573945,241.0,272.0,201.0,848.0,214.0,0.0,112.0,570.0,0.0,269.0,0.0,144.0,57.0,2754.0,358.0,107.0,251.0,256.0,201.0
29,1891324161,Kobus vardonii,-13.185134,31.796607,1,0.21346307,143.0,26.0,1913.72,71.99,-0.56,8.75,110.89,104958.0,104958.0,285.0,209.0,12.0,132.58,132.58,2716.29,192.18,164.63,631.5,120.0,67.0,0.0053578555,243.0,275.0,202.0,842.0,213.0,0.0,110.0,559.0,0.0,266.0,0.0,147.0,57.0,2840.0,362.0,106.0,256.0,259.0,202.0
30,1052605728,Kobus vardonii,-12.539023,30.389059999999997,1,5.1020465,128.0,25.0,1609.87,84.68,-0.31,7.25,170.77,87588.0,87588.0,234.0,158.0,12.0,110.4,110.4,2211.35,159.07,139.79,506.5,171.0,47.0,0.003999596,202.0,226.0,167.0,1106.0,265.0,0.0,117.0,782.0,0.0,380.0,0.0,126.0,57.0,2381.0,309.0,88.0,221.0,216.0,167.0
31,1883501898,Kobus vardonii,-14.614101999999999,26.393859000000003,1,3.5256395,128.0,25.0,1723.93,76.38,-0.44,8.6,125.93,89658.0,89658.0,249.0,163.0,12.0,115.3,120.31,2220.92,166.69,147.01,516.0,171.0,47.0,0.0055013313,207.0,234.0,165.0,958.0,236.0,0.0,113.0,655.0,0.0,150.0,3.0,146.0,56.0,2811.0,324.0,64.0,260.0,223.0,166.0
32,1883501838,Kobus vardonii,-14.754307,26.218426,1,4.8201127,130.0,15.0,1734.15,77.51,-0.46,8.9,120.48,90036.0,90036.0,251.0,164.0,12.0,115.53,120.49,2264.73,168.31,148.16,519.0,403.0,58.0,0.0037851613,208.0,236.0,165.0,934.0,233.0,0.0,113.0,644.0,0.0,374.0,3.0,147.0,55.0,2921.0,326.0,61.0,265.0,226.0,165.0
33,1913162012,Kobus vardonii,-13.183413,33.062705,1,2.782006,136.0,32.0,1619.22,79.33,-0.48,6.85,141.92,92970.0,92970.0,249.0,187.0,12.0,112.03,112.03,1940.95,159.4,142.95,545.5,187.0,48.0,0.0027535574,215.0,240.0,180.0,846.0,218.0,0.0,117.0,600.0,2.0,266.0,2.0,120.0,59.0,2284.0,306.0,103.0,203.0,230.0,180.0
34,1098894688,Kobus vardonii,-12.402934,30.391896999999997,1,5.436823,128.0,25.0,1612.84,84.17,-0.3,7.3,175.49,88380.0,88380.0,235.0,161.0,12.0,111.05,111.05,2180.0,158.77,139.66,512.0,171.0,47.0,0.0036845386,204.0,228.0,169.0,1132.0,268.0,0.0,116.0,792.0,0.0,388.0,0.0,125.0,56.0,2375.0,310.0,90.0,220.0,218.0,169.0
35,1883502127,Kobus vardonii,-14.604601999999998,26.3087,1,3.2551756,130.0,15.0,1725.28,76.42,-0.45,8.65,125.2,89640.0,89640.0,251.0,163.0,12.0,115.55,120.62,2220.23,166.69,146.83,517.5,403.0,58.0,0.005652497,207.0,234.0,165.0,956.0,235.0,0.0,112.0,653.0,0.0,382.0,3.0,146.0,55.0,2810.0,324.0,63.0,261.0,224.0,166.0
36,1038696541,Kobus vardonii,-11.926477,32.251740000000005,1,2.370768,143.0,26.0,1781.23,87.96,-0.49,7.85,133.34,102564.0,102564.0,273.0,207.0,12.0,125.9,125.9,2270.48,176.05,152.07,612.5,120.0,67.0,0.0017398095,237.0,266.0,200.0,904.0,219.0,0.0,112.0,605.0,1.0,278.0,1.0,129.0,56.0,2545.0,343.0,114.0,229.0,251.0,200.0
37,1703159436,Kobus vardonii,-14.951093,25.964181,1,5.5141697,130.0,15.0,1748.16,78.52,-0.48,9.15,114.81,90468.0,90468.0,252.0,165.0,12.0,115.91,121.02,2313.27,170.07,149.74,520.0,403.0,58.0,0.0012836935,209.0,238.0,164.0,907.0,226.0,0.0,113.0,628.0,0.0,361.0,3.0,149.0,55.0,3024.0,329.0,59.0,270.0,228.0,164.0
38,1038696536,Kobus vardonii,-12.596114,30.252228000000002,1,4.7901936,128.0,25.0,1613.89,84.63,-0.32,7.25,169.88,87498.0,87498.0,234.0,157.0,12.0,110.55,110.55,2219.87,159.25,140.15,505.5,171.0,47.0,0.0034905968,202.0,226.0,166.0,1105.0,265.0,0.0,117.0,783.0,0.0,381.0,0.0,127.0,57.0,2393.0,309.0,87.0,222.0,216.0,166.0
39,1702480714,Kobus vardonii,-12.991176,31.858221999999998,1,2.5743449,143.0,26.0,1900.83,71.68,-0.56,8.45,113.15,105390.0,105390.0,286.0,210.0,12.0,132.85,132.85,2576.32,189.47,163.28,633.5,120.0,67.0,0.0005147096,244.0,274.0,204.0,839.0,210.0,0.0,112.0,558.0,0.0,263.0,0.0,144.0,57.0,2752.0,359.0,109.0,250.0,259.0,204.0
40,891062128,Kobus vardonii,-13.165415,31.668481,1,2.3009026,143.0,26.0,1911.03,72.2,-0.56,8.6,111.33,105426.0,105426.0,286.0,210.0,12.0,132.68,132.68,2664.51,191.35,164.44,634.0,120.0,67.0,0.00085426745,244.0,275.0,203.0,839.0,213.0,0.0,112.0,562.0,0.0,265.0,0.0,145.0,57.0,2807.0,362.0,108.0,254.0,260.0,203.0
41,1453339942,Kobus vardonii,-12.764213999999999,32.080239,1,4.9390216,143.0,26.0,1869.69,79.54,-0.55,8.3,117.86,104796.0,104796.0,283.0,210.0,12.0,130.93,130.93,2469.6,185.66,160.5,630.0,120.0,67.0,0.004226045,243.0,273.0,203.0,849.0,211.0,0.0,112.0,565.0,0.0,263.0,0.0,140.0,57.0,2702.0,354.0,111.0,243.0,258.0,203.0
42,1580127719,Kobus vardonii,-13.036669999999999,31.486815999999997,1,4.4096246,143.0,26.0,1855.5,80.23,-0.53,8.3,118.58,103104.0,103104.0,277.0,205.0,12.0,128.27,128.27,2593.74,185.64,159.94,617.0,120.0,67.0,0.0039127683,239.0,269.0,199.0,868.0,221.0,0.0,114.0,596.0,0.0,278.0,0.0,140.0,56.0,2747.0,355.0,108.0,247.0,253.0,199.0
43,1883560064,Kobus vardonii,-13.067086,31.750531,1,2.6700997,143.0,26.0,1909.18,72.06,-0.56,8.5,111.98,105480.0,105480.0,287.0,210.0,12.0,133.19,133.19,2598.62,190.12,163.67,634.0,120.0,67.0,0.0008527082,244.0,274.0,204.0,837.0,211.0,0.0,112.0,559.0,0.0,264.0,0.0,145.0,57.0,2766.0,360.0,108.0,252.0,259.0,204.0
44,1453333011,Kobus vardonii,-14.721584,26.26355,1,5.9695563,130.0,15.0,1734.53,77.14,-0.46,8.8,122.52,90306.0,90306.0,252.0,165.0,12.0,115.76,120.85,2249.46,168.14,148.1,522.0,403.0,58.0,0.0010838507,209.0,236.0,166.0,943.0,234.0,0.0,113.0,648.0,0.0,377.0,3.0,147.0,55.0,2878.0,326.0,63.0,263.0,226.0,167.0
45,1890684121,Kobus vardonii,-13.029284,31.789354,1,2.6700997,143.0,26.0,1909.18,72.06,-0.56,8.5,111.98,105480.0,105480.0,287.0,210.0,12.0,133.19,133.19,2598.62,190.12,163.67,634.0,120.0,67.0,0.0008527082,244.0,274.0,204.0,837.0,211.0,0.0,112.0,559.0,0.0,264.0,0.0,145.0,57.0,2766.0,360.0,108.0,252.0,259.0,204.0
46,1305149828,Kobus vardonii,-13.059633999999999,31.737321,1,2.334156,143.0,26.0,1889.02,80.17,-0.55,8.45,113.96,104310.0,104310.0,283.0,207.0,12.0,131.27,131.27,2615.34,188.82,162.37,625.5,120.0,67.0,0.0094573945,241.0,272.0,201.0,848.0,214.0,0.0,112.0,570.0,0.0,269.0,0.0,144.0,57.0,2754.0,358.0,107.0,251.0,256.0,201.0
47,1890684082,Kobus vardonii,-13.167335999999999,31.776591999999997,1,0.21346307,143.0,26.0,1913.72,71.99,-0.56,8.75,110.89,104958.0,104958.0,285.0,209.0,12.0,132.58,132.58,2716.29,192.18,164.63,631.5,120.0,67.0,0.0053578555,243.0,275.0,202.0,842.0,213.0,0.0,110.0,559.0,0.0,266.0,0.0,147.0,57.0,2840.0,362.0,106.0,256.0,259.0,202.0
48,1913213655,Kobus vardonii,-13.109298,31.755081,1,6.0366096,143.0,26.0,1921.45,72.35,-0.57,8.55,110.67,105750.0,105750.0,288.0,210.0,12.0,133.66,133.66,2654.3,191.96,165.31,636.5,120.0,67.0,0.0021542476,245.0,275.0,204.0,834.0,211.0,0.0,111.0,555.0,0.0,263.0,0.0,147.0,57.0,2790.0,362.0,108.0,254.0,260.0,204.0
49,1703159557,Kobus vardonii,-15.182321,25.804171,1,5.9963307,136.0,9.0,1749.63,79.57,-0.5,9.35,109.93,90108.0,90108.0,251.0,164.0,12.0,120.13,120.13,2373.61,171.04,150.83,515.0,75.0,45.0,0.0048370273,208.0,239.0,162.0,881.0,221.0,0.0,114.0,616.0,0.0,349.0,3.0,150.0,54.0,3121.0,330.0,56.0,274.0,229.0,162.0
50,1883560232,Kobus vardonii,-13.194914,31.926777,1,4.9664426,143.0,26.0,1924.75,72.03,-0.57,8.7,109.69,105264.0,105264.0,284.0,209.0,12.0,133.84,133.84,2694.71,192.92,165.5,630.0,120.0,67.0,0.0033464462,244.0,275.0,203.0,836.0,210.0,0.0,110.0,548.0,0.0,261.0,0.0,148.0,57.0,2832.0,362.0,105.0,257.0,260.0,203.0
51,1805399056,Kobus vardonii,-12.816733000000001,31.911234999999998,1,1.3480167,143.0,26.0,1876.93,79.84,-0.55,8.3,116.54,104850.0,104850.0,283.0,209.0,12.0,131.2,131.2,2515.66,186.52,161.01,628.0,120.0,67.0,0.0014735708,242.0,272.0,203.0,850.0,212.0,0.0,112.0,569.0,0.0,267.0,0.0,141.0,57.0,2709.0,356.0,110.0,246.0,258.0,203.0
52,1805399160,Kobus vardonii,-11.94643,32.085605,1,0.6846112,143.0,26.0,1763.38,87.93,-0.48,7.8,134.66,100944.0,100944.0,268.0,202.0,12.0,124.36,124.36,2288.34,174.6,150.35,600.0,120.0,67.0,0.0053584664,233.0,261.0,196.0,912.0,221.0,0.0,113.0,615.0,0.0,286.0,0.0,129.0,56.0,2517.0,340.0,111.0,229.0,247.0,196.0
53,1883501923,Kobus vardonii,-14.712270000000002,26.331134000000002,1,5.9695563,130.0,15.0,1734.53,77.14,-0.46,8.8,122.52,90306.0,90306.0,252.0,165.0,12.0,115.76,120.85,2249.46,168.14,148.1,522.0,403.0,58.0,0.0010838507,209.0,236.0,166.0,943.0,234.0,0.0,113.0,648.0,0.0,377.0,3.0,147.0,55.0,2878.0,326.0,63.0,263.0,226.0,167.0
54,891062153,Kobus vardonii,-13.066115,31.743509999999997,1,2.334156,143.0,26.0,1889.02,80.17,-0.55,8.45,113.96,104310.0,104310.0,283.0,207.0,12.0,131.27,131.27,2615.34,188.82,162.37,625.5,120.0,67.0,0.0094573945,241.0,272.0,201.0,848.0,214.0,0.0,112.0,570.0,0.0,269.0,0.0,144.0,57.0,2754.0,358.0,107.0,251.0,256.0,201.0
55,1890684171,Kobus vardonii,-13.096732000000001,31.716194,1,2.3009026,143.0,26.0,1911.03,72.2,-0.56,8.6,111.33,105426.0,105426.0,286.0,210.0,12.0,132.68,132.68,2664.51,191.35,164.44,634.0,120.0,67.0,0.00085426745,244.0,275.0,203.0,839.0,213.0,0.0,112.0,562.0,0.0,265.0,0.0,145.0,57.0,2807.0,362.0,108.0,254.0,260.0,203.0
56,1562883489,Kobus vardonii,-13.171798999999998,33.099757000000004,1,2.3622353,136.0,32.0,1611.63,80.12,-0.49,6.7,141.27,92574.0,92574.0,249.0,186.0,12.0,111.49,111.49,1878.38,157.71,143.15,542.0,187.0,48.0,0.002402781,214.0,239.0,179.0,829.0,216.0,0.0,118.0,594.0,2.0,256.0,2.0,120.0,60.0,2292.0,302.0,102.0,200.0,230.0,179.0
57,1883560028,Kobus vardonii,-13.061335,31.954689000000002,1,5.047735,143.0,26.0,1904.57,71.61,-0.56,8.55,112.85,105228.0,105228.0,286.0,210.0,12.0,132.89,132.89,2600.47,189.97,163.42,632.5,120.0,67.0,0.003544957,243.0,274.0,203.0,840.0,210.0,0.0,110.0,555.0,0.0,263.0,0.0,145.0,57.0,2752.0,359.0,108.0,251.0,259.0,203.0
58,1562874726,Kobus vardonii,-15.370829999999998,25.987141,1,4.0354414,136.0,9.0,1756.05,80.69,-0.51,9.55,106.52,90540.0,90540.0,250.0,166.0,12.0,114.63,119.8,2419.69,172.32,152.05,515.0,75.0,45.0,0.0033349781,209.0,240.0,162.0,857.0,221.0,0.0,115.0,606.0,0.0,343.0,3.0,151.0,54.0,3191.0,331.0,56.0,275.0,231.0,162.0
