,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
795854,1629107,1264905702,,FOSSIL_SPECIMEN,2011-07-12T00:00:00Z,43.9498562036305,-107.68048168758001,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
795855,1629108,1264905703,,FOSSIL_SPECIMEN,2009-07-19T00:00:00Z,43.9298569292214,-107.59047891498501,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
795859,1629112,1264905721,,FOSSIL_SPECIMEN,2010-07-14T00:00:00Z,43.9298569292214,-107.59047891498501,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
795864,1629117,1264905767,,FOSSIL_SPECIMEN,2009-07-21T00:00:00Z,44.0298549847439,-107.770485180123,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
795869,1629122,1264905830,,FOSSIL_SPECIMEN,2009-07-19T00:00:00Z,43.9298569292214,-107.59047891498501,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
795874,1629127,1264905857,,FOSSIL_SPECIMEN,2010-07-14T00:00:00Z,43.9298569292214,-107.59047891498501,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
795875,1629128,1264905866,,FOSSIL_SPECIMEN,2009-06-30T00:00:00Z,43.9998556045332,-107.71048313002399,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
795884,1629137,1264905974,,FOSSIL_SPECIMEN,2009-07-19T00:00:00Z,43.9298569292214,-107.59047891498501,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
795891,1629144,1264906057,,FOSSIL_SPECIMEN,2013-07-10T00:00:00Z,43.9398554128207,-107.820485507794,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
795896,1629149,1264906123,,FOSSIL_SPECIMEN,2009-06-30T00:00:00Z,43.999855666900395,-107.70048284829599,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
795898,1629151,1264906133,,FOSSIL_SPECIMEN,2009-07-03T00:00:00Z,43.979856018095205,-107.670481764032,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
795900,1629153,1264906168,,FOSSIL_SPECIMEN,2009-07-13T00:00:00Z,43.9498562036305,-107.68048168758001,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
795902,1629155,1264906177,,FOSSIL_SPECIMEN,2009-07-19T00:00:00Z,43.9298569292214,-107.59047891498501,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
795904,1629157,1264906199,,FOSSIL_SPECIMEN,2011-07-11T00:00:00Z,44.01985525373771,-107.740484214873,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
795911,1629164,1264906243,,FOSSIL_SPECIMEN,2011-07-12T00:00:00Z,43.9498562036305,-107.68048168758001,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
795927,1629180,1264906512,,FOSSIL_SPECIMEN,2009-07-02T00:00:00Z,43.999855666900395,-107.70048284829599,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
795939,1629192,1264906666,,FOSSIL_SPECIMEN,2009-07-19T00:00:00Z,43.9298569292214,-107.59047891498501,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
795940,1629193,1264906683,,FOSSIL_SPECIMEN,2013-07-19T00:00:00Z,43.9498562036305,-107.68048168758001,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
795948,1629201,1264906777,,FOSSIL_SPECIMEN,2009-06-30T00:00:00Z,43.999855666900395,-107.70048284829599,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
795957,1629210,1264906940,,FOSSIL_SPECIMEN,2014-06-13T00:00:00Z,43.9298569292214,-107.59047891498501,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
795958,1629211,1264906951,,FOSSIL_SPECIMEN,2009-07-13T00:00:00Z,43.949856265890396,-107.670481406005,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
795964,1629217,1264906996,,FOSSIL_SPECIMEN,2014-06-17T00:00:00Z,43.9998556045332,-107.71048313002399,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
795966,1629219,1264907014,,FOSSIL_SPECIMEN,2010-07-14T00:00:00Z,43.9298569292214,-107.59047891498501,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
795967,1629220,1264907034,,FOSSIL_SPECIMEN,2010-07-15T00:00:00Z,43.949856265890396,-107.670481406005,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
795982,1629235,1264907189,,FOSSIL_SPECIMEN,2014-06-11T00:00:00Z,43.9298569292214,-107.59047891498501,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
795990,1629243,1264907407,,FOSSIL_SPECIMEN,2009-07-19T00:00:00Z,43.9298569292214,-107.59047891498501,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
795995,1629248,1264907491,,FOSSIL_SPECIMEN,2011-07-14T00:00:00Z,43.939856784029,-107.60047931550899,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
795996,1629249,1264907493,,FOSSIL_SPECIMEN,2013-07-13T00:00:00Z,43.9298569292214,-107.59047891498501,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
795999,1629252,1264907537,,FOSSIL_SPECIMEN,2011-07-12T00:00:00Z,43.9498562036305,-107.68048168758001,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
796001,1629254,1264907568,,FOSSIL_SPECIMEN,2009-07-14T00:00:00Z,43.939856348877896,-107.670481286775,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
796011,1629264,1264907685,,FOSSIL_SPECIMEN,2009-07-13T00:00:00Z,43.9998556045332,-107.71048313002399,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
796014,1629267,1264907723,,FOSSIL_SPECIMEN,2009-07-13T00:00:00Z,43.949856265890396,-107.670481406005,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
796015,1629268,1264907733,,FOSSIL_SPECIMEN,2009-07-19T00:00:00Z,43.9298569292214,-107.59047891498501,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
796026,1629279,1264907850,,FOSSIL_SPECIMEN,2011-07-12T00:00:00Z,43.9498562036305,-107.68048168758001,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
796028,1629281,1264907935,,FOSSIL_SPECIMEN,2011-07-12T00:00:00Z,43.9498562036305,-107.68048168758001,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
796031,1629284,1264908001,,FOSSIL_SPECIMEN,2009-07-03T00:00:00Z,43.999855666900395,-107.70048284829599,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
796034,1629287,1264908015,,FOSSIL_SPECIMEN,2012-07-13T00:00:00Z,43.9498562036305,-107.68048168758001,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
796037,1629290,1264908053,,FOSSIL_SPECIMEN,2009-07-19T00:00:00Z,43.9298569292214,-107.59047891498501,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
796040,1629293,1264908084,,FOSSIL_SPECIMEN,2014-06-09T00:00:00Z,44.019855316187105,-107.730483933118,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
796045,1629298,1264908131,,FOSSIL_SPECIMEN,2009-07-23T00:00:00Z,43.949856265890396,-107.670481406005,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
796065,1629318,1264908446,,FOSSIL_SPECIMEN,2011-07-12T00:00:00Z,43.9498562036305,-107.68048168758001,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
796074,1629327,1264908652,,FOSSIL_SPECIMEN,2009-07-19T00:00:00Z,43.9298569292214,-107.59047891498501,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
796075,1629328,1264908662,,FOSSIL_SPECIMEN,2011-07-11T00:00:00Z,43.9298569292214,-107.59047891498501,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
796077,1629330,1264908666,,FOSSIL_SPECIMEN,2009-07-13T00:00:00Z,43.9498562036305,-107.68048168758001,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
796078,1629331,1264908670,,FOSSIL_SPECIMEN,2009-07-03T00:00:00Z,43.999855666900395,-107.70048284829599,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
796084,1629337,1264908743,,FOSSIL_SPECIMEN,2011-07-18T00:00:00Z,43.9598563075687,-107.650480961999,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
796085,1629338,1264908747,,FOSSIL_SPECIMEN,2011-07-12T00:00:00Z,43.9498562036305,-107.68048168758001,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
796088,1629341,1264908753,,FOSSIL_SPECIMEN,2009-07-19T00:00:00Z,43.9298569292214,-107.59047891498501,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
796089,1629342,1264908769,,FOSSIL_SPECIMEN,2009-07-13T00:00:00Z,43.949856265890396,-107.670481406005,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
796094,1629347,1264908828,,FOSSIL_SPECIMEN,2010-07-14T00:00:00Z,43.9298569292214,-107.59047891498501,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
796095,1629348,1264908842,,FOSSIL_SPECIMEN,2013-07-13T00:00:00Z,43.9298569292214,-107.59047891498501,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
796099,1629352,1264908861,,FOSSIL_SPECIMEN,2014-06-09T00:00:00Z,44.019855316187105,-107.730483933118,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
796101,1629354,1264908890,,FOSSIL_SPECIMEN,2009-07-14T00:00:00Z,43.9798559558101,-107.680482045733,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
796103,1629356,1264908910,,FOSSIL_SPECIMEN,2014-06-19T00:00:00Z,43.9998556045332,-107.71048313002399,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
796105,1629358,1264908939,,FOSSIL_SPECIMEN,2012-07-14T00:00:00Z,43.9298569292214,-107.59047891498501,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
796106,1629359,1264908940,,FOSSIL_SPECIMEN,2009-07-19T00:00:00Z,43.9298569292214,-107.59047891498501,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
796121,1629374,1264909133,,FOSSIL_SPECIMEN,2014-06-11T00:00:00Z,43.9298569292214,-107.59047891498501,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
796125,1629378,1264909187,,FOSSIL_SPECIMEN,2011-07-21T00:00:00Z,43.9298569292214,-107.59047891498501,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
796127,1629380,1264909228,,FOSSIL_SPECIMEN,2009-07-13T00:00:00Z,43.9498562036305,-107.68048168758001,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
796144,1629397,1264909454,,FOSSIL_SPECIMEN,2009-07-19T00:00:00Z,43.9298569292214,-107.59047891498501,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
796150,1629403,1264909542,,FOSSIL_SPECIMEN,2009-07-13T00:00:00Z,43.949856265890396,-107.670481406005,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
796151,1629404,1264909570,,FOSSIL_SPECIMEN,2011-07-21T00:00:00Z,43.9298569292214,-107.59047891498501,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
796156,1629409,1264909647,,FOSSIL_SPECIMEN,2009-07-02T00:00:00Z,43.999855666900395,-107.70048284829599,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
796157,1629410,1264909656,,FOSSIL_SPECIMEN,2009-07-02T00:00:00Z,43.999855666900395,-107.70048284829599,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
796162,1629415,1264909713,,FOSSIL_SPECIMEN,2010-07-14T00:00:00Z,43.9298569292214,-107.59047891498501,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
796167,1629420,1264909888,,FOSSIL_SPECIMEN,2013-07-13T00:00:00Z,43.9298569292214,-107.59047891498501,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
796168,1629421,1264909942,,FOSSIL_SPECIMEN,2009-07-19T00:00:00Z,43.9298569292214,-107.59047891498501,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
796169,1629422,1264909945,,FOSSIL_SPECIMEN,2011-07-11T00:00:00Z,43.9298569292214,-107.59047891498501,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
796171,1629424,1264909984,,FOSSIL_SPECIMEN,2012-07-14T00:00:00Z,43.9298569292214,-107.59047891498501,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
796172,1629425,1264909986,,FOSSIL_SPECIMEN,2013-07-19T00:00:00Z,43.9498562036305,-107.68048168758001,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
796182,1629435,1264910084,,FOSSIL_SPECIMEN,2013-07-13T00:00:00Z,43.9298569292214,-107.59047891498501,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
796186,1629439,1264910130,,FOSSIL_SPECIMEN,2009-07-19T00:00:00Z,43.9298569292214,-107.59047891498501,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
796187,1629440,1264910144,,FOSSIL_SPECIMEN,2009-07-20T00:00:00Z,44.0398548408703,-107.780485582043,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
796191,1629444,1264910199,,FOSSIL_SPECIMEN,2010-07-15T00:00:00Z,43.9298569292214,-107.59047891498501,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
796200,1629453,1264910307,,FOSSIL_SPECIMEN,2011-07-21T00:00:00Z,43.9298569292214,-107.59047891498501,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
796206,1629459,1264910389,,FOSSIL_SPECIMEN,2011-07-11T00:00:00Z,43.9298569292214,-107.59047891498501,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
796212,1629465,1264910499,,FOSSIL_SPECIMEN,2009-06-29T00:00:00Z,43.979856018095205,-107.670481764032,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
796214,1629467,1264910518,,FOSSIL_SPECIMEN,2009-06-30T00:00:00Z,43.999855666900395,-107.70048284829599,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
796219,1629472,1264910563,,FOSSIL_SPECIMEN,2014-06-17T00:00:00Z,43.9998556045332,-107.71048313002399,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
796230,1629483,1264910779,,FOSSIL_SPECIMEN,2013-07-19T00:00:00Z,43.9498562036305,-107.68048168758001,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
796231,1629484,1264910784,,FOSSIL_SPECIMEN,2009-07-19T00:00:00Z,43.9298569292214,-107.59047891498501,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
796242,1629495,1264910923,,FOSSIL_SPECIMEN,2009-06-30T00:00:00Z,43.999855666900395,-107.70048284829599,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
796248,1629501,1264911056,,FOSSIL_SPECIMEN,2009-07-13T00:00:00Z,43.9498562036305,-107.68048168758001,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
796270,1629523,1264911309,,FOSSIL_SPECIMEN,2013-07-13T00:00:00Z,43.9298569292214,-107.59047891498501,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
796271,1629524,1264911310,,FOSSIL_SPECIMEN,2011-07-15T00:00:00Z,43.9798559558101,-107.680482045733,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
796273,1629526,1264911340,,FOSSIL_SPECIMEN,2009-07-20T00:00:00Z,44.02985492219889,-107.780485461843,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
796287,1629540,1264911531,,FOSSIL_SPECIMEN,2009-07-14T00:00:00Z,43.9798559558101,-107.680482045733,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
796289,1629542,1264911549,,FOSSIL_SPECIMEN,2013-07-13T00:00:00Z,43.9298569292214,-107.59047891498501,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
796297,1629550,1264911613,,FOSSIL_SPECIMEN,2014-06-09T00:00:00Z,44.019855316187105,-107.730483933118,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
796298,1629551,1264911618,,FOSSIL_SPECIMEN,2012-07-13T00:00:00Z,43.9498562036305,-107.68048168758001,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
796304,1629557,1264911701,,FOSSIL_SPECIMEN,2009-07-20T00:00:00Z,43.9798559558101,-107.680482045733,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
796305,1629558,1264911702,,FOSSIL_SPECIMEN,2009-07-19T00:00:00Z,43.9298569292214,-107.59047891498501,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
796307,1629560,1264911710,,FOSSIL_SPECIMEN,2011-07-12T00:00:00Z,43.9498562036305,-107.68048168758001,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
796309,1629562,1264911716,,FOSSIL_SPECIMEN,2009-07-02T00:00:00Z,43.999855666900395,-107.70048284829599,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
796312,1629565,1264911738,,FOSSIL_SPECIMEN,2011-07-21T00:00:00Z,43.9298569292214,-107.59047891498501,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
796317,1629570,1264911818,,FOSSIL_SPECIMEN,2009-07-02T00:00:00Z,43.999855666900395,-107.70048284829599,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
796323,1629576,1264911924,,FOSSIL_SPECIMEN,2013-07-13T00:00:00Z,43.9298569292214,-107.59047891498501,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
796335,1629588,1264912040,,FOSSIL_SPECIMEN,2013-07-19T00:00:00Z,43.9498562036305,-107.68048168758001,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
796339,1629592,1264912092,,FOSSIL_SPECIMEN,2009-07-03T00:00:00Z,43.999855666900395,-107.70048284829599,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
796341,1629594,1264912145,,FOSSIL_SPECIMEN,2010-07-15T00:00:00Z,43.9598561830974,-107.67048152529101,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
814350,1647603,1133562908,,FOSSIL_SPECIMEN,2004-07-05T00:00:00Z,44.0,-108.0,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
814357,1647610,1133563093,,FOSSIL_SPECIMEN,2005-07-02T00:00:00Z,44.0,-108.0,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
814360,1647613,1133563129,,FOSSIL_SPECIMEN,2005-07-02T00:00:00Z,43.9598563075687,-107.650480961999,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
814361,1647614,1133563140,,FOSSIL_SPECIMEN,2005-07-03T00:00:00Z,43.9598563075687,-107.650480961999,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Arenahippus grangeri,107092,9395644,Hyracotherium grangeri
