,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent
0,1802764547,Madoqua guentheri,5.7330190000000005,36.410996999999995,POINT (36.41099699999999 5.733019000000001),1
1,1913606971,Madoqua guentheri,1.09897,37.562490000000004,POINT (37.56249 1.09897),1
2,1913607073,Madoqua guentheri,1.86735,37.18565,POINT (37.18565 1.86735),1
3,1913607062,Madoqua guentheri,0.40084000000000003,36.83439,POINT (36.83439 0.40084),1
4,1913607055,Madoqua guentheri,1.78588,37.39087,POINT (37.39087 1.78588),1
5,1913606995,Madoqua guentheri,0.60459,36.86233,POINT (36.86233 0.60459),1
6,1837093955,Madoqua guentheri,0.324834,36.90452,POINT (36.90452 0.324834),1
7,1913606974,Madoqua guentheri,1.0321799999999999,37.50031,POINT (37.50031 1.03218),1
8,1135350972,Madoqua guentheri,0.6324529999999999,37.34972,POINT (37.34972 0.6324529999999999),1
9,1913606998,Madoqua guentheri,1.1895,37.55325,POINT (37.55325 1.1895),1
10,1913607046,Madoqua guentheri,1.11208,36.92263,POINT (36.92263 1.11208),1
11,922270189,Madoqua guentheri,5.268743,39.616699,POINT (39.616699 5.268743),1
12,1807325259,Madoqua guentheri,5.900189,37.880859,POINT (37.880859 5.900189),1
13,1913607068,Madoqua guentheri,1.2172100000000001,37.490190000000005,POINT (37.49019000000001 1.21721),1
14,1913607018,Madoqua guentheri,1.26957,37.59851,POINT (37.59851 1.26957),1
15,1065414750,Madoqua guentheri,2.71667,36.93333,POINT (36.93333 2.71667),1
16,1913607054,Madoqua guentheri,0.74344,37.6251,POINT (37.6251 0.74344),1
17,922277675,Madoqua guentheri,5.911117,39.034424,POINT (39.034424 5.911117),1
18,1807277473,Madoqua guentheri,2.816547,34.796071999999995,POINT (34.796072 2.816547),1
19,1913606999,Madoqua guentheri,0.77213,37.60764,POINT (37.60764 0.77213),1
20,1913606990,Madoqua guentheri,1.04201,37.490159999999996,POINT (37.49016 1.04201),1
