,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent
0,1262394048,Kobus leche,-15.896864,27.238006,POINT (27.238006 -15.896864),1
1,1913197124,Kobus leche,-15.588548000000001,27.289352,POINT (27.289352 -15.588548),1
2,1562869229,Kobus leche,-15.961104999999998,27.149559999999997,POINT (27.14956 -15.961105),1
3,1850910533,Kobus leche,-19.75319,23.360973,POINT (23.360973 -19.75319),1
4,1580127756,Kobus leche,-17.823223000000002,25.145988,POINT (25.145988 -17.823223),1
5,1319404269,Kobus leche,-19.42,22.53,POINT (22.53 -19.42),1
6,891061810,Kobus leche,-19.577535,23.595954000000003,POINT (23.595954 -19.577535),1
7,922120295,Kobus leche,-18.573036,24.071732,POINT (24.071732 -18.573036),1
8,1847493444,Kobus leche,-19.300273999999998,23.530673999999998,POINT (23.530674 -19.300274),1
9,1850945997,Kobus leche,-18.160792999999998,21.648221,POINT (21.648221 -18.160793),1
10,1677251520,Kobus leche,-17.832375,25.046082000000002,POINT (25.046082 -17.832375),1
11,891062100,Kobus leche,-19.559459,23.372761999999998,POINT (23.372762 -19.559459),1
12,1305127718,Kobus leche,-17.843953,25.123476,POINT (25.123476 -17.843953),1
13,1640075952,Kobus leche,-19.452165,23.040979,POINT (23.040979 -19.452165),1
14,1913675480,Kobus leche,-19.1658,23.979475,POINT (23.979475 -19.1658),1
15,665757155,Kobus leche,-19.536220999999998,22.943720000000003,POINT (22.94372 -19.536221),1
16,876159268,Kobus leche,-19.485870000000002,22.43417,POINT (22.43417 -19.48587),1
17,1668766456,Kobus leche,-19.316328,23.851318,POINT (23.851318 -19.316328),1
18,922120271,Kobus leche,-18.126242,21.681618,POINT (21.681618 -18.126242),1
19,1898811552,Kobus leche,-19.034092,23.711044,POINT (23.711044 -19.034092),1
20,1913675830,Kobus leche,-19.082161,23.868545,POINT (23.868545 -19.082161),1
21,1338875909,Kobus leche,-19.162884,23.762268,POINT (23.762268 -19.162884),1
22,1305158754,Kobus leche,-19.33124,23.143429,POINT (23.143429 -19.33124),1
23,1802772750,Kobus leche,-14.222566,25.98295,POINT (25.98295 -14.222566),1
24,1850909404,Kobus leche,-19.62335,23.269674,POINT (23.269674 -19.62335),1
25,922120156,Kobus leche,-19.116625,23.827285999999997,POINT (23.827286 -19.116625),1
26,1562871465,Kobus leche,-17.911114,24.855646,POINT (24.855646 -17.911114),1
27,1838337415,Kobus leche,-19.200869,23.20393,POINT (23.20393 -19.200869),1
28,1319272477,Kobus leche,-19.33,22.53,POINT (22.53 -19.33),1
29,922120333,Kobus leche,-17.861786,23.282089000000003,POINT (23.282089 -17.861786),1
30,1805412059,Kobus leche,-19.294974,23.341157,POINT (23.341157 -19.294974),1
31,1338875834,Kobus leche,-19.24338,23.264414000000002,POINT (23.264414 -19.24338),1
32,922120290,Kobus leche,-17.792498000000002,25.21431,POINT (25.21431 -17.792498),1
33,1562962499,Kobus leche,-19.214551,22.449642,POINT (22.449642 -19.214551),1
34,1562869192,Kobus leche,-19.246506,23.56544,POINT (23.56544 -19.246506),1
35,1802772846,Kobus leche,-14.121207,25.711729000000002,POINT (25.711729 -14.121207),1
36,665735433,Kobus leche,-19.600089999999998,23.01129,POINT (23.01129 -19.60009),1
37,1668790062,Kobus leche,-19.793976999999998,23.211605,POINT (23.211605 -19.793977),1
38,1143524994,Kobus leche,-19.586848,23.526536,POINT (23.526536 -19.586848),1
39,1562883520,Kobus leche,-18.227318,21.668642000000002,POINT (21.668642 -18.227318),1
40,1291155703,Kobus leche,-19.381923999999998,23.231268,POINT (23.231268 -19.381924),1
41,922120201,Kobus leche,-19.485205,23.039703,POINT (23.039703 -19.485205),1
42,1802753864,Kobus leche,-19.033772,23.217753,POINT (23.217753 -19.033772),1
43,1143525973,Kobus leche,-19.070666,23.716773,POINT (23.716773 -19.070666),1
44,1143526644,Kobus leche,-19.694675,23.329632999999998,POINT (23.329633 -19.694675),1
45,1807863223,Kobus leche,-17.984121,23.295801,POINT (23.295801 -17.984121),1
46,1806345725,Kobus leche,-17.981173000000002,25.070773000000003,POINT (25.070773 -17.981173),1
47,899935876,Kobus leche,-18.022931,21.789684,POINT (21.789684 -18.022931),1
48,899941921,Kobus leche,-19.329957,22.698522,POINT (22.698522 -19.329957),1
49,1850909217,Kobus leche,-19.756795999999998,23.207172,POINT (23.207172 -19.756796),1
50,1850910587,Kobus leche,-17.868085999999998,25.072513,POINT (25.072513 -17.868086),1
51,1562869271,Kobus leche,-19.216704999999997,23.546333999999998,POINT (23.546334 -19.216705),1
52,1262394048,Kobus leche,-8.951276815302922,23.039985535280938,POINT (23.03998553528094 -8.951276815302922),0
53,1913197124,Kobus leche,-23.498445901944734,31.59028432893801,POINT (31.59028432893801 -23.49844590194473),0
54,1562869229,Kobus leche,-23.894959401508626,16.528048325010584,POINT (16.52804832501058 -23.89495940150863),0
55,1850910533,Kobus leche,-8.436822430861017,19.491730204632137,POINT (19.49173020463214 -8.436822430861017),0
56,1580127756,Kobus leche,-13.608157067099343,22.807093655364422,POINT (22.80709365536442 -13.60815706709934),0
57,1319404269,Kobus leche,-19.381449936149288,31.62682817461827,POINT (31.62682817461827 -19.38144993614929),0
58,891061810,Kobus leche,-13.344665386244733,18.432218597440723,POINT (18.43221859744072 -13.34466538624473),0
59,922120295,Kobus leche,-24.628289734388858,29.46953963261264,POINT (29.46953963261264 -24.62828973438886),0
60,1847493444,Kobus leche,-9.733027279086297,32.67599137000771,POINT (32.67599137000771 -9.733027279086297),0
61,1850945997,Kobus leche,-24.837376614724143,29.401983551093654,POINT (29.40198355109365 -24.83737661472414),0
62,1677251520,Kobus leche,-14.892064542395676,20.213383452964163,POINT (20.21338345296416 -14.89206454239568),0
63,891062100,Kobus leche,-16.11548934321919,28.05518503767295,POINT (28.05518503767295 -16.11548934321919),0
64,1305127718,Kobus leche,-18.45113254924617,18.72969245816847,POINT (18.72969245816847 -18.45113254924617),0
65,1640075952,Kobus leche,-27.10519472954071,26.687510421821475,POINT (26.68751042182148 -27.10519472954071),0
66,1913675480,Kobus leche,-14.344001491041139,33.398166188940834,POINT (33.39816618894083 -14.34400149104114),0
67,665757155,Kobus leche,-13.21486605162059,30.78241842510084,POINT (30.78241842510084 -13.21486605162059),0
68,876159268,Kobus leche,-23.791242648307993,22.44277414594282,POINT (22.44277414594282 -23.79124264830799),0
69,1668766456,Kobus leche,-6.3304713100674235,25.495539038769415,POINT (25.49553903876942 -6.330471310067423),0
70,922120271,Kobus leche,-23.658148700477636,28.776865359600116,POINT (28.77686535960012 -23.65814870047764),0
71,1898811552,Kobus leche,-25.868239233490755,17.4124952513476,POINT (17.4124952513476 -25.86823923349075),0
72,1913675830,Kobus leche,-21.93613225932264,15.326539059571225,POINT (15.32653905957122 -21.93613225932264),0
73,1338875909,Kobus leche,-25.80539152584074,26.61855652981065,POINT (26.61855652981065 -25.80539152584074),0
74,1305158754,Kobus leche,-6.595506323857595,29.838584809165237,POINT (29.83858480916524 -6.595506323857595),0
75,1802772750,Kobus leche,-18.966404349878907,17.37026473172049,POINT (17.37026473172049 -18.96640434987891),0
76,1850909404,Kobus leche,-21.984940305138124,32.64503339525066,POINT (32.64503339525066 -21.98494030513812),0
77,922120156,Kobus leche,-17.98798636136435,12.668185931980775,POINT (12.66818593198077 -17.98798636136435),0
78,1562871465,Kobus leche,-23.28281646239666,32.68458493170118,POINT (32.68458493170118 -23.28281646239666),0
79,1838337415,Kobus leche,-26.158427425425504,20.518739829480758,POINT (20.51873982948076 -26.1584274254255),0
80,1319272477,Kobus leche,-20.723712717045743,12.873193205875388,POINT (12.87319320587539 -20.72371271704574),0
81,922120333,Kobus leche,-8.096042480355077,22.51581801277695,POINT (22.51581801277695 -8.096042480355077),0
82,1805412059,Kobus leche,-8.031143973864133,25.223669488567214,POINT (25.22366948856721 -8.031143973864133),0
83,1338875834,Kobus leche,-11.190831910181831,17.70507245084151,POINT (17.70507245084151 -11.19083191018183),0
84,922120290,Kobus leche,-21.380126783587734,21.704305182495148,POINT (21.70430518249515 -21.38012678358773),0
