,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent
57,1839238226,Ceratotherium simum,-25.172873000000003,31.497336999999998,POINT (31.497337 -25.172873),1
58,1847580765,Ceratotherium simum,-25.299262,27.049803000000004,POINT (27.049803 -25.299262),1
59,1584414483,Ceratotherium simum,-24.345472,31.675893,POINT (31.675893 -24.345472),1
60,1899800710,Ceratotherium simum,-24.6103,31.878921999999996,POINT (31.878922 -24.6103),1
61,1837086197,Ceratotherium simum,-25.209119,31.561642,POINT (31.561642 -25.209119),1
62,1836674311,Ceratotherium simum,-28.27853,31.667444,POINT (31.667444 -28.27853),1
63,1883490771,Ceratotherium simum,-29.178743,24.547595,POINT (24.547595 -29.178743),1
64,1838366324,Ceratotherium simum,-28.202695000000002,31.982028999999997,POINT (31.982029 -28.202695),1
65,1838311186,Ceratotherium simum,-22.358501,31.153682,POINT (31.153682 -22.358501),1
66,1838376378,Ceratotherium simum,-25.328666000000002,31.97542,POINT (31.97542 -25.328666),1
67,1838414586,Ceratotherium simum,-25.224035,27.176551,POINT (27.176551 -25.224035),1
68,1257409822,Ceratotherium simum,-27.419646000000004,31.223134,POINT (31.223134 -27.419646),1
69,1838049761,Ceratotherium simum,-25.573985999999998,31.517435,POINT (31.517435 -25.573986),1
70,1807294300,Ceratotherium simum,-25.247988,31.799134999999996,POINT (31.799135 -25.247988),1
71,1890071408,Ceratotherium simum,-27.884342999999998,32.252852000000004,POINT (32.252852 -27.884343),1
72,1640079352,Ceratotherium simum,-28.181646,32.100209,POINT (32.100209 -28.181646),1
73,1838377480,Ceratotherium simum,-25.346576000000002,31.928309000000002,POINT (31.928309 -25.346576),1
74,1703222212,Ceratotherium simum,-25.03527,31.478862,POINT (31.478862 -25.03527),1
75,1640076237,Ceratotherium simum,-28.389337,31.88692,POINT (31.88692 -28.389337),1
76,1453283294,Ceratotherium simum,-25.342006,27.156628,POINT (27.156628 -25.342006),1
77,1640133201,Ceratotherium simum,-25.22287,31.483434999999997,POINT (31.483435 -25.22287),1
78,1640054547,Ceratotherium simum,-28.058379,32.320171,POINT (32.320171 -28.058379),1
79,1322995951,Ceratotherium simum,-25.195010999999997,31.671577000000003,POINT (31.671577 -25.195011),1
80,1584414658,Ceratotherium simum,-24.17043,31.468844,POINT (31.468844 -24.17043),1
81,686484465,Ceratotherium simum,-28.9050245879876,30.619907948312804,POINT (30.6199079483128 -28.9050245879876),1
82,1807293006,Ceratotherium simum,-25.190401,31.721874,POINT (31.721874 -25.190401),1
83,1453320378,Ceratotherium simum,-23.867224,31.401896,POINT (31.401896 -23.867224),1
84,1838348152,Ceratotherium simum,-28.527227000000003,31.707896999999996,POINT (31.707897 -28.527227),1
85,891737992,Ceratotherium simum,-24.99889,31.588521999999998,POINT (31.588522 -24.99889),1
86,1838332394,Ceratotherium simum,-27.643031,32.337173,POINT (32.337173 -27.643031),1
87,1891316711,Ceratotherium simum,-25.37754,31.519510999999998,POINT (31.519511 -25.37754),1
