gbif_id,taxon_name,decimal_latitude,decimal_longitude
922067907,Hippopotamus amphibius,8.211491,13.870239
1850943218,Hippopotamus amphibius,-18.047624,21.798436
1453208092,Hippopotamus amphibius,-24.533383,31.665923
1668764358,Hippopotamus amphibius,-19.764118,23.400879
891060459,Hippopotamus amphibius,-12.733947,32.011053
1806370995,Hippopotamus amphibius,-28.22993,32.439821
1802788383,Hippopotamus amphibius,-6.914449,31.311443
922089710,Hippopotamus amphibius,-17.832375,25.046082
1920841721,Hippopotamus amphibius,-25.172808,31.896936
1890067310,Hippopotamus amphibius,-15.75186,29.374373
1571191030,Hippopotamus amphibius,0.147192,38.047737
665890791,Hippopotamus amphibius,-0.36667,36.083328
1891290049,Hippopotamus amphibius,-17.982489,25.067592
1338860568,Hippopotamus amphibius,-2.977327,38.831177
1883560142,Hippopotamus amphibius,-13.081322,31.773516
1802780191,Hippopotamus amphibius,-0.085825,29.878938
1338840879,Hippopotamus amphibius,-15.903886,34.741776
891097374,Hippopotamus amphibius,-15.659351,29.309538
1291144969,Hippopotamus amphibius,3.746202,29.350314
1702467690,Hippopotamus amphibius,-7.718494,38.043742
1640054441,Hippopotamus amphibius,-24.488177,31.968974
1807317009,Hippopotamus amphibius,-1.488557,34.945465
1233595226,Hippopotamus amphibius,-0.181265,29.93887
1838318888,Hippopotamus amphibius,-24.477333,30.847714
1052777756,Hippopotamus amphibius,-1.37155,34.988753
1703189537,Hippopotamus amphibius,-24.077885,30.804347
1338843526,Hippopotamus amphibius,-0.826263,36.337772
1838368950,Hippopotamus amphibius,-27.399578,32.636068
1338824988,Hippopotamus amphibius,7.541088,38.799072
1839207305,Hippopotamus amphibius,-25.229218,27.015069
1143526010,Hippopotamus amphibius,-19.145991,23.666235
1838410758,Hippopotamus amphibius,-28.21895,32.504009
1455597428,Hippopotamus amphibius,-24.141636,30.921554
1233600714,Hippopotamus amphibius,-12.862175,33.084157
1913198973,Hippopotamus amphibius,-24.074092,31.702473
1586162464,Hippopotamus amphibius,-0.350187,36.083221
1580504363,Hippopotamus amphibius,-2.696519,37.253971
1891309548,Hippopotamus amphibius,2.223894,31.716937
922055247,Hippopotamus amphibius,-23.520109,31.397854
1838068197,Hippopotamus amphibius,-24.600481,31.92257
1453331300,Hippopotamus amphibius,-17.817774,23.252276
1850896382,Hippopotamus amphibius,-28.283099,32.435517
1847444908,Hippopotamus amphibius,-15.746083,29.234637
1838338708,Hippopotamus amphibius,-25.194961,31.846528
922077484,Hippopotamus amphibius,8.544355,13.911781
1134962904,Hippopotamus amphibius,-12.489167,30.334032
1143526572,Hippopotamus amphibius,-19.739422,23.316936
1453283209,Hippopotamus amphibius,-25.331673,27.188271
922087508,Hippopotamus amphibius,2.416888,31.770405
1607333132,Hippopotamus amphibius,-7.724839,38.178161
1839221702,Hippopotamus amphibius,-25.236172,31.991686
922077443,Hippopotamus amphibius,-2.181632,34.208679
1839222062,Hippopotamus amphibius,-27.923224,32.315943
1453283277,Hippopotamus amphibius,-25.218685,27.16356
1901054015,Hippopotamus amphibius,-23.057231,31.463244
1838033239,Hippopotamus amphibius,-3.60416,37.797469
1677338683,Hippopotamus amphibius,-24.018266,30.825969
1891348082,Hippopotamus amphibius,-28.16399,32.503008
899937738,Hippopotamus amphibius,-18.604638,24.294622
1338852849,Hippopotamus amphibius,-0.150204,30.002975
1500340404,Hippopotamus amphibius,-3.447135,35.824746
1621802497,Hippopotamus amphibius,-27.684991,32.363917
49926820,Hippopotamus amphibius,-24.394779,31.77973
1453162450,Hippopotamus amphibius,-7.744033,38.270827
1453368754,Hippopotamus amphibius,-24.493949,31.99456
1703222182,Hippopotamus amphibius,-25.125489,31.552259
1914357015,Hippopotamus amphibius,-15.943767,25.984431
1807323164,Hippopotamus amphibius,-17.959669,25.02759
922074169,Hippopotamus amphibius,-24.046465,31.420898
1572372839,Hippopotamus amphibius,-0.700655,30.979114
1838379671,Hippopotamus amphibius,-28.321885,32.417646
1847488510,Hippopotamus amphibius,-19.031168,23.334939
1839242020,Hippopotamus amphibius,-23.841741,31.499834
1586158102,Hippopotamus amphibius,-25.285456,27.082487
1883560014,Hippopotamus amphibius,-13.1977,31.661084
1838044436,Hippopotamus amphibius,-25.124437,31.852471
1699371066,Hippopotamus amphibius,-13.129678,31.671729
1065593595,Hippopotamus amphibius,-25.141436,31.844746
1677294514,Hippopotamus amphibius,-24.968991,31.737805
922076040,Hippopotamus amphibius,-19.24338,23.264414
1699390184,Hippopotamus amphibius,-7.748931,38.322721
1920841718,Hippopotamus amphibius,-25.044186,31.893652
1262382271,Hippopotamus amphibius,-15.804242,34.716367
1838327015,Hippopotamus amphibius,-24.911603,31.436605
1703170880,Hippopotamus amphibius,-14.98015,35.300549
1703229486,Hippopotamus amphibius,-24.316003,30.974927
1838349132,Hippopotamus amphibius,-24.473736,31.814644
1850942071,Hippopotamus amphibius,-0.68126,36.385816
1890703768,Hippopotamus amphibius,-19.417988,23.212908
1677320359,Hippopotamus amphibius,-24.35137,30.812107
1143541989,Hippopotamus amphibius,-24.936647,31.755418
891062140,Hippopotamus amphibius,-19.527566,23.328362
1806361667,Hippopotamus amphibius,-23.440454,31.451781
1563447829,Hippopotamus amphibius,-18.599032,23.41206
1703232071,Hippopotamus amphibius,-24.979394,31.716307
1702454651,Hippopotamus amphibius,-17.982285,25.848555
1702486548,Hippopotamus amphibius,-24.210054,30.988816
1338839421,Hippopotamus amphibius,-0.634447,30.969772
1098628490,Hippopotamus amphibius,2.2362,32.1541
1024332230,Hippopotamus amphibius,-3.480412,35.90634
1802777763,Hippopotamus amphibius,-18.049665,21.632329
665804170,Hippopotamus amphibius,-0.45,36.25
1607313191,Hippopotamus amphibius,-2.870336,38.18573
1677291781,Hippopotamus amphibius,-23.960764,31.495205
1838066558,Hippopotamus amphibius,-24.488256,30.815249
891103272,Hippopotamus amphibius,-17.910742,25.025864
1668842549,Hippopotamus amphibius,-24.149766,31.769874
891076192,Hippopotamus amphibius,-18.628846,24.408544
1913675186,Hippopotamus amphibius,-19.370354,23.047487
1265895266,Hippopotamus amphibius,-25.006867,31.753196
1677320452,Hippopotamus amphibius,-24.181581,30.822086
1839221559,Hippopotamus amphibius,-25.317599,31.968105
922066064,Hippopotamus amphibius,-3.565506,35.748138
1453461166,Hippopotamus amphibius,-0.327684,29.992917
1668888988,Hippopotamus amphibius,-0.104885,29.893614
1802664125,Hippopotamus amphibius,-24.857769,31.75495
1135436904,Hippopotamus amphibius,-1.528978,34.884853
1453347029,Hippopotamus amphibius,-6.660379,31.17173
1269583633,Hippopotamus amphibius,-24.87247,31.469738
1571181977,Hippopotamus amphibius,-24.128768,31.098322
1305178690,Hippopotamus amphibius,-7.593494,35.098713
1453111491,Hippopotamus amphibius,-1.3772,34.865055
1257408506,Hippopotamus amphibius,-25.3005,31.675057
1098628541,Hippopotamus amphibius,2.2633,32.2512
1890088424,Hippopotamus amphibius,-15.660504,29.582832
922068282,Hippopotamus amphibius,-24.171541,30.785275
1841200569,Hippopotamus amphibius,-27.852428,32.392514
911491818,Hippopotamus amphibius,-3.533977,35.752486
1702466585,Hippopotamus amphibius,-25.137633,31.832739
1703200720,Hippopotamus amphibius,-24.286501,30.840078
1098894690,Hippopotamus amphibius,-12.500604,30.37585
1291679274,Hippopotamus amphibius,-19.175886,23.646755
1338819106,Hippopotamus amphibius,-2.966645,38.028885
1838366951,Hippopotamus amphibius,-25.381468,27.086599
1703205758,Hippopotamus amphibius,-14.93297,35.358361
1052777757,Hippopotamus amphibius,-2.661361,37.23645
1802769510,Hippopotamus amphibius,-24.220617,30.912235
1702486511,Hippopotamus amphibius,-24.222953,30.977383
1891348141,Hippopotamus amphibius,-28.142496,32.461863
1883560068,Hippopotamus amphibius,-13.151815,31.786043
1699390840,Hippopotamus amphibius,-24.298031,30.812052
1305160720,Hippopotamus amphibius,-19.220602,23.00146
1668862424,Hippopotamus amphibius,-24.390494,31.650062
1702487390,Hippopotamus amphibius,-12.948861,31.893763
1837090576,Hippopotamus amphibius,-25.325862,31.778742
1807331113,Hippopotamus amphibius,-0.208503,29.955948
1802693515,Hippopotamus amphibius,-24.001363,30.955349
1088895663,Hippopotamus amphibius,-26.40148,31.176948
1699373201,Hippopotamus amphibius,-24.230753,30.844083
1802788720,Hippopotamus amphibius,-6.965876,31.379959
1677346543,Hippopotamus amphibius,-13.005109,31.696625
1805411835,Hippopotamus amphibius,-19.249291,23.337984
1838056810,Hippopotamus amphibius,-24.890051,31.405464
1802754543,Hippopotamus amphibius,-25.387352,27.118287
1838399904,Hippopotamus amphibius,-25.004521,31.517324
1845038527,Hippopotamus amphibius,-22.42,31.28
1850912485,Hippopotamus amphibius,-0.633152,30.881584
1702467845,Hippopotamus amphibius,-7.745256,38.134615
1838316112,Hippopotamus amphibius,-28.31394,32.409047
1914192117,Hippopotamus amphibius,-19.790166,23.355298
922082315,Hippopotamus amphibius,-23.856012,31.573677
1838339404,Hippopotamus amphibius,-25.32583,31.888875
1338844600,Hippopotamus amphibius,-24.517139,31.245804
1914192121,Hippopotamus amphibius,-17.884184,25.046922
1839236557,Hippopotamus amphibius,-25.067009,31.842225
922084512,Hippopotamus amphibius,-1.582283,35.022362
1586949654,Hippopotamus amphibius,-21.326861,32.294981
1890721735,Hippopotamus amphibius,2.393191,31.479923
1305167803,Hippopotamus amphibius,-28.293176,32.451376
1802787223,Hippopotamus amphibius,-7.77562,38.048305
1580115500,Hippopotamus amphibius,-18.43141,21.886139
1677349573,Hippopotamus amphibius,-13.031179,31.781007
1836660044,Hippopotamus amphibius,-25.086755,31.987574
1914192126,Hippopotamus amphibius,-17.964328,25.081837
1703201920,Hippopotamus amphibius,-14.978994,35.269297
1890720802,Hippopotamus amphibius,-1.41053,35.075518
899950411,Hippopotamus amphibius,-18.742497,24.522723
1838416102,Hippopotamus amphibius,-27.004876,32.737551
1883950029,Hippopotamus amphibius,-25.119999,31.843769
1802755022,Hippopotamus amphibius,-24.060812,31.437705
1677344817,Hippopotamus amphibius,-24.288669,30.919475
1913125563,Hippopotamus amphibius,-1.308386,35.037835
1338857010,Hippopotamus amphibius,-0.753915,36.348267
891061800,Hippopotamus amphibius,-19.469786,23.583071
1847462936,Hippopotamus amphibius,-18.573973,24.155991
1883560016,Hippopotamus amphibius,-13.091679,31.983257
1847466765,Hippopotamus amphibius,-1.795443,35.507687
1847444834,Hippopotamus amphibius,-15.708875,29.324541
891138995,Hippopotamus amphibius,-2.483339,9.793202
922050597,Hippopotamus amphibius,-25.085604,31.760471
1890684036,Hippopotamus amphibius,-13.060746,31.700409
1838400009,Hippopotamus amphibius,-25.172848,31.326914
1699373195,Hippopotamus amphibius,-24.375356,30.982258
1703230647,Hippopotamus amphibius,-28.234498,32.513305
1838369388,Hippopotamus amphibius,-25.350162,27.099925
1677320366,Hippopotamus amphibius,-24.347329,30.957632
1703229472,Hippopotamus amphibius,-24.38581,30.962493
1807332615,Hippopotamus amphibius,-25.440033,31.404293
1890075499,Hippopotamus amphibius,-18.449207,24.667218
1703200727,Hippopotamus amphibius,-24.289033,30.842937
1901053952,Hippopotamus amphibius,-23.121801,31.513656
1453208021,Hippopotamus amphibius,-25.089962,31.931601
1920810948,Hippopotamus amphibius,-24.519245,31.820218
922079328,Hippopotamus amphibius,-19.205965,23.140024
891727913,Hippopotamus amphibius,-19.281826,22.751991
1850896281,Hippopotamus amphibius,-25.261842,31.83321
1305115981,Hippopotamus amphibius,-2.074814,34.637813
1265562976,Hippopotamus amphibius,-25.080735,31.876068
1890720899,Hippopotamus amphibius,-1.576898,35.100762
1671724529,Hippopotamus amphibius,-27.979704,32.309757
1065603750,Hippopotamus amphibius,-25.418322,31.460222
1305151895,Hippopotamus amphibius,-13.172978,31.756639
922056380,Hippopotamus amphibius,-18.120533,21.578106
1668834300,Hippopotamus amphibius,-24.044398,30.840596
1024221965,Hippopotamus amphibius,-1.530353,35.074675
1265560022,Hippopotamus amphibius,-25.117985,31.955366
1338827771,Hippopotamus amphibius,-19.162884,23.762268
1677320400,Hippopotamus amphibius,-24.208158,30.951595
1883559810,Hippopotamus amphibius,-13.077393,31.776421
1580117268,Hippopotamus amphibius,-3.455849,35.799637
1088943577,Hippopotamus amphibius,-1.333908,35.00097
1838342178,Hippopotamus amphibius,-24.699949,31.504964
1586103359,Hippopotamus amphibius,-7.725487,38.136147
1024214065,Hippopotamus amphibius,-1.421297,35.198251
1098895153,Hippopotamus amphibius,-0.627879,30.948586
1914336707,Hippopotamus amphibius,3.797282,29.502174
1291156149,Hippopotamus amphibius,-23.937865,31.615525
922065983,Hippopotamus amphibius,-23.704266,31.295242
1453207953,Hippopotamus amphibius,-23.999653,31.514255
1838402876,Hippopotamus amphibius,-27.002423,32.80475
922061119,Hippopotamus amphibius,-24.005465,31.739975
1702472738,Hippopotamus amphibius,-7.767276,38.157921
1898820550,Hippopotamus amphibius,-1.55992,35.276326
922077616,Hippopotamus amphibius,-17.896584,25.853062
1677320459,Hippopotamus amphibius,-24.20632,30.938962
1890700707,Hippopotamus amphibius,-15.66907,29.389727
1305173529,Hippopotamus amphibius,3.912852,29.483644
1305139208,Hippopotamus amphibius,-23.868736,31.599211
1677320469,Hippopotamus amphibius,-24.318861,30.965446
1098920019,Hippopotamus amphibius,-24.291087,30.738783
922064672,Hippopotamus amphibius,-1.369727,36.823425
1802787246,Hippopotamus amphibius,-7.773418,38.038312
922077435,Hippopotamus amphibius,-24.754866,31.36507
1914217911,Hippopotamus amphibius,-24.427018,31.854591
922049525,Hippopotamus amphibius,-25.120459,31.91687
1453430296,Hippopotamus amphibius,-2.630884,37.330717
1899800691,Hippopotamus amphibius,-24.70357,31.82883
1838336283,Hippopotamus amphibius,-23.817031,31.551271
1702463683,Hippopotamus amphibius,-24.874861,31.651538
1580115090,Hippopotamus amphibius,-17.861134,22.719727
1677228247,Hippopotamus amphibius,-2.639218,37.199364
1640082924,Hippopotamus amphibius,-28.209919,32.456379
1806361639,Hippopotamus amphibius,-23.483839,31.523225
1677231206,Hippopotamus amphibius,-23.892117,31.616707
1677320391,Hippopotamus amphibius,-24.106449,30.835141
1677332806,Hippopotamus amphibius,-24.245959,30.976815
1807860632,Hippopotamus amphibius,-7.708951,34.874725
1563443788,Hippopotamus amphibius,-21.239879,31.973578
1838413648,Hippopotamus amphibius,-25.38659,27.009013
1699378088,Hippopotamus amphibius,-18.704338,26.293325
1838369040,Hippopotamus amphibius,-28.315905,32.444624
1914212421,Hippopotamus amphibius,-25.393114,27.046974
922061500,Hippopotamus amphibius,-24.981091,31.573156
1038689877,Hippopotamus amphibius,-12.781335,32.05098
1305173420,Hippopotamus amphibius,3.991218,29.264096
891120400,Hippopotamus amphibius,-18.229231,21.881915
1668855409,Hippopotamus amphibius,-24.993974,31.650535
1677342973,Hippopotamus amphibius,-28.216784,32.401528
1338831089,Hippopotamus amphibius,-19.485205,23.039703
1453460082,Hippopotamus amphibius,-0.068939,29.982951
1453164160,Hippopotamus amphibius,-7.78284,38.346629
1838328672,Hippopotamus amphibius,-25.145241,31.978107
1891324115,Hippopotamus amphibius,-13.106782,31.821541
1838412880,Hippopotamus amphibius,-25.205521,27.032898
1338829794,Hippopotamus amphibius,-1.573594,35.202942
1147163633,Hippopotamus amphibius,-0.196759,29.902511
1883554937,Hippopotamus amphibius,-13.047852,31.709585
1838066636,Hippopotamus amphibius,-23.557485,31.546192
1098628548,Hippopotamus amphibius,2.419,31.9905
1453167273,Hippopotamus amphibius,-7.743228,38.328103
1839221636,Hippopotamus amphibius,-25.337518,31.884847
1265893075,Hippopotamus amphibius,-28.25938,32.486722
1807290022,Hippopotamus amphibius,-17.960777,25.049494
1640082916,Hippopotamus amphibius,-28.20628,32.470878
1838415453,Hippopotamus amphibius,-25.368832,27.001727
1920812461,Hippopotamus amphibius,-24.906606,31.622518
1839221657,Hippopotamus amphibius,-27.663711,32.569156
1265560071,Hippopotamus amphibius,-25.49168,31.4851
1899792451,Hippopotamus amphibius,-23.075779,31.228712
1838313868,Hippopotamus amphibius,-25.335151,27.194876
1913660858,Hippopotamus amphibius,9.768431,10.455033
1839221791,Hippopotamus amphibius,-25.333489,31.852545
1024214044,Hippopotamus amphibius,-1.580134,35.050816
1677344977,Hippopotamus amphibius,-24.254562,30.866399
1052599757,Hippopotamus amphibius,-7.160524,34.691628
1838377054,Hippopotamus amphibius,-24.793352,31.89213
1883950107,Hippopotamus amphibius,-25.06547,31.976556
1265560105,Hippopotamus amphibius,-24.616915,31.926822
891062658,Hippopotamus amphibius,-24.804894,31.616656
1338832335,Hippopotamus amphibius,-24.155525,30.537872
1668764617,Hippopotamus amphibius,-17.851187,23.123224
922081059,Hippopotamus amphibius,-0.214233,29.910965
1262382474,Hippopotamus amphibius,-14.962772,35.332856
1671734768,Hippopotamus amphibius,-1.574029,35.108368
1580114469,Hippopotamus amphibius,7.05741,38.469788
1265560088,Hippopotamus amphibius,-24.818134,31.525338
1802729669,Hippopotamus amphibius,-21.240804,32.322794
1883559752,Hippopotamus amphibius,-13.178776,31.740641
1890711531,Hippopotamus amphibius,-18.72684,24.720672
891757472,Hippopotamus amphibius,-24.898769,31.432436
1890721806,Hippopotamus amphibius,2.244306,31.565274
1841250184,Hippopotamus amphibius,-18.465056,24.653223
1584436140,Hippopotamus amphibius,-7.716737,38.106606
1677320378,Hippopotamus amphibius,-24.302537,30.933812
1805399206,Hippopotamus amphibius,-12.016377,32.261357
1580117068,Hippopotamus amphibius,-26.283218,31.878698
1838359967,Hippopotamus amphibius,-24.280474,31.161467
1703178890,Hippopotamus amphibius,-24.101894,30.853404
1038688775,Hippopotamus amphibius,-13.03667,31.486816
1135527937,Hippopotamus amphibius,-19.482877,23.442111
1837089732,Hippopotamus amphibius,-24.273824,31.824363
1883950879,Hippopotamus amphibius,-25.052962,31.924433
1880490514,Hippopotamus amphibius,-17.851362,25.781438
922087072,Hippopotamus amphibius,-26.881655,32.272339
1838349792,Hippopotamus amphibius,-23.904914,31.71408
1580113209,Hippopotamus amphibius,-25.162979,31.617205
1098628533,Hippopotamus amphibius,2.421,31.9965
1453167808,Hippopotamus amphibius,-7.7845,38.124865
922081918,Hippopotamus amphibius,7.091433,38.482136
922063252,Hippopotamus amphibius,-18.366196,24.816055
1831017421,Hippopotamus amphibius,-1.530175,35.021992
1807294272,Hippopotamus amphibius,-25.187625,31.75657
1890708627,Hippopotamus amphibius,-23.107037,31.415316
1838401960,Hippopotamus amphibius,-24.018098,31.672908
1802788202,Hippopotamus amphibius,-7.573545,35.088895
1099967474,Hippopotamus amphibius,5.849348,37.525679
1265893066,Hippopotamus amphibius,-28.28432,32.476236
1143525484,Hippopotamus amphibius,-19.313025,22.7139
1890703790,Hippopotamus amphibius,-19.506246,23.232035
1847525273,Hippopotamus amphibius,-25.392771,27.135539
1042816086,Hippopotamus amphibius,2.090067,31.89411
1838337949,Hippopotamus amphibius,-28.254328,32.407785
922064563,Hippopotamus amphibius,-18.573036,24.071732
1338845142,Hippopotamus amphibius,-0.612133,29.659996
1890684087,Hippopotamus amphibius,-13.151009,31.691959
1098628499,Hippopotamus amphibius,-0.4994,29.7829
1838317330,Hippopotamus amphibius,-18.307905,21.809151
1890088959,Hippopotamus amphibius,-25.062499,31.317937
1677290451,Hippopotamus amphibius,-1.484735,35.036354
1338831723,Hippopotamus amphibius,-19.116625,23.827286
1838390766,Hippopotamus amphibius,-27.623834,32.385418
1839221734,Hippopotamus amphibius,-23.891,31.419928
1677341393,Hippopotamus amphibius,-2.937359,38.077654
1677332717,Hippopotamus amphibius,-24.217083,30.922327
1640102500,Hippopotamus amphibius,-1.53704,34.882034
1913212950,Hippopotamus amphibius,-13.109298,31.755081
1838363066,Hippopotamus amphibius,-28.236693,32.489302
1338832737,Hippopotamus amphibius,-3.225529,37.987289
1802772929,Hippopotamus amphibius,-14.493519,26.327114
1914236840,Hippopotamus amphibius,-23.994614,31.762771
1890073522,Hippopotamus amphibius,-25.34332,31.706099
922071701,Hippopotamus amphibius,-19.316328,23.851318
922073681,Hippopotamus amphibius,7.062734,38.438416
1621779286,Hippopotamus amphibius,-25.054257,31.998005
1839221640,Hippopotamus amphibius,-23.8185,31.499111
1024214192,Hippopotamus amphibius,-1.294818,35.004022
1807292452,Hippopotamus amphibius,-17.881515,23.256324
1584434999,Hippopotamus amphibius,-7.775926,38.158631
1668834276,Hippopotamus amphibius,-24.218394,30.983367
1671724764,Hippopotamus amphibius,-19.697718,23.340455
1024215035,Hippopotamus amphibius,-24.796904,31.920773
1338843633,Hippopotamus amphibius,-17.984121,23.295801
1098921246,Hippopotamus amphibius,-25.150355,31.679759
1677326605,Hippopotamus amphibius,-25.360561,27.006433
1890088937,Hippopotamus amphibius,-25.355631,31.653786
1883502144,Hippopotamus amphibius,-14.602994,26.224061
1453283241,Hippopotamus amphibius,-25.251886,27.023743
1143526015,Hippopotamus amphibius,-19.173591,23.781893
1703217998,Hippopotamus amphibius,-24.255074,30.836402
1702465622,Hippopotamus amphibius,-18.779027,26.125684
