,bio1,bio2,bio3,bio4,bio5,bio6,bio7,bio8,bio9,bio10,bio11,bio12,bio13,bio14,bio15,bio16,bio17,bio18,bio19,Aspect_5deg,BulkDensity_5min,ClayPercentage_5min,current_5arcmin_annualPET,current_5arcmin_aridityIndexThornthwaite,current_5arcmin_climaticMoistureIndex,current_5arcmin_continentality,current_5arcmin_embergerQ,current_5arcmin_growingDegDays0,current_5arcmin_growingDegDays5,current_5arcmin_maxTempColdest,current_5arcmin_minTempWarmest,current_5arcmin_monthCountByTemp10,current_5arcmin_PETColdestQuarter,current_5arcmin_PETDriestQuarter,current_5arcmin_PETseasonality,current_5arcmin_PETWarmestQuarter,current_5arcmin_PETWettestQuarter,current_5arcmin_thermicityIndex,OrganicCarbon_5min,PhCaCL_5min,Slope_5deg,habitat_fragmentation,human_accessibility,human_appropriation,mammal_spr,plant_spr,Boreal_Forests_Taiga_map,Deserts_and_Xeric_Shrublands_map,Flooded_Grasslands_and_Savannas_map,Inland_Water_map,Mangroves_map,"Mediterranean_Forests,_Woodlands_and_Scrub_map",Montane_Grasslands_and_Shrublands_map,Rock_and_Ice_map,Temperate_Broadleaf_and_Mixed_Forests_map,Temperate_Conifer_Forests_map,"Temperate_Grasslands,_Savannas_and_Shrublands_map",Tropical_and_Subtropical_Coniferous_Forests_map,Tropical_and_Subtropical_Dry_Broadleaf_Forests_map,"Tropical_and_Subtropical_Grasslands,_Savannas_and_Shrublands_map",Tropical_and_Subtropical_Moist_Broadleaf_Forests_map,Tundra_map,Aepyceros_melampus_presence_map,Alcelaphus_buselaphus_presence_map,Alces_alces_presence_map,Antidorcas_marsupialis_presence_map,Antilocapra_americana_presence_map,Antilope_cervicapra_presence_map,Axis_axis_presence_map,Axis_porcinus_presence_map,Bison_bison_presence_map,Bison_bonasus_presence_map,Blastocerus_dichotomus_presence_map,Boselaphus_tragocamelus_presence_map,Bos_javanicus_presence_map,Capra_ibex_presence_map,Capra_nubiana_presence_map,Capra_pyrenaica_presence_map,Capra_sibirica_presence_map,Capreolus_capreolus_presence_map,Capreolus_pygargus_presence_map,Capricornis_crispus_presence_map,Capricornis_swinhoei_presence_map,Catagonus_wagneri_presence_map,Cephalophus_dorsalis_presence_map,Cephalophus_jentinki_presence_map,Cephalophus_natalensis_presence_map,Cephalophus_niger_presence_map,Cephalophus_nigrifrons_presence_map,Cephalophus_rufilatus_presence_map,Cephalophus_silvicultor_presence_map,Cephalophus_zebra_presence_map,Ceratotherium_simum_presence_map,Cervus_elaphus_presence_map,Cervus_nippon_presence_map,Connochaetes_gnou_presence_map,Connochaetes_taurinus_presence_map,Damaliscus_lunatus_presence_map,Damaliscus_pygargus_presence_map,Dama_dama_presence_map,Diceros_bicornis_presence_map,Equus_grevyi_presence_map,Equus_hemionus_presence_map,Equus_kiang_presence_map,Equus_quagga_presence_map,Equus_zebra_presence_map,Eudorcas_rufifrons_presence_map,Eudorcas_thomsonii_presence_map,Gazella_bennettii_presence_map,Gazella_dorcas_presence_map,Gazella_gazella_presence_map,Gazella_subgutturosa_presence_map,Giraffa_camelopardalis_presence_map,Hippopotamus_amphibius_presence_map,Hippotragus_equinus_presence_map,Hippotragus_niger_presence_map,Hydropotes_inermis_presence_map,Hyemoschus_aquaticus_presence_map,Hylochoerus_meinertzhageni_presence_map,Kobus_ellipsiprymnus_presence_map,Kobus_kob_presence_map,Kobus_leche_presence_map,Kobus_megaceros_presence_map,Kobus_vardonii_presence_map,Litocranius_walleri_presence_map,Madoqua_guentheri_presence_map,Madoqua_kirkii_presence_map,Mazama_americana_presence_map,Mazama_gouazoubira_presence_map,Mazama_nana_presence_map,Mazama_pandora_presence_map,Mazama_temama_presence_map,Muntiacus_reevesi_presence_map,Nanger_granti_presence_map,Nanger_soemmerringii_presence_map,Neotragus_batesi_presence_map,Neotragus_pygmaeus_presence_map,Odocoileus_hemionus_presence_map,Odocoileus_virginianus_presence_map,Oreamnos_americanus_presence_map,Oreotragus_oreotragus_presence_map,Oryx_beisa_presence_map,Oryx_gazella_presence_map,Ourebia_ourebi_presence_map,Ovibos_moschatus_presence_map,Ovis_canadensis_presence_map,Ovis_dalli_presence_map,Pecari_tajacu_presence_map,Pelea_capreolus_presence_map,Phacochoerus_aethiopicus_presence_map,Phacochoerus_africanus_presence_map,Philantomba_maxwellii_presence_map,Philantomba_monticola_presence_map,Potamochoerus_larvatus_presence_map,Potamochoerus_porcus_presence_map,Procapra_picticaudata_presence_map,Pseudois_nayaur_presence_map,Pudu_puda_presence_map,Rangifer_tarandus_presence_map,Raphicerus_campestris_presence_map,Raphicerus_melanotis_presence_map,Raphicerus_sharpei_presence_map,Redunca_arundinum_presence_map,Redunca_fulvorufula_presence_map,Redunca_redunca_presence_map,Rhinoceros_unicornis_presence_map,Rupicapra_pyrenaica_presence_map,Rupicapra_rupicapra_presence_map,Rusa_unicolor_presence_map,Sus_barbatus_presence_map,Sus_scrofa_presence_map,Sylvicapra_grimmia_presence_map,Syncerus_caffer_presence_map,Tapirus_terrestris_presence_map,Tayassu_pecari_presence_map,Tragelaphus_angasii_presence_map,Tragelaphus_buxtoni_presence_map,Tragelaphus_eurycerus_presence_map,Tragelaphus_imberbis_presence_map,Tragelaphus_oryx_presence_map,Tragelaphus_scriptus_presence_map,Tragelaphus_spekii_presence_map,Tragelaphus_strepsiceros_presence_map,Tragulus_kanchil_presence_map,Tragulus_napu_presence_map,Vicugna_vicugna_presence_map,present/pseudo_absent,decimal_latitude,decimal_longitude,taxon_name,row_n
0,0.10516085042521016,0.27287084378483345,0.05011264977178072,-0.6994557047289487,-0.7514775910965806,-0.349912456310131,-0.8361510369781581,-0.756333845741115,-0.32373799408527454,-0.7429714128297658,-0.406208156980715,1.0245592665069356,-0.15441056294207287,0.1030183001939164,0.49901232069485474,-0.004790769545403983,0.3802388304182993,0.48868363770267204,0.5576782164866926,0.5563643965826355,-0.08189299612387813,0.4637858515093765,0.17278971020462758,0.9283210283011186,-1.1544274069690952,0.16807870577312448,-0.5020921761936855,-0.3078526833283264,-0.5258470848215514,0.077552037510871,0.13515103773536,-0.11666736265195404,-0.3313999671875041,0.9739470488174161,1.195431083881217,0.7478000103494827,0.8960282899859404,-0.07946531673477378,-0.1727216473671203,-0.012547314409655536,2.6688386860207256,-0.3172039493754904,-0.40164916054770133,-0.34690470092451686,0.4749040341574061,0.4632766736239407,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,37.9364517489465,-110.87442123846701,Bison_bison,624
1,-0.6506839211275327,-0.9589490500290022,-0.44992232028303875,-0.0673407792800986,-0.4216809631876216,0.6276545456726665,-1.338066277249806,-0.42112522195000324,0.6631931058868167,-0.20771378500816542,0.21986557540054963,1.2798162441980407,-0.009242617830975207,-0.0063986593736369245,-0.5464908505410553,-0.4950948306270729,0.3078192211332363,-1.270181991032805,0.14782610875736527,-0.3847469510062149,1.3067433220036762,-0.44999204459183584,-0.5621695984789042,-0.4878194343087764,0.38977523267135433,0.00132133701857052,-0.295753897102112,-0.9769122030907582,-0.9596738101417193,-0.3656891422378572,-1.4667462719446274,-0.9657484201293061,-0.7276019504812092,0.10012575908370562,0.5111316909009713,-0.21638946221846728,-0.5017273720206202,-0.9439679611622824,-0.504013142975543,1.2259477778208765,0.8254394592566892,-0.036304544083062364,-0.47203940006953665,-0.38975879584505163,0.08496159047744285,0.08047656177849498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,44.794238,-110.43981399999998,Bison_bison,542
2,-0.6574325351592536,-0.9796519053872179,-0.4597269275390156,-0.04840646123669987,-0.4127675408117038,0.6591889650914664,-1.338066277249806,-0.414421049474181,0.6726828280019329,-0.20241420453468423,0.24876128612583875,1.2479091219866525,-0.009242617830975207,-0.003706502196227879,-0.5658520203787574,-0.5000979332911716,0.30057726020472997,-1.2796382578539633,0.13806772524000033,0.24174846895238294,1.3067433220036762,-0.44999204459183584,-0.5747981826545833,-0.3646602931569125,0.45154333979099975,-0.0021527223719296725,-0.2888169171705514,-0.9805294652120208,-0.9612423309925304,-0.3703062378602398,-1.4787007294795527,-0.9657484201293061,-0.7318600923052081,0.08964687191363661,0.4920261540827271,-0.23695404607898468,-0.5213429921485904,-0.9534471568248648,-0.504013142975543,1.2259477778208765,0.6380096539934025,-0.036304544083062364,-0.47203940006953665,-0.38975879584505163,0.08496159047744285,0.08047656177849498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,44.769919,-110.555621,Bison_bison,542
3,-0.6506839211275327,-0.9589490500290022,-0.44992232028303875,-0.0673407792800986,-0.4216809631876216,0.6276545456726665,-1.338066277249806,-0.42112522195000324,0.6631931058868167,-0.20771378500816542,0.21986557540054963,1.2798162441980407,-0.009242617830975207,-0.0063986593736369245,-0.5464908505410553,-0.4950948306270729,0.3078192211332363,-1.270181991032805,0.14782610875736527,-0.3847469510062149,1.3067433220036762,-0.44999204459183584,-0.5621695984789042,-0.4878194343087764,0.38977523267135433,0.00132133701857052,-0.295753897102112,-0.9769122030907582,-0.9596738101417193,-0.3656891422378572,-1.4667462719446274,-0.9657484201293061,-0.7276019504812092,0.10012575908370562,0.5111316909009713,-0.21638946221846728,-0.5017273720206202,-0.9439679611622824,-0.504013142975543,1.2259477778208765,0.8254394592566892,-0.036304544083062364,-0.47203940006953665,-0.38975879584505163,0.08496159047744285,0.08047656177849498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,44.755575,-110.484464,Bison_bison,542
4,-0.48196857033450974,-0.6794605026930899,-0.35187624772327025,-0.22901072565065703,-0.46624807506721067,0.4069136097410671,-1.2199685736564772,-0.4546460843291144,0.39748088666356135,-0.27660833116342093,-0.025747965764408035,1.5350732218891459,0.039146697206057346,0.034560589111229265,-0.21735096330012066,-0.41004208533739567,0.43093255691784343,-0.5515057126247606,-0.34009306711088144,-0.7939570043649861,0.3265294503842261,-0.17585867576147213,-0.3653232078650336,-0.11341574928916688,-0.1661376930547679,0.0638553337356694,-0.35976106521050266,-0.9138110749753987,-0.8866068805081027,-0.2733472297902055,-1.2157026637111965,-0.9657484201293061,-0.67089106055359,-0.4920759376258312,0.8603077181855139,0.13320995765802052,0.43690723348653465,-0.7531201551556248,-0.27398979012952024,-0.6730780302659393,0.758193041892251,-0.036304544083062364,-0.47203940006953665,-0.38975879584505163,0.08496159047744285,0.08047656177849498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,44.997385,-110.271475,Bison_bison,540
5,-0.6304380790323699,-0.9278947669916786,-0.4401177130270619,-0.11103535938024953,-0.448421230315375,0.5961201262538666,-1.3675907031481382,-0.4479419118532922,0.6252342174263517,-0.24481084832253378,0.17170605752506773,1.343630488620817,-0.009242617830975207,0.004177672394755753,-0.5077685108656512,-0.49009172796297423,0.3295451039187552,-0.7879123831537225,0.1624636840334127,0.6909785264998674,1.3067433220036762,-0.44999204459183584,-0.5357197504537631,-0.4628086606571959,0.2662390261022008,0.01869189902481303,-0.3120877791929881,-0.968471924807812,-0.9557525080146916,-0.35645495099309205,-1.4189284418049262,-0.9657484201293061,-0.7206340484808378,0.12166559512165126,0.5515107230315748,-0.17388902339052625,0.12849586262139254,-0.9193220524395684,-0.504013142975543,1.2259477778208765,0.35435484498176134,-0.036304544083062364,-0.47203940006953665,-0.38975879584505163,0.08496159047744285,0.08047656177849498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,44.735549,-110.403572,Bison_bison,543
6,-0.5899463948420444,-0.8450833455588157,-0.43031310577108506,-0.1692947995137841,-0.47516149744312847,0.5330512874162667,-1.3675907031481382,-0.48481486047031447,0.5398267183903053,-0.2925070725838645,0.12836249143713402,1.4393518552549815,-0.009242617830975207,0.04340624840843041,-0.42064324659599206,-0.49009172796297423,0.39472275227531195,-0.7122622485844546,0.19661802634418996,1.6805162991695326,1.3067433220036762,-0.44999204459183584,-0.4836532649506031,-0.23922753730116716,0.08093470474326445,0.0638553337356694,-0.33683459079853434,-0.9505865732082356,-0.9477791936897352,-0.3426036641259443,-1.3352472390604493,-0.9657484201293061,-0.7103757708741419,0.1730411454055936,0.6473996868615131,-0.08457963193966395,0.21550364297086677,-0.8719260741266568,-0.504013142975543,1.2259477778208765,0.29848922748921003,-0.036304544083062364,-0.47203940006953665,-0.38975879584505163,0.08496159047744285,0.08047656177849498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,44.658173,-110.44604,Bison_bison,544
7,-0.5697005527468817,-0.8140290625214921,-0.4205084985151082,-0.17512074352713755,-0.47516149744312847,0.5330512874162667,-1.338066277249806,-0.47811068799449224,0.5398267183903053,-0.28720749211038327,0.10909868428694126,1.4393518552549815,-0.009242617830975207,0.043021654525943406,-0.381920906920588,-0.48008552263477694,0.40920667413232453,-0.6838934481209792,0.2063764098615549,1.7598073496027165,1.3067433220036762,-0.44999204459183584,-0.4657313607780358,-0.22255359182783882,0.03975597689035064,0.07080358504354056,-0.3402292954841753,-0.9451606800263416,-0.9454264124135185,-0.3379865685035617,-1.323292781525524,-0.9657484201293061,-0.7068918198739562,0.18512097983987288,0.6903541674240867,-0.04482128705122778,0.25337524543121204,-0.852967682801492,-0.504013142975543,1.2259477778208765,-0.5943217960605989,-0.036304544083062364,-0.47203940006953665,-0.38975879584505163,0.08496159047744285,0.08047656177849498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,44.70411,-110.473873,Bison_bison,543
8,-0.5899463948420444,-0.8347319178797078,-0.4352154093990735,-0.15036048147038536,-0.47516149744312847,0.5330512874162667,-1.338066277249806,-0.47475860175658113,0.5398267183903053,-0.2925070725838645,0.16689010573751956,1.4393518552549815,-0.009242617830975207,0.0547517679417971,-0.410962661677141,-0.4950948306270729,0.40920667413232453,-2.376565209108347,0.2014972181028724,-1.5506818650172243,1.184216588051245,-0.6327476238120783,-0.48195413765010436,-0.24566963837338074,0.10152408400999609,0.07427777696091153,-0.33240674204920556,-0.9499836961880251,-0.9473870634770324,-0.3472207597483269,-1.3352472390604493,-0.9657484201293061,-0.7119241894389788,0.1762430399340142,0.6624443273918531,-0.07361185388072133,-1.9225944872585456,-0.8712941277491513,-0.46495257362433157,1.473646796266983,0.21316535505213607,-0.036304544083062364,-0.47203940006953665,-0.38975879584505163,0.08496159047744285,0.08047656177849498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,44.654698,-110.580524,Bison_bison,544
9,-0.5899463948420444,-0.8347319178797078,-0.4352154093990735,-0.15036048147038536,-0.47516149744312847,0.5330512874162667,-1.338066277249806,-0.47475860175658113,0.5398267183903053,-0.2925070725838645,0.16689010573751956,1.4393518552549815,-0.009242617830975207,0.0547517679417971,-0.410962661677141,-0.4950948306270729,0.40920667413232453,-2.376565209108347,0.2014972181028724,-1.5506818650172243,1.184216588051245,-0.6327476238120783,-0.48195413765010436,-0.24566963837338074,0.10152408400999609,0.07427777696091153,-0.33240674204920556,-0.9499836961880251,-0.9473870634770324,-0.3472207597483269,-1.3352472390604493,-0.9657484201293061,-0.7119241894389788,0.1762430399340142,0.6624443273918531,-0.07361185388072133,-1.9225944872585456,-0.8712941277491513,-0.46495257362433157,1.473646796266983,0.21316535505213607,-0.036304544083062364,-0.47203940006953665,-0.38975879584505163,0.08496159047744285,0.08047656177849498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,44.659598,-110.511128,Bison_bison,544
