,bio1,bio2,bio3,bio4,bio5,bio6,bio7,bio8,bio9,bio10,bio11,bio12,bio13,bio14,bio15,bio16,bio17,bio18,bio19,Aspect_5deg,BulkDensity_5min,ClayPercentage_5min,current_5arcmin_annualPET,current_5arcmin_aridityIndexThornthwaite,current_5arcmin_climaticMoistureIndex,current_5arcmin_continentality,current_5arcmin_embergerQ,current_5arcmin_growingDegDays0,current_5arcmin_growingDegDays5,current_5arcmin_maxTempColdest,current_5arcmin_minTempWarmest,current_5arcmin_monthCountByTemp10,current_5arcmin_PETColdestQuarter,current_5arcmin_PETDriestQuarter,current_5arcmin_PETseasonality,current_5arcmin_PETWarmestQuarter,current_5arcmin_PETWettestQuarter,current_5arcmin_thermicityIndex,OrganicCarbon_5min,PhCaCL_5min,Slope_5deg,habitat_fragmentation,human_accessibility,human_appropriation,mammal_spr,plant_spr,Boreal_Forests_Taiga_map,Deserts_and_Xeric_Shrublands_map,Flooded_Grasslands_and_Savannas_map,Inland_Water_map,Mangroves_map,"Mediterranean_Forests,_Woodlands_and_Scrub_map",Montane_Grasslands_and_Shrublands_map,Rock_and_Ice_map,Temperate_Broadleaf_and_Mixed_Forests_map,Temperate_Conifer_Forests_map,"Temperate_Grasslands,_Savannas_and_Shrublands_map",Tropical_and_Subtropical_Coniferous_Forests_map,Tropical_and_Subtropical_Dry_Broadleaf_Forests_map,"Tropical_and_Subtropical_Grasslands,_Savannas_and_Shrublands_map",Tropical_and_Subtropical_Moist_Broadleaf_Forests_map,Tundra_map,Aepyceros_melampus_presence_map,Alcelaphus_buselaphus_presence_map,Alces_alces_presence_map,Antidorcas_marsupialis_presence_map,Antilocapra_americana_presence_map,Antilope_cervicapra_presence_map,Axis_axis_presence_map,Axis_porcinus_presence_map,Bison_bison_presence_map,Bison_bonasus_presence_map,Blastocerus_dichotomus_presence_map,Boselaphus_tragocamelus_presence_map,Bos_javanicus_presence_map,Capra_ibex_presence_map,Capra_nubiana_presence_map,Capra_pyrenaica_presence_map,Capra_sibirica_presence_map,Capreolus_capreolus_presence_map,Capreolus_pygargus_presence_map,Capricornis_crispus_presence_map,Capricornis_swinhoei_presence_map,Catagonus_wagneri_presence_map,Cephalophus_dorsalis_presence_map,Cephalophus_jentinki_presence_map,Cephalophus_natalensis_presence_map,Cephalophus_niger_presence_map,Cephalophus_nigrifrons_presence_map,Cephalophus_rufilatus_presence_map,Cephalophus_silvicultor_presence_map,Cephalophus_zebra_presence_map,Ceratotherium_simum_presence_map,Cervus_elaphus_presence_map,Cervus_nippon_presence_map,Connochaetes_gnou_presence_map,Connochaetes_taurinus_presence_map,Damaliscus_lunatus_presence_map,Damaliscus_pygargus_presence_map,Dama_dama_presence_map,Diceros_bicornis_presence_map,Equus_grevyi_presence_map,Equus_hemionus_presence_map,Equus_kiang_presence_map,Equus_quagga_presence_map,Equus_zebra_presence_map,Eudorcas_rufifrons_presence_map,Eudorcas_thomsonii_presence_map,Gazella_bennettii_presence_map,Gazella_dorcas_presence_map,Gazella_gazella_presence_map,Gazella_subgutturosa_presence_map,Giraffa_camelopardalis_presence_map,Hippopotamus_amphibius_presence_map,Hippotragus_equinus_presence_map,Hippotragus_niger_presence_map,Hydropotes_inermis_presence_map,Hyemoschus_aquaticus_presence_map,Hylochoerus_meinertzhageni_presence_map,Kobus_ellipsiprymnus_presence_map,Kobus_kob_presence_map,Kobus_leche_presence_map,Kobus_megaceros_presence_map,Kobus_vardonii_presence_map,Litocranius_walleri_presence_map,Madoqua_guentheri_presence_map,Madoqua_kirkii_presence_map,Mazama_americana_presence_map,Mazama_gouazoubira_presence_map,Mazama_nana_presence_map,Mazama_pandora_presence_map,Mazama_temama_presence_map,Muntiacus_reevesi_presence_map,Nanger_granti_presence_map,Nanger_soemmerringii_presence_map,Neotragus_batesi_presence_map,Neotragus_pygmaeus_presence_map,Odocoileus_hemionus_presence_map,Odocoileus_virginianus_presence_map,Oreamnos_americanus_presence_map,Oreotragus_oreotragus_presence_map,Oryx_beisa_presence_map,Oryx_gazella_presence_map,Ourebia_ourebi_presence_map,Ovibos_moschatus_presence_map,Ovis_canadensis_presence_map,Ovis_dalli_presence_map,Pecari_tajacu_presence_map,Pelea_capreolus_presence_map,Phacochoerus_aethiopicus_presence_map,Phacochoerus_africanus_presence_map,Philantomba_maxwellii_presence_map,Philantomba_monticola_presence_map,Potamochoerus_larvatus_presence_map,Potamochoerus_porcus_presence_map,Procapra_picticaudata_presence_map,Pseudois_nayaur_presence_map,Pudu_puda_presence_map,Rangifer_tarandus_presence_map,Raphicerus_campestris_presence_map,Raphicerus_melanotis_presence_map,Raphicerus_sharpei_presence_map,Redunca_arundinum_presence_map,Redunca_fulvorufula_presence_map,Redunca_redunca_presence_map,Rhinoceros_unicornis_presence_map,Rupicapra_pyrenaica_presence_map,Rupicapra_rupicapra_presence_map,Rusa_unicolor_presence_map,Sus_barbatus_presence_map,Sus_scrofa_presence_map,Sylvicapra_grimmia_presence_map,Syncerus_caffer_presence_map,Tapirus_terrestris_presence_map,Tayassu_pecari_presence_map,Tragelaphus_angasii_presence_map,Tragelaphus_buxtoni_presence_map,Tragelaphus_eurycerus_presence_map,Tragelaphus_imberbis_presence_map,Tragelaphus_oryx_presence_map,Tragelaphus_scriptus_presence_map,Tragelaphus_spekii_presence_map,Tragelaphus_strepsiceros_presence_map,Tragulus_kanchil_presence_map,Tragulus_napu_presence_map,Vicugna_vicugna_presence_map,present/pseudo_absent,decimal_latitude,decimal_longitude,taxon_name,row_n
0,1.1107043411516269,0.7800908000611187,1.2315678241169914,0.4045606858015314,0.9509860827037216,-0.6652566504981302,1.2600832018034305,0.8627238071699544,-0.6843474344596925,0.3805396475482468,-0.6132940838452872,0.32260257785639623,1.4424368332800015,-1.3397856499560883,0.7119851889095772,1.2259724858228669,-1.241960417567113,0.9142156446548035,0.9870470912507497,0.8922909955360117,0.6532674075907094,-0.08448088615135091,1.2163578011153373,0.958258208075129,-0.43379947011953185,-1.3118931241479892,0.3261636397682097,1.2481059194992432,1.2654037268047158,1.2502943255960477,0.7567828295514745,1.156954223564074,1.631416132666517,0.8432523231547445,-1.3540323028817496,0.5860246862810025,0.8554377082809169,1.2273997919465773,-0.41576518999688017,-0.095113653891691,-0.62167295076252,-0.42287819426277734,-0.3059199117770219,-0.07694422530837605,2.5263403682998216,1.227648004499919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1,-8.11667,32.41667,Hippotragus_niger,1177
1,0.9217431482634413,0.6662250955909322,0.9423319100656742,-0.19988100558388974,0.22899887025437876,-0.6652566504981302,1.4372297571934238,0.2124190770151978,-0.703326878689925,-0.19181504358772186,-0.6229259874203835,1.4712589774663696,0.8617650528356108,-0.9296162742836959,0.7991104531792363,0.7606839380616913,-0.5032804028594698,0.8574780437278526,0.6991747774884841,0.47076053132511636,1.0208476094480032,-1.4551477303031695,1.2736195877106677,0.49442201588974316,-0.9279443270766954,-0.9401630707090253,-0.25609994403432246,0.9824381125931755,1.0062056562081827,1.0794617875678922,0.37424018843386553,1.156954223564074,1.3550230312124167,0.635421320037266,-0.4936880847236736,0.9816497741402892,1.1582167173450393,0.9417600293140963,-0.5025664552217944,-0.4253790118198329,-0.44586375534736516,-0.24927050807001166,-0.2733023267732341,-0.14166150744770248,0.830938439256503,-0.24702337339585903,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,-18.136124,21.678843,Hippotragus_niger,1297
2,0.8745028500413948,0.6248193848745007,0.9129180882977437,-0.22464126764064193,0.22899887025437876,-0.6652566504981302,1.466754183091756,0.23923576691848672,-0.6938371565748087,-0.043426790330248495,-0.6181100356328353,1.4393518552549815,0.8133757377985782,-0.9296162742836959,0.7700686984226832,0.7256622194130007,-0.4743125591454447,0.7723716423374264,0.6698996269363894,0.17054084471417916,1.0616898540988136,-0.906880992642442,1.1995631642040456,0.5001063417662709,-0.9279443270766954,-0.9088960723504759,-0.27051508979038436,0.9169254763969743,0.9422884315376308,1.0563763094559793,0.4101035610386414,1.156954223564074,1.1773418255406305,0.574149055319158,-0.5509989539112407,0.8692294513370507,1.0614981063275277,0.8937321046236791,-0.4880995776843087,0.2351517040364509,-0.582630960782799,-0.14090050710727295,-0.31691610072911847,-0.3744149637130378,1.1191567671938671,-0.3084680141415165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1,-19.046541,26.585541,Hippotragus_niger,1308
3,0.69229027118493,0.3142765545012649,0.7756535867140677,-0.1692947995137841,0.15769149124703624,-0.6337222310793303,1.201034350006766,0.21912324949102002,-0.6558782681143437,0.14735810671507438,-0.5747664695449016,1.1202806331411,0.8617650528356108,-0.9321161345198614,0.36348413183094047,0.6406094741233234,-0.6553615823581023,0.5643337722719398,0.5332822576932802,0.19713267026157827,0.4082139396858469,0.281030272289134,0.9024721517084413,0.2746303467457916,-0.8044081128374045,-0.9679560096770745,-0.20955821998944912,0.6512576694909066,0.6830903609410978,0.8809266758054409,0.05146983499088304,1.156954223564074,0.8570123703825394,0.32469375644649884,-0.5085435434993598,0.544307681517953,0.9166148894594353,0.6864536928018788,-0.4794194511618173,-0.34281267233779744,-0.18677300106714992,-0.42018242533288536,-0.4163853593882104,-0.0005409242135715488,0.8139844199660698,-0.18557873265020164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1,-20.546892,28.497313,Hippotragus_niger,1326
4,0.8812514640731157,0.6248193848745007,0.952136517321651,0.009852978896834693,0.07747068986377594,-0.3183780368913311,0.2562527212601345,0.12191274859159765,-0.34271743831550705,0.7250123783245243,-0.4399198194935523,0.5778595555475015,0.9585436829096758,-1.0123039590184022,0.4796511508571527,0.8857615046641578,-0.9233141367128356,0.8858468441913281,0.7089331610058491,-1.1169029823515348,-0.12273524077468854,-0.44999204459183584,0.8667264619820678,-0.04179399494865966,-0.6191038528395671,-1.013119444387931,-0.05458311964088133,0.9245619186529732,0.9497389055789834,1.0194395444769186,0.6611471692720722,1.156954223564074,0.8483025667164964,0.25439798087903237,-0.3123722861795968,0.6095271105286707,1.1463696728475454,0.9518711713541841,-0.46205919811683444,0.4828507224825573,0.24713401275157093,-0.38136331417912034,-0.3665256849589231,-0.10117963309243566,1.7973175388111946,0.4288676748063725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-25.21851,31.38331,Hippotragus_niger,1382
5,0.8745028500413948,0.604116529516285,0.952136517321651,0.028787296940233426,0.06855726748785812,-0.2868436174725312,0.2562527212601345,0.12526483482950876,-0.32373799408527454,0.7303119587980055,-0.43028791591845594,0.5778595555475015,0.9585436829096758,-1.0292260898478305,0.46997056593830167,0.8857615046641578,-0.9305560976413418,0.8669343105490112,0.7089331610058491,1.7298611457800752,0.5307406736382781,-0.17585867576147213,0.8577900894074961,-0.07931008314682439,-0.5985143815311871,-1.0235418213497376,-0.0419883298461145,0.9125043782487644,0.9379749991979003,1.0194395444769186,0.6372382542022217,1.156954223564074,0.8448186157163107,0.25177825908651513,-0.31899126706706776,0.600321947047157,1.13724160759473,0.9455517075791292,-0.43746550630310876,-0.34281267233779744,-0.3237156946424604,-0.38136331417912034,-0.3665256849589231,-0.10117963309243566,1.7973175388111946,0.4288676748063725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-25.205787,31.298732,Hippotragus_niger,1382
6,0.8475083939145112,0.5834136741580693,0.8835042665298131,-0.13870859344367845,0.38052705064498155,-0.6652566504981302,1.4962786089900881,0.390079647624487,-0.703326878689925,0.06256481913937532,-0.6229259874203835,1.4074447330435933,0.7649864227615457,-0.9130787373367546,0.7216657738284282,0.6856373981002114,-0.4525866763599257,0.7534591086951095,0.6406244763842945,-0.422283727721217,1.0616898540988136,-0.906880992642442,1.157740102957085,0.6028020832327293,-0.8455868100097689,-0.9019478873060401,-0.23843772045604972,0.8755279210091906,0.9018990196292451,1.0517592138335967,0.350331273364015,1.156954223564074,1.2683114439127072,0.5702194171113343,-0.6272201568334197,0.794217320652343,0.9764327291888703,0.8608708929933937,-0.4880995776843087,0.2351517040364509,-0.5991744879994532,-0.14090050710727295,-0.31691610072911847,-0.3744149637130378,1.1191567671938671,-0.3084680141415165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-18.763968,26.887439,Hippotragus_niger,1305
7,1.1444474113102316,0.9353622152477367,1.158033269697165,0.4715590419550961,0.8172847470649545,-0.2868436174725312,0.7876923874301147,0.9867509979726657,-0.20986132870387939,2.0923041404826717,-0.3147050730172994,0.6735809221816659,1.1521009430578062,-1.082492342572281,0.8668745476111934,1.1309135352049924,-0.9884917850693923,1.1695348488260824,0.9724095159747024,-1.235434497896533,0.1631604717809844,1.6516971164409524,1.290724534725196,0.42014761468909956,-0.4132101215333497,-1.117342816425386,0.20882531947594657,1.2963360811160785,1.3124593523290484,1.190272082505074,0.9600086076452042,1.156954223564074,1.2352139832453641,0.8260785050408348,-0.24606793202338648,0.8991950945514968,1.4336115306507151,1.2299275774565992,-0.2768831656370174,-0.012547314409655536,-0.590772821493036,-0.38136331417912034,-0.3665256849589231,-0.10117963309243566,1.7973175388111946,0.4288676748063725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,-18.9512,34.373088,Hippotragus_niger,1307
8,1.1579446393736734,1.0181736366805996,1.158033269697165,0.17880535528408492,0.6746699890502694,-0.5391189728229305,1.082936646413437,0.6917674090364875,-0.47557354792713474,0.27984761855210416,-0.4543676748561969,0.19497408901084362,0.7649864227615457,-1.0426868757348757,0.9443192269620017,1.1609321511895843,-0.9740078632123796,1.160078582004924,0.9919262830094322,-0.10488040720740793,0.5307406736382781,-0.17585867576147213,1.1635887304619827,0.4379583675143686,-0.5985143815311871,-1.0443864427464804,0.043567762232371195,1.3220588339783907,1.337555685942026,1.148718221903631,0.9719630651801294,1.156954223564074,1.2584403724695499,0.8534400684378141,-0.5599579912768899,0.8700130348267113,1.0747047886206165,1.253941539801808,-0.3202837982494745,-0.095113653891691,-0.40126199454727723,-0.06218397722778614,-0.38845419109261714,3.163841894340071,0.5766281499000052,0.06019983033242804,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1,-15.886881,34.696197999999995,Hippotragus_niger,1270
9,0.948737604390325,0.7490365170237951,0.9423319100656742,-0.34407311991438777,-0.029490378647237823,-0.6652566504981302,1.3191320536000948,0.004589730264708568,-0.6938371565748087,-0.27660833116342093,-0.6084781320577389,1.5031660996777578,0.8133757377985782,-0.8688504408507489,0.8765551325300445,0.7756932460539873,-0.46707059821693836,0.9331281782971205,0.6991747774884841,-0.9715963848915393,1.102532098749624,-0.44999204459183584,1.3126000010067702,0.713076733123342,-1.0308911927298043,-0.8880513846902978,-0.3213862822110674,1.0222279959270646,1.0450265472657574,1.070227596323127,0.46987584871326776,1.156954223564074,1.1854709953181164,0.5827358533380173,-0.3384351185553664,1.0427561369541343,1.306401530699776,0.9543989568642061,-0.4663992613780802,-0.012547314409655536,-0.6140996400821788,-0.24927050807001166,-0.2733023267732341,-0.14166150744770248,0.830938439256503,-0.24702337339585903,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-19.194471,23.427352,Hippotragus_niger,1310
