,bio1,bio2,bio3,bio4,bio5,bio6,bio7,bio8,bio9,bio10,bio11,bio12,bio13,bio14,bio15,bio16,bio17,bio18,bio19,Aspect_5deg,BulkDensity_5min,ClayPercentage_5min,current_5arcmin_annualPET,current_5arcmin_aridityIndexThornthwaite,current_5arcmin_climaticMoistureIndex,current_5arcmin_continentality,current_5arcmin_embergerQ,current_5arcmin_growingDegDays0,current_5arcmin_growingDegDays5,current_5arcmin_maxTempColdest,current_5arcmin_minTempWarmest,current_5arcmin_monthCountByTemp10,current_5arcmin_PETColdestQuarter,current_5arcmin_PETDriestQuarter,current_5arcmin_PETseasonality,current_5arcmin_PETWarmestQuarter,current_5arcmin_PETWettestQuarter,current_5arcmin_thermicityIndex,OrganicCarbon_5min,PhCaCL_5min,Slope_5deg,habitat_fragmentation,human_accessibility,human_appropriation,mammal_spr,plant_spr,Boreal_Forests_Taiga_map,Deserts_and_Xeric_Shrublands_map,Flooded_Grasslands_and_Savannas_map,Inland_Water_map,Mangroves_map,"Mediterranean_Forests,_Woodlands_and_Scrub_map",Montane_Grasslands_and_Shrublands_map,Rock_and_Ice_map,Temperate_Broadleaf_and_Mixed_Forests_map,Temperate_Conifer_Forests_map,"Temperate_Grasslands,_Savannas_and_Shrublands_map",Tropical_and_Subtropical_Coniferous_Forests_map,Tropical_and_Subtropical_Dry_Broadleaf_Forests_map,"Tropical_and_Subtropical_Grasslands,_Savannas_and_Shrublands_map",Tropical_and_Subtropical_Moist_Broadleaf_Forests_map,Tundra_map,Aepyceros_melampus_presence_map,Alcelaphus_buselaphus_presence_map,Alces_alces_presence_map,Antidorcas_marsupialis_presence_map,Antilocapra_americana_presence_map,Antilope_cervicapra_presence_map,Axis_axis_presence_map,Axis_porcinus_presence_map,Bison_bison_presence_map,Bison_bonasus_presence_map,Blastocerus_dichotomus_presence_map,Boselaphus_tragocamelus_presence_map,Bos_javanicus_presence_map,Capra_ibex_presence_map,Capra_nubiana_presence_map,Capra_pyrenaica_presence_map,Capra_sibirica_presence_map,Capreolus_capreolus_presence_map,Capreolus_pygargus_presence_map,Capricornis_crispus_presence_map,Capricornis_swinhoei_presence_map,Catagonus_wagneri_presence_map,Cephalophus_dorsalis_presence_map,Cephalophus_jentinki_presence_map,Cephalophus_natalensis_presence_map,Cephalophus_niger_presence_map,Cephalophus_nigrifrons_presence_map,Cephalophus_rufilatus_presence_map,Cephalophus_silvicultor_presence_map,Cephalophus_zebra_presence_map,Ceratotherium_simum_presence_map,Cervus_elaphus_presence_map,Cervus_nippon_presence_map,Connochaetes_gnou_presence_map,Connochaetes_taurinus_presence_map,Damaliscus_lunatus_presence_map,Damaliscus_pygargus_presence_map,Dama_dama_presence_map,Diceros_bicornis_presence_map,Equus_grevyi_presence_map,Equus_hemionus_presence_map,Equus_kiang_presence_map,Equus_quagga_presence_map,Equus_zebra_presence_map,Eudorcas_rufifrons_presence_map,Eudorcas_thomsonii_presence_map,Gazella_bennettii_presence_map,Gazella_dorcas_presence_map,Gazella_gazella_presence_map,Gazella_subgutturosa_presence_map,Giraffa_camelopardalis_presence_map,Hippopotamus_amphibius_presence_map,Hippotragus_equinus_presence_map,Hippotragus_niger_presence_map,Hydropotes_inermis_presence_map,Hyemoschus_aquaticus_presence_map,Hylochoerus_meinertzhageni_presence_map,Kobus_ellipsiprymnus_presence_map,Kobus_kob_presence_map,Kobus_leche_presence_map,Kobus_megaceros_presence_map,Kobus_vardonii_presence_map,Litocranius_walleri_presence_map,Madoqua_guentheri_presence_map,Madoqua_kirkii_presence_map,Mazama_americana_presence_map,Mazama_gouazoubira_presence_map,Mazama_nana_presence_map,Mazama_pandora_presence_map,Mazama_temama_presence_map,Muntiacus_reevesi_presence_map,Nanger_granti_presence_map,Nanger_soemmerringii_presence_map,Neotragus_batesi_presence_map,Neotragus_pygmaeus_presence_map,Odocoileus_hemionus_presence_map,Odocoileus_virginianus_presence_map,Oreamnos_americanus_presence_map,Oreotragus_oreotragus_presence_map,Oryx_beisa_presence_map,Oryx_gazella_presence_map,Ourebia_ourebi_presence_map,Ovibos_moschatus_presence_map,Ovis_canadensis_presence_map,Ovis_dalli_presence_map,Pecari_tajacu_presence_map,Pelea_capreolus_presence_map,Phacochoerus_aethiopicus_presence_map,Phacochoerus_africanus_presence_map,Philantomba_maxwellii_presence_map,Philantomba_monticola_presence_map,Potamochoerus_larvatus_presence_map,Potamochoerus_porcus_presence_map,Procapra_picticaudata_presence_map,Pseudois_nayaur_presence_map,Pudu_puda_presence_map,Rangifer_tarandus_presence_map,Raphicerus_campestris_presence_map,Raphicerus_melanotis_presence_map,Raphicerus_sharpei_presence_map,Redunca_arundinum_presence_map,Redunca_fulvorufula_presence_map,Redunca_redunca_presence_map,Rhinoceros_unicornis_presence_map,Rupicapra_pyrenaica_presence_map,Rupicapra_rupicapra_presence_map,Rusa_unicolor_presence_map,Sus_barbatus_presence_map,Sus_scrofa_presence_map,Sylvicapra_grimmia_presence_map,Syncerus_caffer_presence_map,Tapirus_terrestris_presence_map,Tayassu_pecari_presence_map,Tragelaphus_angasii_presence_map,Tragelaphus_buxtoni_presence_map,Tragelaphus_eurycerus_presence_map,Tragelaphus_imberbis_presence_map,Tragelaphus_oryx_presence_map,Tragelaphus_scriptus_presence_map,Tragelaphus_spekii_presence_map,Tragelaphus_strepsiceros_presence_map,Tragulus_kanchil_presence_map,Tragulus_napu_presence_map,Vicugna_vicugna_presence_map,present/pseudo_absent,decimal_latitude,decimal_longitude,taxon_name,row_n
0,-0.00956558811404545,-1.0107061884245414,0.4815153690347622,0.7322700365526633,0.4785746967800775,0.21770709322826756,-0.5113823520965035,0.46047345862062045,0.48288838569960774,0.7568098611654114,0.42213555047757356,0.2587883334336199,1.9747192986873596,-1.472278242472862,-0.9821171718893511,0.4805101888721663,-1.4302514017082768,-0.7311747822267716,0.2746850944831094,1.3647654790425456,0.36737169503503647,1.9258304852713162,0.059654954211228635,-0.6056732817403674,0.7192051245259011,-1.5064434153047337,0.81194903325992,-0.3499201020718994,-0.2937059989015098,0.5300274085043645,-1.371110611665225,-1.390288948867982,0.7180416657488867,0.286416704087047,-1.8749569371178794,-0.7790780167280598,-0.4673516211853266,-0.033965177554378584,-0.2927967309282517,0.07001902507237993,1.001581831362529,-0.38998978118199473,-0.2278155153745093,2.0013822414009566,-0.1015326217173222,-0.677135858615461,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6.947177000000001,39.727188,Tragelaphus_buxtoni,996
1,0.1591497626789775,-0.7519204964468449,0.594268352478496,0.5531222581420445,0.4161807401486528,0.028500576715468028,-0.39328464850317457,0.4001359063382203,0.312073387627515,0.5342274812792014,0.21023367182545324,0.5140453111247252,1.9747192986873596,-1.4684323036479918,-0.7207413790803736,0.5655629341618436,-1.357831792423214,-0.4853118448766512,0.3625105461393938,-1.3581960852484516,0.36737169503503647,1.9258304852713162,0.28862013564882955,-0.30364927081536297,0.2662390261022008,-1.4925469706694972,0.5799292257919243,-0.11037696604161744,-0.05999639213065707,0.6593060859310769,-1.0124768856174666,0.30787316608672194,0.9324978769406681,0.36806457040938967,-1.8733968177810651,-0.5487536315168805,-0.23565473093291128,0.14803537916720222,-0.2927967309282517,0.07001902507237993,1.163761457849548,-0.38998978118199473,-0.2278155153745093,2.0013822414009566,-0.1015326217173222,-0.677135858615461,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,7.149477,39.73953,Tragelaphus_buxtoni,994
2,-0.13104064068502197,-1.197031886648483,0.398176207358959,0.8517018888264092,0.5231418086596665,0.34384477090346727,-0.5409067779948358,0.48729014852390934,0.5682958847356541,0.9528943386842155,0.5714300558915675,0.19497408901084362,2.023108613724392,-1.4759318843564886,-1.1563677004286694,0.410466751574785,-1.459219245422302,-0.9013875850076242,0.19173883458550747,-0.73409106306056,0.24484496108260523,2.0172082748814373,-0.07365614076324573,-0.298722864692933,0.9662775530044829,-1.5168657591348227,0.957773294989273,-0.518725667730823,-0.45840068823667446,0.4146000179447998,-1.4667462719446274,-1.390288948867982,0.5877809124501195,0.18453880710396953,-1.8891813816212426,-0.91911368055107,-0.5875699178861626,-0.181840629890663,-0.20888884121083456,-0.34281267233779744,2.4730587816539447,-0.38998978118199473,-0.2278155153745093,2.0013822414009566,-0.1015326217173222,-0.677135858615461,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6.856213,39.862003,Tragelaphus_buxtoni,997
3,0.2266359029961867,-0.6484062196557663,0.6383890851303918,0.49049335999849486,0.3359599387653925,-0.034568262122131814,-0.39328464850317457,0.32974209534208687,0.23615561070658492,0.5130291593852766,0.1861539128877123,0.6416737999702777,1.9747192986873596,-1.4601635351745212,-0.6142549449730125,0.5955815501464355,-1.3216219877806823,-0.37183664302274944,0.43081923076094836,-1.529057119865601,0.36737169503503647,1.9258304852713162,0.3945828593525762,-0.3798183991220452,0.12211343259617825,-1.4751764003803254,0.4956030948273162,-0.011907052740578725,0.036075509981522313,0.7054770421549027,-0.9168412253380644,1.156954223564074,1.0172738210533971,0.5173884905066815,-1.8678905924919331,-0.4410339131029909,-0.11174647564187228,0.22007726620282794,-0.2927967309282517,0.07001902507237993,1.2833729061430923,-0.38998978118199473,-0.2278155153745093,2.0013822414009566,-0.1015326217173222,-0.677135858615461,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,7.0945899999999975,39.76347,Tragelaphus_buxtoni,994
4,0.118658078488652,-0.8140290625214921,0.5746591379665423,0.714792204512603,0.9242458155759682,-0.034568262122131814,-0.009467111824855575,0.8292029447908432,0.16972755590077107,0.45473377417698346,0.03204345568617024,0.32260257785639623,1.9747192986873596,-1.4747781027090274,-0.8078666433500328,0.5555567288336463,-1.408525518922758,-0.542049445803602,0.34299377910466394,-0.9662365558480507,0.36737169503503647,1.9258304852713162,0.2043368404172217,-0.6223472272136957,0.5544901785986277,-1.5064434153047337,0.7625046565387386,-0.16664548792792527,-0.1148946219090453,0.6269864165743988,-1.1439759185016447,-0.32893762702129203,0.8564317364939822,0.2878721914458533,-1.8718711460472448,-0.6073140951131742,-0.3290714491172668,0.10506302549682896,-0.2927967309282517,0.07001902507237993,2.20940338896659,-0.38998978118199473,-0.2278155153745093,2.0013822414009566,-0.1015326217173222,-0.677135858615461,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,7.916666999999999,39.450001,Tragelaphus_buxtoni,984
5,0.14565253461553568,-0.7622719241259528,0.594268352478496,0.687118970449174,0.8440250141927078,-0.034568262122131814,-0.06851596362152004,0.765513306270532,0.17921727801588735,0.45473377417698346,0.03204345568617024,0.3545097000677844,1.9747192986873596,-1.4724705394141056,-0.7594637187557777,0.5755691394900408,-1.4012835579942517,-0.5042243785189682,0.3625105461393938,-0.5076707269917164,0.36737169503503647,1.9258304852713162,0.24274549338814458,-0.5833151549489234,0.47213270755252534,-1.502969306216657,0.7300828995939356,-0.12243450644582626,-0.07176029851174026,0.6500718946863117,-1.0961580883619437,0.09560290171738395,0.8990133762372344,0.31930874191796454,-1.872725754669489,-0.5722562051893179,-0.29372457076319264,0.13918812988212537,-0.2927967309282517,0.07001902507237993,3.580569896090371,-0.38998978118199473,-0.2278155153745093,2.0013822414009566,-0.1015326217173222,-0.677135858615461,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,7.833334,39.416668,Tragelaphus_buxtoni,985
6,0.20639006090102394,-0.6794605026930899,0.628584477874415,0.5196230800652621,0.45183442965232407,-0.034568262122131814,-0.3047113708081779,0.42360051000359816,0.22666588859146866,0.47593209607090825,0.11873058786203765,0.6097666777588896,1.9747192986873596,-1.4622788015281998,-0.6336161148107144,0.5905784474823369,-1.3288639487091887,-0.4191179771285418,0.3966648884501711,1.404134490250187,0.36737169503503647,1.9258304852713162,0.361238682648809,-0.611736495214738,0.18388153971582372,-1.4890728532984912,0.5239906183554527,-0.04285473977804804,0.005881483603408794,0.7008599465325202,-1.0483402582222425,1.156954223564074,1.0077897896463301,0.4211866389010421,-1.8586905969439593,-0.4659074590327961,-0.17855587044815457,0.20238276763267424,-0.2927967309282517,0.07001902507237993,1.7100162165385364,-0.38998978118199473,-0.2278155153745093,2.0013822414009566,-0.1015326217173222,-0.677135858615461,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,7.170750999999999,39.625425,Tragelaphus_buxtoni,993
7,0.07816639429832649,-0.8761376285961393,0.5452453161986117,0.6303160163189778,0.38052705064498155,0.15463825439066772,-0.5113823520965035,0.38337547514866477,0.40697060877867763,0.6455186712223063,0.35471222545189895,0.3864168222791725,1.9747192986873596,-1.473432024120323,-0.8465889830254368,0.5255381128490543,-1.3940415970657454,-0.6082433135517114,0.33323539558729903,0.34728280560835106,0.36737169503503647,1.9258304852713162,0.17938998216910032,-0.5780098612286505,0.47213270755252534,-1.4994951971285801,0.6821144161527122,-0.22492359988160127,-0.1717535027509474,0.5992838428401033,-1.1320214609667194,-0.753478155759968,0.8347539504206867,0.37737911210765196,-1.8671277391211598,-0.6552982735458174,-0.3556787724953401,0.06209067182645572,-0.2927967309282517,0.07001902507237993,4.99370024128281,-0.38998978118199473,-0.2278155153745093,2.0013822414009566,-0.1015326217173222,-0.677135858615461,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6.834386,39.665695,Tragelaphus_buxtoni,997
8,0.09841223639348924,-0.8450833455588157,0.5550499234545886,0.6142946702822558,0.407267317772735,0.09156941555306787,-0.45233350029983904,0.3967838201003092,0.35003227608798004,0.634919510275344,0.31136865936396524,0.41832394449056065,1.9747192986873596,-1.475739587415245,-0.8175472282688838,0.5355443181772516,-1.386799636137239,-0.5704182462670775,0.34299377910466394,-1.3058443792189152,0.36737169503503647,1.9258304852713162,0.20685262573362923,-0.4821352529906606,0.43095397202947416,-1.496021079757574,0.6605162269249889,-0.19558358489802646,-0.14312799722364494,0.6085180340848684,-1.108112545896869,-0.5412078913906301,0.8461734773458917,0.3884401720136243,-1.880107553920007,-0.6353212278777763,-0.30557161526068644,0.08104906315162039,-0.2927967309282517,0.07001902507237993,1.153138470128477,-0.38998978118199473,-0.2278155153745093,2.0013822414009566,-0.1015326217173222,-0.677135858615461,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,7.021750999999999,39.790314,Tragelaphus_buxtoni,995
9,0.17264699074241935,-0.7208662134095214,0.6089752633624613,0.5312749680919691,0.42509416252457066,-0.0030338427033318937,-0.36376022260484236,0.41019216505195366,0.27411449916704994,0.48653125701787064,0.16689010573751956,0.5459524333361133,1.9747192986873596,-1.4657401464705828,-0.6916996243238206,0.5755691394900408,-1.3505898314947076,-0.46639931123433426,0.3820273131741237,1.2712776726965032,0.36737169503503647,1.9258304852713162,0.3179290844419991,-0.5154829993789053,0.225060298249287,-1.4890728532984912,0.5553791749334163,-0.0834484591388844,-0.03372366787957128,0.6777744684206072,-0.9885679705476161,0.732413694825398,0.9681116146835489,0.3944073592780619,-1.8704257470305639,-0.5152626097228071,-0.21992347270680723,0.16952155600238883,-0.2927967309282517,0.07001902507237993,0.1945334910900673,-0.38998978118199473,-0.2278155153745093,2.0013822414009566,-0.1015326217173222,-0.677135858615461,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,7.11983,39.61774000000001,Tragelaphus_buxtoni,994
