,bio1,bio2,bio3,bio4,bio5,bio6,bio7,bio8,bio9,bio10,bio11,bio12,bio13,bio14,bio15,bio16,bio17,bio18,bio19,Aspect_5deg,BulkDensity_5min,ClayPercentage_5min,current_5arcmin_annualPET,current_5arcmin_aridityIndexThornthwaite,current_5arcmin_climaticMoistureIndex,current_5arcmin_continentality,current_5arcmin_embergerQ,current_5arcmin_growingDegDays0,current_5arcmin_growingDegDays5,current_5arcmin_maxTempColdest,current_5arcmin_minTempWarmest,current_5arcmin_monthCountByTemp10,current_5arcmin_PETColdestQuarter,current_5arcmin_PETDriestQuarter,current_5arcmin_PETseasonality,current_5arcmin_PETWarmestQuarter,current_5arcmin_PETWettestQuarter,current_5arcmin_thermicityIndex,OrganicCarbon_5min,PhCaCL_5min,Slope_5deg,habitat_fragmentation,human_accessibility,human_appropriation,mammal_spr,plant_spr,Boreal_Forests_Taiga_map,Deserts_and_Xeric_Shrublands_map,Flooded_Grasslands_and_Savannas_map,Inland_Water_map,Mangroves_map,"Mediterranean_Forests,_Woodlands_and_Scrub_map",Montane_Grasslands_and_Shrublands_map,Rock_and_Ice_map,Temperate_Broadleaf_and_Mixed_Forests_map,Temperate_Conifer_Forests_map,"Temperate_Grasslands,_Savannas_and_Shrublands_map",Tropical_and_Subtropical_Coniferous_Forests_map,Tropical_and_Subtropical_Dry_Broadleaf_Forests_map,"Tropical_and_Subtropical_Grasslands,_Savannas_and_Shrublands_map",Tropical_and_Subtropical_Moist_Broadleaf_Forests_map,Tundra_map,Aepyceros_melampus_presence_map,Alcelaphus_buselaphus_presence_map,Alces_alces_presence_map,Antidorcas_marsupialis_presence_map,Antilocapra_americana_presence_map,Antilope_cervicapra_presence_map,Axis_axis_presence_map,Axis_porcinus_presence_map,Bison_bison_presence_map,Bison_bonasus_presence_map,Blastocerus_dichotomus_presence_map,Boselaphus_tragocamelus_presence_map,Bos_javanicus_presence_map,Capra_ibex_presence_map,Capra_nubiana_presence_map,Capra_pyrenaica_presence_map,Capra_sibirica_presence_map,Capreolus_capreolus_presence_map,Capreolus_pygargus_presence_map,Capricornis_crispus_presence_map,Capricornis_swinhoei_presence_map,Catagonus_wagneri_presence_map,Cephalophus_dorsalis_presence_map,Cephalophus_jentinki_presence_map,Cephalophus_natalensis_presence_map,Cephalophus_niger_presence_map,Cephalophus_nigrifrons_presence_map,Cephalophus_rufilatus_presence_map,Cephalophus_silvicultor_presence_map,Cephalophus_zebra_presence_map,Ceratotherium_simum_presence_map,Cervus_elaphus_presence_map,Cervus_nippon_presence_map,Connochaetes_gnou_presence_map,Connochaetes_taurinus_presence_map,Damaliscus_lunatus_presence_map,Damaliscus_pygargus_presence_map,Dama_dama_presence_map,Diceros_bicornis_presence_map,Equus_grevyi_presence_map,Equus_hemionus_presence_map,Equus_kiang_presence_map,Equus_quagga_presence_map,Equus_zebra_presence_map,Eudorcas_rufifrons_presence_map,Eudorcas_thomsonii_presence_map,Gazella_bennettii_presence_map,Gazella_dorcas_presence_map,Gazella_gazella_presence_map,Gazella_subgutturosa_presence_map,Giraffa_camelopardalis_presence_map,Hippopotamus_amphibius_presence_map,Hippotragus_equinus_presence_map,Hippotragus_niger_presence_map,Hydropotes_inermis_presence_map,Hyemoschus_aquaticus_presence_map,Hylochoerus_meinertzhageni_presence_map,Kobus_ellipsiprymnus_presence_map,Kobus_kob_presence_map,Kobus_leche_presence_map,Kobus_megaceros_presence_map,Kobus_vardonii_presence_map,Litocranius_walleri_presence_map,Madoqua_guentheri_presence_map,Madoqua_kirkii_presence_map,Mazama_americana_presence_map,Mazama_gouazoubira_presence_map,Mazama_nana_presence_map,Mazama_pandora_presence_map,Mazama_temama_presence_map,Muntiacus_reevesi_presence_map,Nanger_granti_presence_map,Nanger_soemmerringii_presence_map,Neotragus_batesi_presence_map,Neotragus_pygmaeus_presence_map,Odocoileus_hemionus_presence_map,Odocoileus_virginianus_presence_map,Oreamnos_americanus_presence_map,Oreotragus_oreotragus_presence_map,Oryx_beisa_presence_map,Oryx_gazella_presence_map,Ourebia_ourebi_presence_map,Ovibos_moschatus_presence_map,Ovis_canadensis_presence_map,Ovis_dalli_presence_map,Pecari_tajacu_presence_map,Pelea_capreolus_presence_map,Phacochoerus_aethiopicus_presence_map,Phacochoerus_africanus_presence_map,Philantomba_maxwellii_presence_map,Philantomba_monticola_presence_map,Potamochoerus_larvatus_presence_map,Potamochoerus_porcus_presence_map,Procapra_picticaudata_presence_map,Pseudois_nayaur_presence_map,Pudu_puda_presence_map,Rangifer_tarandus_presence_map,Raphicerus_campestris_presence_map,Raphicerus_melanotis_presence_map,Raphicerus_sharpei_presence_map,Redunca_arundinum_presence_map,Redunca_fulvorufula_presence_map,Redunca_redunca_presence_map,Rhinoceros_unicornis_presence_map,Rupicapra_pyrenaica_presence_map,Rupicapra_rupicapra_presence_map,Rusa_unicolor_presence_map,Sus_barbatus_presence_map,Sus_scrofa_presence_map,Sylvicapra_grimmia_presence_map,Syncerus_caffer_presence_map,Tapirus_terrestris_presence_map,Tayassu_pecari_presence_map,Tragelaphus_angasii_presence_map,Tragelaphus_buxtoni_presence_map,Tragelaphus_eurycerus_presence_map,Tragelaphus_imberbis_presence_map,Tragelaphus_oryx_presence_map,Tragelaphus_scriptus_presence_map,Tragelaphus_spekii_presence_map,Tragelaphus_strepsiceros_presence_map,Tragulus_kanchil_presence_map,Tragulus_napu_presence_map,Vicugna_vicugna_presence_map,present/pseudo_absent,decimal_latitude,decimal_longitude,taxon_name,row_n
0,-0.09054895649469646,-0.6794605026930899,0.20208406223942194,0.9944375171535689,1.0044666169592285,0.6276545456726665,-0.3342357967065101,0.9498780493556435,0.8814567145344907,-0.22891210690209018,2.237749374383241,0.16306696679945545,0.6682077926874805,-0.8190455330686816,-0.5852131902164593,0.3204109036210091,-0.9015882539273167,-1.2890945246751218,0.4698527648304081,0.8002647632372781,-0.3269464640287406,-0.17585867576147213,-0.24460809057402794,-0.30327023865910807,1.2339393607497962,-0.8394138243255058,0.4887645140369919,-0.4696916700870404,-0.7346891006035033,0.1421913762242272,-1.0005224280825415,-0.5412078913906301,-0.45682198169092586,0.8943367315516874,0.4097652781331826,-0.05578906511017039,-1.6769142090275813,-0.17299338060558614,0.1629099115025481,-0.7556443697479748,2.907300248661399,-0.3662669953172851,-0.042689973659022405,0.4341677040766366,-0.6440612390111842,-0.6156912178698035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-41.49102,-71.6932,Pudu_puda,1577
1,-0.1377892547167429,-0.7415690687677371,0.1628656332155145,0.31571503959789116,0.25573913738213216,0.3753791903222672,-0.24566251901151342,0.32974209534208687,0.37850144243332884,-0.5044902915231121,1.3034547275988921,0.16306696679945545,0.619818477650448,-0.8023156991804967,-0.6626578695672675,0.27037987698002247,-0.887104332070304,-1.3080070583174388,0.39178569669148866,0.5266791693151082,-1.2254758463465698,-0.8155032030323207,-0.2954818964034046,0.22764033390060998,0.6368476534797988,-0.8255173879731988,0.11972693338382412,-0.5295774540946109,-0.7518447974092496,0.11910589811231428,-1.0602947157571678,-0.753478155759968,-0.4786934354511092,0.7848907000399619,0.33336609592886823,-0.15077839088768838,-1.720223844063911,-0.22860466182606914,-0.03528631076100609,-0.34281267233779744,0.7904813335181379,-0.3662669953172851,-0.042689973659022405,0.4341677040766366,-0.6440612390111842,-0.6156912178698035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-42.61143,-71.64962,Pudu_puda,1591
2,-0.029811430209208203,-0.5862976535811192,0.24130249126332934,0.42640797585160684,0.3359599387653925,0.5961201262538666,-0.27518694490984563,0.4403609411931537,0.5208472741600728,-0.43029616489437544,1.4334854258626935,0.13115984458806731,0.619818477650448,-0.8088537951827759,-0.5174490957845023,0.3454264169415024,-0.887104332070304,-1.1567067891789031,0.5137654906585504,-1.3540565717794624,-1.2254758463465698,-0.8155032030323207,-0.2245296707836268,0.1571553869120435,0.6986157605994442,-0.8220432623192633,0.17473083343327867,-0.38006395308242147,-0.7035801037290833,0.19297942807043567,-0.8690233951983634,-0.32893762702129203,-0.4496605596725091,0.9128203550428079,0.44142038479011586,-0.030915519180365142,-1.6951703024898983,-0.10979874285503725,-0.03528631076100609,-0.34281267233779744,0.7022595711378226,-0.3662669953172851,-0.042689973659022405,0.4341677040766366,-0.6440612390111842,-0.6156912178698035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-42.8735,-71.62475,Pudu_puda,1594
3,-0.11754341262158013,-0.7519204964468449,0.19227945498344506,0.9623948250801249,0.8440250141927078,1.0691364175358655,-0.36376022260484236,0.9230613594523546,1.0332922683763508,-0.14411881932639112,2.1510622422073737,-0.06028288868026159,0.619818477650448,-0.8553896549637037,-0.7207413790803736,0.3154078009569104,-0.9957337459978987,-1.251269457390488,0.43569842251963087,-0.45180067646329736,-0.3269464640287406,-0.17585867576147213,-0.338595656228866,-0.4654613075173323,1.2957074065083427,-0.8741549483379908,0.5409640667127887,-0.506668127326614,-0.7511585695370198,0.13757428060184462,-1.0124768856174666,-0.753478155759968,-0.4815967156455271,0.7537451804167544,0.22099297384998112,-0.24498413317554565,-1.7241081318791494,-0.18816009366571787,0.1629099115025481,-0.7556443697479748,3.1231728578047826,-0.3662669953172851,-0.042689973659022405,0.4341677040766366,-0.6440612390111842,-0.6156912178698035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-42.70646,-71.93154,Pudu_puda,1592
4,-0.05005727230437096,-0.6070005089393349,0.2364001876353409,0.3128020675912144,0.4785746967800775,0.028500576715468028,0.04958173997180889,0.4370088549552426,0.11278922321007351,-0.6581781252540667,1.500908750888368,0.45023106670194885,0.7165971077245131,-0.813853515655107,-0.42064324659599206,0.3604357249337984,-0.8364106055707599,-1.2229006569270124,0.5040071071411854,-0.2241494580346122,-0.3269464640287406,-0.17585867576147213,-0.1175213456201953,0.5698332244423275,0.38977523267135433,-0.8428879499794414,0.0911426491086495,-0.4061886239582072,-0.712729808692148,0.16527685433614014,-1.0363858006873172,-0.5412078913906301,-0.4243051549121401,1.0535573660831448,0.6195873083401892,0.1584752953326561,-1.6442863099181855,-0.12496545591516899,0.1629099115025481,-0.7556443697479748,-0.0262446271433925,-0.3662669953172851,-0.042689973659022405,0.4341677040766366,-0.6440612390111842,-0.6156912178698035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-40.01386,-71.38622,Pudu_puda,1560
5,0.02417748204455914,-0.49313480446914837,0.2854232239152252,0.7439219245793702,1.1114276854702423,0.5330512874162667,-0.009467111824855575,0.936469704403999,0.7011519943472817,-0.32960413589823284,1.9150806046175124,0.13115984458806731,0.5714291626134155,-0.8063539349466103,-0.381920906920588,0.395457443582489,-0.8581364883562788,-1.0905129214307938,0.5576782164866926,0.6340187474295089,-0.3269464640287406,-0.17585867576147213,-0.14370984313743704,-0.3430600861195663,0.9456881737377513,-0.8150950772748276,0.3231625316475138,-0.3045033665493795,-0.5088874531221564,0.211447810559966,-0.7733877349189612,-0.32893762702129203,-0.41172424945818886,1.0254680590067624,0.5560877732407624,0.1206753114692949,-1.410647312801465,-0.05418746163455423,0.1629099115025481,-0.7556443697479748,2.125975964328604,-0.3662669953172851,-0.042689973659022405,0.4341677040766366,-0.6440612390111842,-0.6156912178698035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-40.88444000000001,-71.55505,Pudu_puda,1570
6,-0.1445378687484638,-0.7622719241259528,0.17267024047149138,0.826941626769657,0.9420726603278038,0.5015168679974669,-0.27518694490984563,0.8191466860771099,0.7391108828077468,-0.30840581400430805,2.0499272546688614,0.09925272237667916,0.619818477650448,-0.8309679434257787,-0.6723384544861185,0.2903922876364171,-0.9233141367128356,-1.3458321256020727,0.43081923076094836,0.3182342189280974,-0.3269464640287406,-0.17585867576147213,-0.2916263531991155,-0.42794521931916757,1.1721712536301507,-0.8533102606778128,0.415065265113294,-0.5396254044314516,-0.759393304003778,0.10525461124516652,-1.0961580883619437,-0.753478155759968,-0.47404814283938784,0.8340832413618863,0.32535352746011365,-0.13687262301682573,-1.6941992120144318,-0.22860466182606914,0.1629099115025481,-0.7556443697479748,0.9224034139838727,-0.3662669953172851,-0.042689973659022405,0.4341677040766366,-0.6440612390111842,-0.6156912178698035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-41.257,-71.675,Pudu_puda,1575
7,-0.11754341262158013,-0.7105147857304135,0.18737715135545666,0.7322700365526633,0.8529384365686257,0.438448029159867,-0.27518694490984563,0.735344530129332,0.6442136616565842,-0.36140161873911997,1.9295284599801568,0.13115984458806731,0.619818477650448,-0.8163533758912725,-0.6142549449730125,0.3054015956287131,-0.9015882539273167,-1.3174633251385972,0.45521518955436074,-0.1642517834558257,-0.3269464640287406,-0.17585867576147213,-0.26014473511307235,-0.24642755812747857,1.04863503939086,-0.8359396986715703,0.348844125710946,-0.5014431931514569,-0.7447537760628745,0.11910589811231428,-1.0483402582222425,-0.753478155759968,-0.46514474532087824,0.8800738881553901,0.392420769994824,-0.07498267671331997,-1.6852654019000235,-0.2033268067258496,0.1629099115025481,-0.7556443697479748,1.8346760414302963,-0.3662669953172851,-0.042689973659022405,0.4341677040766366,-0.6440612390111842,-0.6156912178698035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-41.26883,-71.65711,Pudu_puda,1575
8,0.03092609607628006,-0.4827833767900405,0.29522783117120205,0.7366394945626784,1.1381679525979957,0.5330512874162667,0.07910616587014112,0.9733426530210213,0.710641716462398,-0.3243045554247516,1.8958167974673195,0.13115984458806731,0.5714291626134155,-0.8100075768302369,-0.37224032200173696,0.40046054624658767,-0.8581364883562788,-1.0810566546096354,0.562557408245375,0.5332012130728824,-0.36778870867955105,0.281030272289134,-0.13771413741844105,-0.11796312325534188,0.9250987944710196,-0.811620951620892,0.31902988032189383,-0.2932496621721179,-0.5027114022720878,0.2160649061823486,-0.7614332773840359,-0.32893762702129203,-0.40978871702284003,1.0330361935354104,0.566090741014216,0.13085980488811522,-1.4057919715540743,-0.04660410510448836,-0.3043702329582402,0.4002843830005218,0.15181223218121548,-0.3662669953172851,-0.042689973659022405,0.4341677040766366,-0.6440612390111842,-0.6156912178698035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-40.967,-71.52788000000002,Pudu_puda,1571
9,-0.002816974082324531,-0.5448919428646877,0.28052092028723674,1.1124128834239764,1.3342632448681875,0.7853266427666662,-0.27518694490984563,1.0873135851099993,0.9573744914554209,-0.18651546311424066,2.4255714940976203,0.13115984458806731,0.619818477650448,-0.8338523975444313,-0.43032383151484305,0.40046054624658767,-0.9015882539273167,-1.0999691882519522,0.5332822576932802,1.7373659993296613,-0.3269464640287406,-0.17585867576147213,-0.15877264654197615,-0.11531047639520546,1.2339393607497962,-0.846362075633377,0.5456870753503918,-0.3338433815329543,-0.6115928913325578,0.20221361931520085,-0.8451144801285129,-0.32893762702129203,-0.4183050375880484,0.9979610357043792,0.517480972262563,0.08365891109559438,-1.4137547282363299,-0.066826389184664,0.1629099115025481,-0.7556443697479748,-0.25660050329515344,-0.3662669953172851,-0.042689973659022405,0.4341677040766366,-0.6440612390111842,-0.6156912178698035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-40.62385,-71.73335,Pudu_puda,1567
