,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
787875,1621128,859426389,PhysicalObject,PRESERVED_SPECIMEN,1911-06-19T00:00:00Z,3.733333,29.716694,96ca66b4-f762-11e1-a439-00145eb45e9a,0,Ceratotherium simum cottoni,107128,4267357,Ceratotherium cottoni
787876,1621129,859426399,PhysicalObject,PRESERVED_SPECIMEN,1911-06-09T00:00:00Z,3.733333,29.716694,96ca66b4-f762-11e1-a439-00145eb45e9a,0,Ceratotherium simum cottoni,107128,4267357,Ceratotherium cottoni
787877,1621130,859426404,PhysicalObject,PRESERVED_SPECIMEN,1911-06-09T00:00:00Z,3.733333,29.716694,96ca66b4-f762-11e1-a439-00145eb45e9a,0,Ceratotherium simum cottoni,107128,4267357,Ceratotherium cottoni
787878,1621131,859426409,PhysicalObject,PRESERVED_SPECIMEN,1911-06-09T00:00:00Z,3.733333,29.716694,96ca66b4-f762-11e1-a439-00145eb45e9a,0,Ceratotherium simum cottoni,107128,4267357,Ceratotherium cottoni
787879,1621132,859426415,PhysicalObject,PRESERVED_SPECIMEN,1911-06-09T00:00:00Z,3.733333,29.716694,96ca66b4-f762-11e1-a439-00145eb45e9a,0,Ceratotherium simum cottoni,107128,4267357,Ceratotherium cottoni
787880,1621133,859426450,PhysicalObject,PRESERVED_SPECIMEN,1912-08-13T00:00:00Z,3.733333,29.716694,96ca66b4-f762-11e1-a439-00145eb45e9a,0,Ceratotherium simum cottoni,107128,4267357,Ceratotherium cottoni
787881,1621134,859426455,PhysicalObject,PRESERVED_SPECIMEN,1913-01-25T00:00:00Z,3.733333,29.716694,96ca66b4-f762-11e1-a439-00145eb45e9a,0,Ceratotherium simum cottoni,107128,4267357,Ceratotherium cottoni
787882,1621135,859426460,PhysicalObject,PRESERVED_SPECIMEN,1913-01-25T00:00:00Z,3.733333,29.716694,96ca66b4-f762-11e1-a439-00145eb45e9a,0,Ceratotherium simum cottoni,107128,4267357,Ceratotherium cottoni
787883,1621136,859426465,PhysicalObject,PRESERVED_SPECIMEN,1913-01-25T00:00:00Z,3.733333,29.716694,96ca66b4-f762-11e1-a439-00145eb45e9a,0,Ceratotherium simum cottoni,107128,4267357,Ceratotherium cottoni
787884,1621137,859426470,PhysicalObject,PRESERVED_SPECIMEN,1913-01-25T00:00:00Z,3.733333,29.716694,96ca66b4-f762-11e1-a439-00145eb45e9a,0,Ceratotherium simum cottoni,107128,4267357,Ceratotherium cottoni
