,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
560257,1393510,318099179,,PRESERVED_SPECIMEN,2003-10-25T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560258,1393511,318099180,,PRESERVED_SPECIMEN,1999-07-08T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560262,1393515,318099184,,PRESERVED_SPECIMEN,1979-06-27T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560273,1393526,318099195,,PRESERVED_SPECIMEN,2005-04-20T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560276,1393529,318099198,,PRESERVED_SPECIMEN,1992-03-30T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560277,1393530,318099199,,PRESERVED_SPECIMEN,1992-06-20T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560280,1393533,318099205,,PRESERVED_SPECIMEN,2005-10-24T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560281,1393534,318099206,,PRESERVED_SPECIMEN,2005-05-05T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560282,1393535,318099207,,PRESERVED_SPECIMEN,2005-12-05T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560283,1393536,318099208,,PRESERVED_SPECIMEN,2005-09-12T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560284,1393537,318099209,,PRESERVED_SPECIMEN,2005-09-05T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560285,1393538,318099210,,PRESERVED_SPECIMEN,2006-01-25T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560286,1393539,318099211,,PRESERVED_SPECIMEN,2006-02-24T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560327,1393580,318099254,,PRESERVED_SPECIMEN,2006-10-03T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560328,1393581,318099255,,PRESERVED_SPECIMEN,2006-11-04T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560329,1393582,318099256,,PRESERVED_SPECIMEN,2006-07-13T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560331,1393584,318099258,,PRESERVED_SPECIMEN,2006-07-10T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560332,1393585,318099259,,PRESERVED_SPECIMEN,2006-09-24T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560333,1393586,318099260,,PRESERVED_SPECIMEN,2006-07-10T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560354,1393607,318099282,,PRESERVED_SPECIMEN,2007-04-24T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560390,1393643,318099319,,PRESERVED_SPECIMEN,2006-09-05T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560391,1393644,318099320,,PRESERVED_SPECIMEN,2007-10-21T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560392,1393645,318099321,,PRESERVED_SPECIMEN,2007-12-03T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560393,1393646,318099322,,PRESERVED_SPECIMEN,2007-08-28T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560394,1393647,318099323,,PRESERVED_SPECIMEN,2007-08-08T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560395,1393648,318099324,,PRESERVED_SPECIMEN,2006-09-15T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560396,1393649,318099325,,PRESERVED_SPECIMEN,2008-04-22T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560397,1393650,318099326,,PRESERVED_SPECIMEN,2006-09-19T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560398,1393651,318099327,,PRESERVED_SPECIMEN,2008-02-18T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560399,1393652,318099328,,PRESERVED_SPECIMEN,2006-09-24T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560400,1393653,318099329,,PRESERVED_SPECIMEN,2008-03-02T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560401,1393654,318099330,,PRESERVED_SPECIMEN,2007-06-07T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560403,1393656,318099332,,PRESERVED_SPECIMEN,2008-06-16T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560404,1393657,318099333,,PRESERVED_SPECIMEN,2007-10-21T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560405,1393658,318099334,,PRESERVED_SPECIMEN,2008-03-12T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560415,1393668,318099344,,PRESERVED_SPECIMEN,1978-04-26T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560416,1393669,318099345,,PRESERVED_SPECIMEN,1978-10-07T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560417,1393670,318099346,,PRESERVED_SPECIMEN,1980-08-12T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560418,1393671,318099347,,PRESERVED_SPECIMEN,1981-05-31T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560419,1393672,318099348,,PRESERVED_SPECIMEN,1982-12-18T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560421,1393674,318099350,,PRESERVED_SPECIMEN,1979-07-27T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560423,1393676,318099352,,PRESERVED_SPECIMEN,1989-06-01T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560424,1393677,318099353,,PRESERVED_SPECIMEN,1978-07-29T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560425,1393678,318099354,,PRESERVED_SPECIMEN,1979-02-27T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560426,1393679,318099355,,PRESERVED_SPECIMEN,1984-05-15T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560427,1393680,318099356,,PRESERVED_SPECIMEN,1978-07-16T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560428,1393681,318099357,,PRESERVED_SPECIMEN,1978-04-11T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560429,1393682,318099358,,PRESERVED_SPECIMEN,1979-01-17T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560430,1393683,318099359,,PRESERVED_SPECIMEN,1982-09-16T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560431,1393684,318099360,,PRESERVED_SPECIMEN,1987-09-09T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560432,1393685,318099361,,PRESERVED_SPECIMEN,1977-06-16T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560433,1393686,318099362,,PRESERVED_SPECIMEN,1977-08-14T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560434,1393687,318099363,,PRESERVED_SPECIMEN,1988-05-23T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560435,1393688,318099364,,PRESERVED_SPECIMEN,1977-09-22T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560436,1393689,318099365,,PRESERVED_SPECIMEN,1983-02-18T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560437,1393690,318099366,,PRESERVED_SPECIMEN,1980-08-25T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560438,1393691,318099367,,PRESERVED_SPECIMEN,1978-04-04T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560439,1393692,318099368,,PRESERVED_SPECIMEN,1983-02-26T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560440,1393693,318099369,,PRESERVED_SPECIMEN,1978-09-02T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560441,1393694,318099370,,PRESERVED_SPECIMEN,1983-01-22T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560443,1393696,318099372,,PRESERVED_SPECIMEN,1979-03-05T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560444,1393697,318099373,,PRESERVED_SPECIMEN,1981-11-08T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560445,1393698,318099374,,PRESERVED_SPECIMEN,1980-10-28T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560446,1393699,318099375,,PRESERVED_SPECIMEN,1979-06-25T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560447,1393700,318099376,,PRESERVED_SPECIMEN,1982-03-24T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560448,1393701,318099377,,PRESERVED_SPECIMEN,1979-03-26T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560449,1393702,318099378,,PRESERVED_SPECIMEN,1980-08-31T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560450,1393703,318099379,,PRESERVED_SPECIMEN,1979-07-21T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560451,1393704,318099380,,PRESERVED_SPECIMEN,1981-03-21T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560452,1393705,318099381,,PRESERVED_SPECIMEN,1979-09-12T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560454,1393707,318099383,,PRESERVED_SPECIMEN,1980-05-10T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560455,1393708,318099384,,PRESERVED_SPECIMEN,1980-03-14T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560456,1393709,318099385,,PRESERVED_SPECIMEN,1980-10-18T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560457,1393710,318099386,,PRESERVED_SPECIMEN,1986-06-27T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560458,1393711,318099387,,PRESERVED_SPECIMEN,1979-03-16T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560459,1393712,318099388,,PRESERVED_SPECIMEN,1979-03-22T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560460,1393713,318099389,,PRESERVED_SPECIMEN,1979-03-23T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560461,1393714,318099390,,PRESERVED_SPECIMEN,1987-09-14T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560462,1393715,318099391,,PRESERVED_SPECIMEN,1983-12-26T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560463,1393716,318099392,,PRESERVED_SPECIMEN,1981-02-13T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560465,1393718,318099394,,PRESERVED_SPECIMEN,1981-04-29T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560466,1393719,318099395,,PRESERVED_SPECIMEN,1980-01-04T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560467,1393720,318099396,,PRESERVED_SPECIMEN,1986-09-30T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560468,1393721,318099397,,PRESERVED_SPECIMEN,1980-09-04T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560469,1393722,318099398,,PRESERVED_SPECIMEN,1992-11-03T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560470,1393723,318099399,,PRESERVED_SPECIMEN,1984-11-19T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560471,1393724,318099400,,PRESERVED_SPECIMEN,1983-04-14T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560472,1393725,318099401,,PRESERVED_SPECIMEN,1980-08-27T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560473,1393726,318099402,,PRESERVED_SPECIMEN,1982-01-31T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560474,1393727,318099403,,PRESERVED_SPECIMEN,1981-05-05T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560476,1393729,318099405,,PRESERVED_SPECIMEN,1981-07-14T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560477,1393730,318099406,,PRESERVED_SPECIMEN,1982-01-06T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560478,1393731,318099407,,PRESERVED_SPECIMEN,1981-04-02T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560479,1393732,318099408,,PRESERVED_SPECIMEN,1990-10-01T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560480,1393733,318099409,,PRESERVED_SPECIMEN,1981-07-23T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560481,1393734,318099410,,PRESERVED_SPECIMEN,1981-06-17T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560482,1393735,318099411,,PRESERVED_SPECIMEN,1981-06-22T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560483,1393736,318099412,,PRESERVED_SPECIMEN,1982-06-13T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560484,1393737,318099413,,PRESERVED_SPECIMEN,1997-06-02T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560485,1393738,318099414,,PRESERVED_SPECIMEN,1983-03-13T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560487,1393740,318099416,,PRESERVED_SPECIMEN,1982-06-22T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560488,1393741,318099417,,PRESERVED_SPECIMEN,1987-04-19T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560489,1393742,318099418,,PRESERVED_SPECIMEN,1983-11-22T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560490,1393743,318099419,,PRESERVED_SPECIMEN,1986-10-15T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560491,1393744,318099420,,PRESERVED_SPECIMEN,1983-12-11T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560492,1393745,318099421,,PRESERVED_SPECIMEN,1982-08-25T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560493,1393746,318099422,,PRESERVED_SPECIMEN,1995-01-17T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560494,1393747,318099423,,PRESERVED_SPECIMEN,1989-11-25T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560495,1393748,318099424,,PRESERVED_SPECIMEN,1984-12-05T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560496,1393749,318099425,,PRESERVED_SPECIMEN,1988-06-16T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560498,1393751,318099427,,PRESERVED_SPECIMEN,1987-03-28T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560499,1393752,318099428,,PRESERVED_SPECIMEN,1985-10-16T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560500,1393753,318099429,,PRESERVED_SPECIMEN,1982-10-14T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560501,1393754,318099430,,PRESERVED_SPECIMEN,1984-01-02T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
560502,1393755,318099431,,PRESERVED_SPECIMEN,1990-07-30T00:00:00Z,36.842777000000005,-2.472685,7d515e86-f762-11e1-a439-00145eb45e9a,0,Gazella cuvieri,105672,5220148,Gazella cuvieri
