,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
787304,1620557,1880619135,,HUMAN_OBSERVATION,2018-06-26T20:39:00Z,-19.020994,16.593388,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Diceros bicornis bicornis,104960,7262077,Diceros bicornis
787311,1620564,1880626873,,HUMAN_OBSERVATION,2018-07-03T08:49:55Z,-18.740710999999997,16.940664,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Diceros bicornis bicornis,104960,7262077,Diceros bicornis
787582,1620835,1890687076,,HUMAN_OBSERVATION,2018-08-04T17:29:54Z,-25.000828,31.315857,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Diceros bicornis,104958,5220111,Diceros bicornis
787589,1620842,1890707317,,HUMAN_OBSERVATION,2018-07-13T14:01:00Z,-3.3025,35.560721,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Diceros bicornis,104958,5220111,Diceros bicornis
787597,1620850,1890716441,,HUMAN_OBSERVATION,2018-07-16T12:03:00Z,-3.080124,35.417333,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Diceros bicornis,104958,5220111,Diceros bicornis
787599,1620852,1890720992,,HUMAN_OBSERVATION,2018-07-19T16:16:00Z,-1.457255,35.016552000000004,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Diceros bicornis michaeli,104964,5707434,Diceros bicornis
787684,1620937,1586955408,,HUMAN_OBSERVATION,2016-08-24T10:10:00Z,-19.054349,16.574427,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Diceros bicornis bicornis,104960,7262077,Diceros bicornis
788010,1621263,1586081150,,HUMAN_OBSERVATION,2017-07-15T00:00:00Z,-0.35018699999999997,36.083221,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Diceros bicornis,104958,5220111,Diceros bicornis
788011,1621264,1586081317,,HUMAN_OBSERVATION,2017-07-11T00:00:00Z,0.009699,36.938953000000005,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Diceros bicornis,104958,5220111,Diceros bicornis
788012,1621265,1586081345,,HUMAN_OBSERVATION,2017-07-12T00:00:00Z,0.009699,36.938953000000005,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Diceros bicornis,104958,5220111,Diceros bicornis
788026,1621279,1586105378,,HUMAN_OBSERVATION,2017-07-02T00:00:04Z,-1.254498,36.879197,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Diceros bicornis michaeli,104964,5707434,Diceros bicornis
788143,1621396,1802744177,,HUMAN_OBSERVATION,2013-07-04T06:42:00Z,-18.474332,16.947476,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Diceros bicornis,104958,5220111,Diceros bicornis
788144,1621397,1802744499,,HUMAN_OBSERVATION,2013-07-17T07:34:00Z,-18.717141,16.955372,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Diceros bicornis,104958,5220111,Diceros bicornis
788145,1621398,1802744901,,HUMAN_OBSERVATION,2013-07-23T11:45:00Z,-19.988351,13.798801999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Diceros bicornis bicornis,104960,7262077,Diceros bicornis
788146,1621399,1802744902,,HUMAN_OBSERVATION,2013-07-22T09:21:00Z,-19.944491,14.117441,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Diceros bicornis bicornis,104960,7262077,Diceros bicornis
788192,1621445,891032118,,HUMAN_OBSERVATION,2013-11-27T15:28:55Z,-27.638816,32.399096,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Diceros bicornis minor,104965,5707438,Diceros bicornis
788201,1621454,891060486,,HUMAN_OBSERVATION,2010-03-10T00:00:00Z,-25.172138,31.859238,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Diceros bicornis minor,104965,5707438,Diceros bicornis
788207,1621460,891062399,,HUMAN_OBSERVATION,2007-10-26T09:58:00Z,-3.129219,35.443432,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Diceros bicornis,104958,5220111,Diceros bicornis
788215,1621468,891065321,,HUMAN_OBSERVATION,2011-09-07T12:14:00Z,0.07005700000000001,37.450055,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Diceros bicornis,104958,5220111,Diceros bicornis
788277,1621530,1703268817,,HUMAN_OBSERVATION,2017-11-30T00:00:00Z,-23.237738,18.389985999999997,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Diceros bicornis,104958,5220111,Diceros bicornis
788723,1621976,1572378732,,HUMAN_OBSERVATION,2010-04-30T20:15:00Z,-1.388466,36.969055,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Diceros bicornis michaeli,104964,5707434,Diceros bicornis
788724,1621977,1572380072,,HUMAN_OBSERVATION,2010-05-09T00:12:00Z,-1.367859,34.977117,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Diceros bicornis michaeli,104964,5707434,Diceros bicornis
788732,1621985,686336720,PhysicalObject,PRESERVED_SPECIMEN,1928-07-01T00:00:00Z,-3.3763059999999996,35.818278,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Diceros bicornis,104958,5220111,Diceros bicornis
788745,1621998,686467001,PhysicalObject,PRESERVED_SPECIMEN,1948-07-02T00:00:00Z,-2.903414,36.049939,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Diceros bicornis,104958,5220111,Diceros bicornis
788750,1622003,686484461,PhysicalObject,PRESERVED_SPECIMEN,1968-07-01T00:00:00Z,-2.25,36.0,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Diceros bicornis,104958,5220111,Diceros bicornis
788751,1622004,686484464,PhysicalObject,PRESERVED_SPECIMEN,1965-05-05T00:00:00Z,-12.184246253971601,17.873449526529,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Diceros bicornis,104958,5220111,Diceros bicornis
788762,1622015,1038343056,,HUMAN_OBSERVATION,1981-01-11T07:58:06Z,-17.935962,27.986742,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Diceros bicornis minor,104965,5707438,Diceros bicornis
788763,1622016,1038343102,,HUMAN_OBSERVATION,1984-11-29T15:45:25Z,-17.934760999999998,28.195213,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Diceros bicornis minor,104965,5707438,Diceros bicornis
788794,1622047,1024214366,,HUMAN_OBSERVATION,2014-08-11T07:04:00Z,0.34071399999999996,36.703063,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Diceros bicornis,104958,5220111,Diceros bicornis
788801,1622054,1024220572,,HUMAN_OBSERVATION,2013-10-28T19:16:54Z,-1.4306450000000002,35.382633,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Diceros bicornis,104958,5220111,Diceros bicornis
789061,1622314,1135435265,,HUMAN_OBSERVATION,2015-07-25T08:18:23Z,-1.146621,32.526053999999995,e6c97f6e-e952-11e2-961f-00145eb45e9a,0,Diceros bicornis,104958,5220111,Diceros bicornis
789062,1622315,1135526052,,HUMAN_OBSERVATION,2006-11-27T00:00:00Z,-3.073457,35.513553,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Diceros bicornis,104958,5220111,Diceros bicornis
789120,1622373,1677052504,,HUMAN_OBSERVATION,2017-03-28T00:00:00Z,-23.237738,18.389985999999997,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Diceros bicornis,104958,5220111,Diceros bicornis
789121,1622374,1677052585,,HUMAN_OBSERVATION,2017-03-24T00:00:00Z,-23.237738,18.389985999999997,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Diceros bicornis,104958,5220111,Diceros bicornis
789122,1622375,1677052688,,HUMAN_OBSERVATION,2017-03-23T00:00:00Z,-23.237738,18.389985999999997,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Diceros bicornis,104958,5220111,Diceros bicornis
789123,1622376,1677052715,,HUMAN_OBSERVATION,2017-03-31T00:00:00Z,-23.237738,18.389985999999997,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Diceros bicornis,104958,5220111,Diceros bicornis
789124,1622377,1677052805,,HUMAN_OBSERVATION,2017-04-04T00:00:00Z,-23.237738,18.389985999999997,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Diceros bicornis,104958,5220111,Diceros bicornis
789125,1622378,1677052816,,HUMAN_OBSERVATION,2017-04-02T00:00:00Z,-23.237738,18.389985999999997,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Diceros bicornis,104958,5220111,Diceros bicornis
789126,1622379,1677052837,,HUMAN_OBSERVATION,2017-03-26T00:00:00Z,-23.237738,18.389985999999997,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Diceros bicornis,104958,5220111,Diceros bicornis
789127,1622380,1677052843,,HUMAN_OBSERVATION,2017-04-07T00:00:00Z,-23.237738,18.389985999999997,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Diceros bicornis,104958,5220111,Diceros bicornis
789128,1622381,1677053034,,HUMAN_OBSERVATION,2017-03-27T00:00:00Z,-23.237738,18.389985999999997,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Diceros bicornis,104958,5220111,Diceros bicornis
789129,1622382,1677053098,,HUMAN_OBSERVATION,2017-03-22T00:00:00Z,-23.237738,18.389985999999997,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Diceros bicornis,104958,5220111,Diceros bicornis
789130,1622383,1677053119,,HUMAN_OBSERVATION,2017-03-30T00:00:00Z,-23.237738,18.389985999999997,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Diceros bicornis,104958,5220111,Diceros bicornis
789131,1622384,1677053717,,HUMAN_OBSERVATION,2017-03-18T00:00:00Z,-23.237738,18.389985999999997,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Diceros bicornis,104958,5220111,Diceros bicornis
789132,1622385,1677053986,,HUMAN_OBSERVATION,2017-04-05T00:00:00Z,-23.237738,18.389985999999997,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Diceros bicornis,104958,5220111,Diceros bicornis
789133,1622386,1677054010,,HUMAN_OBSERVATION,2017-03-20T00:00:00Z,-23.237738,18.389985999999997,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Diceros bicornis,104958,5220111,Diceros bicornis
789397,1622650,1891305976,,HUMAN_OBSERVATION,2018-06-07T21:34:00Z,-19.075866,15.950834,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Diceros bicornis bicornis,104960,7262077,Diceros bicornis
789403,1622656,1891308377,,HUMAN_OBSERVATION,2018-08-05T13:42:00Z,-1.339573,36.929127,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Diceros bicornis michaeli,104964,5707434,Diceros bicornis
789421,1622674,1831017267,,HUMAN_OBSERVATION,2016-06-10T14:48:36Z,-1.554375,32.475586,e6c97f6e-e952-11e2-961f-00145eb45e9a,0,Diceros bicornis,104958,5220111,Diceros bicornis
789439,1622692,1831179220,,HUMAN_OBSERVATION,2015-12-23T07:35:00Z,-1.350218,36.872209999999995,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Diceros bicornis,104958,5220111,Diceros bicornis
789442,1622695,1831181586,,HUMAN_OBSERVATION,2018-01-11T06:05:00Z,-20.00478,32.310202000000004,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Diceros bicornis,104958,5220111,Diceros bicornis
789445,1622698,1831181710,,HUMAN_OBSERVATION,2018-01-11T06:07:00Z,-20.027307,32.328806,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Diceros bicornis,104958,5220111,Diceros bicornis
789450,1622703,1831182519,,HUMAN_OBSERVATION,2015-12-26T04:48:00Z,0.002298,36.826062,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Diceros bicornis,104958,5220111,Diceros bicornis
790358,1623611,1233594643,,HUMAN_OBSERVATION,2015-08-28T00:00:00Z,-1.220206,35.142542,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Diceros bicornis michaeli,104964,5707434,Diceros bicornis
790359,1623612,1233594704,,HUMAN_OBSERVATION,2015-08-15T17:27:00Z,-1.34083,36.983073,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Diceros bicornis michaeli,104964,5707434,Diceros bicornis
790514,1623767,1227714367,,HUMAN_OBSERVATION,2013-05-30T00:00:00Z,-3.165707,35.573176000000004,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Diceros bicornis,104958,5220111,Diceros bicornis
790515,1623768,1227721361,,HUMAN_OBSERVATION,2014-09-23T04:35:09Z,-3.0038009999999997,35.523721,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Diceros bicornis,104958,5220111,Diceros bicornis
790819,1624072,1668752715,,HUMAN_OBSERVATION,2017-08-31T00:00:00Z,-20.118109,16.195797,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Diceros bicornis,104958,5220111,Diceros bicornis
790856,1624109,1668833954,,HUMAN_OBSERVATION,2017-09-19T18:29:00Z,-27.144556,32.494532,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Diceros bicornis minor,104965,5707438,Diceros bicornis
790889,1624142,1668894591,,HUMAN_OBSERVATION,2001-07-28T19:33:00Z,-19.007904,16.421065,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Diceros bicornis bicornis,104960,7262077,Diceros bicornis
790891,1624144,1668896875,,HUMAN_OBSERVATION,2017-03-24T06:54:00Z,-27.23872,22.249942,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Diceros bicornis,104958,5220111,Diceros bicornis
790917,1624170,1562892666,,HUMAN_OBSERVATION,2017-04-18T00:52:00Z,-3.175659,35.505383,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Diceros bicornis,104958,5220111,Diceros bicornis
790919,1624172,1562904683,,HUMAN_OBSERVATION,2017-02-19T00:00:00Z,-3.0487759999999997,35.503429,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Diceros bicornis,104958,5220111,Diceros bicornis
791051,1624304,1898827881,,HUMAN_OBSERVATION,2018-08-03T15:59:00Z,0.073258,36.917904,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Diceros bicornis,104958,5220111,Diceros bicornis
791058,1624311,1898834641,,HUMAN_OBSERVATION,2018-08-08T09:23:00Z,0.130378,36.904301000000004,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Diceros bicornis,104958,5220111,Diceros bicornis
791069,1624322,911491656,,HUMAN_OBSERVATION,2012-06-08T00:00:00Z,-3.0262990000000003,35.598927,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Diceros bicornis,104958,5220111,Diceros bicornis
791070,1624323,911491666,,HUMAN_OBSERVATION,2012-06-08T00:00:00Z,-3.00225,35.439176,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Diceros bicornis,104958,5220111,Diceros bicornis
791073,1624326,911491754,,HUMAN_OBSERVATION,1982-10-01T00:00:00Z,-3.129321,35.551738,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Diceros bicornis,104958,5220111,Diceros bicornis
791269,1624522,49926811,,OBSERVATION,2006-04-08T00:00:00Z,-25.099629999999998,31.522070000000003,84f4df14-f762-11e1-a439-00145eb45e9a,0,Diceros bicornis,104958,5220111,Diceros bicornis
791679,1624932,1037992385,,HUMAN_OBSERVATION,2014-09-22T17:41:36Z,-5.753872,31.988967,e6c97f6e-e952-11e2-961f-00145eb45e9a,0,Diceros bicornis,104958,5220111,Diceros bicornis
791989,1625242,1883506917,,HUMAN_OBSERVATION,2018-04-19T02:44:00Z,-3.218901,35.556024,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Diceros bicornis,104958,5220111,Diceros bicornis
792002,1625255,1883535929,,HUMAN_OBSERVATION,2018-06-29T00:00:00Z,-3.240123,35.435790999999995,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Diceros bicornis,104958,5220111,Diceros bicornis
792009,1625262,1883554739,,HUMAN_OBSERVATION,2018-04-19T21:12:00Z,-3.399436,35.45619,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Diceros bicornis,104958,5220111,Diceros bicornis
792105,1625358,1883969406,,HUMAN_OBSERVATION,2018-07-26T15:32:00Z,-33.547164,25.741342000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Diceros bicornis bicornis,104960,7262077,Diceros bicornis
792251,1625504,665887365,PhysicalObject,PRESERVED_SPECIMEN,1949-01-01T00:00:00Z,-1.5979,36.377891999999996,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Diceros bicornis,104958,5220111,Diceros bicornis
792294,1625547,665920156,PhysicalObject,PRESERVED_SPECIMEN,1948-06-01T00:00:00Z,-0.33333,35.933331,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Diceros bicornis,104958,5220111,Diceros bicornis
792295,1625548,665920159,PhysicalObject,PRESERVED_SPECIMEN,1928-10-20T00:00:00Z,-3.5027800000000004,35.833332,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Diceros bicornis,104958,5220111,Diceros bicornis
792296,1625549,665920160,PhysicalObject,PRESERVED_SPECIMEN,1928-11-03T00:00:00Z,-3.5027800000000004,35.833332,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Diceros bicornis,104958,5220111,Diceros bicornis
792297,1625550,665920161,PhysicalObject,PRESERVED_SPECIMEN,1928-11-06T00:00:00Z,-3.5027800000000004,35.833332,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Diceros bicornis,104958,5220111,Diceros bicornis
792298,1625551,665920162,PhysicalObject,PRESERVED_SPECIMEN,1928-09-02T00:00:00Z,-2.444182,34.825779,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Diceros bicornis,104958,5220111,Diceros bicornis
792299,1625552,665920164,PhysicalObject,PRESERVED_SPECIMEN,1929-07-11T00:00:00Z,-2.335852,34.834106,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Diceros bicornis,104958,5220111,Diceros bicornis
792341,1625594,1847443361,,HUMAN_OBSERVATION,2014-08-02T17:33:00Z,-27.407295,31.279187,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Diceros bicornis minor,104965,5707438,Diceros bicornis
792347,1625600,1847454198,,HUMAN_OBSERVATION,2014-04-25T22:16:00Z,-22.521309,17.103341,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Diceros bicornis bicornis,104960,7262077,Diceros bicornis
792353,1625606,1847488338,,HUMAN_OBSERVATION,2017-04-16T07:28:00Z,-1.2915219999999998,36.896983,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Diceros bicornis,104958,5220111,Diceros bicornis
792615,1625868,1807324506,,HUMAN_OBSERVATION,2003-01-15T00:00:00Z,-18.780074,16.348902,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Diceros bicornis,104958,5220111,Diceros bicornis
792633,1625886,1807329141,,HUMAN_OBSERVATION,2013-10-25T00:00:00Z,-0.384612,36.025271999999994,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Diceros bicornis,104958,5220111,Diceros bicornis
792635,1625888,1807332613,,HUMAN_OBSERVATION,2016-02-15T18:44:00Z,-27.79298,32.238903,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Diceros bicornis,104958,5220111,Diceros bicornis
792648,1625901,1052573804,,HUMAN_OBSERVATION,2008-11-03T12:39:00Z,-26.788196999999997,31.707196999999997,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Diceros bicornis,104958,5220111,Diceros bicornis
