,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,present/pseudo_absent,decimal_latitude,decimal_longitude,taxon_name,row_n
0,0.678546193310787,-0.16357748542549896,0.09827469306889156,-0.6718081806806313,1.0151008886067585,-1.133838058382913,0.1402858330685106,-0.5391386036299363,-1.0200848963713836,-0.9701306158137932,-0.5411387758883954,-1.2993838664556734,-1.390288948867982,-0.7525702136831585,-0.7004890024411173,0.030264997926887537,-0.6145605987200745,-0.21759285556568758,-1.0678294511533584,-0.20599546570333743,0.31771804351848637,3.42573110035025,-0.7384159035399046,-1.0831661821782965,-0.5675776073547609,-0.8451043050627851,-0.831698392479841,-0.5391189728229305,-0.39328464850317457,-0.8602485191163595,-0.5420016027329485,-0.8648617637198331,-0.49289528915658243,0.482138188913337,-0.25118919301613796,0.06821255382884232,-0.933714247295096,-0.6351817052218355,0.22091568999116062,-0.7028059817632962,-0.4767104363539906,1,33.589042,78.11105,Pseudois_nayaur,91
1,0.36826495195417436,-0.08189299612387813,-0.26723646537159335,-0.820737585995741,0.14957647848788916,-0.7220505957704779,-0.019523284378172183,-0.4926952740343699,-1.0745782803648496,-1.0313029289954259,-0.49035072404218705,-1.6221542198986558,-1.390288948867982,-0.804248734045755,-0.9623151943564836,-0.25069091236989927,-0.9134338956491835,-0.36383571022937505,-1.258677257160016,-0.48665288993056016,1.3910804567849475,0.05484123386283351,-0.8936340262694857,-1.3833575848724247,-0.6460144654025759,-0.7154770507656707,-0.5286420316986353,-0.6337222310793303,1.348656479498427,-0.5485044989906257,-0.6748577123445763,-0.334903716371714,-0.6036621802701908,0.9288378998727711,-0.05763193286800776,-0.01216756761094202,-1.2918958892925838,-0.7802716824806968,0.16298000256311018,-0.9486689191134167,-0.8328914347378106,1,35.640194,93.55353,Pseudois_nayaur,67
2,-0.6952951600548023,-0.08189299612387813,-0.26723646537159335,-0.461516348447086,-0.14448973641511803,-0.12495899588240354,-0.2939782170875522,-0.3160236510038527,-0.9395338278377108,-0.9616344612052332,-0.13945145674111054,-1.2515660363159722,-1.390288948867982,-0.4643705175798545,-0.7183903976772866,-0.2776026121007474,-0.6088809632429573,-0.06183357354562593,-0.8611829857090635,1.042496065781679,0.7305497409286638,0.9826660324130432,-0.5224602545248352,-1.0210576161036493,-0.2979509078153975,-0.261053417724101,0.0061633108564334285,-0.5706533922417305,1.082936646413437,0.04816685135755308,-0.5989399354236461,0.608421607907938,-0.5651345659698053,0.9926521442955474,0.184314642317155,-0.28446003641174256,-0.9724365869705002,-0.4450638039860863,-0.0832466690061042,-0.6176995803728699,-0.4962272033887204,1,31.969057,96.498413,Pseudois_nayaur,111
3,-1.135226841521314,-0.16357748542549896,0.09827469306889156,-0.6170623788297952,1.1447024199476599,-1.257374272622204,0.20976808109348066,-0.5532093570836005,-0.99697461059665,-0.9561446382273944,-0.5549900627555432,-1.1320214609667194,-0.9657484201293061,-0.7411506221528349,-0.6700711709782651,0.12921083644527237,-0.5221176204344155,-0.12165126510180513,-0.9844125293226338,-0.20599546570333743,0.31771804351848637,5.609757771368483,-0.6641811491909745,-0.9485976223498943,-0.5381637855868304,-0.8858859131562593,-0.8940923491112657,-0.5706533922417305,-0.5999556297915002,-0.9071777264471151,-0.5704707690782973,-0.9337563098750886,-0.5121590963067751,0.2906954556450081,-0.3479678230902031,0.12859379337930232,-0.8078666433500328,-0.5851506785808488,0.24264157277667953,-0.560961979445919,-0.40840175173243604,1,34.083069,77.416686,Pseudois_nayaur,86
4,-0.7717001942745708,0.36737169503503647,0.1896524826790128,-0.7003165254188886,1.1060492352807303,-1.1956061041414594,0.17502695708099564,-0.5485847053598699,-1.021257157244015,-0.9710455863100997,-0.5919268277346039,-1.2993838664556734,-1.390288948867982,-0.7769578337672478,-0.7086392264270969,0.02452933199748895,-0.6462890059367189,-0.23584898607131854,-1.084260056968501,-0.34921755332444593,-0.095113653891691,3.274896820992753,-0.7519131316033464,-1.0935176098574044,-0.5920891254947032,-0.8742340251295524,-0.8673520819835122,-0.5706533922417305,-0.5409067779948358,-0.8937693814954707,-0.5609810469631811,-0.9125579879811638,-0.507343144519227,0.2906954556450081,-0.3479678230902031,0.10128762772272489,-0.9530754171327981,-0.6401848078859341,0.2136737290626543,-0.7028059817632962,-0.4767104363539906,1,33.871392,77.636108,Pseudois_nayaur,88
5,0.3832804526802007,-0.16357748542549896,0.09827469306889156,-0.16566697522060211,1.2132924952717759,-1.3191423183807505,0.185449267779367,-0.5475515378365357,-0.7510342795185796,-0.7558314545717278,-0.24564465605591,-0.4745262965458292,-0.5412078913906301,-0.49088722703454857,-0.4580196098421548,0.5419894615764106,0.07229934129182142,0.4116593997308006,-0.5148763708360556,-0.20599546570333743,0.31771804351848637,4.637420998240433,-0.23226985116083573,-0.3171605339243147,-0.22441635339557114,-0.8625821371028455,-0.9030057714871835,-0.5706533922417305,-0.5409067779948358,-0.9004735539712929,-0.5704707690782973,-0.9337563098750886,-0.46399957843129325,0.705488044393054,-0.20279987797910543,0.08994210818935819,-0.17862862362471657,-0.28496451873492906,0.27885137741921107,-0.0030422369975688143,-0.11565024621148796,1,34.088181,77.614042,Pseudois_nayaur,85
6,0.21117655342948838,-0.08189299612387813,-0.3586142549817146,-0.5600130828610705,-0.230890564564503,-0.0631908887627581,-0.2488147823766958,-0.3331447074569017,-1.0190801013376996,-0.9748361783662265,-0.2133249866992319,-1.3830650692001503,-1.390288948867982,-0.5477916738974237,-0.7798082333388944,-0.3120051251428076,-0.7160129940396013,-0.16806831557299992,-0.9818847438126118,0.28009161955618234,1.3910804567849475,0.5488179891050772,-0.623689465000649,-1.1452747482529437,-0.3861923731191892,-0.2945525958008834,-0.03840380102315564,-0.5706533922417305,1.082936646413437,-0.005466528449024782,-0.5989399354236461,0.5236283203322389,-0.5651345659698053,1.0245592665069356,0.13592532728012247,-0.24657753898677245,-1.0886036059967124,-0.5451258572680595,-0.025310981578053754,-0.7311747822267716,-0.5791734632863224,1,32.639374,96.685181,Pseudois_nayaur,103
7,-1.4076794851284788,-0.16357748542549896,0.09827469306889156,-0.6943044665967657,1.1412917087750136,-1.2161954527276417,0.19239751908723815,-0.5522745887015026,-1.0182427721429628,-0.9690849352465859,-0.5965439233569865,-1.2754749513858228,-1.390288948867982,-0.7792804616145032,-0.707474908714814,0.04544154757113117,-0.6306206234884273,-0.22108870719073914,-1.0747808613059187,-0.20599546570333743,0.31771804351848637,0.5522342090983912,-0.7451645175716255,-1.0728147544991886,-0.5920891254947032,-0.8844294271529209,-0.8851789267353478,-0.5706533922417305,-0.5409067779948358,-0.9038256402092041,-0.5609810469631811,-0.9284567294016074,-0.5169750480943234,0.2587883334336199,-0.3479678230902031,0.1147484136097701,-0.933714247295096,-0.6401848078859341,0.22815765091966692,-0.6838934481209792,-0.4669520528366256,1,33.961586,77.541504,Pseudois_nayaur,87
8,1.0532587539329326,-0.4086309533303615,0.281030272289134,-0.6356867684385137,-0.38588161259641585,0.3691858687448974,-0.6969752026216302,-0.14820775362356883,-1.0428602504682225,-1.013951167083328,-0.1717711260977886,-1.4906551870144777,-1.390288948867982,-0.43843451584813886,-0.5725594584763671,-0.7783606953402382,-1.0720756328828671,-0.6951641495358758,-0.7897730450509431,-0.10038725967969178,-1.1684760671581522,1.5559886859802146,-0.5764491667786026,-1.341951874155993,-0.20480713888361746,-0.14162156545035517,0.03290357798418687,-0.5075845534041307,0.13815501766680557,-0.042339477066047064,-0.12445382966783304,0.3381430037603973,-0.06909153185234174,-0.028375766468873437,0.32948258742825265,-0.6565546177179213,-1.388701738481094,-0.19991177344525182,-0.7495070744286843,-0.9581251859345751,-0.2913011495240568,1,29.33147,83.13229,Pseudois_nayaur,143
9,-0.7853068561249954,-0.36778870867955105,0.0068969034587703275,-0.3463394488436979,-0.1046998889546598,0.10152408400999609,-0.5510625215272543,-0.17201982030666352,-0.8225756859168852,-0.8919986709327657,0.09140332437801876,-0.8570689376634381,-0.9657484201293061,-0.15488010312725362,-0.4834890840879242,-0.8885657188941039,-0.8378342267719995,-0.2888692295158019,-0.5344667085387258,-0.08447369438845749,-1.2510424066401875,4.424977835389392,-0.29975599147804494,-0.8450833455588157,-0.05773803004396466,-0.060058349263406786,0.1844317583747897,-0.5706533922417305,0.5810214061417891,0.17889821463608663,-0.5325118806178323,0.8151052463737045,-0.49289528915658243,0.482138188913337,0.32948258742825265,-0.5286771517909917,-1.0208395115647553,-0.18490246545295583,-0.4960384419309636,-0.45694304441317574,-0.24250923193723212,1,27.410590000000006,89.183888,Pseudois_nayaur,166
10,1.583764310784501,-0.16357748542549896,0.09827469306889156,-0.5868713596082096,0.9097525002801636,-1.113248587074533,0.09859645774815443,-0.527626166853334,-1.001328722409281,-0.9587588396454129,-0.45341395906312637,-1.1678848335714953,-0.9657484201293061,-0.6875365693548895,-0.6556627288789442,0.06174800659975754,-0.5230968009469529,-0.14903546086025157,-0.9768291727925679,-0.20599546570333743,0.31771804351848637,0.2834222815568644,-0.6574325351592536,-0.96930047770811,-0.4940430529349346,-0.8116051269860027,-0.8138715477280054,-0.5391189728229305,-0.4818579261981713,-0.8401360016888928,-0.5135324363875998,-0.8436634418259084,-0.4495517230686487,0.6097666777588896,-0.20279987797910543,0.03629126158242079,-0.8369083981065859,-0.5651382679244542,0.1919478462771354,-0.5987870467305529,-0.42791851876716586,1,33.267653,78.473747,Pseudois_nayaur,95
