,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,present/pseudo_absent,decimal_latitude,decimal_longitude,taxon_name,row_n
0,-0.5189931856182053,0.28568720573341566,4.575786383964832,0.7479227631900798,0.3170728410663863,-0.6808718985981136,-1.350108357248551,0.0747103866442543,0.6255349166285944,0.6579940273281203,0.8993950582949714,-0.03221136775359391,1.156954223564074,1.190309807947883,0.6432804854148177,-1.410666262667395,0.001008485059156028,0.2838667825378955,0.728162153717241,-0.3853847471681602,0.7305497409286638,0.5194156915795191,0.6720444290897672,0.08654514556089192,0.9178203919257321,-0.09938347135354261,0.23791229263029656,-0.4760501339853307,0.4333992766501279,0.001237644026797451,-0.4565941036969022,0.25864929665817943,-0.46399957843129325,0.16306696679945545,1.6359940934281316,-1.354592514431838,0.06338599934655889,0.9708142499538351,-1.357831792423214,0.3468396353852949,0.6894163939711192,1,-1.718048,36.745107,Eudorcas_thomsonii,131
1,-0.6675314418028043,0.1631604717809844,2.656852802152286,1.1629354040492559,0.21020861323159581,-0.7632294156650402,-1.4994951971285801,-0.018865038383956454,0.5845392792542844,0.6179967456324374,1.0379079269664488,-0.33107280612672585,1.156954223564074,1.6374162130733982,1.187453986274237,-1.5204813001467152,0.2599275412274137,0.7996981892452435,0.676342550761791,-0.31883711049572594,0.7305497409286638,-0.18181399981502858,0.6450499729628836,-0.016969131230186705,0.9619411245776279,-0.03966754521666969,0.07747068986377594,-0.034568262122131814,-0.15708924131651672,-0.17977501282040284,0.09380977897984098,0.24805013571121703,0.07538702177410395,1.6627017107346986,2.1198872437984573,-1.4843929497712027,0.18923360329162214,0.8457366833513685,-1.0826372771399744,0.2995583012795025,0.7382083115579439,1,0.29033600000000004,36.870627,Eudorcas_thomsonii,107
2,-0.9580791950740107,-0.4086309533303615,2.8396083813725284,1.1549955736249884,0.5489910817174911,-0.9485336756628776,-1.4786505260342608,-0.149093327126978,0.5596203624189194,0.5936846724448656,1.0194395444769186,-0.3549817211965764,1.156954223564074,1.7394181706657468,1.1630031755186787,-1.5673302502648425,0.274812639035583,0.8144586162990788,0.6662314087217032,-0.25807622483828596,-0.095113653891691,-0.31605549573131103,0.6248041308677208,-0.027320558909294565,0.9374296064376858,-0.2697923337441312,-0.18993198141375844,-0.25530919805373126,-0.15708924131651672,-0.3540834971917809,-0.15292299601318182,-0.027528048909804922,-0.04982772470214898,1.6946088329460867,2.1682765588354895,-1.4678554128242614,0.16987243345392009,0.8457366833513685,-1.097121198996987,0.290102034458344,0.728449928040579,1,0.72216,36.66687,Eudorcas_thomsonii,102
3,-0.5189931856182053,0.28568720573341566,4.575786383964832,0.7479227631900798,0.3170728410663863,-0.6808718985981136,-1.350108357248551,0.0747103866442543,0.6255349166285944,0.6579940273281203,0.8993950582949714,-0.03221136775359391,1.156954223564074,1.190309807947883,0.6432804854148177,-1.410666262667395,0.001008485059156028,0.2838667825378955,0.728162153717241,-0.3853847471681602,0.7305497409286638,0.5194156915795191,0.6720444290897672,0.08654514556089192,0.9178203919257321,-0.09938347135354261,0.23791229263029656,-0.4760501339853307,0.4333992766501279,0.001237644026797451,-0.4565941036969022,0.25864929665817943,-0.46399957843129325,0.16306696679945545,1.6359940934281316,-1.354592514431838,0.06338599934655889,0.9708142499538351,-1.357831792423214,0.3468396353852949,0.6894163939711192,1,-1.720377,36.71842,Eudorcas_thomsonii,131
4,0.7712958389262696,-0.653684421235224,-0.08448088615135091,0.7807767456562148,-0.12061577011547829,-0.49556757723917727,-1.4056941523553552,0.31302766408050203,0.7533448449132079,0.7826914349676022,0.9825027794978578,0.12319658020043471,1.156954223564074,1.2760535736541023,0.7227452317370467,-1.4245522874775238,0.06857806683977909,0.4996381594257995,0.8267457886080973,-0.11774751272467462,0.2351517040364509,-0.3197468657885753,0.7597764115021393,0.1797079946728627,1.0011595536015354,0.11471997113719691,0.07747068986377594,-0.2868436174725312,0.04958173997180889,0.131969007305331,-0.20986132870387939,0.5713245445935697,-0.3628645908927813,0.003531355742514714,1.8295513535762618,-1.4063203916263405,0.0730665842654099,1.0508638925794138,-1.4664612063508085,0.47922737088151357,0.7772418456274036,1,-2.486436,35.023487,Eudorcas_thomsonii,140
5,-1.13288996896234,-0.2452619747271198,0.1896524826790128,1.1491467466920038,-0.19867977008661108,-0.5367463357726405,-1.4821246351223376,0.15032837190276638,0.5455532319473425,0.5799601150002685,1.0194395444769186,-0.5223441266855303,1.156954223564074,1.7469667065546752,1.214087805991813,-1.5087289262586139,0.434433556781804,0.5336255481575345,0.6674953014767141,-0.268203039114526,-0.26024633285576193,0.3077996811215346,0.6180555168359999,-0.03767198658840243,0.9325273028096973,0.22978236540092767,0.22899887025437876,0.18617267380946764,-0.5409067779948358,0.03811059264381973,0.3405425539728638,0.15265768718855557,0.5184545862285374,1.726515955157475,2.2166658738725222,-1.4605481290570084,0.17955301837277113,0.8557428886795659,-1.1043631599254933,0.21445189988907618,0.7382083115579439,1,-0.350187,36.083221,Eudorcas_thomsonii,115
6,0.7393155453844549,-0.00020850682225728276,2.19996385410168,0.969650499925521,-0.1327421970642196,-0.4749782286529951,-1.4508576201979293,0.3851033553253773,0.9470693274074963,0.9716981974903387,1.1117814569245703,0.32642235829416444,1.156954223564074,1.497864726882346,0.7428296914542819,-1.542007271183457,0.19705856383613962,0.6509304623020291,0.9822045974744475,-0.2768831656370174,-0.012547314409655536,-0.4071942440132277,0.8947486921365576,0.37638512057591206,1.1139125370452692,0.22249993538423585,0.21117202550254313,-0.1607059397973315,-0.24566251901151342,0.13867317978115323,0.10329950109495725,0.46533293512394586,-0.21357008547878742,0.16306696679945545,1.9747192986873596,-1.44362599822758,0.2763588675612813,1.150925945861387,-1.459219245422302,0.6494401736623662,0.8699464890423705,1,-2.171829,34.722417,Eudorcas_thomsonii,137
7,-1.1984314590554739,0.1631604717809844,2.656852802152286,1.0969005764825353,0.1158498445018016,-0.7220505957704779,-1.502969306216657,-0.0004156216757936221,0.5334956915431337,0.5681962086191853,1.0055882576097708,-0.3669361787315017,1.156954223564074,1.5524465274393604,1.1596558210848542,-1.4871398712985031,0.189616014932055,0.7299755600558756,0.6219951622963189,-0.31883711049572594,0.7305497409286638,-0.20059577487643515,0.6045582887725581,-0.06872626962572602,0.9374296064376858,-0.000342423126533855,0.09529753461561155,0.18617267380946764,-0.42280907440150683,-0.17642292658249173,0.27411449916704994,0.2533497161846982,0.10428273249939309,1.566980344100534,2.023108613724392,-1.4855467314186637,0.13115009377851602,0.8057118620385793,-1.0681533552829616,0.25227696717371006,0.7040539692471667,1,0.1407,36.77627,Eudorcas_thomsonii,109
8,1.7458473423508547,-0.2452619747271198,2.1085860644915586,0.9928655246668898,0.2655354542550296,-0.6396932014257493,-1.3153672498019249,0.1343881239122697,0.9185331484508688,0.9438569523884419,1.0055882576097708,0.21883224047983693,1.156954223564074,1.2402463897275975,0.7156138100388981,-1.0180140696781894,0.48300527340692345,0.48410100816484686,0.9556628496192171,-0.4504856960868459,0.4002843830005218,-0.08575823791074504,0.8745028500413948,0.42814225897145136,1.0501825898814197,0.04043918496694034,0.46074785202824187,-0.4445157145665308,0.5219725543451246,0.10850440363995319,-0.4565941036969022,-0.054025951277210875,-0.45918362664374507,0.2587883334336199,1.5876047783910991,-1.3086335454746407,0.44092881118174865,1.1309135352049924,-1.3071380659236698,0.6305276400200492,0.8211545714555458,1,-2.67544,37.274082,Eudorcas_thomsonii,143
9,-1.1984314590554739,0.1631604717809844,2.656852802152286,1.0969005764825353,0.1158498445018016,-0.7220505957704779,-1.502969306216657,-0.0004156216757936221,0.5334956915431337,0.5681962086191853,1.0055882576097708,-0.3669361787315017,1.156954223564074,1.5524465274393604,1.1596558210848542,-1.4871398712985031,0.189616014932055,0.7299755600558756,0.6219951622963189,-0.31883711049572594,0.7305497409286638,-0.20059577487643515,0.6045582887725581,-0.06872626962572602,0.9374296064376858,-0.000342423126533855,0.09529753461561155,0.18617267380946764,-0.42280907440150683,-0.17642292658249173,0.27411449916704994,0.2533497161846982,0.10428273249939309,1.566980344100534,2.023108613724392,-1.4855467314186637,0.13115009377851602,0.8057118620385793,-1.0681533552829616,0.25227696717371006,0.7040539692471667,1,0.134455,36.820189,Eudorcas_thomsonii,109
