,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,present/pseudo_absent,decimal_latitude,decimal_longitude,taxon_name,row_n
0,1.2241430947308367,-0.4086309533303615,0.5551636411194977,1.0154108698924047,-0.5617149479115771,-0.0631908887627581,-1.183350971928138,0.5097722708818633,1.2786516885232388,1.2952056229701265,1.1533353175260135,0.8882818624356525,1.156954223564074,1.1901162140954165,1.1076982091031042,-0.6974075680263053,0.6410596218728999,0.6074267943871757,1.2286636847015882,0.7256714477107421,1.2259477778208765,-0.4606402509704352,1.1309501832467896,0.8836050768521974,1.192349395093084,0.7395524665693551,0.9331592379518859,0.2807759320658674,-0.03899153772318781,0.7286403576535098,0.22666588859146866,0.5554258031731261,0.060939166411459376,0.003531355742514714,1.1037116280207735,-1.1817175642539286,0.7603881135038323,1.2259724858228669,-1.2057506129245814,1.0087783128663883,1.0846309264243992,1,18.225586,-89.76885899999998,Mazama_pandora,97
1,1.0010402684027084,-0.08189299612387813,1.3775637476105889,0.960109660819516,-0.6913163346940665,0.03975597689035064,-1.1972474082804452,0.6101370677459216,1.3156281457628127,1.3312816025387817,1.157952413148396,0.9600086076452042,1.156954223564074,1.164567289317002,1.078153636744107,-0.75446596148949,0.5717271266653094,0.5351792929182809,1.2564693253118298,-0.0020124924247889673,0.6479834014466282,-0.5656927674554305,1.1579446393736734,0.914659359889521,1.2119586096050377,0.8167462247462884,1.0222934617110642,0.2807759320658674,-0.03899153772318781,0.8191466860771099,0.25513505493681743,0.6137211883814192,0.0946508289242967,-0.21981849973720233,1.055322312983741,-1.1984473981421133,0.7603881135038323,1.2659973071356563,-1.263686300352632,1.0371471133298638,1.1090268852178113,1,17.9440458371195,-89.9984928996731,Mazama_pandora,100
2,0.5238992818117946,-0.4086309533303615,0.5551636411194977,0.9983386290841303,-0.5954415818976647,-0.042601478815476976,-1.1902991901042916,0.5334858821205701,1.2931207370082896,1.3093223106274263,1.157952413148396,0.912190777505503,1.156954223564074,1.1848903614295592,1.0982379854232465,-0.7217209942874271,0.6155985377506183,0.5893647708466963,1.238774826741676,0.7256714477107421,1.2259477778208765,-0.33283242995129986,1.1376987972785106,0.8939565045313052,1.1972516987210724,0.7482913825893853,0.9153323932000503,0.2807759320658674,-0.06851596362152004,0.7185840989397764,0.23615561070658492,0.5766241250670509,0.07538702177410395,-0.06028288868026159,1.1037116280207735,-1.1834482367251202,0.7603881135038323,1.2409817938151628,-1.2274764957101003,1.0182345796875467,1.094389309941764,1,18.144299,-89.783792,Mazama_pandora,98
3,0.5238992818117946,-0.4086309533303615,0.5551636411194977,0.9983386290841303,-0.5954415818976647,-0.042601478815476976,-1.1902991901042916,0.5334858821205701,1.2931207370082896,1.3093223106274263,1.157952413148396,0.912190777505503,1.156954223564074,1.1848903614295592,1.0982379854232465,-0.7217209942874271,0.6155985377506183,0.5893647708466963,1.238774826741676,0.7256714477107421,1.2259477778208765,-0.33283242995129986,1.1376987972785106,0.8939565045313052,1.1972516987210724,0.7482913825893853,0.9153323932000503,0.2807759320658674,-0.06851596362152004,0.7185840989397764,0.23615561070658492,0.5766241250670509,0.07538702177410395,-0.06028288868026159,1.1037116280207735,-1.1834482367251202,0.7603881135038323,1.2409817938151628,-1.2274764957101003,1.0182345796875467,1.094389309941764,1,18.160616,-89.775739,Mazama_pandora,98
4,-1.6997502730347125,-0.4086309533303615,0.5551636411194977,1.1073073323419165,-0.3798183991220452,-0.1661376930547679,-1.1798768462742026,0.4302675664638117,1.315226227749339,1.330889472326079,1.1856549868826916,0.9002363199705777,1.156954223564074,1.260375867987688,1.1784305864629743,-0.639345433025476,0.7489750867344355,0.6996782780875994,1.2552054325568187,0.7256714477107421,1.2259477778208765,-0.561251719616908,1.1511960253419524,0.9250107875686288,1.202154002349061,0.6783800544291438,0.9598995050796394,0.18617267380946764,0.07910616587014112,0.7386966163672432,0.16023783378565482,0.4600333546504647,-0.0016682068266670863,0.16306696679945545,1.1037116280207735,-1.1705643416618055,0.8281522079357894,1.2259724858228669,-1.1550568864250372,1.0466033801510222,1.104147693459129,1,18.356486,-89.904951,Mazama_pandora,95
5,-1.0972355942816014,-0.6945266658860344,1.2861859580004675,1.093306483500189,-0.3756499127537131,-0.22790580017441334,-1.1972474082804452,0.38111829332775315,1.2826708686579753,1.2991269250971542,1.181037891260309,0.8524184898308766,1.156954223564074,1.2454722423934548,1.1365150377826982,-0.6636818243552604,0.7100000264861216,0.9307924029247928,1.233719255721632,0.7936657721369249,1.2259477778208765,-0.3676045853166841,1.1309501832467896,0.8836050768521974,1.1972516987210724,0.5778825201987967,0.6746699890502694,0.21770709322826756,-0.06851596362152004,0.5040505797134649,0.22666588859146866,0.46533293512394586,-0.006484158614215275,0.22688121122223176,1.2004902580948387,-1.1821021581364157,0.7894298682603853,1.2159662804946696,-1.16954080828205,1.0655159137933392,1.0846309264243992,1,18.799722,-89.25944399999999,Mazama_pandora,90
6,1.5136819668893873,-0.4086309533303615,0.5551636411194977,1.0020797005665314,-0.5931679671937832,-0.0631908887627581,-1.186825064450356,0.5110022319957408,1.2682018201729246,1.2850102374398544,1.148718221903631,0.8763274049007272,1.156954223564074,1.1825676782064878,1.0950360908948258,-0.7120505999168623,0.618340482265354,0.60121181534419,1.2198164354165113,0.7256714477107421,1.2259477778208765,-0.4192994968053937,1.1242015692150689,0.8732536491730895,1.1874470914650954,0.730813550549325,0.8618518589445435,0.31231035148466735,-0.06851596362152004,0.6716548916090208,0.24564533282170117,0.5819237055405321,0.07538702177410395,-0.028375766468873437,1.1037116280207735,-1.1819098611951722,0.7410269436661302,1.2209693831587682,-1.2129925738530878,0.9993220460452299,1.0797517346657166,1,18.18435,-89.74600600000002,Mazama_pandora,97
7,-1.084405015082964,-0.08189299612387813,1.3775637476105889,1.0920157849216883,-0.435145240145479,-0.10436958593512242,-1.1798768462742026,0.4759728884243182,1.3144223917223918,1.3301052119006733,1.181037891260309,0.912190777505503,1.156954223564074,1.2454722423934548,1.169116044764712,-0.6502832471305864,0.7329152113908519,0.6808395303400024,1.2552054325568187,-0.0020124924247889673,0.6479834014466282,-0.5002119582921887,1.1511960253419524,0.9250107875686288,1.2070563059770492,0.73518300855934,1.0579471512147354,0.24924151264706748,0.07910616587014112,0.8359071172666654,0.16972755590077107,0.47593209607090825,0.012779648535977482,0.13115984458806731,1.1037116280207735,-1.181525267312685,0.8184716230169383,1.2309755884869655,-1.16954080828205,1.0371471133298638,1.104147693459129,1,18.264474,-89.959756,Mazama_pandora,96
8,-1.2622973071727035,-0.6945266658860344,1.2861859580004675,1.0324015446131318,-0.5745992946144163,-0.0014227509625631685,-1.3084189984940537,0.7201939641930043,1.377925437851225,1.3920617855077115,1.2502943255960477,1.0556442679246063,1.156954223564074,1.2456658362459214,1.0643271730640218,-0.8586887246876467,0.434433556781804,0.664137144595118,1.3095528210222909,0.7936657721369249,1.2259477778208765,-0.6206501802023362,1.198436323563999,0.9250107875686288,1.2707862531408987,0.8240286547629803,0.7192371009298585,0.5645857068350667,-0.27518694490984563,0.6180215118024429,0.6157444953112354,1.2072742014113127,0.20541772003790507,-0.06028288868026159,1.4424368332800015,-1.2634437642824174,0.7313463587472792,1.3210314364407414,-1.36507375335172,1.1127972478991315,1.1187852687351763,1,19.389722,-88.074167,Mazama_pandora,83
9,0.5238992818117946,-0.4086309533303615,0.5551636411194977,0.9983386290841303,-0.5954415818976647,-0.042601478815476976,-1.1902991901042916,0.5334858821205701,1.2931207370082896,1.3093223106274263,1.157952413148396,0.912190777505503,1.156954223564074,1.1848903614295592,1.0982379854232465,-0.7217209942874271,0.6155985377506183,0.5893647708466963,1.238774826741676,0.7256714477107421,1.2259477778208765,-0.33283242995129986,1.1376987972785106,0.8939565045313052,1.1972516987210724,0.7482913825893853,0.9153323932000503,0.2807759320658674,-0.06851596362152004,0.7185840989397764,0.23615561070658492,0.5766241250670509,0.07538702177410395,-0.06028288868026159,1.1037116280207735,-1.1834482367251202,0.7603881135038323,1.2409817938151628,-1.2274764957101003,1.0182345796875467,1.094389309941764,1,18.131555,-89.78403399999998,Mazama_pandora,98
