,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,present/pseudo_absent,decimal_latitude,decimal_longitude,taxon_name,row_n
0,0.5990099671230005,-0.8987378891400866,-0.7241254134221995,-1.0435763366033746,-0.8648759107469343,1.4604223792810969,-0.12374665641562725,-0.14038521895631628,-0.9572182204305504,-0.953399726738475,-0.3887746203497702,-0.8212055650586623,-1.178018684498644,-0.8737340840552557,-0.5291885889944284,-0.2138335175063477,-1.0544488894095005,-0.9113240367005943,-0.8630788248415799,0.7647320170619535,-1.2510424066401875,2.519271000884937,-0.5494547106517189,-0.8864890562752471,-0.3469739440952818,0.06956890503370762,-0.19884540378967627,0.5015168679974669,-1.0723464441648158,-0.2099437889616029,0.5398267183903053,0.136758945768112,0.23912938255074237,-1.1451250438674587,-0.6383037133123984,-0.13254545282937505,-0.9917977568082021,-0.24994280008623845,-0.3801670670748627,-0.5987870467305529,-0.1693213555569951,1,66.03789499999999,16.187839999999998,Alces_alces,152
1,0.7777933914432511,-0.12273524077468854,-0.17585867576147213,-0.7598163937196003,-0.2972070251847374,0.38977523267135433,-0.21754771775471096,-0.2525084786016433,-0.6057409176478632,-0.7397541158509141,-0.09789759613966725,-0.15175594310284668,-0.32893762702129203,-0.8013454446220345,-0.6671603628177962,0.32996502527229515,-0.5667723161598466,-0.5079422028903502,-0.3619453474797273,0.10359571359885669,-1.0033433881940812,-0.29721557191145603,-0.1040461845581383,-0.25505196784966755,0.010894220747873308,-0.23483666966401048,-0.448421230315375,0.15463825439066772,-0.954248740571487,-0.414421049474181,0.13176866744030602,-0.17061672169379707,-0.04982772470214898,-1.3365677771357876,-0.6383037133123984,-0.2090796354442893,-0.391601491839439,0.1603116183698519,-0.5250062856449887,-0.02195477063988577,-0.09125428741807563,1,59.092585,17.243934,Alces_alces,235
2,-0.3407522554488477,-0.12273524077468854,-0.17585867576147213,-0.7645378536772657,-0.2517328518477514,0.3691858687448974,-0.2279700284530823,-0.2546731846379724,-0.6018222170164954,-0.7383816601064545,-0.09328050051728468,-0.1398014855679214,-0.32893762702129203,-0.800571235339616,-0.6668693042093684,0.3103604183033581,-0.5779359900912043,-0.5139629267949286,-0.351202259062134,0.10359571359885669,-1.0033433881940812,-0.44477194001503084,-0.09729757052641738,-0.24470054017055967,0.02069882800385016,-0.24794504369405576,-0.46624807506721067,0.15463825439066772,-0.954248740571487,-0.43118148066373657,0.12227894532518978,-0.19711462406120303,-0.04982772470214898,-1.3684748993471758,-0.6383037133123984,-0.21638691921154243,-0.391601491839439,0.17532092636214786,-0.5467321684305078,-0.012498503818727292,-0.08637509565939316,1,59.027269,17.317974,Alces_alces,236
3,1.5946995181251218,-0.36778870867955105,-0.17585867576147213,-0.7523993640251754,-0.8500968369380566,0.9456881737377513,-0.3252451491826662,-0.11696674883816663,-0.7129860409097428,-0.770144207335379,-0.07942921365013692,-0.40279955133627754,-0.5412078913906301,-0.7819901941029678,-0.6488223657892233,0.2406205458875808,-0.5912540703448215,-0.4904630929383483,-0.42198025334274875,0.43488720920727936,-1.0859097276761167,-0.42117463774110664,-0.17153232487534747,-0.42067481071539337,-0.01851960102005725,0.0462651289802938,-0.3325467394284435,0.5330512874162667,-1.0723464441648158,-0.25016882381653627,0.46390894146937517,0.03076733629848818,0.1476262985873268,-1.0813107994446824,-0.49313576820130073,-0.2886905691190996,-0.5464908505410553,0.11028059172886526,-0.5684580512160267,-0.1732550397784214,-0.11565024621148796,1,57.95424499999999,13.472654,Alces_alces,249
4,0.04846609840949262,-0.4494731979811719,-0.906880992642442,-0.57450412594043,-0.5764940217204548,0.16329219112964155,-0.05079034900015702,-0.26879315173804275,-0.5617308951725011,-0.6331273755134851,-0.19947369983208413,-0.21152823077747307,-0.32893762702129203,-0.7527637706184144,-0.8390429490003884,0.5553593324652563,-0.31059520450632455,0.23395388044164916,-0.3985982373750457,0.35821275825860516,-1.7464404435324004,-0.5794614230056753,-0.09729757052641738,-0.19294340177502037,-0.07734724455591836,-0.18822911755718283,-0.3592870065561969,0.12310383497186779,-0.8066266110798258,-0.3205626348126697,0.13176866744030602,0.02546775582500699,-0.15577866402820914,-0.9536823105991298,-0.5899143982753658,-0.03274334032399687,-0.3044762275697798,0.050243359759681305,-0.30050549686129335,0.13880176531980837,-0.2717843824893269,1,53.6315,22.7734,Alces_alces,301
5,0.10290248963817326,0.08147598247936355,-1.1810143614728057,-0.8007245786178473,-0.8474441900779202,1.069224387977042,-0.16891009112648364,-0.12803639886306434,-0.7119142595404798,-0.7638701239321346,-0.18562241296493637,-0.28325497598702476,-0.32893762702129203,-0.816636091793753,-0.6870993348701033,0.2447214910147382,-0.6376713806476816,-0.5425123570373069,-0.4845429447157921,0.07755533403138241,-2.2418384804246134,0.4178969594728737,-0.19852678100223115,-0.3482148169616383,-0.09205415543988364,0.07976430705707617,-0.2166722485415119,0.5015168679974669,-0.954248740571487,-0.17642292658249173,0.47339866358449145,0.16855642860899916,0.06575511819900756,-1.2727535327130113,-0.6383037133123984,-0.13312234365310555,-0.4884073410279492,0.06525266775197729,-0.45982863728843204,-0.12597370567262903,-0.1400462050049003,1,59.950939,10.602231,Alces_alces,225
6,0.8223985245937105,-0.08189299612387813,0.09827469306889156,-0.7842894108332163,-0.9842455976867209,1.1309924950966874,-0.3773568352013938,-0.018422270399969052,-0.5255582739598745,-0.6621776887712155,-0.028641161803928467,-0.16371040063777198,-0.32893762702129203,-0.7783126953968288,-0.6431462926522613,0.08414581006024033,-0.7230637511988556,-1.622145965683944,-0.3019104416167059,0.16001653599505095,-1.0859097276761167,0.3422743034553828,-0.07030311439953371,-0.296457678566099,0.06972186428373442,0.15550157923067112,-0.23449909329334753,0.7853266427666662,-1.0723464441648158,-0.1697187541066695,0.6157444953112354,0.03076733629848818,0.330632466514158,-1.4641962659813401,-0.5899143982753658,-0.3281114420740178,-0.5368102656222042,0.2353581583313318,-0.742265113500178,-0.6838934481209792,-0.03758317807256849,1,57.764743,12.0228,Alces_alces,251
7,0.7087862920229413,0.1631604717809844,-0.906880992642442,-0.8638023363688435,-0.9501399315443785,1.1927606022163328,-0.2557629011576962,-0.07495127268385834,-0.6193056506025981,-0.7472045898922668,-0.11174888300681501,-0.12784702803299614,-0.32893762702129203,-0.8085068850990565,-0.7013622337854484,-0.0016023955842685783,-0.8196197956813874,-1.2282807074033302,-0.38153568518239744,0.028367950403931017,-1.5813077645683296,-0.3059416618262237,-0.12429202665330105,-0.296457678566099,0.0010896134918964551,0.0986986251004749,-0.24341251566926533,0.5961201262538666,-1.0132975923681515,-0.1697187541066695,0.5682958847356541,0.0784635605598189,0.11391463607448946,-1.6556389992496692,-0.7834716584234961,-0.22869392345112666,-0.5368102656222042,0.16531472103395053,-0.6408776605010896,-0.3529241093804325,-0.0961334791767581,1,59.437311,10.984177,Alces_alces,231
8,0.7119530357921101,0.04063373782855314,-0.8155032030323207,-0.8383490803510283,-0.9956141048813645,1.0074562808573968,-0.11679840510775609,-0.18313864175060357,-0.8166808883859387,-0.8558900138463854,-0.26873013416782293,-0.4745262965458292,-0.753478155759968,-0.8288299018357976,-0.9234560525397002,0.18942384616962626,-0.6956441566267298,-0.6036895382158254,-0.6115641665943954,0.06742851975514243,-1.5813077645683296,-0.19750778623296328,-0.31325321954148677,-0.5034862321482563,-0.19500253162764059,-0.011994311153240768,-0.2879796275488544,0.34384477090346727,-0.8361510369781581,-0.213295875199514,0.312073387627515,0.17915558955596153,-0.025747965764408035,-1.1132179216560705,-0.6383037133123984,-0.09158620434450886,-0.6142549449730125,-0.06482800151458794,-0.36568314521785006,-0.27727397481116467,-0.38888498469770616,1,60.453659,12.571077,Alces_alces,219
9,0.7627728871303961,0.48989842898746777,-1.1810143614728057,-1.1056575023470447,-1.6523365377322887,1.9545671748771616,-0.5962259562381107,0.4574250538072019,-0.8501740561754076,-0.900658213129952,-0.10713178738443242,-0.6777520746395589,-0.9657484201293061,-0.8741211886964649,-0.22501032988495434,-0.4621763697149753,-1.2497152352720542,-2.060486172201862,-0.48391099833828666,-0.3506642410781945,-0.6730780302659393,-0.5896205584523483,-0.32000183357320766,-0.8347319178797078,-0.01851960102005725,0.7759646166528142,0.43400758490048846,1.2583429340486652,-0.9837731664698192,0.3431504402937313,1.2610455991391412,0.21625265287032988,1.0241295239210972,-1.6875461214610572,-0.5415250832383333,-0.5654058675685008,-1.0692424361590103,0.1453023103775559,-1.0102176678549113,-1.3647446592443897,0.12830934172263542,1,68.136753,15.463779,Alces_alces,127
