,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,present/pseudo_absent,decimal_latitude,decimal_longitude,taxon_name,row_n
0,1.0174551933606986,0.7757941415431406,0.7379192203397402,1.355141801078965,0.9101315324364185,-0.6396932014257493,-1.0478605684004159,-0.021374169566188227,1.2175601504752476,1.235601830639305,1.2272088474841347,0.8524184898308766,1.156954223564074,1.6383837393292036,0.8484915446635876,-0.8512953728873444,0.9544260754405787,0.9997383079070434,1.19201079480627,-0.36368443086193164,0.6479834014466282,-0.4463963878006766,1.0904584990564643,0.9043079322104131,1.1188148406732576,0.2035656173408371,0.8351115918167901,-0.6652566504981302,1.5258030348884204,0.8526675484562211,-0.703326878689925,0.27984761855210416,-0.6229259874203835,0.9288378998727711,0.9101543678726434,-1.0730697924513493,0.9346386420431506,1.0058359686025258,-0.7567490353571905,0.9993220460452299,0.8748256808010529,1,-12.781335,32.05098,Kobus_vardonii,113
1,1.5767753533716136,0.1631604717809844,0.646541430729619,0.9423675410673007,1.1015017167561434,-0.14554834446858572,-1.117342816425386,0.2410503156737114,0.8445802339717213,0.8717049932511316,1.0055882576097708,0.2427411555496875,1.156954223564074,1.2568919169875024,0.5616326190924752,-1.0075865281962901,0.437958785936662,0.6010177083790386,0.8886765336036352,-0.2899033554207545,-1.0033433881940812,-0.456388778454186,0.8272625518193484,0.43849368665055927,0.9472342136936627,0.5895344082255036,1.3253498224922695,-0.6652566504981302,1.6734251643800817,1.5934786070345779,-0.703326878689925,0.9157972753698471,-0.6229259874203835,0.482138188913337,0.8617650528356108,-1.1334510320018094,0.5086929056137057,0.8907646073282566,-0.9088302148558229,0.6210713731988907,0.7040539692471667,1,-12.579871,30.259651,Kobus_vardonii,110
2,0.8267242570803939,0.7757941415431406,0.7379192203397402,1.25929187623449,0.876404898450331,-0.5779250329450049,-1.061757004752723,0.010309640738635746,1.1633012186563079,1.1826642519244306,1.190272082505074,0.8046006596911756,1.156954223564074,1.5607692910693127,0.7901301436249965,-0.9165214890636628,0.8351510407752701,0.903991120754824,1.1465106556258746,-0.36368443086193164,0.6479834014466282,-0.2967302880434222,1.0499668148661387,0.831847938456658,1.089401018905327,0.23123885140426603,0.8707652813204613,-0.6652566504981302,1.5258030348884204,0.906300928262799,-0.703326878689925,0.2851471990255854,-0.6229259874203835,0.7693022888158303,0.9101543678726434,-1.0803770762186025,0.8475133777734914,0.9958297632743285,-0.8074427618567347,0.942584445118279,0.8455505302489582,1,-12.609516,32.270278999999995,Kobus_vardonii,111
3,-0.6511632608796606,0.48989842898746777,-0.8155032030323207,1.1427588656400935,0.8335832274150694,-0.45438888006681294,-1.0061712593434953,-0.014830767431855558,0.8843701173056104,0.9105258843087062,1.0748446919455095,0.2905589856893886,1.156954223564074,1.346893861434931,0.7060081264536363,-0.9638463342174604,0.6230410866547029,0.766099310790323,0.9063710321737889,-0.4287853797806173,-1.1684760671581522,-0.5367804837650512,0.854257007946232,0.5213051080834221,0.9276249991817089,0.322997469614583,0.9955531945833107,-0.6652566504981302,1.5553274607867527,1.1040740162995548,-0.703326878689925,0.8416031487411104,-0.6084781320577389,1.2160019997752645,0.8133757377985782,-1.028264605141613,0.6732628492341731,0.750677732733494,-0.5829419730730392,0.6967215077681586,0.6894163939711192,1,-14.831422,25.94432,Kobus_vardonii,137
4,0.09721815165418085,0.48989842898746777,-0.8155032030323207,1.1631803017399849,0.8983841376439322,-0.5161569871864584,-0.9783783203754459,-0.053599165763953065,0.892408477575083,0.9183684885627617,1.0794617875678922,0.3025134432243139,1.156954223564074,1.4372828459184503,0.6972757574912773,-0.9064840736872153,0.6702416815976854,0.81076850953562,0.9063710321737889,-0.4287853797806173,-1.1684760671581522,-0.5791171185720292,0.8610056219779529,0.5523593911207457,0.9227226955537206,0.2618250574743717,0.9331592379518859,-0.6652566504981302,1.5553274607867527,1.0336802053034213,-0.703326878689925,0.7515102806919302,-0.6229259874203835,1.2479091219866525,0.7649864227615457,-0.9986508761901135,0.7023046039907261,0.735668424741198,-0.5394902075020014,0.725090308231634,0.6796580104537543,1,-15.091515,25.802967,Kobus_vardonii,141
5,0.8922909955360117,0.7757941415431406,0.7379192203397402,1.3670843526356633,0.5842335552117743,-0.6396932014257493,-1.0374382577020447,-0.0319518426526218,1.2083160361653542,1.226582835747141,1.2272088474841347,0.8404640322959513,1.156954223564074,1.6436097396639036,0.8524211828714113,-0.8166462654189738,0.9804746977553366,1.0113912454393859,1.183163545521193,-0.36368443086193164,0.6479834014466282,-0.41247599826648135,1.0769612709930223,0.8939565045313052,1.1090102334172807,0.20065264533416038,0.8351115918167901,-0.6652566504981302,1.4962786089900881,0.8392592035045766,-0.703326878689925,0.27984761855210416,-0.6229259874203835,0.9926521442955474,0.9101543678726434,-1.0634549453891742,0.9443192269620017,0.9908266606102297,-0.7277811916431653,0.9898657792240714,0.865067297283688,1,-12.929615,32.016907,Kobus_vardonii,115
6,0.9352607458335366,0.1631604717809844,0.646541430729619,0.9372376523876375,1.1030175562643392,-0.1661376930547679,-1.1208169420793217,0.23455616002928986,0.8313169395270916,0.8587646962319401,1.0009711619873882,0.21883224047983693,1.156954223564074,1.2439239345802497,0.5518814756018093,-0.9945321469397428,0.43717550129653965,0.6045134118308343,0.8773014988085365,-0.2899033554207545,-1.0033433881940812,-0.47729747348834917,0.8137653237559066,0.4177908312923435,0.9374296064376858,0.5764260341954583,1.3164364001163518,-0.6652566504981302,1.6734251643800817,1.5834223483208445,-0.703326878689925,0.9051981144228848,-0.6229259874203835,0.5140453111247252,0.9101543678726434,-1.1324895472955918,0.49901232069485474,0.8857615046641578,-0.9088302148558229,0.6021588395565738,0.6942955857298017,1,-12.583824,30.320103000000003,Kobus_vardonii,111
7,1.1099688803552104,0.7757941415431406,0.7379192203397402,1.4439016585775093,0.6350128777106212,-0.6808718985981136,-1.0235418213497376,-0.06009335894380901,1.2380579691624025,1.2556004714871465,1.2502943255960477,0.8524184898308766,1.156954223564074,1.697611054001203,0.8930269261744765,-0.7409986290897346,1.0862357562946128,1.086940343394925,1.2059136151113907,-0.36368443086193164,0.6479834014466282,-0.5408430706439985,1.097207113088185,0.9353622152477367,1.123717144301246,0.17880535528408492,0.8172847470649545,-0.6652566504981302,1.466754183091756,0.8023862548875543,-0.703326878689925,0.26924845760514177,-0.6229259874203835,1.1521877553524882,0.9101543678726434,-1.0517248319733203,1.0120833213939588,0.9858235579461311,-0.6698455042151149,1.0182345796875467,0.8797048725597355,1,-13.101935,31.865026,Kobus_vardonii,117
8,-0.5107154095769344,0.7757941415431406,0.7379192203397402,1.3657447941758687,0.9283210283011186,-0.6191038528395671,-1.0304900063941735,-0.03372298965944018,1.187818217478199,1.2065841948992997,1.2087404649946045,0.8046006596911756,1.156954223564074,1.6143834177016794,0.8304447450410621,-0.7506344358263991,1.0010391321910848,1.022849779660065,1.1654690469510394,-0.36368443086193164,0.6479834014466282,-0.2390327694389033,1.0634640429295805,0.8732536491730895,1.099205626161304,0.2166739913708824,0.8975055484482147,-0.6652566504981302,1.5258030348884204,0.9029488420248878,-0.703326878689925,0.3381430037603973,-0.6229259874203835,1.0245592665069356,0.8617650528356108,-1.0582629279755995,0.9636803967997036,0.9808204552820324,-0.6988133479291401,0.9614969787605959,0.8553089137663231,1,-13.088291,31.612713,Kobus_vardonii,117
9,-1.3103308848508026,0.24484496108260523,-0.26723646537159335,1.148362595454262,0.7278560960490438,-0.3926207729471675,-1.0409123833559801,0.029743011323726844,0.885977789359505,0.9120944051595172,1.0886959788126573,0.2427411555496875,1.156954223564074,1.3834752731024598,0.7333695788125199,-0.9930007689464834,0.6011052316872794,0.740268859792623,0.9088988176838109,0.045728203448913866,-0.095113653891691,-0.46873449162365055,0.854257007946232,0.5006022527252064,0.9423319100656742,0.41038662981488483,1.031206884086982,-0.6652566504981302,1.466754183091756,1.1778199135335994,-0.6938371565748087,0.942295177737253,-0.6084781320577389,1.2160019997752645,0.8617650528356108,-1.063070351506687,0.6732628492341731,0.76568704072579,-0.6046678558585581,0.687265240947,0.6991747774884841,1,-14.299743,25.902805,Kobus_vardonii,131
