,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,present/pseudo_absent,decimal_latitude,decimal_longitude,taxon_name,row_n
0,1.4625202915667035,0.08147598247936355,1.3775637476105889,0.9258016481716983,-0.4832720603426014,1.3986542721614514,-1.5133916417638165,3.0691246631848172,1.3180396538436545,1.3336343838149982,1.213357560616987,0.7448283720165492,1.156954223564074,1.4479281451026316,1.2257310386336888,-1.2953105522959487,0.3972214099604575,0.29066423064959135,1.2501498615367748,-0.3998516247056459,-1.498741425086294,-0.5575749552286147,1.1579446393736734,0.7490365170237951,1.3296138966767599,3.158775718114378,2.974332962037065,1.0691364175358655,-0.27518694490984563,2.7331879279243574,1.5267578183623964,0.15795726766203677,3.9281484518126555,-0.5388897218510839,1.6359940934281316,-1.503238050013066,0.634540509558769,1.4210934897227148,-1.5823325812069093,0.9331281782971205,1.1431812275285886,1,3.57269,-52.30546,Mazama_gouazoubira,176
1,1.1483229534766668,0.48989842898746777,0.09827469306889156,1.079926254864935,-1.2040372668306725,1.1721712536301507,-1.3917977160030484,2.2643856695630156,1.3216569159649172,1.337163555729323,1.2549114212184302,0.864372947365802,1.156954223564074,1.4065079208053362,0.6741348631510257,-1.1317695068503886,0.42091958065577173,0.8721397976792897,1.2716360383719614,-0.08881375764970321,-0.9207770487120457,-0.555129591562952,1.1579446393736734,0.8007936554193344,1.2805908603968756,2.6592010189693194,2.412787352354243,1.731359225330664,-0.24566251901151342,2.5253585811738684,1.6216550395135592,4.058448496144194,0.5569822005289229,-0.06028288868026159,1.7327727235021968,-1.3838216495008504,0.624859924639918,1.331037641768939,-1.459219245422302,1.0276908465087053,1.0358390088375744,1,-12.838,-69.295,Mazama_gouazoubira,373
2,-0.7256863539218472,0.6941096522415199,0.5551636411194977,0.7627079626976361,-0.5003248934137726,1.4398330306949148,-1.5168657591348227,3.656996829128362,1.2858862127657642,1.3022639667987763,1.1948891781274567,0.780691744621325,1.156954223564074,1.2510852827642454,1.021101819006535,-1.4705006988360816,0.16768045881416974,0.18540046796774198,1.2514137542917858,-0.2725431023757717,-1.4161750856042585,0.05334478378168629,1.1309501832467896,0.7283336616655794,1.3149069857927946,3.0364308938339555,2.4930081537375033,1.9836345806810634,-0.5409067779948358,2.5153023224601347,2.2859355875716973,0.5607253836466073,3.2442832979808127,-0.8579609439649654,1.8779406686132945,-1.4961230631870563,0.5183734905325568,1.4661214136996028,-1.7344137607055417,0.9142156446548035,1.1285436522525414,1,4.5650900000000005,-53.29823,Mazama_gouazoubira,164
3,-1.0240094177780605,0.08147598247936355,1.3775637476105889,0.9095299117042925,-0.376028944909968,1.1515818436828698,-1.5099175326757397,2.5566734965401405,1.3047763593990247,1.3206940867958068,1.213357560616987,0.7567828295514745,1.156954223564074,1.4639930384739792,1.1916745442928687,-1.3978183569824514,0.3325895191422161,0.29862706141847495,1.2564693253118298,-0.3998516247056459,-1.498741425086294,-0.16425769222894462,1.1511960253419524,0.7490365170237951,1.3198092894207831,2.405772454388444,2.1899517929562973,1.1322052563734655,-0.36376022260484236,2.143220750052001,1.2041072664484436,0.23745097476425464,3.046829274691337,-0.570796844062472,1.7811620385392293,-1.4903541549497512,0.6054987548022159,1.4361027977150107,-1.6257843467779471,0.9142156446548035,1.1431812275285886,1,2.39587,-53.11321,Mazama_gouazoubira,190
4,1.7136787559362785,0.8983208754955719,1.1948081683903464,1.036387713214349,-1.06155160562455,0.9456881737377513,-1.5168657591348227,2.3835441581394017,1.3513988489619655,1.3661811914693285,1.2826139949527258,0.8285095747610262,1.156954223564074,1.599092604402513,0.939599634665788,-1.701235084647637,0.1806065978981873,0.5464437201738088,1.3070250355122688,-0.3795979961531659,-0.9207770487120457,0.6591470798689658,1.1781904814688362,0.7800908000611187,1.3443208075607251,2.1115622817140944,1.5660122266420506,1.9521001612622633,-0.7180533333848291,1.7040974528856447,2.162569200075186,1.5888439955019584,1.2167675954230248,-0.3155398663713668,2.2166658738725222,-1.4988152203644654,0.586137584964514,1.446109003043208,-1.6547521904919724,0.9709532455817544,1.104147693459129,1,6.28,-61.32,Mazama_gouazoubira,143
5,-0.14901072630249845,0.3265294503842261,2.2913416437118013,0.8207537011026216,-0.7220112896637628,1.7074947463985797,-1.5342363211410652,4.911754151243079,1.3618487173122797,1.3763765769996006,1.2364430387289,0.8524184898308766,1.156954223564074,1.2865054266546596,1.1398623922165227,-1.3625554940509814,0.2240862172386658,0.2042392157153389,1.298177786227192,-0.2768831656370174,-1.1684760671581522,-0.5028800510725846,1.184939095500557,0.8007936554193344,1.3590277184446904,4.4914604111689815,4.061770491899038,2.3305131942878625,-0.42280907440150683,3.7823909203905366,2.760421693327511,0.9157972753698471,5.011737604010998,-0.8260538217535772,1.7811620385392293,-1.513622084840215,0.6054987548022159,1.4861338243559974,-1.6982039560630102,0.9709532455817544,1.1626979945633185,1,4.38699,-52.12652,Mazama_gouazoubira,166
6,-1.511408316979339,0.6941096522415199,0.5551636411194977,0.7808585111718491,-0.5253356670653531,1.4192436207476335,-1.5203398682228995,3.6210817243763582,1.3252741780861796,1.3406927276436482,1.213357560616987,0.8285095747610262,1.156954223564074,1.2605694618401546,1.0756792638188981,-1.462373305024014,0.18824489324991794,0.20831768458235642,1.2830110731670603,-0.2725431023757717,-1.4161750856042585,-0.24028183294474034,1.1646932534053942,0.7593879447029029,1.3345162003047484,2.9694325376803907,2.4306141971060784,2.015169000099863,-0.5704312038931679,2.434852252750268,2.30491503180193,0.5660249641200885,3.176859972955138,-0.8579609439649654,1.926329983650327,-1.5036226438955531,0.5474152452891098,1.4861338243559974,-1.741655721634048,0.9520407119394375,1.1480604192872712,1,4.65549,-53.29852,Mazama_gouazoubira,163
7,-1.6639767483852215,-0.7353689105368448,1.1948081683903464,0.8612535569929143,-0.3866395323505137,1.6663160492262155,-1.5342363211410652,4.518953337506949,1.35742761916407,1.37206314465987,1.2364430387289,0.8165551172261009,1.156954223564074,1.3277320570994884,1.174209806368151,-1.3449298038524122,0.3208381575936128,0.22696217719154607,1.2905944296971261,0.6996310681432678,-0.9207770487120457,-0.24417236054313737,1.184939095500557,0.7904422277402265,1.354125414816702,4.323964520785069,4.035030224771285,1.9521001612622633,-0.3342357967065101,3.73210962682187,2.3238944760321627,0.5766241250670509,4.90097071289739,-0.7303324551194128,1.7327727235021968,-1.5120837093102673,0.624859924639918,1.4711245163637015,-1.6619941514204786,0.9709532455817544,1.1626979945633185,1,4.20622,-52.03617,Mazama_gouazoubira,168
8,0.812838776937611,0.6941096522415199,0.5551636411194977,0.8083538609426318,-0.6685791757463675,1.316296816455624,-1.502969306216657,3.3651516199934863,1.3634563893661744,1.3779450978504115,1.2272088474841347,0.8882818624356525,1.156954223564074,1.355603665100974,1.0512286751395314,-1.4739248745922238,0.2115515710499402,0.24677205245792347,1.3221917485724006,-0.2725431023757717,-1.4161750856042585,-0.4092764273991093,1.191687709532278,0.8111450830984422,1.3492231111887136,2.698526141059455,2.1008175691971194,2.2359099360314625,-0.6885289074864969,2.1935020436206676,2.342873920262395,0.7091136369040807,2.6567371798999333,-0.8579609439649654,1.9747192986873596,-1.4868928100073682,0.5958181698833649,1.5161524403405893,-1.7488976825625544,0.9898657792240714,1.1724563780806836,1,4.7445900000000005,-53.65917,Mazama_gouazoubira,162
9,0.20162944641379799,0.08147598247936355,1.3775637476105889,0.9501603929915132,-0.3252494778527092,1.2751180579221606,-1.502969306216657,2.6776033573359515,1.340145144584704,1.3552015455136508,1.2179746562393696,0.7687372870863998,1.156954223564074,1.4547026009193789,1.263716949106141,-1.2527748341592018,0.4416800603887043,0.2999865510408141,1.2640526818418956,-0.3998516247056459,-1.498741425086294,-0.6095485361311824,1.1714418674371152,0.7800908000611187,1.3394185039327366,2.801936647296479,2.6177960670003526,0.9429987398606657,-0.3047113708081779,2.401331390371157,1.3559428202903039,0.12615978482114962,3.528424453446156,-0.5069825996396957,1.5876047783910991,-1.4980460325994913,0.6732628492341731,1.4260965923868134,-1.5606066984213904,0.9520407119394375,1.1529396110459535,1,3.30135,-52.30509,Mazama_gouazoubira,179
