,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,present/pseudo_absent,decimal_latitude,decimal_longitude,taxon_name,row_n
0,0.6538856206058993,0.28568720573341566,0.5551636411194977,0.9508137194042402,0.06507037744454279,1.3574755136279881,-1.4265388400155334,2.970875213260874,1.4072654528347996,1.420687291035014,1.2087404649946045,0.9480541501102789,1.156954223564074,1.3948948000276646,0.945130220137822,-1.339738998180125,0.40505545175983415,0.18112774396231723,1.3297751051024664,-0.2768831656370174,-0.9207770487120457,-0.5585702929270631,1.2186821656591615,0.9043079322104131,1.3492231111887136,3.029148463817264,3.2417356333145992,-0.22377477863493134,0.31530157305679896,3.5477448837367582,0.16023783378565482,0.2533497161846982,5.9701120097330875,-0.570796844062472,1.6359940934281316,-1.4276653521043692,0.7313463587472792,1.4761276190278,-1.5895745421354157,0.9236719114759621,1.1626979945633185,1,7.544135000000002,-11.348779,Philantomba_maxwellii,120
1,0.6777340321644988,-0.08189299612387813,1.9258304852713162,0.9866411746462481,-0.820538689320301,1.336886165041806,-1.4334870581916868,2.799123575443746,1.3461739147868084,1.3610834987041924,1.2272088474841347,0.9719630651801294,1.156954223564074,1.5079295398468124,1.0133882245724832,-1.5360077870262512,0.36921412777108625,0.4512788539170437,1.2918583224521372,-0.21901565548707458,-1.5813077645683296,-0.5366874105335777,1.1781904814688362,0.8525507938148738,1.3345162003047484,3.0029317157571733,2.4217007747301604,1.699824805911864,-0.5113823520965035,2.1767416124311123,2.4472608635286743,1.9333167262782358,2.7867678781637344,-0.41126123300553125,1.684383408465164,-1.4195888805721422,0.6732628492341731,1.4160903870586161,-1.5461227765643777,0.9804095124029129,1.1285436522525414,1,5.501459,-8.252344,Philantomba_maxwellii,144
2,0.13793694624551275,-0.08189299612387813,1.9258304852713162,0.9293305281696238,-1.5363774896859423,1.5427798349869246,-1.4751764003803254,3.875929907398561,1.3228626700053379,1.3383399463674315,1.2225917518617522,0.8524184898308766,1.156954223564074,1.4628317706968648,0.9615760724961372,-1.5726643775699112,0.27912115283056327,0.3945685037091015,1.2817471804120493,-0.21901565548707458,-1.5813077645683296,-0.5121868459505923,1.1579446393736734,0.8007936554193344,1.3247115930487714,3.7646738955031376,3.2773893228182707,2.6773918078946615,-0.4818579261981713,2.7130754104968906,3.5480686288821603,2.0605066576417843,3.528424453446156,-0.5388897218510839,1.8779406686132945,-1.4605481290570084,0.6054987548022159,1.446109003043208,-1.6402682686349597,0.9520407119394375,1.1236644604938588,1,5.31405,-8.56495,Philantomba_maxwellii,147
3,0.9005508640033697,-0.08189299612387813,1.9258304852713162,0.9733263584235015,-1.0899729458903646,1.4398330306949148,-1.4578058383740828,3.292731353460971,1.336929800476915,1.3520645038120285,1.2272088474841347,0.864372947365802,1.156954223564074,1.4988325484758362,0.9981067176859747,-1.555732680543854,0.341011099134069,0.43787836100531513,1.2905944296971261,-0.21901565548707458,-1.5813077645683296,-0.5477381643526122,1.1714418674371152,0.8214965107775501,1.3296138966767599,3.3481188985483654,2.7069302907595305,2.078237838937463,-0.4818579261981713,2.438204338988179,2.8553189144786733,1.9916121114865288,3.152780214017397,-0.4431683552169194,1.8295513535762618,-1.44747193705245,0.64422109447762,1.4361027977150107,-1.5968165030639219,0.9709532455817544,1.1285436522525414,1,5.426942,-8.447811999999999,Philantomba_maxwellii,145
4,-0.05220501519572785,-0.08189299612387813,1.9258304852713162,0.9336760661834582,-1.3400807546853755,1.4398330306949148,-1.4473835111098525,3.3418805515261605,1.3341163743825994,1.3493195923231092,1.2179746562393696,0.9002363199705777,1.156954223564074,1.4543154132144458,0.9739470488174161,-1.5447947964232904,0.3063451503798122,0.39728748295377986,1.2918583224521372,-0.21901565548707458,-1.5813077645683296,-0.32927837079134076,1.1714418674371152,0.831847938456658,1.3247115930487714,3.3335540385149818,2.5643155327448457,2.3620476137066624,-0.5704312038931679,2.371162614229957,3.121031133701929,2.1135024623765966,3.008301660390951,-0.5388897218510839,1.7811620385392293,-1.4326650725767003,0.634540509558769,1.4411059003791094,-1.6113004249209346,0.9709532455817544,1.1285436522525414,1,5.394675,-8.298724,Philantomba_maxwellii,146
5,0.5149436514285826,-0.08189299612387813,1.9258304852713162,0.9326795240331539,-1.365470488214005,1.481011727867279,-1.464754073116095,3.5481698937951567,1.3108051296011292,1.3265760399863484,1.213357560616987,0.8404640322959513,1.156954223564074,1.4587671858081217,0.9689987471193812,-1.5627933189103613,0.2940062506387326,0.4038909722735801,1.2703721456169506,-0.21901565548707458,-1.5813077645683296,-0.3585308941762789,1.1511960253419524,0.7904422277402265,1.3149069857927946,3.521440732945631,2.8762853159019692,2.3935820331254622,-0.5113823520965035,2.5421190123634236,3.196948910622859,2.0870045600091904,3.273179008706102,-0.5069825996396957,1.8295513535762618,-1.449010312582398,0.6054987548022159,1.431099695050912,-1.6185423858494408,0.942584445118279,1.1187852687351763,1,5.351614,-8.446121,Philantomba_maxwellii,146
6,0.7393816453999278,-0.08189299612387813,1.9258304852713162,1.0249844152046634,-0.8231913361804375,1.3780649235752693,-1.464754073116095,3.182084099701905,1.3610448812853326,1.375592316574195,1.2456772299736651,0.9360996925753536,1.156954223564074,1.5543820229574985,1.0376933533464459,-1.5635561372734081,0.3874287082864676,0.4848780287184759,1.305761142757258,-0.21901565548707458,-1.5813077645683296,-0.544723668735359,1.184939095500557,0.8421993661357658,1.3443208075607251,3.2592732523447254,2.778237669766873,1.7944280641682637,-0.42280907440150683,2.408035562846979,2.5706272510251855,1.8485234387025369,3.1672280693800414,-0.34744698858275497,1.926329983650327,-1.4545869238784597,0.6635822643153221,1.4411059003791094,-1.5895745421354157,0.9898657792240714,1.1431812275285886,1,5.5256680000000005,-8.505953,Philantomba_maxwellii,144
7,0.8044909506807393,-0.08189299612387813,1.9258304852713162,1.0130420630760522,-0.8334230360231403,1.3574755136279881,-1.454331729286006,3.048018338289255,1.3602410452583853,1.3748080561487894,1.2410601343512826,0.8882818624356525,1.156954223564074,1.5388979111435506,1.026486944573165,-1.5486950772614627,0.3854700484118542,0.4747788359468799,1.304497250002247,-0.21901565548707458,-1.5813077645683296,-0.5663541166465087,1.184939095500557,0.8525507938148738,1.3443208075607251,3.1718840921444236,2.6623631788799416,1.7628936447494639,-0.45233350029983904,2.3309375793750235,2.523178640449604,1.8909200824903862,3.032381419328692,-0.3793541107941431,1.8295513535762618,-1.441703028815145,0.6732628492341731,1.4361027977150107,-1.575090620278403,0.9898657792240714,1.1383020357699063,1,5.540268,-8.444693,Philantomba_maxwellii,144
8,1.3941628683940894,-0.08189299612387813,1.9258304852713162,0.9764795159056829,-1.255953613519078,1.5427798349869246,-1.4855987442104144,3.908253321505279,1.3397432265712304,1.354809415300948,1.2364430387289,0.8285095747610262,1.156954223564074,1.5166393435128553,0.9975244339119756,-1.5650302426259173,0.3316101892049094,0.43341123368822726,1.29565000071717,-0.21901565548707458,-1.5813077645683296,-0.531460420201891,1.1714418674371152,0.8007936554193344,1.3345162003047484,3.802542531589935,3.464571192712545,2.425116452544262,-0.36376022260484236,2.796877566444669,3.3013358538891375,1.8962196629638675,3.7210625249480835,-0.4431683552169194,2.023108613724392,-1.474585805767784,0.624859924639918,1.4561152083714053,-1.6402682686349597,0.9614969787605959,1.1334228440112237,1,5.346312,-8.708388000000001,Philantomba_maxwellii,146
9,-0.8598569422013891,0.36737169503503647,-0.08448088615135091,0.8649621216971485,-1.2415534273080433,1.2545287093359785,-1.4265388400155334,2.8423196536157174,1.3602410452583853,1.3748080561487894,1.1995062737498392,0.9719630651801294,1.156954223564074,1.3503778124351167,0.9464400255150328,-1.5048688342906011,0.24817647852834876,0.3250401296581409,1.3095528210222909,-0.3419841145557031,-0.8382107092300103,-0.5135909858559792,1.184939095500557,0.8732536491730895,1.3296138966767599,2.600941578835785,1.7888477860399958,1.7628936447494639,-0.6590044815881647,1.7912516950713337,2.3238944760321627,1.859122599649499,2.3003567476213673,-0.7303324551194128,1.684383408465164,-1.4067049855088274,0.634540509558769,1.4711245163637015,-1.6547521904919724,0.9993220460452299,1.1578188028046361,1,5.403,-7.732,Philantomba_maxwellii,146
