,taxon_name,gbif_id,decimal_longitude,decimal_latitude,present/pseudo_absent
0,Camelus bactrianus,1990508577,79.922211,37.114157,1
1,Camelus bactrianus,1990497824,107.088925,47.875788,1
2,Camelus bactrianus,1946197162,105.968865,38.436327,1
3,Camelus bactrianus,1944112027,47.55,38.05,1
4,Camelus bactrianus,1883524111,88.435073,48.869408,1
5,Camelus bactrianus,1500220882,109.47818999999998,45.855376,1
6,Camelus bactrianus,1338349395,75.891838,42.311592,1
7,Camelus bactrianus,1145280637,91.35181,46.680409999999995,1
8,Camelus bactrianus,920927591,98.596802,36.567013,1
9,Camelus bactrianus,920872185,76.387939,42.585445,1
10,Camelus bactrianus,665784550,35.616669,38.950001,1
11,Camelus bactrianus,https://www.inaturalist.org/observations/17528539,102.394447,43.822232,1
12,Camelus bactrianus,https://www.inaturalist.org/observations/17503202,102.38776700000001,43.761328000000006,1
13,Camelus bactrianus,https://www.inaturalist.org/observations/17493151,102.390547,43.760583000000004,1
14,Camelus bactrianus,https://www.ncbi.nlm.nih.gov/biosample/SAMN03365979,96.36555600000001,43.55659,1
15,Camelus bactrianus,https://www.ncbi.nlm.nih.gov/biosample/SAMN03365978,96.539928,43.467675,1
16,Camelus bactrianus,https://www.ncbi.nlm.nih.gov/biosample/SAMN03365977,97.16242700000001,43.606072999999995,1
17,Camelus bactrianus,https://www.ncbi.nlm.nih.gov/biosample/SAMN03365976,97.20352700000001,43.46148,1
18,Camelus_bactrianus,no_id,55.70833333333333,35.04166666666668,0
19,Camelus_bactrianus,no_id,79.375,36.29166666666668,0
20,Camelus_bactrianus,no_id,45.12499999999999,36.95833333333334,0
21,Camelus_bactrianus,no_id,74.95833333333333,34.45833333333334,0
22,Camelus_bactrianus,no_id,31.208333333333332,37.62500000000001,0
23,Camelus_bactrianus,no_id,46.12499999999999,43.12500000000001,0
24,Camelus_bactrianus,no_id,47.12499999999999,36.04166666666668,0
25,Camelus_bactrianus,no_id,104.79166666666667,42.20833333333334,0
26,Camelus_bactrianus,no_id,105.54166666666667,45.45833333333334,0
27,Camelus_bactrianus,no_id,85.54166666666667,38.12500000000001,0
28,Camelus_bactrianus,no_id,46.87499999999999,43.54166666666668,0
29,Camelus_bactrianus,no_id,110.625,34.12500000000001,0
30,Camelus_bactrianus,no_id,79.54166666666667,37.04166666666668,0
31,Camelus_bactrianus,no_id,85.375,46.29166666666668,0
32,Camelus_bactrianus,no_id,81.125,37.37500000000001,0
33,Camelus_bactrianus,no_id,101.625,35.70833333333334,0
34,Camelus_bactrianus,no_id,34.95833333333333,37.70833333333334,0
35,Camelus_bactrianus,no_id,80.125,48.37500000000001,0
36,Camelus_bactrianus,no_id,66.625,39.70833333333334,0
37,Camelus_bactrianus,no_id,100.04166666666667,37.29166666666668,0
38,Camelus_bactrianus,no_id,101.29166666666667,33.20833333333334,0
39,Camelus_bactrianus,no_id,80.625,51.62500000000001,0
40,Camelus_bactrianus,no_id,53.541666666666664,33.20833333333334,0
41,Camelus_bactrianus,no_id,84.95833333333333,34.54166666666668,0
42,Camelus_bactrianus,no_id,73.79166666666667,32.62500000000001,0
43,Camelus_bactrianus,no_id,73.79166666666667,31.95833333333334,0
44,Camelus_bactrianus,no_id,88.54166666666667,53.04166666666667,0
45,Camelus_bactrianus,no_id,72.875,41.20833333333334,0
46,Camelus_bactrianus,no_id,86.625,33.04166666666668,0
47,Camelus_bactrianus,no_id,105.375,37.12500000000001,0
48,Camelus_bactrianus,no_id,83.04166666666667,54.20833333333334,0
49,Camelus_bactrianus,no_id,56.541666666666664,42.04166666666668,0
50,Camelus_bactrianus,no_id,85.04166666666667,33.95833333333334,0
51,Camelus_bactrianus,no_id,93.29166666666667,46.87500000000001,0
52,Camelus_bactrianus,no_id,95.875,45.12500000000001,0
53,Camelus_bactrianus,no_id,94.70833333333333,52.62500000000001,0
54,Camelus_bactrianus,no_id,89.45833333333333,51.95833333333334,0
55,Camelus_bactrianus,no_id,96.29166666666667,39.45833333333334,0
56,Camelus_bactrianus,no_id,38.541666666666664,32.70833333333334,0
57,Camelus_bactrianus,no_id,54.041666666666664,34.12500000000001,0
58,Camelus_bactrianus,no_id,41.12499999999999,38.12500000000001,0
59,Camelus_bactrianus,no_id,106.375,52.29166666666667,0
60,Camelus_bactrianus,no_id,29.375,39.79166666666668,0
61,Camelus_bactrianus,no_id,39.791666666666664,34.54166666666668,0
62,Camelus_bactrianus,no_id,57.70833333333333,41.62500000000001,0
63,Camelus_bactrianus,no_id,103.79166666666667,35.29166666666668,0
64,Camelus_bactrianus,no_id,52.041666666666664,44.04166666666668,0
65,Camelus_bactrianus,no_id,86.04166666666667,46.54166666666668,0
66,Camelus_bactrianus,no_id,56.791666666666664,35.70833333333334,0
67,Camelus_bactrianus,no_id,80.45833333333333,46.79166666666667,0
68,Camelus_bactrianus,no_id,72.875,42.79166666666668,0
69,Camelus_bactrianus,no_id,98.45833333333333,36.20833333333334,0
70,Camelus_bactrianus,no_id,65.375,39.20833333333334,0
71,Camelus_bactrianus,no_id,40.541666666666664,39.95833333333334,0
72,Camelus_bactrianus,no_id,85.125,37.37500000000001,0
73,Camelus_bactrianus,no_id,82.875,52.45833333333334,0
74,Camelus_bactrianus,no_id,117.79166666666667,46.87500000000001,0
75,Camelus_bactrianus,no_id,44.62499999999999,37.62500000000001,0
76,Camelus_bactrianus,no_id,88.625,36.62500000000001,0
77,Camelus_bactrianus,no_id,82.79166666666667,33.70833333333334,0
78,Camelus_bactrianus,no_id,87.875,48.70833333333334,0
79,Camelus_bactrianus,no_id,91.95833333333333,52.70833333333334,0
80,Camelus_bactrianus,no_id,42.95833333333333,30.54166666666667,0
81,Camelus_bactrianus,no_id,55.95833333333333,37.04166666666668,0
82,Camelus_bactrianus,no_id,53.37499999999999,35.29166666666668,0
83,Camelus_bactrianus,no_id,98.70833333333333,46.12500000000001,0
84,Camelus_bactrianus,no_id,95.95833333333333,43.87500000000001,0
85,Camelus_bactrianus,no_id,105.625,46.04166666666668,0
86,Camelus_bactrianus,no_id,93.70833333333333,38.79166666666668,0
87,Camelus_bactrianus,no_id,87.875,48.12500000000001,0
88,Camelus_bactrianus,no_id,95.125,34.62500000000001,0
89,Camelus_bactrianus,no_id,111.45833333333333,45.70833333333334,0
90,Camelus_bactrianus,no_id,55.541666666666664,41.12500000000001,0
91,Camelus_bactrianus,no_id,28.291666666666668,39.79166666666668,0
92,Camelus_bactrianus,no_id,87.45833333333333,44.12500000000001,0
93,Camelus_bactrianus,no_id,99.79166666666667,44.12500000000001,0
94,Camelus_bactrianus,no_id,49.45833333333333,34.12500000000001,0
95,Camelus_bactrianus,no_id,45.12499999999999,41.04166666666668,0
96,Camelus_bactrianus,no_id,83.20833333333333,33.04166666666668,0
97,Camelus_bactrianus,no_id,77.375,39.79166666666668,0
98,Camelus_bactrianus,no_id,96.625,46.12500000000001,0
99,Camelus_bactrianus,no_id,83.04166666666667,48.04166666666667,0
100,Camelus_bactrianus,no_id,26.041666666666668,41.04166666666668,0
101,Camelus_bactrianus,no_id,114.625,44.37500000000001,0
102,Camelus_bactrianus,no_id,74.79166666666667,36.45833333333334,0
103,Camelus_bactrianus,no_id,76.375,40.29166666666668,0
104,Camelus_bactrianus,no_id,85.79166666666667,41.29166666666668,0
105,Camelus_bactrianus,no_id,108.20833333333333,35.29166666666668,0
106,Camelus_bactrianus,no_id,85.70833333333333,53.37500000000001,0
107,Camelus_bactrianus,no_id,76.29166666666667,50.95833333333334,0
108,Camelus_bactrianus,no_id,82.45833333333333,43.87500000000001,0
109,Camelus_bactrianus,no_id,35.041666666666664,30.70833333333334,0
110,Camelus_bactrianus,no_id,34.291666666666664,45.95833333333334,0
111,Camelus_bactrianus,no_id,94.70833333333333,53.04166666666667,0
112,Camelus_bactrianus,no_id,104.20833333333333,46.45833333333334,0
113,Camelus_bactrianus,no_id,88.125,41.79166666666668,0
114,Camelus_bactrianus,no_id,108.29166666666667,43.04166666666668,0
115,Camelus_bactrianus,no_id,80.95833333333333,48.70833333333334,0
116,Camelus_bactrianus,no_id,84.29166666666667,50.37500000000001,0
117,Camelus_bactrianus,no_id,86.79166666666667,51.87500000000001,0
118,Camelus_bactrianus,no_id,95.20833333333333,44.12500000000001,0
119,Camelus_bactrianus,no_id,78.29166666666667,34.79166666666668,0
120,Camelus_bactrianus,no_id,48.95833333333333,31.125000000000004,0
121,Camelus_bactrianus,no_id,77.375,38.37500000000001,0
122,Camelus_bactrianus,no_id,78.70833333333333,34.45833333333334,0
123,Camelus_bactrianus,no_id,92.95833333333333,46.45833333333334,0
124,Camelus_bactrianus,no_id,48.041666666666664,37.04166666666668,0
125,Camelus_bactrianus,no_id,101.20833333333333,41.20833333333334,0
126,Camelus_bactrianus,no_id,113.95833333333333,35.37500000000001,0
127,Camelus_bactrianus,no_id,72.95833333333333,40.95833333333334,0
128,Camelus_bactrianus,no_id,39.87499999999999,38.20833333333334,0
129,Camelus_bactrianus,no_id,80.29166666666667,49.87500000000001,0
130,Camelus_bactrianus,no_id,91.54166666666667,34.54166666666668,0
131,Camelus_bactrianus,no_id,41.45833333333333,45.54166666666668,0
132,Camelus_bactrianus,no_id,72.29166666666667,37.87500000000001,0
133,Camelus_bactrianus,no_id,47.20833333333333,42.87500000000001,0
134,Camelus_bactrianus,no_id,80.79166666666667,43.37500000000001,0
135,Camelus_bactrianus,no_id,103.79166666666667,41.20833333333334,0
136,Camelus_bactrianus,no_id,77.04166666666667,40.87500000000001,0
137,Camelus_bactrianus,no_id,95.29166666666667,40.20833333333334,0
138,Camelus_bactrianus,no_id,102.875,44.37500000000001,0
139,Camelus_bactrianus,no_id,30.708333333333332,37.87500000000001,0
140,Camelus_bactrianus,no_id,83.375,37.12500000000001,0
141,Camelus_bactrianus,no_id,75.625,46.45833333333334,0
142,Camelus_bactrianus,no_id,70.04166666666667,34.29166666666668,0
143,Camelus_bactrianus,no_id,48.87499999999999,34.54166666666668,0
144,Camelus_bactrianus,no_id,44.291666666666664,33.20833333333334,0
