,taxon_name,gbif_id,decimal_longitude,decimal_latitude,present/pseudo_absent
0,Equus kiang,921589682,98.11820999999999,34.724121000000004,1
1,Equus kiang,1837094265,77.72835699999999,33.476556,1
2,Equus kiang,921588614,98.486938,34.910709000000004,1
3,Equus kiang,921589591,77.98696899999999,33.311596,1
4,Equus kiang,1306575449,78.00670699999999,33.126502,1
5,Equus kiang,1839211301,93.600563,35.721178,1
6,Equus kiang,1668794558,94.77356,35.960223,1
7,Equus kiang,891145367,95.797412,34.126462,1
8,Equus kiang,921588692,97.553101,34.041278999999996,1
9,Equus kiang,1837744024,78.11105,33.589042,1
10,Equus_kiang,no_id,104.62499999999999,33.958333333333336,0
11,Equus_kiang,no_id,87.54166666666664,37.54166666666667,0
12,Equus_kiang,no_id,84.79166666666664,38.54166666666667,0
13,Equus_kiang,no_id,95.04166666666664,35.375,0
14,Equus_kiang,no_id,92.95833333333331,29.541666666666668,0
15,Equus_kiang,no_id,72.20833333333331,29.958333333333332,0
16,Equus_kiang,no_id,98.29166666666664,37.708333333333336,0
17,Equus_kiang,no_id,87.29166666666664,34.79166666666667,0
18,Equus_kiang,no_id,92.70833333333331,30.875,0
19,Equus_kiang,no_id,81.20833333333331,31.791666666666668,0
20,Equus_kiang,no_id,73.12499999999999,31.208333333333332,0
21,Equus_kiang,no_id,79.87499999999999,39.125,0
22,Equus_kiang,no_id,69.12499999999999,36.625,0
23,Equus_kiang,no_id,83.20833333333331,31.375,0
24,Equus_kiang,no_id,89.87499999999999,36.04166666666667,0
25,Equus_kiang,no_id,98.87499999999999,34.958333333333336,0
26,Equus_kiang,no_id,86.87499999999999,34.958333333333336,0
27,Equus_kiang,no_id,70.70833333333331,31.125,0
28,Equus_kiang,no_id,83.12499999999999,37.625,0
29,Equus_kiang,no_id,72.20833333333331,31.291666666666668,0
30,Equus_kiang,no_id,96.79166666666664,35.125,0
31,Equus_kiang,no_id,70.62499999999999,35.375,0
32,Equus_kiang,no_id,89.04166666666664,35.54166666666667,0
33,Equus_kiang,no_id,74.95833333333331,35.29166666666667,0
34,Equus_kiang,no_id,75.04166666666666,27.708333333333332,0
35,Equus_kiang,no_id,84.95833333333331,38.958333333333336,0
36,Equus_kiang,no_id,96.29166666666664,36.958333333333336,0
37,Equus_kiang,no_id,97.37499999999999,38.875,0
38,Equus_kiang,no_id,104.54166666666664,37.375,0
39,Equus_kiang,no_id,98.54166666666664,36.625,0
40,Equus_kiang,no_id,101.87499999999999,32.79166666666667,0
41,Equus_kiang,no_id,92.29166666666664,29.375,0
42,Equus_kiang,no_id,75.62499999999999,28.458333333333332,0
43,Equus_kiang,no_id,69.12499999999999,31.458333333333332,0
44,Equus_kiang,no_id,85.04166666666664,35.625,0
45,Equus_kiang,no_id,96.54166666666664,32.54166666666667,0
46,Equus_kiang,no_id,100.95833333333331,38.458333333333336,0
47,Equus_kiang,no_id,97.12499999999999,34.29166666666667,0
48,Equus_kiang,no_id,92.54166666666664,37.458333333333336,0
49,Equus_kiang,no_id,105.87499999999999,33.625,0
50,Equus_kiang,no_id,94.45833333333331,33.04166666666667,0
51,Equus_kiang,no_id,78.12499999999999,28.541666666666668,0
52,Equus_kiang,no_id,93.29166666666664,30.125,0
53,Equus_kiang,no_id,98.04166666666664,39.04166666666667,0
54,Equus_kiang,no_id,73.12499999999999,29.791666666666668,0
55,Equus_kiang,no_id,91.45833333333331,40.625,0
56,Equus_kiang,no_id,84.29166666666664,28.708333333333332,0
57,Equus_kiang,no_id,93.70833333333331,34.875,0
58,Equus_kiang,no_id,91.79166666666664,34.208333333333336,0
59,Equus_kiang,no_id,90.79166666666664,35.458333333333336,0
60,Equus_kiang,no_id,103.04166666666664,33.458333333333336,0
61,Equus_kiang,no_id,108.04166666666664,35.125,0
62,Equus_kiang,no_id,71.54166666666666,31.291666666666668,0
63,Equus_kiang,no_id,105.37499999999999,38.04166666666667,0
