,taxon_name,gbif_id,decimal_longitude,decimal_latitude,present/pseudo_absent
60,Mazama temama,1831187404,-84.728966,10.461732000000001,1
61,Mazama temama,1572395771,-90.827236,16.159353,1
62,Mazama temama,1423189916,-90.87083299999999,16.275278,1
63,Mazama temama,1421686219,-87.31666700000001,21.333333,1
64,Mazama temama,1421686302,-87.16773,21.17105,1
65,Mazama temama,1421686479,-87.15799,21.155739999999998,1
66,Mazama temama,866376840,-79.84696,9.15421,1
67,Mazama temama,1453446558,-84.815187,10.304205,1
68,Mazama temama,1423211036,-91.25,16.825,1
69,Mazama temama,1421686884,-87.16197,21.18291,1
70,Mazama temama,686361662,-94.9086075545138,17.1799044426668,1
71,Mazama temama,866376893,-79.857943,9.141877000000001,1
72,Mazama temama,866376588,-79.831011,9.156398,1
73,Mazama temama,1423194857,-91.05583299999999,16.556110999999998,1
74,Mazama temama,866376593,-79.845522,9.142039,1
75,Mazama temama,866376795,-79.852593,9.152799,1
76,Mazama temama,1836583257,-79.205617,9.301847,1
77,Mazama temama,866376832,-79.835216,9.158783999999999,1
78,Mazama temama,1831091796,-93.477918,16.056184,1
79,Mazama temama,686431737,-92.04742950899109,17.4848970348205,1
80,Mazama temama,1571069788,-82.532816,8.843771,1
81,Mazama temama,1668802000,-90.827322,16.160054000000002,1
82,Mazama temama,866376809,-79.849982,9.164811,1
83,Mazama temama,866376751,-79.850658,9.144715,1
84,Mazama temama,1423208018,-90.84944399999999,16.144167000000003,1
85,Mazama temama,1880659996,-88.459082,16.780472,1
86,Mazama temama,866377070,-79.841225,9.156089,1
87,Mazama temama,1423217151,-90.883333,16.15,1
88,Mazama temama,866376839,-79.847902,9.159707000000001,1
89,Mazama temama,1421686592,-87.333333,21.383333,1
90,Mazama temama,686354024,-94.7747154629831,17.206847491291803,1
91,Mazama temama,1421686143,-87.31666700000001,21.316667000000002,1
92,Mazama temama,866376844,-79.847329,9.157986,1
93,Mazama temama,1677348995,-88.442706,16.792264000000003,1
94,Mazama temama,1423192604,-91.083333,16.716667,1
95,Mazama temama,686395405,-91.52383478677591,16.6211333630417,1
96,Mazama_temama,no_id,-99.95833333333334,23.875,0
97,Mazama_temama,no_id,-91.29166666666667,16.791666666666668,0
98,Mazama_temama,no_id,-76.62500000000001,5.708333333333337,0
99,Mazama_temama,no_id,-71.79166666666667,10.958333333333337,0
100,Mazama_temama,no_id,-72.04166666666667,8.04166666666667,0
101,Mazama_temama,no_id,-96.20833333333334,17.041666666666668,0
102,Mazama_temama,no_id,-71.37500000000001,8.708333333333337,0
103,Mazama_temama,no_id,-89.45833333333334,14.625000000000004,0
104,Mazama_temama,no_id,-77.12500000000001,3.958333333333337,0
105,Mazama_temama,no_id,-78.37500000000001,22.125000000000004,0
106,Mazama_temama,no_id,-87.45833333333334,13.54166666666667,0
107,Mazama_temama,no_id,-100.20833333333334,22.875000000000004,0
108,Mazama_temama,no_id,-101.95833333333334,20.041666666666668,0
109,Mazama_temama,no_id,-90.79166666666667,16.375000000000004,0
110,Mazama_temama,no_id,-74.95833333333334,6.875000000000004,0
111,Mazama_temama,no_id,-73.37500000000001,10.875000000000005,0
112,Mazama_temama,no_id,-71.79166666666667,8.375000000000005,0
113,Mazama_temama,no_id,-82.79166666666667,8.625000000000005,0
114,Mazama_temama,no_id,-99.29166666666667,22.625000000000004,0
115,Mazama_temama,no_id,-91.375,15.875000000000004,0
116,Mazama_temama,no_id,-89.87500000000001,17.791666666666668,0
117,Mazama_temama,no_id,-104.20833333333334,22.291666666666668,0
118,Mazama_temama,no_id,-101.70833333333334,23.791666666666668,0
119,Mazama_temama,no_id,-84.45833333333334,14.29166666666667,0
120,Mazama_temama,no_id,-103.875,20.458333333333336,0
121,Mazama_temama,no_id,-93.04166666666667,17.708333333333336,0
122,Mazama_temama,no_id,-71.12500000000001,10.375000000000005,0
123,Mazama_temama,no_id,-83.70833333333334,12.375000000000004,0
124,Mazama_temama,no_id,-75.45833333333334,6.458333333333337,0
125,Mazama_temama,no_id,-103.54166666666667,19.708333333333336,0
126,Mazama_temama,no_id,-100.54166666666667,20.125000000000004,0
127,Mazama_temama,no_id,-103.95833333333334,21.958333333333336,0
128,Mazama_temama,no_id,-76.70833333333334,7.458333333333337,0
129,Mazama_temama,no_id,-102.375,25.125,0
130,Mazama_temama,no_id,-77.20833333333334,6.958333333333337,0
131,Mazama_temama,no_id,-98.79166666666667,18.791666666666668,0
132,Mazama_temama,no_id,-97.125,15.958333333333337,0
133,Mazama_temama,no_id,-72.37500000000001,8.958333333333337,0
134,Mazama_temama,no_id,-83.62500000000001,9.79166666666667,0
135,Mazama_temama,no_id,-101.54166666666667,20.458333333333336,0
136,Mazama_temama,no_id,-96.875,17.875000000000004,0
137,Mazama_temama,no_id,-98.95833333333334,22.291666666666668,0
138,Mazama_temama,no_id,-78.54166666666667,8.708333333333337,0
139,Mazama_temama,no_id,-73.04166666666667,10.375000000000005,0
140,Mazama_temama,no_id,-92.95833333333334,17.625000000000004,0
141,Mazama_temama,no_id,-103.45833333333334,22.791666666666668,0
142,Mazama_temama,no_id,-96.95833333333334,20.375000000000004,0
143,Mazama_temama,no_id,-99.625,21.541666666666668,0
144,Mazama_temama,no_id,-84.04166666666667,13.54166666666667,0
145,Mazama_temama,no_id,-74.87500000000001,8.875000000000005,0
146,Mazama_temama,no_id,-87.45833333333334,12.875000000000004,0
147,Mazama_temama,no_id,-81.70833333333334,8.875000000000005,0
148,Mazama_temama,no_id,-70.37500000000001,9.54166666666667,0
149,Mazama_temama,no_id,-70.95833333333334,8.54166666666667,0
150,Mazama_temama,no_id,-87.70833333333334,19.291666666666668,0
151,Mazama_temama,no_id,-73.20833333333334,10.375000000000005,0
152,Mazama_temama,no_id,-99.04166666666667,25.541666666666668,0
153,Mazama_temama,no_id,-74.79166666666667,5.208333333333337,0
154,Mazama_temama,no_id,-73.87500000000001,9.29166666666667,0
155,Mazama_temama,no_id,-85.29166666666667,14.79166666666667,0
156,Mazama_temama,no_id,-89.45833333333334,17.208333333333336,0
157,Mazama_temama,no_id,-105.125,20.041666666666668,0
158,Mazama_temama,no_id,-73.20833333333334,7.625000000000004,0
159,Mazama_temama,no_id,-104.125,19.125000000000004,0
160,Mazama_temama,no_id,-89.20833333333334,13.458333333333337,0
161,Mazama_temama,no_id,-104.29166666666667,23.541666666666668,0
162,Mazama_temama,no_id,-72.04166666666667,8.958333333333337,0
163,Mazama_temama,no_id,-101.125,20.708333333333336,0
164,Mazama_temama,no_id,-84.37500000000001,12.875000000000004,0
165,Mazama_temama,no_id,-89.54166666666667,13.708333333333337,0
166,Mazama_temama,no_id,-88.87500000000001,14.375000000000004,0
167,Mazama_temama,no_id,-76.37500000000001,8.708333333333337,0
168,Mazama_temama,no_id,-101.70833333333334,20.208333333333336,0
169,Mazama_temama,no_id,-99.79166666666667,18.375000000000004,0
170,Mazama_temama,no_id,-86.12500000000001,13.125000000000004,0
171,Mazama_temama,no_id,-101.29166666666667,18.541666666666668,0
172,Mazama_temama,no_id,-94.29166666666667,18.041666666666668,0
173,Mazama_temama,no_id,-72.95833333333334,6.791666666666669,0
174,Mazama_temama,no_id,-99.29166666666667,24.625,0
175,Mazama_temama,no_id,-103.125,19.875000000000004,0
176,Mazama_temama,no_id,-83.70833333333334,13.04166666666667,0
177,Mazama_temama,no_id,-88.62500000000001,17.708333333333336,0
178,Mazama_temama,no_id,-84.04166666666667,11.958333333333337,0
179,Mazama_temama,no_id,-103.54166666666667,23.208333333333336,0
180,Mazama_temama,no_id,-76.70833333333334,7.375000000000004,0
181,Mazama_temama,no_id,-103.375,20.625000000000004,0
182,Mazama_temama,no_id,-83.37500000000001,9.958333333333337,0
183,Mazama_temama,no_id,-99.29166666666667,25.125,0
184,Mazama_temama,no_id,-92.45833333333334,15.79166666666667,0
185,Mazama_temama,no_id,-89.45833333333334,17.791666666666668,0
186,Mazama_temama,no_id,-91.375,14.125000000000004,0
187,Mazama_temama,no_id,-85.79166666666667,15.04166666666667,0
188,Mazama_temama,no_id,-97.95833333333334,19.541666666666668,0
189,Mazama_temama,no_id,-101.54166666666667,19.625000000000004,0
190,Mazama_temama,no_id,-86.12500000000001,12.125000000000004,0
191,Mazama_temama,no_id,-80.70833333333334,22.958333333333336,0
192,Mazama_temama,no_id,-85.79166666666667,14.54166666666667,0
193,Mazama_temama,no_id,-78.87500000000001,21.958333333333336,0
194,Mazama_temama,no_id,-87.95833333333334,19.208333333333336,0
195,Mazama_temama,no_id,-73.70833333333334,5.375000000000004,0
196,Mazama_temama,no_id,-89.95833333333334,19.791666666666668,0
197,Mazama_temama,no_id,-104.20833333333334,22.791666666666668,0
198,Mazama_temama,no_id,-81.95833333333334,22.791666666666668,0
199,Mazama_temama,no_id,-99.375,18.625000000000004,0
200,Mazama_temama,no_id,-76.62500000000001,6.375000000000004,0
201,Mazama_temama,no_id,-98.625,23.958333333333336,0
202,Mazama_temama,no_id,-97.375,19.625000000000004,0
203,Mazama_temama,no_id,-95.04166666666667,18.041666666666668,0
204,Mazama_temama,no_id,-94.79166666666667,18.291666666666668,0
205,Mazama_temama,no_id,-85.04166666666667,13.208333333333337,0
206,Mazama_temama,no_id,-85.04166666666667,13.29166666666667,0
207,Mazama_temama,no_id,-99.29166666666667,21.541666666666668,0
208,Mazama_temama,no_id,-76.70833333333334,6.458333333333337,0
209,Mazama_temama,no_id,-94.20833333333334,17.458333333333336,0
210,Mazama_temama,no_id,-76.29166666666667,5.458333333333337,0
211,Mazama_temama,no_id,-93.20833333333334,17.041666666666668,0
212,Mazama_temama,no_id,-105.625,22.375000000000004,0
213,Mazama_temama,no_id,-76.12500000000001,4.458333333333337,0
214,Mazama_temama,no_id,-89.45833333333334,16.291666666666668,0
215,Mazama_temama,no_id,-101.29166666666667,20.458333333333336,0
216,Mazama_temama,no_id,-74.04166666666667,6.291666666666669,0
217,Mazama_temama,no_id,-104.95833333333334,23.791666666666668,0
218,Mazama_temama,no_id,-92.125,15.04166666666667,0
219,Mazama_temama,no_id,-92.375,15.708333333333337,0
220,Mazama_temama,no_id,-81.79166666666667,23.041666666666668,0
221,Mazama_temama,no_id,-92.04166666666667,14.79166666666667,0
222,Mazama_temama,no_id,-73.37500000000001,10.958333333333337,0
223,Mazama_temama,no_id,-87.54166666666667,20.791666666666668,0
224,Mazama_temama,no_id,-73.04166666666667,4.708333333333337,0
225,Mazama_temama,no_id,-75.20833333333334,8.625000000000005,0
226,Mazama_temama,no_id,-71.04166666666667,6.708333333333337,0
227,Mazama_temama,no_id,-78.37500000000001,8.958333333333337,0
228,Mazama_temama,no_id,-95.45833333333334,17.291666666666668,0
229,Mazama_temama,no_id,-73.29166666666667,9.458333333333337,0
230,Mazama_temama,no_id,-75.87500000000001,4.125000000000004,0
231,Mazama_temama,no_id,-99.45833333333334,22.708333333333336,0
232,Mazama_temama,no_id,-102.45833333333334,23.708333333333336,0
233,Mazama_temama,no_id,-96.70833333333334,18.291666666666668,0
234,Mazama_temama,no_id,-87.70833333333334,14.79166666666667,0
235,Mazama_temama,no_id,-75.45833333333334,4.458333333333337,0
236,Mazama_temama,no_id,-73.62500000000001,11.125000000000005,0
237,Mazama_temama,no_id,-85.12500000000001,13.708333333333337,0
238,Mazama_temama,no_id,-105.375,22.791666666666668,0
239,Mazama_temama,no_id,-72.62500000000001,9.208333333333337,0
240,Mazama_temama,no_id,-74.79166666666667,9.208333333333337,0
241,Mazama_temama,no_id,-93.125,17.208333333333336,0
242,Mazama_temama,no_id,-89.29166666666667,16.125000000000004,0
243,Mazama_temama,no_id,-87.37500000000001,21.458333333333336,0
244,Mazama_temama,no_id,-84.12500000000001,15.458333333333337,0
245,Mazama_temama,no_id,-88.45833333333334,18.291666666666668,0
246,Mazama_temama,no_id,-97.70833333333334,18.625000000000004,0
247,Mazama_temama,no_id,-100.125,25.625,0
248,Mazama_temama,no_id,-77.29166666666667,7.208333333333337,0
249,Mazama_temama,no_id,-73.20833333333334,10.125000000000005,0
250,Mazama_temama,no_id,-97.875,18.041666666666668,0
251,Mazama_temama,no_id,-88.79166666666667,16.625000000000004,0
252,Mazama_temama,no_id,-100.04166666666667,22.458333333333336,0
253,Mazama_temama,no_id,-72.29166666666667,9.375000000000005,0
254,Mazama_temama,no_id,-97.04166666666667,17.208333333333336,0
255,Mazama_temama,no_id,-90.20833333333334,20.125000000000004,0
256,Mazama_temama,no_id,-93.20833333333334,17.291666666666668,0
257,Mazama_temama,no_id,-101.70833333333334,19.958333333333336,0
258,Mazama_temama,no_id,-90.20833333333334,19.125000000000004,0
259,Mazama_temama,no_id,-90.79166666666667,18.375000000000004,0
260,Mazama_temama,no_id,-89.20833333333334,17.958333333333336,0
261,Mazama_temama,no_id,-99.29166666666667,24.125,0
262,Mazama_temama,no_id,-98.04166666666667,24.708333333333336,0
263,Mazama_temama,no_id,-101.95833333333334,19.458333333333336,0
264,Mazama_temama,no_id,-99.04166666666667,21.041666666666668,0
265,Mazama_temama,no_id,-103.54166666666667,19.375000000000004,0
266,Mazama_temama,no_id,-92.79166666666667,18.375000000000004,0
267,Mazama_temama,no_id,-76.79166666666667,6.625000000000004,0
268,Mazama_temama,no_id,-74.29166666666667,4.875000000000004,0
269,Mazama_temama,no_id,-90.45833333333334,14.29166666666667,0
270,Mazama_temama,no_id,-87.79166666666667,19.375000000000004,0
271,Mazama_temama,no_id,-73.62500000000001,5.208333333333337,0
272,Mazama_temama,no_id,-93.45833333333334,17.208333333333336,0
273,Mazama_temama,no_id,-78.20833333333334,8.208333333333337,0
274,Mazama_temama,no_id,-100.20833333333334,25.125,0
275,Mazama_temama,no_id,-89.37500000000001,21.291666666666668,0
276,Mazama_temama,no_id,-98.625,18.541666666666668,0
277,Mazama_temama,no_id,-75.62500000000001,9.375000000000005,0
278,Mazama_temama,no_id,-90.20833333333334,14.958333333333337,0
279,Mazama_temama,no_id,-70.70833333333334,6.958333333333337,0
280,Mazama_temama,no_id,-92.375,18.125000000000004,0
281,Mazama_temama,no_id,-70.20833333333334,8.29166666666667,0
282,Mazama_temama,no_id,-90.04166666666667,15.04166666666667,0
283,Mazama_temama,no_id,-71.95833333333334,10.958333333333337,0
284,Mazama_temama,no_id,-99.625,24.875,0
285,Mazama_temama,no_id,-84.70833333333334,11.375000000000004,0
286,Mazama_temama,no_id,-100.54166666666667,23.541666666666668,0
287,Mazama_temama,no_id,-99.45833333333334,25.208333333333336,0
288,Mazama_temama,no_id,-99.95833333333334,19.625000000000004,0
289,Mazama_temama,no_id,-91.875,15.79166666666667,0
290,Mazama_temama,no_id,-97.375,25.708333333333336,0
291,Mazama_temama,no_id,-87.87500000000001,21.458333333333336,0
292,Mazama_temama,no_id,-100.875,18.625000000000004,0
293,Mazama_temama,no_id,-93.875,17.958333333333336,0
294,Mazama_temama,no_id,-92.54166666666667,16.708333333333336,0
295,Mazama_temama,no_id,-75.12500000000001,7.875000000000004,0
296,Mazama_temama,no_id,-75.87500000000001,3.791666666666669,0
297,Mazama_temama,no_id,-73.62500000000001,7.125000000000004,0
298,Mazama_temama,no_id,-99.04166666666667,22.625000000000004,0
299,Mazama_temama,no_id,-78.04166666666667,8.958333333333337,0
300,Mazama_temama,no_id,-88.70833333333334,18.291666666666668,0
301,Mazama_temama,no_id,-99.20833333333334,21.708333333333336,0
302,Mazama_temama,no_id,-98.95833333333334,17.125000000000004,0
303,Mazama_temama,no_id,-90.95833333333334,15.29166666666667,0
304,Mazama_temama,no_id,-86.45833333333334,14.125000000000004,0
305,Mazama_temama,no_id,-101.29166666666667,25.208333333333336,0
306,Mazama_temama,no_id,-76.04166666666667,4.708333333333337,0
307,Mazama_temama,no_id,-92.20833333333334,17.125000000000004,0
308,Mazama_temama,no_id,-98.45833333333334,25.375,0
309,Mazama_temama,no_id,-77.04166666666667,3.458333333333337,0
310,Mazama_temama,no_id,-70.62500000000001,10.54166666666667,0
311,Mazama_temama,no_id,-102.95833333333334,19.791666666666668,0
312,Mazama_temama,no_id,-89.29166666666667,20.291666666666668,0
313,Mazama_temama,no_id,-85.29166666666667,11.79166666666667,0
314,Mazama_temama,no_id,-103.125,20.458333333333336,0
315,Mazama_temama,no_id,-74.29166666666667,10.54166666666667,0
316,Mazama_temama,no_id,-100.875,25.791666666666668,0
317,Mazama_temama,no_id,-71.04166666666667,9.04166666666667,0
318,Mazama_temama,no_id,-94.875,18.375000000000004,0
319,Mazama_temama,no_id,-72.87500000000001,4.791666666666669,0
320,Mazama_temama,no_id,-91.12500000000001,17.125000000000004,0
321,Mazama_temama,no_id,-97.04166666666667,20.208333333333336,0
322,Mazama_temama,no_id,-94.20833333333334,16.541666666666668,0
323,Mazama_temama,no_id,-84.62500000000001,12.79166666666667,0
324,Mazama_temama,no_id,-75.04166666666667,7.291666666666669,0
325,Mazama_temama,no_id,-99.125,17.625000000000004,0
326,Mazama_temama,no_id,-105.125,23.458333333333336,0
327,Mazama_temama,no_id,-97.70833333333334,18.208333333333336,0
328,Mazama_temama,no_id,-93.95833333333334,17.125000000000004,0
329,Mazama_temama,no_id,-74.29166666666667,8.125000000000005,0
330,Mazama_temama,no_id,-98.29166666666667,18.625000000000004,0
331,Mazama_temama,no_id,-86.12500000000001,14.29166666666667,0
332,Mazama_temama,no_id,-95.875,18.541666666666668,0
333,Mazama_temama,no_id,-75.70833333333334,3.541666666666669,0
334,Mazama_temama,no_id,-74.37500000000001,7.208333333333337,0
335,Mazama_temama,no_id,-85.12500000000001,13.458333333333337,0
336,Mazama_temama,no_id,-74.29166666666667,3.875000000000005,0
337,Mazama_temama,no_id,-89.20833333333334,15.79166666666667,0
338,Mazama_temama,no_id,-104.79166666666667,20.958333333333336,0
339,Mazama_temama,no_id,-88.37500000000001,17.041666666666668,0
340,Mazama_temama,no_id,-101.625,24.375,0
341,Mazama_temama,no_id,-71.70833333333334,7.708333333333337,0
342,Mazama_temama,no_id,-103.625,23.375,0
343,Mazama_temama,no_id,-72.95833333333334,8.79166666666667,0
344,Mazama_temama,no_id,-101.29166666666667,18.458333333333336,0
345,Mazama_temama,no_id,-96.375,17.041666666666668,0
346,Mazama_temama,no_id,-93.875,16.791666666666668,0
347,Mazama_temama,no_id,-89.95833333333334,20.125000000000004,0
348,Mazama_temama,no_id,-74.29166666666667,8.208333333333337,0
349,Mazama_temama,no_id,-101.45833333333334,19.958333333333336,0
350,Mazama_temama,no_id,-98.45833333333334,20.208333333333336,0
351,Mazama_temama,no_id,-103.625,19.125000000000004,0
352,Mazama_temama,no_id,-104.375,23.791666666666668,0
353,Mazama_temama,no_id,-99.70833333333334,18.125000000000004,0
354,Mazama_temama,no_id,-75.62500000000001,3.458333333333337,0
355,Mazama_temama,no_id,-87.95833333333334,19.791666666666668,0
356,Mazama_temama,no_id,-98.20833333333334,20.791666666666668,0
357,Mazama_temama,no_id,-85.20833333333334,12.458333333333337,0
358,Mazama_temama,no_id,-90.37500000000001,18.291666666666668,0
359,Mazama_temama,no_id,-77.12500000000001,4.375000000000004,0
360,Mazama_temama,no_id,-103.20833333333334,21.541666666666668,0
361,Mazama_temama,no_id,-74.95833333333334,5.708333333333337,0
362,Mazama_temama,no_id,-75.87500000000001,9.208333333333337,0
363,Mazama_temama,no_id,-100.45833333333334,20.875000000000004,0
364,Mazama_temama,no_id,-101.45833333333334,22.458333333333336,0
365,Mazama_temama,no_id,-97.45833333333334,25.708333333333336,0
366,Mazama_temama,no_id,-90.20833333333334,18.291666666666668,0
367,Mazama_temama,no_id,-87.37500000000001,13.875000000000004,0
368,Mazama_temama,no_id,-94.29166666666667,18.125000000000004,0
369,Mazama_temama,no_id,-72.79166666666667,7.208333333333337,0
370,Mazama_temama,no_id,-73.70833333333334,9.625000000000005,0
371,Mazama_temama,no_id,-98.95833333333334,18.125000000000004,0
372,Mazama_temama,no_id,-102.70833333333334,23.958333333333336,0
373,Mazama_temama,no_id,-102.45833333333334,18.791666666666668,0
374,Mazama_temama,no_id,-101.29166666666667,18.875000000000004,0
375,Mazama_temama,no_id,-84.29166666666667,22.041666666666668,0
376,Mazama_temama,no_id,-98.95833333333334,17.375000000000004,0
377,Mazama_temama,no_id,-88.79166666666667,13.458333333333337,0
378,Mazama_temama,no_id,-88.54166666666667,20.208333333333336,0
379,Mazama_temama,no_id,-98.04166666666667,23.208333333333336,0
380,Mazama_temama,no_id,-73.62500000000001,5.458333333333337,0
381,Mazama_temama,no_id,-88.45833333333334,15.208333333333337,0
382,Mazama_temama,no_id,-100.04166666666667,24.541666666666668,0
383,Mazama_temama,no_id,-83.79166666666667,9.458333333333337,0
384,Mazama_temama,no_id,-90.62500000000001,19.208333333333336,0
385,Mazama_temama,no_id,-73.29166666666667,10.958333333333337,0
386,Mazama_temama,no_id,-97.54166666666667,25.625,0
387,Mazama_temama,no_id,-85.20833333333334,10.625000000000005,0
388,Mazama_temama,no_id,-70.45833333333334,10.375000000000005,0
389,Mazama_temama,no_id,-70.70833333333334,7.458333333333337,0
390,Mazama_temama,no_id,-92.625,16.291666666666668,0
391,Mazama_temama,no_id,-102.70833333333334,19.291666666666668,0
392,Mazama_temama,no_id,-74.20833333333334,9.875000000000005,0
393,Mazama_temama,no_id,-80.79166666666667,22.625000000000004,0
394,Mazama_temama,no_id,-84.37500000000001,13.29166666666667,0
395,Mazama_temama,no_id,-75.29166666666667,5.541666666666669,0
396,Mazama_temama,no_id,-102.79166666666667,19.458333333333336,0
397,Mazama_temama,no_id,-82.70833333333334,8.79166666666667,0
398,Mazama_temama,no_id,-75.62500000000001,4.541666666666669,0
399,Mazama_temama,no_id,-75.20833333333334,5.125000000000004,0
400,Mazama_temama,no_id,-81.54166666666667,26.125,0
401,Mazama_temama,no_id,-72.70833333333334,8.958333333333337,0
402,Mazama_temama,no_id,-84.04166666666667,11.875000000000004,0
403,Mazama_temama,no_id,-82.95833333333334,8.625000000000005,0
404,Mazama_temama,no_id,-81.04166666666667,7.958333333333337,0
405,Mazama_temama,no_id,-100.54166666666667,17.208333333333336,0
406,Mazama_temama,no_id,-103.875,22.791666666666668,0
407,Mazama_temama,no_id,-98.125,18.208333333333336,0
408,Mazama_temama,no_id,-89.29166666666667,18.208333333333336,0
409,Mazama_temama,no_id,-88.79166666666667,13.625000000000004,0
410,Mazama_temama,no_id,-89.87500000000001,17.125000000000004,0
411,Mazama_temama,no_id,-85.12500000000001,10.458333333333337,0
412,Mazama_temama,no_id,-72.62500000000001,11.375000000000004,0
413,Mazama_temama,no_id,-72.70833333333334,5.541666666666669,0
414,Mazama_temama,no_id,-104.29166666666667,20.125000000000004,0
415,Mazama_temama,no_id,-86.12500000000001,12.375000000000004,0
416,Mazama_temama,no_id,-99.29166666666667,24.708333333333336,0
417,Mazama_temama,no_id,-103.29166666666667,20.875000000000004,0
418,Mazama_temama,no_id,-75.20833333333334,8.29166666666667,0
419,Mazama_temama,no_id,-75.95833333333334,5.875000000000004,0
420,Mazama_temama,no_id,-100.79166666666667,21.625000000000004,0
421,Mazama_temama,no_id,-81.54166666666667,22.375000000000004,0
422,Mazama_temama,no_id,-101.45833333333334,17.708333333333336,0
423,Mazama_temama,no_id,-103.70833333333334,22.708333333333336,0
424,Mazama_temama,no_id,-85.29166666666667,14.04166666666667,0
425,Mazama_temama,no_id,-103.125,23.875,0
426,Mazama_temama,no_id,-99.29166666666667,25.791666666666668,0
427,Mazama_temama,no_id,-103.95833333333334,23.291666666666668,0
428,Mazama_temama,no_id,-74.12500000000001,9.208333333333337,0
429,Mazama_temama,no_id,-91.20833333333334,18.375000000000004,0
430,Mazama_temama,no_id,-104.875,22.375000000000004,0
431,Mazama_temama,no_id,-104.875,21.291666666666668,0
432,Mazama_temama,no_id,-72.20833333333334,11.54166666666667,0
433,Mazama_temama,no_id,-91.04166666666667,17.291666666666668,0
434,Mazama_temama,no_id,-90.29166666666667,14.04166666666667,0
435,Mazama_temama,no_id,-95.79166666666667,18.375000000000004,0
436,Mazama_temama,no_id,-83.45833333333334,14.958333333333337,0
437,Mazama_temama,no_id,-71.87500000000001,7.958333333333337,0
438,Mazama_temama,no_id,-73.29166666666667,5.791666666666669,0
439,Mazama_temama,no_id,-104.625,23.541666666666668,0
440,Mazama_temama,no_id,-105.04166666666667,19.625000000000004,0
441,Mazama_temama,no_id,-99.45833333333334,24.708333333333336,0
442,Mazama_temama,no_id,-84.87500000000001,13.375000000000004,0
