,taxon_name,gbif_id,decimal_longitude,decimal_latitude,present/pseudo_absent
0,Gazella bennettii,1338772882,73.689766,28.081675,1
1,Gazella bennettii,1901028198,76.435544,25.993405,1
2,Gazella bennettii,1839241636,70.578919,26.804462,1
3,Gazella bennettii,1571064807,76.365044,25.983779000000002,1
4,Gazella bennettii,1571066527,72.113987,27.022013,1
5,Gazella bennettii,1831129475,76.388873,25.975397,1
6,Gazella bennettii,1338772791,72.72331199999999,27.716358000000003,1
7,Gazella bennettii,1901028199,73.167305,27.677762,1
8,Gazella bennettii,1920812973,73.312814,28.029713,1
9,Gazella bennettii,1571066526,72.11398,27.022005,1
10,Gazella bennettii,1699367384,76.865436,26.192197,1
11,Gazella bennettii,1671734616,76.524575,26.095810999999998,1
12,Gazella bennettii,1338759978,73.08015400000001,26.108875,1
13,Gazella bennettii,1580082177,77.519875,27.164709000000002,1
14,Gazella bennettii,899944412,70.85083,27.072578000000004,1
15,Gazella bennettii,1338802952,72.637741,27.611908000000003,1
16,Gazella bennettii,891090707,76.502574,26.017326999999998,1
17,Gazella bennettii,1891356490,74.434976,27.798262,1
18,Gazella bennettii,899953305,73.481822,28.009838000000002,1
19,Gazella bennettii,1677173075,76.49231,25.996315,1
20,Gazella bennettii,1831129473,76.39186600000001,25.960195000000002,1
21,Gazella_bennettii,no_id,66.70833333333331,28.541666666666668,0
22,Gazella_bennettii,no_id,82.04166666666664,23.708333333333332,0
23,Gazella_bennettii,no_id,63.208333333333314,29.375,0
24,Gazella_bennettii,no_id,77.79166666666664,28.625,0
25,Gazella_bennettii,no_id,67.95833333333331,31.458333333333332,0
26,Gazella_bennettii,no_id,65.54166666666666,31.791666666666664,0
27,Gazella_bennettii,no_id,79.29166666666664,33.54166666666667,0
28,Gazella_bennettii,no_id,75.95833333333331,19.958333333333332,0
29,Gazella_bennettii,no_id,76.29166666666666,26.291666666666668,0
30,Gazella_bennettii,no_id,78.95833333333331,23.875,0
31,Gazella_bennettii,no_id,79.04166666666664,30.875,0
32,Gazella_bennettii,no_id,85.37499999999999,28.125,0
33,Gazella_bennettii,no_id,83.54166666666664,28.875,0
34,Gazella_bennettii,no_id,77.20833333333331,21.958333333333332,0
35,Gazella_bennettii,no_id,81.70833333333331,29.041666666666668,0
36,Gazella_bennettii,no_id,63.458333333333314,30.708333333333332,0
37,Gazella_bennettii,no_id,78.12499999999999,28.708333333333332,0
38,Gazella_bennettii,no_id,65.70833333333331,30.958333333333332,0
39,Gazella_bennettii,no_id,65.04166666666666,31.541666666666664,0
40,Gazella_bennettii,no_id,73.12499999999999,22.875,0
41,Gazella_bennettii,no_id,81.45833333333331,31.708333333333332,0
42,Gazella_bennettii,no_id,84.70833333333331,24.541666666666668,0
43,Gazella_bennettii,no_id,70.45833333333331,29.041666666666668,0
44,Gazella_bennettii,no_id,75.62499999999999,32.208333333333336,0
45,Gazella_bennettii,no_id,77.79166666666664,22.541666666666668,0
46,Gazella_bennettii,no_id,71.87499999999999,33.29166666666667,0
47,Gazella_bennettii,no_id,63.458333333333314,27.875,0
48,Gazella_bennettii,no_id,67.20833333333331,30.375,0
49,Gazella_bennettii,no_id,70.04166666666666,27.208333333333332,0
50,Gazella_bennettii,no_id,62.62499999999998,30.291666666666668,0
51,Gazella_bennettii,no_id,76.45833333333331,28.875,0
52,Gazella_bennettii,no_id,76.45833333333331,19.791666666666668,0
53,Gazella_bennettii,no_id,69.04166666666666,32.375,0
54,Gazella_bennettii,no_id,66.12499999999999,30.208333333333332,0
55,Gazella_bennettii,no_id,74.87499999999999,31.791666666666664,0
56,Gazella_bennettii,no_id,69.87499999999999,30.958333333333332,0
57,Gazella_bennettii,no_id,76.79166666666664,27.625,0
58,Gazella_bennettii,no_id,82.45833333333331,23.791666666666668,0
59,Gazella_bennettii,no_id,70.62499999999999,23.208333333333332,0
60,Gazella_bennettii,no_id,72.79166666666666,27.708333333333332,0
61,Gazella_bennettii,no_id,77.70833333333331,29.791666666666668,0
62,Gazella_bennettii,no_id,72.87499999999999,27.708333333333332,0
63,Gazella_bennettii,no_id,71.04166666666666,22.375,0
64,Gazella_bennettii,no_id,63.04166666666664,30.458333333333332,0
65,Gazella_bennettii,no_id,77.62499999999999,20.208333333333332,0
66,Gazella_bennettii,no_id,74.79166666666666,19.875,0
67,Gazella_bennettii,no_id,67.95833333333331,28.208333333333332,0
68,Gazella_bennettii,no_id,62.458333333333314,29.541666666666668,0
69,Gazella_bennettii,no_id,68.95833333333331,33.125,0
70,Gazella_bennettii,no_id,86.45833333333331,27.791666666666668,0
71,Gazella_bennettii,no_id,72.04166666666666,29.041666666666668,0
72,Gazella_bennettii,no_id,69.79166666666666,26.875,0
73,Gazella_bennettii,no_id,83.20833333333331,32.458333333333336,0
74,Gazella_bennettii,no_id,79.62499999999999,27.375,0
75,Gazella_bennettii,no_id,78.70833333333331,26.791666666666668,0
76,Gazella_bennettii,no_id,68.70833333333331,31.875,0
77,Gazella_bennettii,no_id,84.45833333333331,31.958333333333332,0
78,Gazella_bennettii,no_id,78.37499999999999,26.458333333333332,0
79,Gazella_bennettii,no_id,84.45833333333331,27.958333333333332,0
80,Gazella_bennettii,no_id,76.54166666666666,31.875,0
81,Gazella_bennettii,no_id,84.04166666666664,26.875,0
82,Gazella_bennettii,no_id,70.37499999999999,32.625,0
83,Gazella_bennettii,no_id,78.45833333333331,23.291666666666668,0
84,Gazella_bennettii,no_id,87.20833333333331,27.708333333333332,0
85,Gazella_bennettii,no_id,74.04166666666666,24.375,0
86,Gazella_bennettii,no_id,64.62499999999999,30.875,0
87,Gazella_bennettii,no_id,79.04166666666664,27.625,0
88,Gazella_bennettii,no_id,72.29166666666666,31.208333333333332,0
89,Gazella_bennettii,no_id,72.37499999999999,24.875,0
90,Gazella_bennettii,no_id,66.87499999999999,32.958333333333336,0
91,Gazella_bennettii,no_id,75.12499999999999,22.708333333333332,0
92,Gazella_bennettii,no_id,85.95833333333331,29.125,0
93,Gazella_bennettii,no_id,74.62499999999999,19.791666666666668,0
94,Gazella_bennettii,no_id,86.62499999999999,27.291666666666668,0
95,Gazella_bennettii,no_id,79.54166666666664,23.208333333333332,0
96,Gazella_bennettii,no_id,63.29166666666664,28.958333333333332,0
97,Gazella_bennettii,no_id,80.87499999999999,26.958333333333332,0
98,Gazella_bennettii,no_id,80.20833333333331,24.291666666666668,0
99,Gazella_bennettii,no_id,72.04166666666666,29.541666666666668,0
100,Gazella_bennettii,no_id,73.37499999999999,24.458333333333332,0
101,Gazella_bennettii,no_id,77.20833333333331,31.958333333333332,0
102,Gazella_bennettii,no_id,69.79166666666666,21.458333333333332,0
103,Gazella_bennettii,no_id,81.37499999999999,22.375,0
104,Gazella_bennettii,no_id,69.29166666666666,33.29166666666667,0
105,Gazella_bennettii,no_id,71.37499999999999,32.29166666666667,0
106,Gazella_bennettii,no_id,82.20833333333331,24.041666666666668,0
107,Gazella_bennettii,no_id,78.45833333333331,23.625,0
108,Gazella_bennettii,no_id,75.79166666666666,32.458333333333336,0
109,Gazella_bennettii,no_id,77.20833333333331,21.375,0
110,Gazella_bennettii,no_id,63.458333333333314,30.041666666666668,0
111,Gazella_bennettii,no_id,85.37499999999999,28.291666666666668,0
112,Gazella_bennettii,no_id,68.70833333333331,32.708333333333336,0
113,Gazella_bennettii,no_id,76.20833333333331,21.375,0
114,Gazella_bennettii,no_id,72.87499999999999,22.541666666666668,0
115,Gazella_bennettii,no_id,73.54166666666666,31.375,0
116,Gazella_bennettii,no_id,71.37499999999999,20.958333333333332,0
117,Gazella_bennettii,no_id,72.04166666666666,28.125,0
118,Gazella_bennettii,no_id,85.29166666666664,31.041666666666664,0
119,Gazella_bennettii,no_id,79.04166666666664,21.375,0
120,Gazella_bennettii,no_id,69.70833333333331,30.625,0
121,Gazella_bennettii,no_id,76.45833333333331,24.041666666666668,0
122,Gazella_bennettii,no_id,87.29166666666664,28.541666666666668,0
123,Gazella_bennettii,no_id,78.54166666666664,33.29166666666667,0
124,Gazella_bennettii,no_id,64.95833333333331,29.291666666666668,0
125,Gazella_bennettii,no_id,86.45833333333331,29.625,0
126,Gazella_bennettii,no_id,75.29166666666666,24.041666666666668,0
127,Gazella_bennettii,no_id,75.62499999999999,30.041666666666668,0
128,Gazella_bennettii,no_id,72.54166666666666,23.375,0
129,Gazella_bennettii,no_id,69.70833333333331,28.208333333333332,0
130,Gazella_bennettii,no_id,76.37499999999999,21.625,0
131,Gazella_bennettii,no_id,79.45833333333331,31.875,0
132,Gazella_bennettii,no_id,85.87499999999999,29.708333333333332,0
133,Gazella_bennettii,no_id,77.04166666666664,26.375,0
134,Gazella_bennettii,no_id,66.12499999999999,26.791666666666668,0
135,Gazella_bennettii,no_id,62.87499999999998,28.541666666666668,0
136,Gazella_bennettii,no_id,84.20833333333331,30.541666666666668,0
137,Gazella_bennettii,no_id,85.79166666666664,27.291666666666668,0
138,Gazella_bennettii,no_id,69.70833333333331,30.458333333333332,0
139,Gazella_bennettii,no_id,80.29166666666664,20.625,0
140,Gazella_bennettii,no_id,67.20833333333331,30.291666666666668,0
141,Gazella_bennettii,no_id,81.95833333333331,30.208333333333332,0
142,Gazella_bennettii,no_id,82.79166666666664,29.875,0
143,Gazella_bennettii,no_id,86.45833333333331,28.041666666666668,0
144,Gazella_bennettii,no_id,69.29166666666666,32.375,0
145,Gazella_bennettii,no_id,78.62499999999999,24.791666666666668,0
146,Gazella_bennettii,no_id,69.95833333333331,26.875,0
147,Gazella_bennettii,no_id,73.79166666666666,25.541666666666668,0
148,Gazella_bennettii,no_id,74.04166666666666,25.708333333333332,0
149,Gazella_bennettii,no_id,82.95833333333331,31.208333333333332,0
150,Gazella_bennettii,no_id,80.87499999999999,20.458333333333332,0
151,Gazella_bennettii,no_id,84.62499999999999,25.791666666666668,0
152,Gazella_bennettii,no_id,82.04166666666664,22.458333333333332,0
153,Gazella_bennettii,no_id,83.29166666666664,31.625,0
154,Gazella_bennettii,no_id,72.70833333333331,22.125,0
155,Gazella_bennettii,no_id,77.95833333333331,25.708333333333332,0
156,Gazella_bennettii,no_id,84.12499999999999,28.375,0
157,Gazella_bennettii,no_id,60.958333333333314,26.458333333333332,0
158,Gazella_bennettii,no_id,64.45833333333331,29.458333333333332,0
159,Gazella_bennettii,no_id,82.95833333333331,28.041666666666668,0
160,Gazella_bennettii,no_id,85.54166666666664,29.125,0
161,Gazella_bennettii,no_id,75.37499999999999,28.458333333333332,0
162,Gazella_bennettii,no_id,82.29166666666664,23.625,0
163,Gazella_bennettii,no_id,68.37499999999999,24.291666666666668,0
164,Gazella_bennettii,no_id,72.45833333333331,23.625,0
165,Gazella_bennettii,no_id,69.04166666666666,33.79166666666667,0
166,Gazella_bennettii,no_id,77.45833333333331,25.041666666666668,0
167,Gazella_bennettii,no_id,73.37499999999999,32.708333333333336,0
168,Gazella_bennettii,no_id,81.79166666666664,27.958333333333332,0
169,Gazella_bennettii,no_id,67.95833333333331,33.29166666666667,0
170,Gazella_bennettii,no_id,70.87499999999999,30.875,0
171,Gazella_bennettii,no_id,80.95833333333331,23.375,0
172,Gazella_bennettii,no_id,76.45833333333331,25.875,0
173,Gazella_bennettii,no_id,76.79166666666664,27.458333333333332,0
174,Gazella_bennettii,no_id,76.95833333333331,33.04166666666667,0
175,Gazella_bennettii,no_id,62.29166666666664,29.291666666666668,0
176,Gazella_bennettii,no_id,73.29166666666666,24.875,0
177,Gazella_bennettii,no_id,72.95833333333331,29.208333333333332,0
178,Gazella_bennettii,no_id,68.54166666666666,27.875,0
179,Gazella_bennettii,no_id,74.37499999999999,26.541666666666668,0
180,Gazella_bennettii,no_id,70.54166666666666,29.625,0
181,Gazella_bennettii,no_id,75.95833333333331,21.375,0
182,Gazella_bennettii,no_id,87.04166666666664,26.875,0
183,Gazella_bennettii,no_id,74.04166666666666,23.375,0
184,Gazella_bennettii,no_id,67.45833333333331,27.958333333333332,0
185,Gazella_bennettii,no_id,68.70833333333331,23.791666666666668,0
186,Gazella_bennettii,no_id,74.95833333333331,23.208333333333332,0
187,Gazella_bennettii,no_id,83.20833333333331,23.958333333333332,0
188,Gazella_bennettii,no_id,82.37499999999999,31.458333333333332,0
189,Gazella_bennettii,no_id,75.20833333333331,24.875,0
