,taxon_name,gbif_id,decimal_longitude,decimal_latitude,present/pseudo_absent
0,Rhinoceros unicornis,1891339418,84.351575,27.523278,1
1,Rhinoceros unicornis,923224743,84.47963,27.468269,1
2,Rhinoceros unicornis,1339568582,84.359894,27.576459999999997,1
3,Rhinoceros unicornis,899948844,84.423903,27.493708,1
4,Rhinoceros unicornis,1837765159,84.29957900000001,27.483084,1
5,Rhinoceros unicornis,1883546506,91.002874,26.764628000000002,1
6,Rhinoceros unicornis,1837771533,84.25474399999999,27.476258,1
7,Rhinoceros unicornis,1500313141,91.137159,26.739181,1
8,Rhinoceros unicornis,1702462678,84.49140799999999,27.403418,1
9,Rhinoceros unicornis,1572373676,84.499447,27.518068,1
10,Rhinoceros unicornis,1703215199,84.521975,27.460915000000004,1
11,Rhinoceros unicornis,1880516753,84.48728,27.414892,1
12,Rhinoceros unicornis,1891339603,84.275429,27.598529,1
13,Rhinoceros unicornis,1837765157,84.20828399999999,27.57808,1
14,Rhinoceros_unicornis,no_id,78.20833333333331,31.95833333333334,0
15,Rhinoceros_unicornis,no_id,84.54166666666666,28.875000000000004,0
16,Rhinoceros_unicornis,no_id,88.37499999999999,31.458333333333336,0
17,Rhinoceros_unicornis,no_id,94.54166666666664,28.625000000000004,0
18,Rhinoceros_unicornis,no_id,76.37499999999999,23.54166666666667,0
19,Rhinoceros_unicornis,no_id,92.29166666666664,28.125000000000004,0
20,Rhinoceros_unicornis,no_id,100.95833333333331,25.875000000000004,0
21,Rhinoceros_unicornis,no_id,84.62499999999999,22.375000000000004,0
22,Rhinoceros_unicornis,no_id,98.04166666666664,27.625000000000004,0
23,Rhinoceros_unicornis,no_id,86.62499999999999,27.70833333333334,0
24,Rhinoceros_unicornis,no_id,81.37499999999999,32.12500000000001,0
25,Rhinoceros_unicornis,no_id,92.95833333333331,22.375000000000004,0
26,Rhinoceros_unicornis,no_id,96.87499999999999,22.45833333333334,0
27,Rhinoceros_unicornis,no_id,79.62499999999999,24.625000000000004,0
28,Rhinoceros_unicornis,no_id,83.95833333333331,33.29166666666667,0
29,Rhinoceros_unicornis,no_id,92.20833333333331,22.875000000000004,0
30,Rhinoceros_unicornis,no_id,93.54166666666664,25.95833333333334,0
31,Rhinoceros_unicornis,no_id,87.45833333333331,26.125000000000004,0
32,Rhinoceros_unicornis,no_id,98.45833333333331,28.79166666666667,0
33,Rhinoceros_unicornis,no_id,77.37499999999999,23.70833333333334,0
34,Rhinoceros_unicornis,no_id,86.62499999999999,22.20833333333334,0
35,Rhinoceros_unicornis,no_id,99.37499999999999,25.79166666666667,0
36,Rhinoceros_unicornis,no_id,87.12499999999999,30.04166666666667,0
37,Rhinoceros_unicornis,no_id,89.79166666666666,29.79166666666667,0
38,Rhinoceros_unicornis,no_id,82.70833333333331,27.45833333333334,0
39,Rhinoceros_unicornis,no_id,92.29166666666664,24.20833333333334,0
40,Rhinoceros_unicornis,no_id,88.70833333333331,28.125000000000004,0
41,Rhinoceros_unicornis,no_id,88.70833333333331,23.29166666666667,0
42,Rhinoceros_unicornis,no_id,95.70833333333331,22.375000000000004,0
43,Rhinoceros_unicornis,no_id,82.29166666666666,32.45833333333334,0
44,Rhinoceros_unicornis,no_id,93.04166666666664,26.625000000000004,0
45,Rhinoceros_unicornis,no_id,86.95833333333331,24.29166666666667,0
46,Rhinoceros_unicornis,no_id,95.95833333333331,25.125000000000004,0
47,Rhinoceros_unicornis,no_id,99.62499999999999,29.20833333333334,0
48,Rhinoceros_unicornis,no_id,93.87499999999999,24.20833333333334,0
49,Rhinoceros_unicornis,no_id,95.12499999999999,22.125000000000004,0
50,Rhinoceros_unicornis,no_id,76.20833333333331,25.45833333333334,0
51,Rhinoceros_unicornis,no_id,81.04166666666666,25.45833333333334,0
52,Rhinoceros_unicornis,no_id,89.37499999999999,23.20833333333334,0
53,Rhinoceros_unicornis,no_id,77.95833333333331,27.875000000000004,0
54,Rhinoceros_unicornis,no_id,91.12499999999999,23.875000000000004,0
55,Rhinoceros_unicornis,no_id,90.70833333333331,27.04166666666667,0
56,Rhinoceros_unicornis,no_id,88.62499999999999,28.79166666666667,0
57,Rhinoceros_unicornis,no_id,83.62499999999999,21.375000000000004,0
58,Rhinoceros_unicornis,no_id,90.87499999999999,32.29166666666667,0
59,Rhinoceros_unicornis,no_id,85.70833333333331,25.54166666666667,0
60,Rhinoceros_unicornis,no_id,77.45833333333331,29.875000000000004,0
61,Rhinoceros_unicornis,no_id,76.62499999999999,30.458333333333336,0
62,Rhinoceros_unicornis,no_id,97.62499999999999,25.04166666666667,0
63,Rhinoceros_unicornis,no_id,76.95833333333331,25.54166666666667,0
64,Rhinoceros_unicornis,no_id,75.04166666666666,28.45833333333334,0
65,Rhinoceros_unicornis,no_id,79.45833333333331,30.29166666666667,0
66,Rhinoceros_unicornis,no_id,83.87499999999999,28.70833333333334,0
67,Rhinoceros_unicornis,no_id,79.95833333333331,25.45833333333334,0
68,Rhinoceros_unicornis,no_id,98.62499999999999,24.70833333333334,0
69,Rhinoceros_unicornis,no_id,89.62499999999999,28.20833333333334,0
70,Rhinoceros_unicornis,no_id,83.70833333333331,30.125000000000004,0
71,Rhinoceros_unicornis,no_id,86.87499999999999,30.29166666666667,0
72,Rhinoceros_unicornis,no_id,82.70833333333331,25.70833333333334,0
73,Rhinoceros_unicornis,no_id,90.70833333333331,30.79166666666667,0
