,taxon_name,gbif_id,decimal_longitude,decimal_latitude,present/pseudo_absent
0,Rucervus duvaucelii,1990545149,93.394265,26.733334999999997,1
1,Rucervus duvaucelii,1990480108,78.228712,29.787265,1
2,Rucervus duvaucelii,1802741125,93.34899999999999,26.680837,1
3,Rucervus duvaucelii,1671722130,80.666583,22.368713,1
4,Rucervus duvaucelii,1580485666,93.00178000000001,26.575965000000004,1
5,Rucervus duvaucelii,1580339270,80.608063,22.411027999999998,1
6,Rucervus duvaucelii,919429217,91.16667,23.41667,1
7,Rucervus duvaucelii,891113682,80.71596,22.327913,1
8,Rucervus duvaucelii,891090754,80.460699,22.284098,1
9,Rucervus duvaucelii,891090701,80.581285,22.24284,1
10,Rucervus duvaucelii,665914881,80.800003,27.9,1
11,Rucervus duvaucelii,665914780,80.58332800000001,28.450001,1
12,Rucervus duvaucelii,https://www.inaturalist.org/observations/19371972,80.618092,22.009414000000003,1
13,Rucervus duvaucelii,https://www.inaturalist.org/observations/20039368,92.890488,26.452606,1
14,Rucervus_duvaucelii,no_id,72.70833333333333,22.70833333333334,0
15,Rucervus_duvaucelii,no_id,79.70833333333333,20.875000000000004,0
16,Rucervus_duvaucelii,no_id,97.62499999999999,19.70833333333334,0
17,Rucervus_duvaucelii,no_id,88.45833333333333,24.70833333333334,0
18,Rucervus_duvaucelii,no_id,98.95833333333333,21.95833333333334,0
19,Rucervus_duvaucelii,no_id,73.54166666666666,29.04166666666667,0
20,Rucervus_duvaucelii,no_id,76.375,21.54166666666667,0
21,Rucervus_duvaucelii,no_id,76.29166666666666,23.70833333333334,0
22,Rucervus_duvaucelii,no_id,81.29166666666666,34.70833333333334,0
23,Rucervus_duvaucelii,no_id,73.70833333333333,19.54166666666667,0
24,Rucervus_duvaucelii,no_id,80.625,24.375000000000004,0
25,Rucervus_duvaucelii,no_id,79.45833333333333,27.70833333333334,0
26,Rucervus_duvaucelii,no_id,100.20833333333333,22.54166666666667,0
27,Rucervus_duvaucelii,no_id,84.87499999999999,33.37500000000001,0
28,Rucervus_duvaucelii,no_id,96.37499999999999,28.875000000000004,0
29,Rucervus_duvaucelii,no_id,74.54166666666666,22.04166666666667,0
30,Rucervus_duvaucelii,no_id,74.54166666666666,16.875000000000004,0
31,Rucervus_duvaucelii,no_id,78.29166666666666,17.875000000000004,0
32,Rucervus_duvaucelii,no_id,77.29166666666666,24.45833333333334,0
33,Rucervus_duvaucelii,no_id,83.45833333333333,18.54166666666667,0
34,Rucervus_duvaucelii,no_id,97.29166666666666,28.875000000000004,0
35,Rucervus_duvaucelii,no_id,74.875,19.95833333333334,0
36,Rucervus_duvaucelii,no_id,94.62499999999999,26.20833333333334,0
37,Rucervus_duvaucelii,no_id,75.20833333333333,21.45833333333334,0
38,Rucervus_duvaucelii,no_id,87.95833333333333,29.875000000000004,0
39,Rucervus_duvaucelii,no_id,74.375,18.45833333333334,0
40,Rucervus_duvaucelii,no_id,74.70833333333333,34.29166666666667,0
41,Rucervus_duvaucelii,no_id,93.95833333333333,30.79166666666667,0
42,Rucervus_duvaucelii,no_id,97.37499999999999,25.79166666666667,0
43,Rucervus_duvaucelii,no_id,79.625,34.20833333333334,0
44,Rucervus_duvaucelii,no_id,88.62499999999999,22.54166666666667,0
45,Rucervus_duvaucelii,no_id,88.70833333333333,27.95833333333334,0
46,Rucervus_duvaucelii,no_id,71.375,26.625000000000004,0
47,Rucervus_duvaucelii,no_id,77.04166666666666,23.54166666666667,0
48,Rucervus_duvaucelii,no_id,69.875,31.79166666666667,0
49,Rucervus_duvaucelii,no_id,97.45833333333333,24.625000000000004,0
50,Rucervus_duvaucelii,no_id,90.87499999999999,27.125000000000004,0
51,Rucervus_duvaucelii,no_id,86.95833333333333,23.375000000000004,0
52,Rucervus_duvaucelii,no_id,76.375,34.37500000000001,0
53,Rucervus_duvaucelii,no_id,95.37499999999999,23.45833333333334,0
54,Rucervus_duvaucelii,no_id,103.04166666666666,25.375000000000004,0
