,taxon_name,gbif_id,decimal_longitude,decimal_latitude,present/pseudo_absent
0,Cephalophus silvicultor,1890648624,-8.480903,5.500724,1
1,Cephalophus silvicultor,891072805,29.6614,-1.0806,1
2,Cephalophus silvicultor,1890647986,-8.375942,5.357797,1
3,Cephalophus silvicultor,1890646808,-8.786522,5.32295,1
4,Cephalophus silvicultor,1890646676,-8.740999,5.301221,1
5,Cephalophus silvicultor,1890648116,-8.445526,5.390023,1
6,Cephalophus silvicultor,197039476,-8.933,7.5329999999999995,1
7,Cephalophus silvicultor,1890647674,-8.575695,5.252208,1
8,Cephalophus silvicultor,1831154421,29.153000000000002,3.694,1
9,Cephalophus silvicultor,197039481,-8.573,8.139,1
10,Cephalophus silvicultor,1890648092,-8.745775,5.3827050000000005,1
11,Cephalophus silvicultor,1702476002,29.154,3.733,1
12,Cephalophus silvicultor,1890646542,-8.606729,5.280986,1
13,Cephalophus silvicultor,1890646793,-8.757672,5.313613,1
14,Cephalophus silvicultor,197039199,-8.937000000000001,8.525,1
15,Cephalophus silvicultor,1890646511,-8.520307,5.273752,1
16,Cephalophus silvicultor,1436982616,29.766666999999998,0.43333299999999997,1
17,Cephalophus silvicultor,197039546,-7.732,5.403,1
18,Cephalophus silvicultor,1890646726,-8.711446,5.311024,1
19,Cephalophus silvicultor,197039619,-8.906,8.531,1
20,Cephalophus silvicultor,1890648510,-8.539316,5.484679,1
21,Cephalophus silvicultor,197039474,-8.212,7.604,1
22,Cephalophus silvicultor,1890647312,-8.573402,5.513408,1
23,Cephalophus silvicultor,1890646847,-8.743413,5.3347489999999995,1
24,Cephalophus silvicultor,1890646664,-8.559475,5.3094779999999995,1
25,Cephalophus silvicultor,1890646967,-8.686852,5.400571,1
26,Cephalophus silvicultor,859426674,29.716694,3.733333,1
27,Cephalophus silvicultor,1890646513,-8.533745,5.284934,1
28,Cephalophus_silvicultor,no_id,27.541666666666668,-6.041666666666656,0
29,Cephalophus_silvicultor,no_id,32.20833333333333,-8.791666666666655,0
30,Cephalophus_silvicultor,no_id,0.6249999999999988,8.541666666666677,0
31,Cephalophus_silvicultor,no_id,-7.125000000000001,12.708333333333345,0
32,Cephalophus_silvicultor,no_id,23.124999999999996,7.041666666666676,0
33,Cephalophus_silvicultor,no_id,36.87499999999999,5.458333333333344,0
34,Cephalophus_silvicultor,no_id,36.37499999999999,-3.291666666666656,0
35,Cephalophus_silvicultor,no_id,-14.958333333333334,12.791666666666677,0
36,Cephalophus_silvicultor,no_id,-2.3750000000000013,11.37500000000001,0
37,Cephalophus_silvicultor,no_id,-7.375000000000001,13.208333333333345,0
38,Cephalophus_silvicultor,no_id,-14.458333333333334,11.708333333333345,0
39,Cephalophus_silvicultor,no_id,33.20833333333333,1.1250000000000118,0
40,Cephalophus_silvicultor,no_id,-5.958333333333333,7.62500000000001,0
41,Cephalophus_silvicultor,no_id,29.624999999999996,0.2916666666666761,0
42,Cephalophus_silvicultor,no_id,-7.708333333333333,6.37500000000001,0
43,Cephalophus_silvicultor,no_id,-9.708333333333334,6.87500000000001,0
44,Cephalophus_silvicultor,no_id,-8.208333333333334,11.291666666666677,0
45,Cephalophus_silvicultor,no_id,23.708333333333332,-6.208333333333324,0
46,Cephalophus_silvicultor,no_id,33.791666666666664,-0.7083333333333238,0
47,Cephalophus_silvicultor,no_id,-5.708333333333333,10.541666666666677,0
48,Cephalophus_silvicultor,no_id,25.124999999999996,-3.374999999999988,0
49,Cephalophus_silvicultor,no_id,38.37499999999999,-2.041666666666656,0
50,Cephalophus_silvicultor,no_id,21.041666666666668,-2.7083333333333237,0
