,taxon_name,gbif_id,decimal_longitude,decimal_latitude,present/pseudo_absent
0,Equus grevyi,1913609226,36.772870000000005,0.718,1
1,Equus grevyi,1453299723,37.567809999999994,0.487937,1
2,Equus grevyi,1913609261,37.06892,0.30355,1
3,Equus grevyi,1913609133,36.85386,0.49073,1
4,Equus grevyi,1147059638,37.608971000000004,0.54325,1
5,Equus grevyi,1837744653,36.894777000000005,0.305715,1
6,Equus grevyi,1837744716,36.900137,0.35589,1
7,Equus grevyi,1913609236,37.44392,0.19899,1
8,Equus grevyi,1913609266,37.49474,0.23368000000000003,1
9,Equus grevyi,1453120279,37.130171999999995,0.8381139999999999,1
10,Equus grevyi,1913609246,37.13538,0.97049,1
11,Equus grevyi,1913609273,37.435990000000004,0.20393,1
12,Equus grevyi,1913609142,37.1722,0.9925299999999999,1
13,Equus grevyi,1913609118,36.8794,0.46873000000000004,1
14,Equus grevyi,1913609143,36.91539,0.32823,1
15,Equus grevyi,1913609122,36.8235,0.39589,1
16,Equus grevyi,1913609230,36.629059999999996,0.68032,1
17,Equus grevyi,1913609281,37.50913,0.23092,1
18,Equus grevyi,1913609229,36.60228,0.36812,1
19,Equus grevyi,1913609179,37.64372,0.52968,1
20,Equus grevyi,899936193,37.220912,0.76071,1
21,Equus grevyi,1913609187,36.82591,0.74775,1
22,Equus grevyi,1913609105,37.661640000000006,0.54648,1
23,Equus grevyi,1913609279,36.71865,0.48283000000000004,1
24,Equus grevyi,1913609292,37.44688,0.19388,1
25,Equus grevyi,1913609203,37.211040000000004,1.01534,1
26,Equus grevyi,1913609167,36.97933,0.26345,1
27,Equus grevyi,1702479716,37.509642,0.781455,1
28,Equus grevyi,1913609264,37.45374,0.17572000000000002,1
29,Equus grevyi,1913609098,36.96955,0.34343,1
30,Equus grevyi,1913609337,37.32908,0.81283,1
31,Equus grevyi,1837744557,36.917196999999994,0.399326,1
32,Equus grevyi,1913609102,36.95192,0.44101,1
33,Equus grevyi,1453193997,37.289996,0.21874000000000002,1
34,Equus grevyi,1913609288,37.40191,0.19315,1
35,Equus grevyi,1913609178,36.897659999999995,0.43743999999999994,1
36,Equus grevyi,1323000015,37.191164,0.8590700000000001,1
37,Equus grevyi,1913609254,36.87158,0.55219,1
38,Equus grevyi,1913609152,37.18622,1.01152,1
39,Equus grevyi,1913609159,36.9791,0.30638000000000004,1
40,Equus grevyi,1913609165,36.94382,0.26871,1
41,Equus grevyi,1913609296,37.4994,0.25874,1
42,Equus grevyi,1913609353,37.404990000000005,0.74736,1
43,Equus grevyi,1913609144,37.851040000000005,0.66886,1
44,Equus grevyi,1913609324,37.64085,0.62374,1
45,Equus grevyi,1913609206,36.64606,0.28848,1
46,Equus grevyi,1913609274,37.60306,0.67602,1
47,Equus grevyi,1913609285,37.07011,0.34748,1
48,Equus grevyi,1913609313,37.60687,0.67965,1
49,Equus grevyi,1913609231,37.3986,0.22849,1
50,Equus grevyi,1562878765,37.059845,0.96104,1
51,Equus grevyi,1913609282,37.47157,0.19117,1
52,Equus grevyi,1913609346,37.202040000000004,1.00984,1
53,Equus grevyi,1913609284,37.39817,0.7312,1
54,Equus grevyi,1913609065,37.20474,0.9904200000000001,1
55,Equus grevyi,1913609158,36.87989,0.34846,1
56,Equus grevyi,1913609183,36.73762,0.3263,1
57,Equus grevyi,1913609211,36.66626,0.29089,1
58,Equus grevyi,1913609136,37.21112,0.997,1
59,Equus grevyi,1913609299,37.32893,0.8163,1
60,Equus grevyi,1913609157,36.79834,0.8784799999999999,1
61,Equus grevyi,1913609129,36.98748,0.27002,1
62,Equus grevyi,1913609216,36.78632,0.9495100000000001,1
63,Equus grevyi,1913609194,36.88953,0.24769000000000002,1
64,Equus grevyi,1913609127,37.78487,0.6602399999999999,1
65,Equus grevyi,1913609094,36.93468,0.23761999999999997,1
66,Equus grevyi,1913609220,36.77211,0.41498999999999997,1
67,Equus grevyi,1913609311,37.5625,1.0265799999999998,1
68,Equus grevyi,1913609251,36.85252,0.54582,1
69,Equus grevyi,1837091430,36.918721999999995,0.37542600000000004,1
70,Equus grevyi,1913609207,36.55594,0.87789,1
71,Equus grevyi,1913609318,37.04905,0.9928299999999999,1
72,Equus grevyi,1837096365,37.231029,0.870654,1
73,Equus grevyi,1913609070,37.10617,0.97298,1
74,Equus grevyi,1913609259,36.86295,0.48153999999999997,1
75,Equus grevyi,1913609139,36.942809999999994,0.34555,1
76,Equus grevyi,1913609075,37.09487,0.9689,1
77,Equus grevyi,1913609101,36.95192,0.32711,1
78,Equus grevyi,1315067272,37.452056,0.622084,1
79,Equus grevyi,1913609088,37.10784,0.9598899999999999,1
80,Equus grevyi,1913609128,36.87999,0.44383,1
81,Equus grevyi,1457583665,37.308997,0.892367,1
82,Equus grevyi,1913609255,37.49114,0.20895,1
83,Equus grevyi,1913609151,37.185759999999995,0.95594,1
84,Equus grevyi,1677288275,37.022535999999995,1.3937709999999999,1
85,Equus grevyi,1913609218,36.664629999999995,0.31644,1
86,Equus grevyi,1024214385,36.908709,0.263024,1
87,Equus grevyi,1913609089,37.58911,0.53046,1
88,Equus grevyi,1913609297,37.37278,0.21636999999999998,1
89,Equus grevyi,1913609077,37.66081,0.5786100000000001,1
90,Equus grevyi,1913609155,37.18565,0.95285,1
91,Equus grevyi,1262376599,36.833388,0.31992,1
92,Equus grevyi,1913609168,37.024,0.37034,1
93,Equus grevyi,1913609054,37.20661,1.01756,1
94,Equus grevyi,1262377329,36.813739,0.328275,1
95,Equus grevyi,1913609212,36.835370000000005,0.69134,1
96,Equus grevyi,1913609303,37.0542,0.32414,1
97,Equus grevyi,1262376624,36.869195,0.23091,1
98,Equus grevyi,1262377310,36.93185,0.317862,1
99,Equus grevyi,1913609195,36.870020000000004,0.47101000000000004,1
100,Equus grevyi,1262376077,36.854144,0.352894,1
101,Equus grevyi,1913609342,37.59163,0.66784,1
102,Equus grevyi,1913609170,36.72616,0.9520000000000001,1
103,Equus grevyi,1913609099,37.40019,0.48583000000000004,1
104,Equus grevyi,1913609085,37.41393,0.43044,1
105,Equus grevyi,1913609319,37.11352,0.62821,1
106,Equus grevyi,1913609276,36.79828,0.8261799999999999,1
107,Equus grevyi,1562879618,37.108751,0.987873,1
108,Equus grevyi,1837093526,36.889417,0.22197600000000003,1
109,Equus grevyi,1913609114,37.89508,0.62568,1
110,Equus grevyi,1837744797,36.810618,0.541424,1
111,Equus grevyi,1913609095,37.63426,0.5169699999999999,1
112,Equus grevyi,1913609192,36.691159999999996,0.43387,1
113,Equus grevyi,1913609069,37.450509999999994,0.36693000000000003,1
114,Equus grevyi,1913609345,37.664609999999996,1.07421,1
115,Equus grevyi,1913609138,36.90525,0.35759,1
116,Equus grevyi,1913609335,37.065509999999996,0.28636999999999996,1
117,Equus grevyi,1913609322,37.33638,0.82926,1
118,Equus grevyi,1913609081,36.96162,0.37251999999999996,1
119,Equus grevyi,1913609137,37.65266,0.59217,1
120,Equus grevyi,1837744738,36.936339000000004,0.43598100000000006,1
121,Equus grevyi,1913609145,37.18598,0.9929399999999999,1
122,Equus grevyi,1913609184,36.7934,0.7417600000000001,1
123,Equus grevyi,1913609199,36.66519,0.38383,1
124,Equus grevyi,1702479710,37.515786,0.723611,1
125,Equus grevyi,1913609111,36.95339,0.37776,1
126,Equus grevyi,1913609110,36.89014,0.33052,1
127,Equus grevyi,1913609190,36.68676,0.40759,1
128,Equus grevyi,1913609270,37.1226,0.62721,1
129,Equus grevyi,1913609214,36.60365,0.6742,1
130,Equus grevyi,1913609202,36.69995,0.73577,1
131,Equus grevyi,1257411931,37.439538,0.56934,1
132,Equus grevyi,1913609140,37.20674,0.9809899999999999,1
133,Equus grevyi,1913609290,37.602709999999995,0.68925,1
134,Equus grevyi,1913609328,37.39762,0.7538199999999999,1
135,Equus grevyi,1837744695,36.916493,0.319713,1
136,Equus grevyi,1913609172,36.6423,0.33964,1
137,Equus grevyi,1913609200,36.76266,0.39021,1
138,Equus grevyi,1913609185,36.86073,0.38163,1
139,Equus grevyi,1913609181,36.738,0.32449,1
140,Equus grevyi,1322999523,37.008088,0.948169,1
141,Equus grevyi,1913609291,37.60872,0.69128,1
142,Equus grevyi,921588159,37.608948,0.57128,1
143,Equus grevyi,1233594550,37.490583,0.75461,1
144,Equus grevyi,1913609125,37.206309999999995,0.97896,1
145,Equus grevyi,1913609198,36.69184,0.73377,1
146,Equus grevyi,1913609213,37.20799,0.86387,1
147,Equus grevyi,1913609091,37.4159,0.4371,1
148,Equus grevyi,1913609250,36.74459,0.39042,1
149,Equus grevyi,1837744723,36.861136,0.242875,1
150,Equus grevyi,1913609329,37.60386,0.69493,1
151,Equus grevyi,1913609150,36.93418,0.44285,1
152,Equus grevyi,899936182,37.320476,0.900832,1
153,Equus grevyi,1913609039,37.156729999999996,1.00781,1
154,Equus grevyi,1580504244,37.191399,0.22828600000000002,1
155,Equus grevyi,1913609305,37.24817,0.66247,1
156,Equus grevyi,1913609045,37.19477,1.00349,1
157,Equus grevyi,1913609302,37.24211,0.6794100000000001,1
158,Equus grevyi,1913609119,36.91794,0.3573,1
159,Equus grevyi,1913609156,36.978390000000005,0.32791,1
160,Equus grevyi,1913609104,37.65976,0.59823,1
161,Equus grevyi,1913609219,36.9699,0.42152,1
162,Equus grevyi,1913609258,37.23431,0.65688,1
163,Equus grevyi,1913609221,36.8344,0.70193,1
164,Equus grevyi,1837744712,36.877886,0.23501999999999998,1
165,Equus grevyi,1913609182,36.61179,0.73717,1
166,Equus grevyi,1913609171,36.91687,0.43922,1
167,Equus grevyi,1913609160,36.89027,0.27576,1
168,Equus grevyi,1913609100,37.189240000000005,1.01629,1
169,Equus grevyi,1913609223,36.85272,0.57738,1
170,Equus grevyi,1837744759,36.950193,0.268788,1
171,Equus grevyi,1262377254,36.901449,0.36635,1
172,Equus grevyi,1913609227,36.84448,0.66589,1
173,Equus grevyi,1913609066,37.47313,0.35991999999999996,1
174,Equus grevyi,1913609121,36.89841,0.33502,1
175,Equus grevyi,1913609117,37.42827,0.42489,1
176,Equus grevyi,1837744709,36.803048,0.543543,1
177,Equus grevyi,1913609153,36.9785,0.34817,1
178,Equus grevyi,1913609287,37.56175,0.9965700000000001,1
179,Equus grevyi,1913609074,37.41268,0.44601,1
180,Equus grevyi,1913609248,36.852759999999996,0.5040100000000001,1
181,Equus grevyi,1913609120,36.87893,0.479,1
182,Equus grevyi,1913609327,37.185590000000005,0.99787,1
183,Equus grevyi,1913609058,37.20196,1.1762,1
184,Equus grevyi,1913609030,37.194109999999995,1.01671,1
185,Equus grevyi,1913609176,36.896679999999996,0.29844,1
186,Equus grevyi,1913609217,36.7016,0.7108399999999999,1
187,Equus grevyi,1913609164,36.77292,0.74452,1
188,Equus grevyi,1913609265,37.40098,0.22054,1
189,Equus grevyi,1913609083,37.16969,0.96809,1
190,Equus grevyi,1913609201,36.70872,0.70941,1
191,Equus grevyi,1913609196,36.80307,0.9334600000000001,1
192,Equus grevyi,1837744710,36.970301,0.337093,1
193,Equus grevyi,899936210,37.339884000000005,0.846133,1
194,Equus grevyi,1913609275,37.07072,0.29849000000000003,1
195,Equus grevyi,1913609193,37.18459,0.9682700000000001,1
196,Equus grevyi,1913609055,37.185179999999995,1.0183200000000001,1
197,Equus grevyi,1913609272,36.96562,1.19288,1
198,Equus grevyi,1913609116,37.97533,0.66446,1
199,Equus grevyi,1913609294,37.591609999999996,0.6666300000000001,1
200,Equus grevyi,1913609240,37.39825,0.23138000000000003,1
201,Equus grevyi,1913609059,37.2041,0.99626,1
202,Equus grevyi,1913609224,36.82672,0.70896,1
203,Equus grevyi,1913609169,36.711009999999995,0.54801,1
204,Equus grevyi,1913609154,37.17219,0.98979,1
205,Equus grevyi,1913609228,36.77944,0.7844399999999999,1
206,Equus grevyi,1913609186,36.71195,0.9516700000000001,1
207,Equus grevyi,1913609090,37.65187,0.57825,1
208,Equus grevyi,1913609238,37.42818,0.25463,1
209,Equus grevyi,1913609312,37.329190000000004,0.8237,1
210,Equus grevyi,1913609049,37.184779999999996,1.0061,1
211,Equus grevyi,1913609233,37.4454,0.24208000000000002,1
212,Equus grevyi,1913609191,36.69099,0.65309,1
213,Equus grevyi,1913609209,37.90382,0.60296,1
214,Equus grevyi,899936207,37.355339,0.785176,1
215,Equus grevyi,1913609046,37.40511,0.42153,1
216,Equus grevyi,1913609243,36.76999,0.76543,1
217,Equus grevyi,1913609093,36.96013,0.32537,1
218,Equus grevyi,1913609268,37.33549,0.8153699999999999,1
219,Equus grevyi,1837744676,36.872999,0.36027600000000004,1
220,Equus grevyi,1913609078,37.98992,0.6112,1
221,Equus grevyi,1913609249,37.39748,0.1807,1
222,Equus grevyi,1913609079,36.98788,0.4381,1
223,Equus grevyi,1913609147,37.18565,0.95973,1
224,Equus grevyi,1668793554,37.051388,0.9781629999999999,1
225,Equus grevyi,1913609180,36.64076,0.26016,1
226,Equus grevyi,1262376605,36.932742,0.380604,1
227,Equus grevyi,1913609197,36.807990000000004,0.52559,1
228,Equus grevyi,1913609320,37.321709999999996,0.84131,1
229,Equus grevyi,1913609174,37.214209999999994,1.00435,1
230,Equus grevyi,899936189,37.241262,0.8855649999999999,1
231,Equus grevyi,1898831955,37.487053,0.48181199999999996,1
232,Equus grevyi,1837744757,36.871921,0.235267,1
233,Equus grevyi,1913609253,37.46394,0.24589,1
234,Equus grevyi,1913609035,37.17485,0.99741,1
235,Equus grevyi,1913609278,37.39833,0.22905999999999999,1
236,Equus grevyi,665905150,37.683331,0.65,1
237,Equus grevyi,1913609242,36.96136,0.3477,1
238,Equus grevyi,1262377108,36.943952,0.329886,1
239,Equus grevyi,1913609073,37.440529999999995,0.47601000000000004,1
240,Equus grevyi,1913609149,37.203340000000004,1.0036100000000001,1
241,Equus grevyi,1913609086,37.172709999999995,0.99054,1
242,Equus grevyi,1913609286,37.58998,1.02729,1
243,Equus grevyi,1913609115,37.44362,0.38443,1
244,Equus grevyi,1913609113,37.5414,0.53661,1
245,Equus grevyi,1913609146,37.18162,0.93353,1
246,Equus grevyi,1668793698,37.103730999999996,0.823459,1
247,Equus grevyi,1913609023,37.18502,0.9841200000000001,1
248,Equus grevyi,1913609283,37.35191,0.77541,1
249,Equus grevyi,1913609267,37.20644,0.9985299999999999,1
250,Equus grevyi,1913609096,37.03215,0.30898000000000003,1
251,Equus grevyi,1913609307,37.05532,0.30108,1
252,Equus grevyi,1913609071,37.175979999999996,0.9632200000000001,1
253,Equus grevyi,1913609177,36.79045,0.7245699999999999,1
254,Equus grevyi,1913609377,37.62206,0.6057,1
255,Equus grevyi,1913609205,36.66687,0.72216,1
256,Equus grevyi,1913609173,36.73713,0.35334,1
257,Equus grevyi,1837744685,36.933733000000004,0.275771,1
258,Equus grevyi,1913609124,37.44433,0.5513100000000001,1
259,Equus grevyi,1913609271,37.44748,0.17961,1
260,Equus grevyi,1913609367,37.67107,0.82967,1
261,Equus grevyi,1913609263,37.34959,0.78367,1
262,Equus grevyi,1913609097,36.95189,0.27478,1
263,Equus grevyi,1837744753,36.825578,0.257019,1
264,Equus grevyi,1913609092,37.96012,0.56103,1
265,Equus grevyi,1913609106,38.01132,0.69257,1
266,Equus grevyi,1913609107,37.3842,0.43823,1
267,Equus grevyi,1831181812,37.206485,0.21104299999999998,1
268,Equus grevyi,1024214389,37.092273,0.39169899999999996,1
269,Equus grevyi,1913609262,37.47153,0.18667999999999998,1
270,Equus grevyi,1913609222,36.93761,0.48283000000000004,1
271,Equus grevyi,1837744725,36.807749,0.336644,1
272,Equus grevyi,1135350977,37.422975,0.513538,1
273,Equus grevyi,1913609215,36.69408,0.72578,1
274,Equus grevyi,1913609163,36.93457,0.28570999999999996,1
275,Equus grevyi,1913609256,37.61918,0.6973600000000001,1
276,Equus grevyi,1913609269,37.40882,0.25771,1
277,Equus grevyi,1913609175,36.769079999999995,0.76034,1
278,Equus grevyi,1913609048,37.18614,1.0007,1
279,Equus grevyi,1913609068,37.161840000000005,0.9689,1
280,Equus grevyi,1453299834,37.706351,0.402812,1
281,Equus grevyi,1262377172,36.8637,0.257868,1
282,Equus grevyi,1837744732,36.873215,0.241249,1
283,Equus grevyi,1836576955,37.927015000000004,0.635942,1
284,Equus grevyi,899936215,37.209396999999996,0.948767,1
285,Equus grevyi,1913609082,38.00235,0.72797,1
286,Equus grevyi,1913609072,37.19275,0.98382,1
287,Equus grevyi,1913609112,37.19639,0.9983200000000001,1
288,Equus grevyi,1305126893,36.876809,0.7759199999999999,1
289,Equus grevyi,1913609244,37.45477,0.25601999999999997,1
290,Equus_grevyi,no_id,30.208333333333336,3.9583333333333433,0
291,Equus_grevyi,no_id,29.125,5.12500000000001,0
292,Equus_grevyi,no_id,41.12499999999999,3.0416666666666763,0
293,Equus_grevyi,no_id,39.12499999999999,4.708333333333343,0
294,Equus_grevyi,no_id,38.62499999999999,-1.62499999999999,0
295,Equus_grevyi,no_id,37.291666666666664,9.62500000000001,0
296,Equus_grevyi,no_id,33.95833333333333,5.958333333333343,0
297,Equus_grevyi,no_id,41.62499999999999,7.541666666666676,0
298,Equus_grevyi,no_id,35.791666666666664,4.12500000000001,0
299,Equus_grevyi,no_id,39.041666666666664,7.041666666666676,0
300,Equus_grevyi,no_id,34.70833333333333,8.958333333333343,0
301,Equus_grevyi,no_id,40.45833333333333,2.5416666666666763,0
302,Equus_grevyi,no_id,45.791666666666664,4.791666666666676,0
303,Equus_grevyi,no_id,31.541666666666668,-5.708333333333324,0
304,Equus_grevyi,no_id,36.20833333333333,-2.9583333333333237,0
305,Equus_grevyi,no_id,30.791666666666668,0.958333333333344,0
306,Equus_grevyi,no_id,29.208333333333336,5.62500000000001,0
307,Equus_grevyi,no_id,34.791666666666664,4.458333333333343,0
308,Equus_grevyi,no_id,37.12499999999999,-4.958333333333324,0
309,Equus_grevyi,no_id,42.291666666666664,2.2083333333333433,0
310,Equus_grevyi,no_id,35.291666666666664,1.041666666666676,0
311,Equus_grevyi,no_id,32.125,2.2916666666666763,0
312,Equus_grevyi,no_id,35.375,8.458333333333343,0
313,Equus_grevyi,no_id,33.45833333333333,1.541666666666676,0
314,Equus_grevyi,no_id,38.20833333333333,1.12500000000001,0
315,Equus_grevyi,no_id,40.12499999999999,5.708333333333343,0
316,Equus_grevyi,no_id,43.62499999999999,7.208333333333343,0
317,Equus_grevyi,no_id,42.291666666666664,4.12500000000001,0
318,Equus_grevyi,no_id,36.70833333333333,-0.6249999999999899,0
319,Equus_grevyi,no_id,43.791666666666664,5.208333333333343,0
320,Equus_grevyi,no_id,37.291666666666664,0.958333333333344,0
321,Equus_grevyi,no_id,37.37499999999999,-0.6249999999999899,0
322,Equus_grevyi,no_id,39.70833333333333,-1.208333333333324,0
323,Equus_grevyi,no_id,35.20833333333333,-5.37499999999999,0
324,Equus_grevyi,no_id,34.375,-5.87499999999999,0
325,Equus_grevyi,no_id,37.12499999999999,-3.12499999999999,0
326,Equus_grevyi,no_id,39.70833333333333,4.208333333333343,0
327,Equus_grevyi,no_id,34.625,8.62500000000001,0
328,Equus_grevyi,no_id,34.041666666666664,3.7083333333333433,0
329,Equus_grevyi,no_id,40.291666666666664,6.541666666666676,0
330,Equus_grevyi,no_id,35.375,-1.87499999999999,0
331,Equus_grevyi,no_id,29.291666666666668,-0.041666666666656006,0
332,Equus_grevyi,no_id,43.62499999999999,6.458333333333343,0
333,Equus_grevyi,no_id,38.95833333333333,9.37500000000001,0
334,Equus_grevyi,no_id,36.37499999999999,7.958333333333342,0
335,Equus_grevyi,no_id,39.37499999999999,6.87500000000001,0
336,Equus_grevyi,no_id,40.791666666666664,6.958333333333343,0
337,Equus_grevyi,no_id,33.541666666666664,-4.958333333333324,0
338,Equus_grevyi,no_id,38.62499999999999,1.541666666666676,0
339,Equus_grevyi,no_id,45.95833333333333,3.62500000000001,0
340,Equus_grevyi,no_id,39.95833333333333,0.12500000000001008,0
341,Equus_grevyi,no_id,36.45833333333333,2.7916666666666763,0
342,Equus_grevyi,no_id,41.20833333333333,2.2083333333333433,0
343,Equus_grevyi,no_id,38.541666666666664,-2.12499999999999,0
344,Equus_grevyi,no_id,33.291666666666664,2.87500000000001,0
345,Equus_grevyi,no_id,37.45833333333333,9.12500000000001,0
346,Equus_grevyi,no_id,37.291666666666664,-0.9583333333333238,0
347,Equus_grevyi,no_id,31.458333333333336,-2.37499999999999,0
348,Equus_grevyi,no_id,43.45833333333333,4.791666666666676,0
349,Equus_grevyi,no_id,43.291666666666664,7.291666666666676,0
350,Equus_grevyi,no_id,39.95833333333333,5.958333333333343,0
351,Equus_grevyi,no_id,35.375,3.7083333333333433,0
352,Equus_grevyi,no_id,35.125,3.0416666666666763,0
353,Equus_grevyi,no_id,35.375,-1.62499999999999,0
354,Equus_grevyi,no_id,36.541666666666664,-5.291666666666656,0
355,Equus_grevyi,no_id,40.87499999999999,-1.291666666666656,0
356,Equus_grevyi,no_id,31.958333333333332,0.7916666666666762,0
357,Equus_grevyi,no_id,37.791666666666664,7.541666666666676,0
358,Equus_grevyi,no_id,38.291666666666664,-0.4583333333333239,0
359,Equus_grevyi,no_id,32.70833333333333,-4.37499999999999,0
360,Equus_grevyi,no_id,43.291666666666664,5.12500000000001,0
361,Equus_grevyi,no_id,38.45833333333333,-7.541666666666656,0
362,Equus_grevyi,no_id,34.541666666666664,8.37500000000001,0
363,Equus_grevyi,no_id,36.62499999999999,1.208333333333344,0
364,Equus_grevyi,no_id,38.541666666666664,6.62500000000001,0
365,Equus_grevyi,no_id,30.291666666666668,2.12500000000001,0
366,Equus_grevyi,no_id,41.37499999999999,2.12500000000001,0
367,Equus_grevyi,no_id,36.45833333333333,8.87500000000001,0
368,Equus_grevyi,no_id,40.20833333333333,-1.208333333333324,0
369,Equus_grevyi,no_id,35.791666666666664,-5.208333333333324,0
370,Equus_grevyi,no_id,39.20833333333333,-3.2083333333333237,0
371,Equus_grevyi,no_id,38.541666666666664,-7.3749999999999885,0
372,Equus_grevyi,no_id,39.70833333333333,-0.9583333333333238,0
373,Equus_grevyi,no_id,42.70833333333333,1.291666666666676,0
374,Equus_grevyi,no_id,38.541666666666664,-2.9583333333333237,0
375,Equus_grevyi,no_id,31.625,-5.37499999999999,0
376,Equus_grevyi,no_id,32.70833333333333,4.291666666666676,0
377,Equus_grevyi,no_id,31.375,4.458333333333343,0
378,Equus_grevyi,no_id,35.87499999999999,2.7916666666666763,0
379,Equus_grevyi,no_id,38.95833333333333,-3.541666666666656,0
380,Equus_grevyi,no_id,42.041666666666664,2.7916666666666763,0
381,Equus_grevyi,no_id,40.62499999999999,-0.4583333333333239,0
382,Equus_grevyi,no_id,36.37499999999999,-3.2083333333333237,0
383,Equus_grevyi,no_id,39.37499999999999,2.7083333333333433,0
384,Equus_grevyi,no_id,32.45833333333333,-1.041666666666656,0
385,Equus_grevyi,no_id,35.20833333333333,1.87500000000001,0
386,Equus_grevyi,no_id,37.95833333333333,3.2916666666666763,0
387,Equus_grevyi,no_id,32.791666666666664,8.541666666666677,0
388,Equus_grevyi,no_id,36.37499999999999,-3.12499999999999,0
389,Equus_grevyi,no_id,28.458333333333336,-2.9583333333333237,0
390,Equus_grevyi,no_id,33.70833333333333,-2.87499999999999,0
391,Equus_grevyi,no_id,33.041666666666664,6.458333333333343,0
392,Equus_grevyi,no_id,41.87499999999999,0.208333333333344,0
393,Equus_grevyi,no_id,32.70833333333333,-5.041666666666656,0
394,Equus_grevyi,no_id,39.87499999999999,1.958333333333343,0
395,Equus_grevyi,no_id,32.541666666666664,4.541666666666676,0
396,Equus_grevyi,no_id,30.791666666666668,-4.87499999999999,0
397,Equus_grevyi,no_id,42.37499999999999,7.208333333333343,0
398,Equus_grevyi,no_id,44.37499999999999,3.5416666666666763,0
399,Equus_grevyi,no_id,40.87499999999999,5.62500000000001,0
400,Equus_grevyi,no_id,33.20833333333333,8.37500000000001,0
401,Equus_grevyi,no_id,30.291666666666668,1.458333333333344,0
402,Equus_grevyi,no_id,28.125,0.2916666666666761,0
403,Equus_grevyi,no_id,29.208333333333336,2.9583333333333433,0
404,Equus_grevyi,no_id,29.041666666666668,3.62500000000001,0
405,Equus_grevyi,no_id,41.87499999999999,-0.37499999999998995,0
406,Equus_grevyi,no_id,36.95833333333333,-2.791666666666656,0
407,Equus_grevyi,no_id,32.20833333333333,3.5416666666666763,0
408,Equus_grevyi,no_id,31.041666666666668,6.208333333333343,0
409,Equus_grevyi,no_id,44.87499999999999,2.9583333333333433,0
410,Equus_grevyi,no_id,33.70833333333333,1.87500000000001,0
411,Equus_grevyi,no_id,29.541666666666668,-1.458333333333324,0
412,Equus_grevyi,no_id,37.20833333333333,2.4583333333333433,0
413,Equus_grevyi,no_id,31.791666666666668,-3.791666666666656,0
414,Equus_grevyi,no_id,33.625,1.458333333333344,0
415,Equus_grevyi,no_id,37.20833333333333,-2.87499999999999,0
416,Equus_grevyi,no_id,35.70833333333333,0.708333333333344,0
417,Equus_grevyi,no_id,39.70833333333333,1.291666666666676,0
