,taxon_name,gbif_id,decimal_longitude,decimal_latitude,present/pseudo_absent
125,Antidorcas marsupialis,1890720380,15.915626999999999,-19.180882,1
126,Antidorcas marsupialis,1337993275,13.742266,-18.689992999999998,1
127,Antidorcas marsupialis,1883476100,15.915557000000002,-19.181401,1
128,Antidorcas marsupialis,1838378442,28.2877,-25.898000000000003,1
129,Antidorcas marsupialis,920407313,16.989885,-18.812027,1
130,Antidorcas marsupialis,1668897058,22.40181,-27.255545,1
131,Antidorcas marsupialis,920403687,15.915947000000001,-19.180813,1
132,Antidorcas marsupialis,1850950922,16.373266,-19.068589000000003,1
133,Antidorcas marsupialis,1838390605,16.31674,-24.458923000000002,1
134,Antidorcas marsupialis,920378279,25.675048999999998,-20.478481,1
135,Antidorcas marsupialis,1265562416,20.799866,-26.228143,1
136,Antidorcas marsupialis,1579796025,16.189116000000002,-19.214603,1
137,Antidorcas marsupialis,1668896466,22.402518,-27.246093,1
138,Antidorcas marsupialis,1838348730,15.685,-23.324,1
139,Antidorcas marsupialis,1805379499,14.823571,-22.522318,1
140,Antidorcas marsupialis,1676645656,18.031225,-24.298918,1
141,Antidorcas marsupialis,1838370259,28.286938,-25.861801999999997,1
142,Antidorcas marsupialis,1338103231,14.758732,-19.060303,1
143,Antidorcas marsupialis,920395558,15.923309,-24.010089999999998,1
144,Antidorcas marsupialis,920347751,16.707457,-18.949253,1
145,Antidorcas marsupialis,920349870,14.348476999999999,-20.443281,1
146,Antidorcas marsupialis,1337957376,14.369431,-19.331554,1
147,Antidorcas marsupialis,1338085182,16.192625,-19.204784,1
148,Antidorcas marsupialis,920549966,15.716801,-21.934288000000002,1
149,Antidorcas marsupialis,1579823655,20.269775,-28.589346000000003,1
150,Antidorcas marsupialis,920505600,17.065331,-22.302557,1
151,Antidorcas marsupialis,1453525946,16.022185999999998,-24.548548999999998,1
152,Antidorcas marsupialis,1838365384,15.761028,-24.619554,1
153,Antidorcas marsupialis,1579801565,16.443787,-23.311991,1
154,Antidorcas marsupialis,1883957219,20.791484,-27.672278000000002,1
155,Antidorcas marsupialis,1269536533,15.876925,-23.716410999999997,1
156,Antidorcas marsupialis,891044308,20.45929,-25.244695999999998,1
157,Antidorcas marsupialis,1880483890,18.019067,-24.436026000000002,1
158,Antidorcas marsupialis,920440391,15.940983,-19.315662,1
159,Antidorcas marsupialis,1337899013,14.473543,-19.007269,1
160,Antidorcas marsupialis,665803781,25.66667,-20.66667,1
161,Antidorcas marsupialis,1453521457,15.805547,-19.321243,1
162,Antidorcas marsupialis,1668725864,16.078491,-23.875792,1
163,Antidorcas marsupialis,1805410818,15.657646,-21.776056,1
164,Antidorcas marsupialis,1707177304,20.612453,-26.467808,1
165,Antidorcas marsupialis,1579829246,16.794764999999998,-20.759605,1
166,Antidorcas marsupialis,1453207986,20.611725,-26.472417,1
167,Antidorcas marsupialis,1838072139,20.000246,-25.767065,1
168,Antidorcas marsupialis,1703154382,27.725819,-25.973917,1
169,Antidorcas marsupialis,1848807551,21.725399,-31.328619,1
170,Antidorcas marsupialis,1838351088,16.33558,-24.47926,1
171,Antidorcas marsupialis,1807324664,14.664000000000001,-21.110445000000002,1
172,Antidorcas marsupialis,1065417706,17.66667,-22.316670000000002,1
173,Antidorcas marsupialis,1850951214,16.403479,-19.024453,1
174,Antidorcas marsupialis,1836666476,14.818603,-22.563231,1
175,Antidorcas marsupialis,1607338460,15.69795,-26.647737,1
176,Antidorcas marsupialis,1839223444,24.809,-28.843000000000004,1
177,Antidorcas marsupialis,920378741,17.437672,-20.589701,1
178,Antidorcas marsupialis,1323015859,16.811033,-21.565068,1
179,Antidorcas marsupialis,1338113650,15.314255,-24.729681,1
180,Antidorcas marsupialis,1847608621,16.329320000000003,-18.855591,1
181,Antidorcas marsupialis,1839214473,14.652863,-22.611548000000003,1
182,Antidorcas marsupialis,1850892780,16.336,-24.48,1
183,Antidorcas marsupialis,1838397715,27.390522999999998,-26.900931,1
184,Antidorcas marsupialis,920385318,16.106644,-19.169016,1
185,Antidorcas marsupialis,1850951157,16.378417000000002,-19.041778,1
186,Antidorcas marsupialis,1891306129,15.503603,-18.976608,1
187,Antidorcas marsupialis,1838365340,15.8044,-24.6488,1
188,Antidorcas marsupialis,1337895704,16.503079999999997,-21.755325,1
189,Antidorcas marsupialis,1338047712,15.207825,-22.58168,1
190,Antidorcas marsupialis,665737298,22.534321,-22.26915,1
191,Antidorcas marsupialis,1338011258,15.904947,-24.116777,1
192,Antidorcas marsupialis,920360866,16.928585,-18.818335,1
193,Antidorcas marsupialis,1838365406,16.230198,-24.469645,1
194,Antidorcas marsupialis,1880518723,15.779492000000001,-24.471447,1
195,Antidorcas marsupialis,899936113,21.173986,-22.523781,1
196,Antidorcas marsupialis,899936070,21.308343,-22.432205,1
197,Antidorcas marsupialis,1305130226,25.78266,-20.83203,1
198,Antidorcas marsupialis,899936096,23.339081,-21.327437,1
199,Antidorcas marsupialis,1836443031,16.329117,-19.027718,1
200,Antidorcas marsupialis,919439707,23.51164,-24.64639,1
201,Antidorcas marsupialis,1337968762,16.425518,-21.018326000000002,1
202,Antidorcas marsupialis,1579815480,20.590695999999998,-25.412113,1
203,Antidorcas marsupialis,1453118807,16.899662,-21.607085,1
204,Antidorcas marsupialis,1883789513,16.940081,-18.812514999999998,1
205,Antidorcas marsupialis,1838412263,16.163778,-24.440653,1
206,Antidorcas marsupialis,920470555,16.556911,-18.988741,1
207,Antidorcas marsupialis,1838379609,20.3094,-28.6026,1
208,Antidorcas marsupialis,899936066,21.317253,-22.428541,1
209,Antidorcas marsupialis,859471211,18.966667,-22.45,1
210,Antidorcas marsupialis,784068877,25.6913,-29.3399,1
211,Antidorcas marsupialis,1838394148,28.281918,-25.863707,1
212,Antidorcas marsupialis,920366961,24.803009,-20.219676999999997,1
213,Antidorcas marsupialis,1838378621,15.470842000000001,-24.723598000000003,1
214,Antidorcas marsupialis,920473046,16.690413,-18.944704,1
215,Antidorcas marsupialis,920492637,15.918135999999999,-19.177792,1
216,Antidorcas marsupialis,1453131312,15.915853,-19.180723999999998,1
217,Antidorcas marsupialis,1455587178,15.914585999999998,-19.120498,1
218,Antidorcas marsupialis,1065585287,20.209822,-28.573317,1
219,Antidorcas marsupialis,920489836,15.800314000000002,-24.487070000000003,1
220,Antidorcas marsupialis,1805411033,14.884678,-22.549235999999997,1
221,Antidorcas marsupialis,1883506322,24.393606,-29.090634,1
222,Antidorcas marsupialis,1676649095,15.866809,-18.994118,1
223,Antidorcas marsupialis,1607338363,16.916134,-27.504447999999996,1
224,Antidorcas marsupialis,1586153517,20.698242,-25.958045000000002,1
225,Antidorcas marsupialis,1839236390,24.8244,-28.825,1
226,Antidorcas marsupialis,1640107495,15.973327,-19.162919,1
227,Antidorcas marsupialis,1838364042,16.942,-18.819000000000003,1
228,Antidorcas marsupialis,1838371498,15.93,-19.13,1
229,Antidorcas marsupialis,1838373491,20.529729999999997,-25.29939,1
230,Antidorcas marsupialis,1265559570,20.604858,-26.544309000000002,1
231,Antidorcas marsupialis,1676627176,16.660151000000003,-18.759207,1
232,Antidorcas marsupialis,1453300606,15.324826999999999,-24.735007,1
233,Antidorcas marsupialis,920565639,16.299464999999998,-19.038704,1
234,Antidorcas marsupialis,1890725942,15.503691,-18.976703,1
235,Antidorcas marsupialis,1838378615,16.291887,-24.507611999999998,1
236,Antidorcas marsupialis,1671725539,22.489385000000002,-28.563503000000004,1
237,Antidorcas marsupialis,1621795048,20.425841000000002,-25.144147,1
238,Antidorcas marsupialis,920511240,28.212891,-26.507446,1
239,Antidorcas marsupialis,1337976675,15.741064999999999,-24.637394,1
240,Antidorcas marsupialis,1838072184,15.615279999999998,-24.67598,1
241,Antidorcas marsupialis,919436105,18.199920000000002,-23.6133,1
242,Antidorcas marsupialis,920518675,16.721125,-18.854023,1
243,Antidorcas marsupialis,891120389,16.505371,-19.103845,1
244,Antidorcas marsupialis,1338106410,15.713506,-19.217072,1
245,Antidorcas marsupialis,919441591,18.21667,-23.133329999999997,1
246,Antidorcas marsupialis,1889190776,16.459087,-21.026365,1
247,Antidorcas marsupialis,920414773,15.879855,-19.079023,1
248,Antidorcas marsupialis,1607338471,15.267370000000001,-23.279673000000003,1
249,Antidorcas marsupialis,1677328508,27.71325,-26.098056,1
250,Antidorcas marsupialis,891063778,22.247663,-22.519617999999998,1
251,Antidorcas marsupialis,1676656471,14.636297,-19.394413,1
252,Antidorcas marsupialis,1802744073,16.887186,-18.587514000000002,1
253,Antidorcas marsupialis,1453371404,24.735810999999998,-19.881881,1
254,Antidorcas marsupialis,1668897158,14.628982999999998,-23.174442000000003,1
255,Antidorcas marsupialis,1338129337,15.938576999999999,-19.329076999999998,1
256,Antidorcas marsupialis,1850992387,16.332067000000002,-19.029646,1
257,Antidorcas marsupialis,920351389,13.986294000000001,-19.911768,1
258,Antidorcas marsupialis,1850913715,17.219728,-22.80825,1
259,Antidorcas marsupialis,891757378,28.274589000000002,-25.877777,1
260,Antidorcas marsupialis,1838313106,28.0204,-26.2881,1
261,Antidorcas marsupialis,1839211755,28.289631,-25.814659,1
262,Antidorcas marsupialis,920436055,18.173065,-24.421257,1
263,Antidorcas marsupialis,1838375122,13.98184,-19.90615,1
264,Antidorcas marsupialis,1838319576,18.2399,-31.3712,1
265,Antidorcas marsupialis,1607338395,18.036632,-27.030946999999998,1
266,Antidorcas marsupialis,1337990987,16.471014,-19.035515,1
267,Antidorcas marsupialis,1880675994,16.262999999999998,-18.785277,1
268,Antidorcas marsupialis,1838060737,17.4051,-30.4779,1
269,Antidorcas marsupialis,1065349525,16.36,-25.46,1
270,Antidorcas marsupialis,920363488,14.369241,-20.570726,1
271,Antidorcas marsupialis,920429578,15.625743,-21.786919,1
272,Antidorcas marsupialis,1580515859,23.41156,-21.370676,1
273,Antidorcas marsupialis,1838057555,13.82381,-20.2338,1
274,Antidorcas marsupialis,1621794347,20.163195,-25.902891,1
275,Antidorcas marsupialis,1337959013,16.235037,-24.634148,1
276,Antidorcas marsupialis,1621791079,16.50316,-21.43184,1
277,Antidorcas marsupialis,1839231775,24.7948,-28.8541,1
278,Antidorcas marsupialis,1338120423,18.18306,-24.366488,1
279,Antidorcas marsupialis,920393586,16.053535,-19.140314,1
280,Antidorcas marsupialis,1621785935,15.898745000000002,-19.127441,1
281,Antidorcas marsupialis,1890720298,16.315981,-19.04165,1
282,Antidorcas marsupialis,1668874053,24.319611,-29.166252000000004,1
283,Antidorcas marsupialis,1881008592,15.579782000000002,-21.513659,1
284,Antidorcas marsupialis,1453207969,19.999237,-25.76805,1
285,Antidorcas marsupialis,1621785861,15.907639999999999,-19.152376,1
286,Antidorcas marsupialis,920404096,16.19301,-19.053488,1
287,Antidorcas marsupialis,920345515,15.517279,-18.983992,1
288,Antidorcas marsupialis,1839212134,16.366,-24.47232,1
289,Antidorcas marsupialis,920566780,14.12815,-19.8431,1
290,Antidorcas marsupialis,1676667736,13.936828,-19.886126,1
291,Antidorcas marsupialis,920411481,16.921993,-18.834328,1
292,Antidorcas marsupialis,1890694702,28.292706,-25.886186,1
293,Antidorcas marsupialis,1457621589,24.371657,-29.151186,1
294,Antidorcas marsupialis,920437480,17.134262,-18.754396,1
295,Antidorcas marsupialis,1457633594,15.889867,-19.094545,1
296,Antidorcas marsupialis,1337982437,15.982598999999999,-19.239304999999998,1
297,Antidorcas marsupialis,1500227980,23.385467000000002,-21.643376999999997,1
298,Antidorcas marsupialis,1883957518,20.737804999999998,-26.323631,1
299,Antidorcas marsupialis,1847453265,15.525998000000001,-23.084795,1
300,Antidorcas marsupialis,1850992360,16.461157,-19.053013,1
301,Antidorcas marsupialis,1640118124,16.4534,-18.967522,1
302,Antidorcas marsupialis,920385992,16.798095999999997,-18.872503,1
303,Antidorcas marsupialis,1457621534,24.287508,-29.135064,1
304,Antidorcas marsupialis,920499789,17.068870999999998,-22.295013,1
305,Antidorcas marsupialis,1851293289,15.029297,-23.286764,1
306,Antidorcas marsupialis,1338121532,15.232007999999999,-26.704788,1
307,Antidorcas marsupialis,920451140,16.40383,-18.995542999999998,1
308,Antidorcas marsupialis,1839223013,14.552,-22.628,1
309,Antidorcas_marsupialis,no_id,34.041666666666664,-17.12499999999999,0
310,Antidorcas_marsupialis,no_id,31.625,-21.291666666666657,0
311,Antidorcas_marsupialis,no_id,24.041666666666668,-23.37499999999999,0
312,Antidorcas_marsupialis,no_id,23.125,-16.87499999999999,0
313,Antidorcas_marsupialis,no_id,20.708333333333332,-28.791666666666657,0
314,Antidorcas_marsupialis,no_id,32.70833333333333,-24.87499999999999,0
315,Antidorcas_marsupialis,no_id,29.625,-29.041666666666657,0
316,Antidorcas_marsupialis,no_id,29.625,-17.791666666666657,0
317,Antidorcas_marsupialis,no_id,20.375,-20.541666666666657,0
318,Antidorcas_marsupialis,no_id,14.958333333333332,-16.041666666666657,0
319,Antidorcas_marsupialis,no_id,26.541666666666668,-24.041666666666657,0
320,Antidorcas_marsupialis,no_id,30.708333333333332,-22.958333333333325,0
321,Antidorcas_marsupialis,no_id,25.458333333333332,-31.958333333333325,0
322,Antidorcas_marsupialis,no_id,33.20833333333333,-17.12499999999999,0
323,Antidorcas_marsupialis,no_id,31.791666666666668,-14.541666666666655,0
324,Antidorcas_marsupialis,no_id,16.541666666666668,-21.87499999999999,0
325,Antidorcas_marsupialis,no_id,27.458333333333332,-18.87499999999999,0
326,Antidorcas_marsupialis,no_id,19.125,-18.208333333333325,0
327,Antidorcas_marsupialis,no_id,29.541666666666668,-15.458333333333323,0
328,Antidorcas_marsupialis,no_id,30.625,-29.458333333333325,0
329,Antidorcas_marsupialis,no_id,32.62499999999999,-21.041666666666657,0
330,Antidorcas_marsupialis,no_id,31.125,-15.958333333333323,0
331,Antidorcas_marsupialis,no_id,25.541666666666668,-11.541666666666655,0
332,Antidorcas_marsupialis,no_id,26.541666666666668,-25.458333333333325,0
333,Antidorcas_marsupialis,no_id,28.708333333333332,-13.041666666666655,0
334,Antidorcas_marsupialis,no_id,18.208333333333332,-11.87499999999999,0
335,Antidorcas_marsupialis,no_id,14.124999999999998,-8.708333333333323,0
336,Antidorcas_marsupialis,no_id,21.375,-28.958333333333325,0
337,Antidorcas_marsupialis,no_id,22.458333333333332,-32.29166666666665,0
338,Antidorcas_marsupialis,no_id,14.374999999999998,-17.12499999999999,0
339,Antidorcas_marsupialis,no_id,28.875,-26.62499999999999,0
340,Antidorcas_marsupialis,no_id,13.541666666666666,-17.041666666666657,0
341,Antidorcas_marsupialis,no_id,28.791666666666668,-23.87499999999999,0
342,Antidorcas_marsupialis,no_id,29.375,-18.291666666666657,0
343,Antidorcas_marsupialis,no_id,29.625,-14.87499999999999,0
344,Antidorcas_marsupialis,no_id,21.208333333333332,-20.541666666666657,0
345,Antidorcas_marsupialis,no_id,21.708333333333332,-26.458333333333325,0
346,Antidorcas_marsupialis,no_id,17.375,-26.87499999999999,0
347,Antidorcas_marsupialis,no_id,14.374999999999998,-13.208333333333323,0
348,Antidorcas_marsupialis,no_id,18.708333333333332,-10.041666666666655,0
349,Antidorcas_marsupialis,no_id,15.624999999999998,-16.12499999999999,0
350,Antidorcas_marsupialis,no_id,15.791666666666666,-8.37499999999999,0
351,Antidorcas_marsupialis,no_id,17.125,-15.87499999999999,0
352,Antidorcas_marsupialis,no_id,30.708333333333332,-26.791666666666657,0
353,Antidorcas_marsupialis,no_id,15.291666666666666,-25.208333333333325,0
354,Antidorcas_marsupialis,no_id,25.208333333333332,-17.37499999999999,0
355,Antidorcas_marsupialis,no_id,14.291666666666666,-9.291666666666657,0
356,Antidorcas_marsupialis,no_id,20.958333333333332,-21.708333333333325,0
357,Antidorcas_marsupialis,no_id,25.875,-14.041666666666655,0
358,Antidorcas_marsupialis,no_id,23.625,-17.541666666666657,0
359,Antidorcas_marsupialis,no_id,25.208333333333332,-16.791666666666657,0
360,Antidorcas_marsupialis,no_id,18.791666666666668,-25.12499999999999,0
361,Antidorcas_marsupialis,no_id,33.37499999999999,-22.708333333333325,0
362,Antidorcas_marsupialis,no_id,27.208333333333332,-33.20833333333332,0
363,Antidorcas_marsupialis,no_id,16.791666666666668,-28.041666666666657,0
364,Antidorcas_marsupialis,no_id,21.875,-19.291666666666657,0
365,Antidorcas_marsupialis,no_id,26.291666666666668,-16.12499999999999,0
366,Antidorcas_marsupialis,no_id,24.875,-16.958333333333325,0
367,Antidorcas_marsupialis,no_id,15.208333333333332,-11.541666666666655,0
368,Antidorcas_marsupialis,no_id,20.708333333333332,-13.708333333333323,0
369,Antidorcas_marsupialis,no_id,17.958333333333332,-12.708333333333323,0
370,Antidorcas_marsupialis,no_id,14.791666666666666,-17.958333333333325,0
371,Antidorcas_marsupialis,no_id,20.625,-11.87499999999999,0
372,Antidorcas_marsupialis,no_id,14.791666666666666,-18.291666666666657,0
373,Antidorcas_marsupialis,no_id,20.875,-18.791666666666657,0
374,Antidorcas_marsupialis,no_id,20.791666666666668,-26.37499999999999,0
375,Antidorcas_marsupialis,no_id,21.291666666666668,-29.12499999999999,0
376,Antidorcas_marsupialis,no_id,18.375,-30.87499999999999,0
377,Antidorcas_marsupialis,no_id,24.875,-16.291666666666657,0
378,Antidorcas_marsupialis,no_id,20.875,-15.541666666666655,0
379,Antidorcas_marsupialis,no_id,21.708333333333332,-15.958333333333323,0
380,Antidorcas_marsupialis,no_id,22.791666666666668,-15.208333333333323,0
381,Antidorcas_marsupialis,no_id,22.041666666666668,-14.208333333333323,0
382,Antidorcas_marsupialis,no_id,27.791666666666668,-29.708333333333325,0
383,Antidorcas_marsupialis,no_id,22.041666666666668,-24.37499999999999,0
384,Antidorcas_marsupialis,no_id,30.208333333333332,-15.208333333333323,0
385,Antidorcas_marsupialis,no_id,28.708333333333332,-21.458333333333325,0
386,Antidorcas_marsupialis,no_id,21.875,-19.12499999999999,0
387,Antidorcas_marsupialis,no_id,20.708333333333332,-32.54166666666665,0
388,Antidorcas_marsupialis,no_id,17.125,-22.12499999999999,0
389,Antidorcas_marsupialis,no_id,16.458333333333332,-20.041666666666657,0
390,Antidorcas_marsupialis,no_id,15.208333333333332,-24.12499999999999,0
391,Antidorcas_marsupialis,no_id,15.541666666666666,-13.291666666666655,0
392,Antidorcas_marsupialis,no_id,15.124999999999998,-18.458333333333325,0
393,Antidorcas_marsupialis,no_id,32.791666666666664,-15.62499999999999,0
394,Antidorcas_marsupialis,no_id,16.208333333333332,-23.12499999999999,0
395,Antidorcas_marsupialis,no_id,16.208333333333332,-23.62499999999999,0
396,Antidorcas_marsupialis,no_id,18.208333333333332,-25.458333333333325,0
397,Antidorcas_marsupialis,no_id,18.625,-21.291666666666657,0
398,Antidorcas_marsupialis,no_id,27.041666666666668,-33.124999999999986,0
399,Antidorcas_marsupialis,no_id,20.708333333333332,-28.541666666666657,0
400,Antidorcas_marsupialis,no_id,14.208333333333332,-12.541666666666655,0
401,Antidorcas_marsupialis,no_id,28.708333333333332,-29.041666666666657,0
402,Antidorcas_marsupialis,no_id,26.125,-20.541666666666657,0
403,Antidorcas_marsupialis,no_id,30.375,-18.62499999999999,0
404,Antidorcas_marsupialis,no_id,20.125,-14.541666666666655,0
405,Antidorcas_marsupialis,no_id,24.041666666666668,-16.958333333333325,0
406,Antidorcas_marsupialis,no_id,25.708333333333332,-13.291666666666655,0
407,Antidorcas_marsupialis,no_id,17.125,-9.291666666666657,0
408,Antidorcas_marsupialis,no_id,29.458333333333332,-19.12499999999999,0
