,taxon_name,gbif_id,decimal_longitude,decimal_latitude,present/pseudo_absent
0,Pseudois nayaur,1837743933,78.11105,33.589042,1
1,Pseudois nayaur,1839211257,93.55353000000001,35.640194,1
2,Pseudois nayaur,923158065,96.498413,31.969057,1
3,Pseudois nayaur,1677291631,77.416686,34.083069,1
4,Pseudois nayaur,1891292935,77.636108,33.871392,1
5,Pseudois nayaur,1677292161,77.614042,34.088181,1
6,Pseudois nayaur,923155976,96.685181,32.639374,1
7,Pseudois nayaur,910492341,77.541504,33.961586,1
8,Pseudois nayaur,1668813726,83.13229,29.33147,1
9,Pseudois nayaur,1880640620,89.183888,27.410590000000003,1
10,Pseudois nayaur,1677291574,78.473747,33.267653,1
11,Pseudois nayaur,1836577939,89.505356,27.954303000000003,1
12,Pseudois nayaur,1891355631,87.75878900000001,28.873539,1
13,Pseudois nayaur,1668823306,86.84362800000001,28.162060999999998,1
14,Pseudois nayaur,1677291700,77.422503,34.057853,1
15,Pseudois nayaur,665914747,78.716667,33.75,1
16,Pseudois nayaur,1880516592,77.413267,34.049381,1
17,Pseudois_nayaur,no_id,78.625,33.04166666666667,0
18,Pseudois_nayaur,no_id,95.62499999999999,37.958333333333336,0
19,Pseudois_nayaur,no_id,75.29166666666666,39.625,0
20,Pseudois_nayaur,no_id,88.95833333333333,39.708333333333336,0
21,Pseudois_nayaur,no_id,91.54166666666666,36.958333333333336,0
22,Pseudois_nayaur,no_id,95.20833333333333,33.708333333333336,0
23,Pseudois_nayaur,no_id,101.37499999999999,29.291666666666668,0
24,Pseudois_nayaur,no_id,93.12499999999999,40.958333333333336,0
25,Pseudois_nayaur,no_id,87.79166666666666,34.708333333333336,0
26,Pseudois_nayaur,no_id,79.29166666666666,24.791666666666668,0
27,Pseudois_nayaur,no_id,77.625,37.958333333333336,0
28,Pseudois_nayaur,no_id,90.12499999999999,33.375,0
29,Pseudois_nayaur,no_id,89.62499999999999,25.375,0
30,Pseudois_nayaur,no_id,79.625,24.458333333333332,0
31,Pseudois_nayaur,no_id,84.12499999999999,26.958333333333332,0
32,Pseudois_nayaur,no_id,98.54166666666666,29.458333333333332,0
33,Pseudois_nayaur,no_id,87.29166666666666,26.958333333333332,0
34,Pseudois_nayaur,no_id,100.70833333333333,35.625,0
35,Pseudois_nayaur,no_id,91.62499999999999,29.625,0
36,Pseudois_nayaur,no_id,97.45833333333333,27.125,0
37,Pseudois_nayaur,no_id,96.12499999999999,37.208333333333336,0
38,Pseudois_nayaur,no_id,80.29166666666666,25.125,0
39,Pseudois_nayaur,no_id,67.375,32.708333333333336,0
40,Pseudois_nayaur,no_id,86.79166666666666,31.791666666666668,0
41,Pseudois_nayaur,no_id,76.125,30.708333333333332,0
42,Pseudois_nayaur,no_id,101.45833333333333,27.541666666666668,0
43,Pseudois_nayaur,no_id,92.87499999999999,37.958333333333336,0
44,Pseudois_nayaur,no_id,68.79166666666666,32.12500000000001,0
45,Pseudois_nayaur,no_id,104.62499999999999,30.041666666666668,0
46,Pseudois_nayaur,no_id,80.04166666666666,38.208333333333336,0
47,Pseudois_nayaur,no_id,90.29166666666666,23.291666666666668,0
48,Pseudois_nayaur,no_id,100.70833333333333,34.125,0
49,Pseudois_nayaur,no_id,101.87499999999999,30.208333333333332,0
50,Pseudois_nayaur,no_id,72.29166666666666,33.875,0
51,Pseudois_nayaur,no_id,96.79166666666666,28.875,0
52,Pseudois_nayaur,no_id,87.12499999999999,34.79166666666667,0
53,Pseudois_nayaur,no_id,99.87499999999999,27.958333333333332,0
54,Pseudois_nayaur,no_id,96.62499999999999,34.125,0
55,Pseudois_nayaur,no_id,100.37499999999999,29.375,0
56,Pseudois_nayaur,no_id,88.70833333333333,35.375,0
57,Pseudois_nayaur,no_id,81.125,37.458333333333336,0
