,taxon_name,gbif_id,decimal_longitude,decimal_latitude,present/pseudo_absent
52,Alces americanus,1802697491,-105.61682900000001,40.208377,1
53,Alces americanus,1677342838,-143.54084699999999,63.37581899999999,1
54,Alces americanus,1847532189,-110.715281,43.658165999999994,1
55,Alces americanus,1890723033,-72.527761,44.490319,1
56,Alces americanus,1572370955,-110.823383,43.537349,1
57,Alces americanus,1262377256,-73.233136,44.443876,1
58,Alces americanus,919423615,-84.260591676133,45.5757291698847,1
59,Alces americanus,1848768796,-111.252677,45.243717,1
60,Alces americanus,923910040,-71.815382,44.790766,1
61,Alces americanus,1836619782,-149.164982,61.556399,1
62,Alces americanus,1621803675,-94.20930899999999,58.637292,1
63,Alces americanus,1913702313,-145.385656,63.954479000000006,1
64,Alces americanus,1836577631,-78.669598,45.542836,1
65,Alces americanus,1453116178,-114.33653400000001,48.724086,1
66,Alces americanus,1227742537,-111.701517,40.48186,1
67,Alces americanus,1563446323,-72.609473,43.943272,1
68,Alces americanus,1143569184,-71.81756700000001,44.529272,1
69,Alces americanus,1272096879,-72.623459,43.712939,1
70,Alces americanus,1500300286,-111.20361299999999,43.764815999999996,1
71,Alces americanus,783998024,-83.9519826442821,45.9840276719302,1
72,Alces americanus,1272098980,-70.588615,45.014547,1
73,Alces americanus,899978650,-69.590149,45.462539,1
74,Alces americanus,1802720955,-105.56849299999999,40.206906,1
75,Alces americanus,1273851419,-65.078602,45.665458,1
76,Alces americanus,1640124275,-111.67151399999999,40.59881,1
77,Alces americanus,1262374095,-65.017618,45.548705,1
78,Alces americanus,1883564343,-70.45073599999999,45.135836,1
79,Alces americanus,1147185835,-135.88711999999998,58.52234,1
80,Alces americanus,1880477884,-64.377033,45.721317,1
81,Alces americanus,919443180,-83.10261,47.844319999061604,1
82,Alces americanus,1836658392,-111.739829,40.649326,1
83,Alces americanus,891093596,-105.688179,40.285128,1
84,Alces americanus,1805390520,-111.81475900000001,40.999973,1
85,Alces americanus,1836694953,-83.980222,46.335136999999996,1
86,Alces americanus,1677298343,-71.115837,47.319721,1
87,Alces americanus,1806346481,-110.608406,43.661446000000005,1
88,Alces americanus,1890046456,-72.958508,43.300871,1
89,Alces americanus,1920831960,-110.727704,43.65692,1
90,Alces americanus,1890034606,-83.26789000000001,48.084431,1
91,Alces americanus,1850920242,-111.20589,41.679054,1
92,Alces americanus,1269536624,-71.992726,44.529253000000004,1
93,Alces americanus,1668829752,-105.546416,40.33494,1
94,Alces americanus,1453419394,-84.476616,46.628813,1
95,Alces americanus,1668830464,-149.36574,63.730422,1
96,Alces americanus,1024187245,-111.589964,40.583319,1
97,Alces americanus,1315062242,-105.427151,41.235529,1
98,Alces americanus,1837763809,-134.260354,59.678465,1
99,Alces americanus,1913715472,-110.736015,43.654441,1
100,Alces americanus,1092900632,-113.76892099999999,48.651057,1
101,Alces americanus,1500341489,-93.54995699999999,48.575171000000005,1
102,Alces americanus,1315064105,-105.82183700000002,40.412302000000004,1
103,Alces americanus,1880526133,-78.69587800000001,45.541946,1
104,Alces americanus,1453431978,-71.305364,45.091237,1
105,Alces americanus,1640100875,-111.539624,40.593903999999995,1
106,Alces americanus,1305169361,-60.919079,46.746309000000004,1
107,Alces americanus,1847501834,-148.373817,65.010052,1
108,Alces americanus,897167696,-67.3448,47.3001,1
109,Alces americanus,1837763906,-134.21585100000001,59.611072,1
110,Alces americanus,1802710105,-105.59696699999999,40.089141,1
111,Alces americanus,1453290856,-149.17601100000002,63.711271999999994,1
112,Alces americanus,1913182146,-72.84875600000001,43.877953000000005,1
113,Alces americanus,891087427,-110.619831,43.904713,1
114,Alces americanus,1257409164,-65.124933,45.632944,1
115,Alces americanus,1880576571,-106.28363700000001,40.731643,1
116,Alces americanus,891065205,-110.71253999999999,43.652946,1
117,Alces americanus,1500307451,-105.494325,39.939956,1
118,Alces americanus,1132413441,-114.14554299999999,43.336172999999995,1
119,Alces americanus,1880659483,-110.628096,43.731590999999995,1
120,Alces americanus,1453292228,-111.801304,44.594639,1
121,Alces americanus,1668882055,-79.05001899999999,44.693608000000005,1
122,Alces americanus,891052637,-110.571878,43.87751,1
123,Alces americanus,1306572418,-110.85326299999998,43.520038,1
124,Alces americanus,1227764544,-106.09494,39.242889,1
125,Alces americanus,1890682057,-107.216131,44.177304,1
126,Alces americanus,891070292,-68.994656,45.658418,1
127,Alces americanus,1099971902,-78.25973499999999,45.521359000000004,1
128,Alces americanus,1883527426,-105.892587,40.519784,1
129,Alces americanus,1265909089,-105.99231699999999,40.505864,1
130,Alces americanus,1913196490,-103.540536,51.772785999999996,1
131,Alces americanus,891718569,-111.464102,40.538472999999996,1
132,Alces americanus,1272078886,-64.927302,47.496781,1
133,Alces americanus,1838042207,-111.023026,43.531376,1
134,Alces americanus,1677271986,-67.814139,45.465309000000005,1
135,Alces americanus,1838410478,-112.67618799999998,46.955944,1
136,Alces americanus,1890725383,-118.08135800000001,52.873679,1
137,Alces americanus,1837088956,-72.12048100000001,43.232696999999995,1
138,Alces americanus,1580485411,-105.85361499999999,40.415064,1
139,Alces americanus,1850982972,-80.895223,46.45795,1
140,Alces americanus,1572362987,-105.820719,40.244807,1
141,Alces americanus,1802653022,-69.403725,48.049398,1
142,Alces americanus,1668849068,-147.35384,64.863457,1
143,Alces americanus,686371914,-108.803205445697,42.468603632295704,1
144,Alces americanus,1836606724,-78.696007,45.542983,1
145,Alces americanus,1802738703,-110.623337,43.641666,1
146,Alces americanus,1453090352,-115.34633799999999,43.834527,1
147,Alces americanus,1914223162,-110.665878,43.615279,1
148,Alces americanus,1836653007,-123.04932099999999,55.421172,1
149,Alces americanus,1099975777,-105.569018,40.206026,1
150,Alces americanus,1839261566,-110.082622,44.934729,1
151,Alces americanus,891132214,-111.09899999999999,44.704667,1
152,Alces americanus,1850907395,-102.43212700000001,48.633203,1
153,Alces americanus,1227759166,-106.774143,40.467745,1
154,Alces americanus,1831228331,-136.49679799999998,64.47542800000001,1
155,Alces americanus,1802795237,-65.594382,45.428497,1
156,Alces americanus,1802748398,-78.707661,45.523146999999994,1
157,Alces americanus,1586113007,-106.01214399999999,41.079481,1
158,Alces americanus,1668822869,-122.38725900000001,52.43905,1
159,Alces americanus,1841283081,-109.53987099999999,45.274297999999995,1
160,Alces americanus,891051733,-146.337547,64.90345400000001,1
161,Alces americanus,1883487884,-117.45703700000001,47.972376000000004,1
162,Alces americanus,891166326,-117.50383300000001,47.758976000000004,1
163,Alces americanus,1640073421,-117.64903999999999,52.724553,1
164,Alces americanus,1883520835,-132.468042,61.916105,1
165,Alces americanus,1306572702,-111.41205900000001,41.614267,1
166,Alces americanus,1572360448,-92.658967,47.071525,1
167,Alces americanus,1914340311,-78.62689499999999,45.554852000000004,1
168,Alces americanus,1572336954,-72.680642,44.665215,1
169,Alces americanus,1703215504,-110.87823999999999,43.499491,1
170,Alces americanus,1920791999,-78.499252,45.572865,1
171,Alces americanus,1640100878,-111.42796899999999,40.551192,1
172,Alces americanus,1305127370,-64.015392,46.844372,1
173,Alces americanus,1913713042,-78.615739,45.552555,1
174,Alces americanus,1306574600,-105.426498,39.832273,1
175,Alces americanus,1831190983,-75.21350699999999,45.369732,1
176,Alces americanus,891064562,-105.838283,40.256957,1
177,Alces americanus,1453114343,-72.208099,44.485323,1
178,Alces americanus,1571136645,-74.75408900000001,44.21908,1
179,Alces americanus,1890034381,-65.930185,46.554332,1
180,Alces americanus,1668809056,-106.075004,39.477793,1
181,Alces americanus,1098909105,-72.716583,43.690371999999996,1
182,Alces americanus,1677300727,-79.052265,44.687391999999996,1
183,Alces americanus,1850968083,-136.05461499999998,58.371235999999996,1
184,Alces americanus,1640050663,-80.565772,45.905765,1
185,Alces americanus,1920830322,-78.99655200000001,44.815405,1
186,Alces americanus,1898817289,-106.185299,39.185824,1
187,Alces americanus,1640076615,-105.818724,40.414367,1
188,Alces americanus,1580502028,-72.226805,44.287704999999995,1
189,Alces americanus,1229927060,-91.92829499999999,48.025706,1
190,Alces americanus,1883564875,-106.335498,39.181533,1
191,Alces americanus,1914352246,-78.838459,45.422072,1
192,Alces americanus,1890712054,-71.052223,44.839443,1
193,Alces americanus,1453422799,-141.81748000000002,65.46426,1
194,Alces americanus,1305139245,-60.914954,46.702668,1
195,Alces americanus,1457579475,-66.10741999999999,45.94785,1
196,Alces americanus,1880539454,-108.06535500000001,39.053819,1
197,Alces americanus,1640077080,-78.695927,45.542758,1
198,Alces americanus,783955888,-88.7722407926496,48.03471836160621,1
199,Alces americanus,1880639225,-111.573925,40.6714,1
200,Alces americanus,1453166765,-113.878193,52.264752,1
201,Alces americanus,1640096155,-79.368196,46.089494,1
202,Alces americanus,1305175362,-69.273333,45.588333,1
203,Alces americanus,1883485196,-134.03933899999998,67.384833,1
204,Alces americanus,1453330505,-105.8534,40.3246,1
205,Alces americanus,1699367680,-105.633278,40.354855,1
206,Alces americanus,1024198416,-69.51954,45.860585,1
207,Alces americanus,1848793922,-111.31055400000001,45.255787,1
208,Alces americanus,1143542235,-110.696725,43.598258,1
209,Alces americanus,1134965172,-149.255087,61.486217,1
210,Alces americanus,1621772461,-79.087057,44.647345,1
211,Alces americanus,1677290009,-111.21437399999999,41.08586,1
212,Alces americanus,1143549538,-114.330854,51.350128999999995,1
213,Alces americanus,1455583067,-145.537105,64.038639,1
214,Alces americanus,1212003420,-105.3848,39.811756,1
215,Alces americanus,1229928799,-72.104614,44.559975,1
216,Alces americanus,911504300,-69.309517,46.305797999999996,1
217,Alces americanus,1562919896,-72.277345,44.282861,1
218,Alces americanus,1802657630,-78.458176,45.558501,1
219,Alces americanus,1291131538,-78.496994,45.5729,1
220,Alces americanus,1920828261,-110.76130900000001,43.637803999999996,1
221,Alces americanus,1291674477,-113.684626,48.797553,1
222,Alces americanus,1621782466,-149.634132,61.238696999999995,1
223,Alces americanus,1305130436,-72.418819,44.190961,1
224,Alces americanus,1850953364,-60.492292000000006,46.35233,1
225,Alces americanus,1453119503,-90.486223,47.973325,1
226,Alces americanus,1562972949,-105.596208,40.339003000000005,1
227,Alces americanus,1831187424,-60.550199,46.550157,1
228,Alces americanus,1890706582,-110.822226,43.548991,1
229,Alces americanus,1253310806,-105.856835,40.327687,1
230,Alces americanus,1880624794,-105.837447,40.278914,1
231,Alces americanus,1457639240,-105.52555500000001,40.194429,1
232,Alces americanus,891090410,-111.71045,40.552458,1
233,Alces americanus,1668825251,-111.180213,43.713916999999995,1
234,Alces americanus,1880485002,-78.69612,45.543028,1
235,Alces americanus,1024184092,-105.50198300000001,39.513417,1
236,Alces americanus,1880480155,-67.187267,47.057802,1
237,Alces americanus,1850973190,-105.658837,40.010861,1
238,Alces americanus,1677300845,-114.33000200000001,51.348888,1
239,Alces americanus,1677315687,-111.54238000000001,40.605024,1
240,Alces americanus,1913187009,-117.342404,47.199165,1
241,Alces americanus,1572357867,-78.414928,45.649972999999996,1
242,Alces americanus,1315075375,-109.931552,45.020198,1
243,Alces americanus,1883512325,-138.377267,64.72460799999999,1
244,Alces americanus,1291680720,-105.753875,40.441375,1
245,Alces americanus,1899786291,-60.522086,46.751146999999996,1
246,Alces americanus,1453448154,-78.456028,45.483953,1
247,Alces americanus,783951150,-88.59983567913471,48.1496187161135,1
248,Alces americanus,1913678556,-80.323891,46.268449,1
249,Alces americanus,1291087710,-114.267426,42.145078000000005,1
250,Alces americanus,1571197287,-90.245553,48.013186,1
251,Alces americanus,1913173640,-148.91216699999998,63.731962,1
252,Alces americanus,1802710108,-105.59708799999999,40.089378,1
253,Alces americanus,1839276987,-71.066784,44.025244,1
254,Alces americanus,1640029657,-147.846501,64.89080799999999,1
255,Alces americanus,1262377280,-73.220074,44.438981,1
256,Alces americanus,1291115025,-110.791642,43.613962,1
257,Alces americanus,1291111662,-110.18660600000001,46.036096,1
258,Alces americanus,1839269998,-115.206153,50.82642,1
259,Alces americanus,1831201963,-73.112447,44.46412,1
260,Alces americanus,1880509513,-71.783988,43.921395000000004,1
261,Alces americanus,1702485120,-114.291375,51.186978,1
262,Alces americanus,1883948457,-103.616629,41.700511999999996,1
263,Alces americanus,1802781015,-105.61268799999999,40.326875,1
264,Alces americanus,1677295873,-79.051929,44.686498,1
265,Alces americanus,1880582362,-70.350487,44.730442,1
266,Alces americanus,1132405640,-114.56721100000001,51.40705,1
267,Alces americanus,1305165681,-99.849459,50.717224,1
268,Alces americanus,1147225071,-111.78138899999999,44.630278000000004,1
269,Alces americanus,1848800429,-111.349997,45.250378000000005,1
270,Alces americanus,1847439352,-78.85212800000001,44.686242,1
271,Alces americanus,1836694583,-91.702499,47.866665000000005,1
272,Alces americanus,899973308,-111.240788,43.781334,1
273,Alces americanus,1453135871,-111.603609,40.579316999999996,1
274,Alces americanus,891037145,-105.64388799999999,40.197134000000005,1
275,Alces americanus,1901053449,-110.72766899999999,43.783372,1
276,Alces americanus,1039526709,-72.6125,41.7822,1
277,Alces americanus,1802756126,-111.73881499999999,40.467938000000004,1
278,Alces americanus,1901051123,-105.793272,39.802346,1
279,Alces americanus,1838042078,-113.407275,47.592515,1
280,Alces americanus,1805413380,-92.070107,48.328047999999995,1
281,Alces americanus,1899793102,-69.27209,47.23388,1
282,Alces americanus,1088954757,-111.444275,40.630333,1
283,Alces americanus,1571086303,-71.63009699999999,44.244388,1
284,Alces americanus,1802777483,-74.161856,45.259044,1
285,Alces americanus,1584404533,-113.72230800000001,48.827284000000006,1
286,Alces americanus,1883482895,-75.530874,45.36523,1
287,Alces americanus,1848768167,-93.745003,51.051109000000004,1
288,Alces americanus,1227736793,-72.506912,43.613155,1
289,Alces americanus,1671731599,-110.58845500000001,44.427963,1
290,Alces americanus,891126434,-71.77072,44.77163,1
291,Alces americanus,1671725122,-110.68176299999999,43.790428000000006,1
292,Alces americanus,1265582312,-105.54450600000001,40.002565000000004,1
293,Alces americanus,583446169,-133.21530043110002,58.71627279773129,1
294,Alces americanus,1883929973,-81.39349399999999,46.0275,1
295,Alces americanus,1562964784,-145.225868,60.444010999999996,1
296,Alces americanus,1848779603,-83.532013,46.768285,1
297,Alces americanus,1677307115,-109.463401,40.839917,1
298,Alces americanus,1805404660,-78.515038,45.586023,1
299,Alces americanus,1453529839,-145.63019599999998,64.041361,1
300,Alces americanus,1703200629,-75.548472,45.415555,1
301,Alces americanus,1323026065,-66.34145699999999,45.347889,1
302,Alces americanus,1847587245,-113.241577,48.451066,1
303,Alces americanus,1807315163,-81.511688,49.416781,1
304,Alces americanus,1702485151,-78.066519,45.955457,1
305,Alces americanus,1899806552,-78.480828,45.705517,1
306,Alces americanus,1802780790,-69.15963,46.623314,1
307,Alces americanus,1640031521,-114.093636,49.40855,1
308,Alces americanus,1703173414,-66.45044,47.277421999999994,1
309,Alces americanus,1453163102,-111.683393,40.76122,1
310,Alces americanus,1024208316,-149.116402,63.71111,1
311,Alces americanus,1323033504,-111.266989,53.715626,1
312,Alces americanus,1229927275,-149.058436,60.848618,1
313,Alces americanus,686466959,-118.00729386953002,53.66679171307779,1
314,Alces americanus,1890055378,-60.702412,46.612944,1
315,Alces americanus,1305147133,-105.74913000000001,40.420421999999995,1
316,Alces americanus,1135356547,-149.08893600000002,63.714227,1
317,Alces americanus,891091390,-100.045967,50.954426,1
318,Alces americanus,1586158526,-60.97164,46.723815,1
319,Alces americanus,1836582397,-116.765826,47.562643,1
320,Alces americanus,1572401100,-88.47595600000001,48.158633,1
321,Alces americanus,1677272571,-71.40873,44.214895,1
322,Alces americanus,1890711633,-105.84313300000001,40.314422,1
323,Alces americanus,686351411,-110.752384464045,42.9577455193622,1
324,Alces americanus,1802748831,-72.515588,44.462298,1
325,Alces americanus,1147170008,-99.95796700000001,47.979765,1
326,Alces americanus,1880460242,-73.165122,44.50095,1
327,Alces americanus,1453100059,-67.98448,44.414417,1
328,Alces americanus,1848806049,-111.29676699999999,45.262440000000005,1
329,Alces americanus,1453217925,-69.07565600000001,45.978716999999996,1
330,Alces americanus,1315087453,-106.27280900000001,40.636928999999995,1
331,Alces americanus,1265543116,-117.05486299999998,47.827346999999996,1
332,Alces americanus,1914251548,-119.710334,48.878625,1
333,Alces americanus,1804051469,-76.483333,45.966667,1
334,Alces americanus,1291110542,-65.84225,47.230017,1
335,Alces americanus,1677275662,-111.645894,40.522546999999996,1
336,Alces americanus,1291142830,-111.753225,40.424977,1
337,Alces americanus,1901051935,-88.620337,48.098013,1
338,Alces americanus,1453409557,-90.305643,47.858366,1
339,Alces americanus,1839261553,-110.082973,44.935171000000004,1
340,Alces americanus,1500306238,-105.62653700000001,40.3987,1
341,Alces americanus,1453059265,-72.80720500000001,43.574797,1
342,Alces americanus,1883558570,-105.873347,52.176053,1
343,Alces americanus,1677320528,-107.33643300000001,40.071933,1
344,Alces americanus,1571174959,-91.40848199999999,47.9002,1
345,Alces americanus,1847600174,-60.938826,46.626787,1
346,Alces americanus,783951142,-88.69693861757379,48.098918520133196,1
347,Alces americanus,1920828896,-78.86213199999999,44.615958,1
348,Alces americanus,1571090814,-78.765793,45.497289,1
349,Alces americanus,1668803011,-72.94003000000001,42.6326,1
350,Alces americanus,1315063030,-105.43621499999999,41.249705,1
351,Alces americanus,1024205925,-113.680494,48.803025,1
352,Alces americanus,1802719163,-105.82646100000001,40.303007,1
353,Alces americanus,1805419495,-110.150428,44.877394,1
354,Alces americanus,1839272865,-113.244251,41.877155,1
355,Alces americanus,1563435554,-113.540521,52.325925,1
356,Alces americanus,891070448,-110.54143,43.851735999999995,1
357,Alces americanus,1839270638,-60.905778000000005,46.723057,1
358,Alces americanus,1024183417,-72.761772,42.840692,1
359,Alces americanus,1668806925,-121.537628,53.746275,1
360,Alces americanus,1099963506,-111.49115,40.694589,1
361,Alces americanus,783954828,-110.762236097492,43.841976925511396,1
362,Alces americanus,1088975565,-63.642203,44.635267,1
363,Alces americanus,1453065049,-105.81178200000001,39.599385,1
364,Alces americanus,1880611854,-75.533485,45.364536,1
365,Alces americanus,1457594187,-105.462655,40.073118,1
366,Alces americanus,1586928624,-105.834305,40.403837,1
367,Alces americanus,899946328,-57.922411,49.637621,1
368,Alces americanus,1802776421,-105.60633700000001,40.341358,1
369,Alces americanus,911500352,-110.196281,44.504462,1
370,Alces americanus,783951137,-88.63833682046409,48.123318635147,1
371,Alces americanus,1880522890,-84.534867,48.166713,1
372,Alces americanus,1838313404,-106.44918999999999,40.462425,1
373,Alces americanus,1571148622,-72.54566899999999,44.707271999999996,1
374,Alces americanus,1042819537,-105.76015,39.415338,1
375,Alces americanus,1640076623,-105.86066299999999,40.372817,1
376,Alces americanus,1315048617,-72.946747,43.740495,1
377,Alces americanus,1453166235,-105.58543700000001,40.013581,1
378,Alces americanus,1901066005,-79.016611,44.648563,1
379,Alces americanus,1913676111,-71.806211,44.625071000000005,1
380,Alces americanus,1457602030,-96.62255400000001,50.371802,1
381,Alces americanus,1135352781,-111.602994,40.519559,1
382,Alces americanus,1806326683,-64.954113,45.601219,1
383,Alces americanus,1913701395,-66.522184,45.11843,1
384,Alces americanus,1837086110,-74.695185,44.218053000000005,1
385,Alces americanus,1640076737,-105.810763,40.422266,1
386,Alces americanus,1880657337,-70.539451,45.599368,1
387,Alces americanus,1291142822,-111.39801899999999,40.205168,1
388,Alces americanus,1147093722,-110.83333300000001,43.516667,1
389,Alces americanus,1677282641,-71.29089499999999,44.402387,1
390,Alces americanus,1914319985,-78.86206999999999,44.852495000000005,1
391,Alces americanus,1883946091,-146.465452,64.91949100000001,1
392,Alces americanus,1453096565,-72.426707,42.21866,1
393,Alces americanus,1899769735,-114.163959,43.310545,1
394,Alces americanus,1143528569,-105.57274699999999,40.076481,1
395,Alces americanus,1890716774,-106.745797,40.525847,1
396,Alces americanus,1584423210,-111.72958,40.488172999999996,1
397,Alces americanus,1677338524,-105.84483300000001,40.395447,1
398,Alces americanus,1848760875,-65.17429399999999,45.630193,1
399,Alces americanus,1914241860,-134.743886,60.580270999999996,1
400,Alces americanus,1880657338,-70.33771,45.41483,1
401,Alces americanus,1914339707,-84.51284799999999,46.934108,1
402,Alces americanus,1586127906,-67.472695,45.715005,1
403,Alces americanus,1668893759,-110.69655900000001,43.66421,1
404,Alces americanus,1249284671,-110.80244099999999,44.444320000000005,1
405,Alces americanus,1913694006,-90.827972,48.096664000000004,1
406,Alces americanus,1890065502,-112.65528400000001,45.453466999999996,1
407,Alces americanus,1315076235,-113.28731599999999,46.212201,1
408,Alces americanus,1677346421,-106.002075,40.326263,1
409,Alces americanus,1891331870,-71.133996,44.814170000000004,1
410,Alces americanus,1640107207,-105.642431,40.352885,1
411,Alces americanus,910497509,-72.52140899999999,43.630143,1
412,Alces americanus,1914251726,-110.84218600000001,43.499669,1
413,Alces americanus,1883512295,-138.269443,64.940425,1
414,Alces americanus,1891331922,-79.033585,45.073346,1
415,Alces americanus,1850976036,-60.545039,46.937883,1
416,Alces americanus,1847535750,-68.05918,44.3815,1
417,Alces americanus,1802697501,-105.808071,40.490879,1
418,Alces americanus,1898824552,-66.95326899999999,46.012921999999996,1
419,Alces americanus,1839256339,-78.12174300000001,44.933566,1
420,Alces americanus,1453466439,-105.85395700000001,40.389965999999994,1
421,Alces americanus,1677274041,-121.648315,53.93418199999999,1
422,Alces americanus,1305130312,-107.025558,39.000832,1
423,Alces americanus,1836686142,-75.39411,45.348616,1
424,Alces americanus,1457610865,-146.5824,64.9047,1
425,Alces americanus,891739660,-148.914775,63.736709999999995,1
426,Alces americanus,1580508048,-106.25090800000001,41.351692,1
427,Alces americanus,1272096519,-91.319437,47.502055,1
428,Alces americanus,1315054012,-71.702526,44.767348,1
429,Alces americanus,1088949459,-72.820114,43.307836,1
430,Alces americanus,1291125505,-107.18891,38.01889,1
431,Alces americanus,1880570643,-121.39016200000002,55.279425,1
432,Alces americanus,1913702546,-145.809981,63.798629000000005,1
433,Alces americanus,891069786,-110.715752,43.653341999999995,1
434,Alces americanus,1455589387,-90.507202,48.052337,1
435,Alces americanus,1836675881,-70.79284100000001,43.618906,1
436,Alces americanus,1024223181,-111.67041299999998,40.552127,1
437,Alces americanus,1453079897,-98.947763,47.326869,1
438,Alces americanus,1453098375,-72.933598,44.014546,1
439,Alces americanus,1024179432,-73.14916099999999,43.741129,1
440,Alces americanus,1677256614,-72.057997,43.035502,1
441,Alces americanus,1880628020,-60.797462,46.5526,1
442,Alces americanus,1677306176,-115.131095,50.696395,1
443,Alces americanus,1122967487,-106.731347,39.478564,1
444,Alces americanus,1453385469,-72.247013,43.802613,1
445,Alces americanus,1143564083,-111.403259,40.768843,1
446,Alces americanus,1891348475,-107.727709,37.882943,1
447,Alces americanus,1880554275,-78.602988,45.55318,1
448,Alces americanus,1572357363,-122.901306,58.839332999999996,1
449,Alces americanus,1837069733,-78.493668,45.582851,1
450,Alces americanus,1305166430,-111.708454,40.472818,1
451,Alces americanus,1914222979,-134.735413,58.514030000000005,1
452,Alces americanus,1890689626,-110.74265600000001,43.749097,1
453,Alces americanus,1836689978,-91.20715200000001,47.383353,1
454,Alces americanus,1847613799,-72.678803,43.684529,1
455,Alces americanus,1890721029,-72.36845,43.921809,1
456,Alces americanus,1880536920,-78.834742,44.904174,1
457,Alces americanus,1847591164,-105.901252,40.206665,1
458,Alces americanus,1883520603,-112.43173600000001,42.78523,1
459,Alces americanus,1315050613,-106.050694,39.400816,1
460,Alces americanus,1914198246,-114.89561299999998,48.119574,1
461,Alces americanus,1305151700,-72.765036,43.217019,1
462,Alces americanus,1847419650,-71.916414,44.60637,1
463,Alces americanus,1890034688,-65.908056,46.5625,1
464,Alces americanus,1913685988,-78.370204,45.5867,1
465,Alces americanus,1305158108,-105.62567800000001,40.392722,1
466,Alces americanus,1836654053,-107.406807,38.302601,1
467,Alces americanus,1453547631,-72.551441,43.199317,1
468,Alces americanus,665789331,-149.57548500000001,60.391659,1
469,Alces americanus,1836652886,-135.170756,60.781255,1
470,Alces americanus,1571187432,-105.597748,40.3338,1
471,Alces americanus,1227734818,-148.922434,63.728094999999996,1
472,Alces americanus,1901031153,-92.311389,48.123056,1
473,Alces americanus,1891297151,-105.47764699999999,39.935817,1
474,Alces americanus,1898820930,-67.752383,47.013139,1
475,Alces americanus,1847443677,-71.867517,43.659356,1
476,Alces americanus,1249287419,-72.671325,44.654445,1
477,Alces americanus,1802686346,-114.16199099999999,46.271924,1
478,Alces americanus,1227716224,-78.930803,45.76267,1
479,Alces americanus,1677331815,-149.396393,61.279368999999996,1
480,Alces americanus,1147191298,-145.895572,63.042315,1
481,Alces americanus,1836582364,-116.76565900000001,47.56268,1
482,Alces americanus,1901057265,-60.804289000000004,46.721454,1
483,Alces americanus,1847610447,-80.99081600000001,48.550903000000005,1
484,Alces americanus,1802689940,-105.855331,40.334637,1
485,Alces americanus,1920785793,-66.958561,46.01065,1
