,taxon_name,gbif_id,decimal_longitude,decimal_latitude,present/pseudo_absent
0,Neotragus batesi,1919791306,7.4167,4.7333,1
1,Neotragus batesi,1919791199,7.1667,5.0333,1
2,Neotragus batesi,1919695082,7.058333,4.85,1
3,Neotragus batesi,1919695010,7.4166669999999995,4.733333,1
4,Neotragus batesi,1919694971,7.1666669999999995,5.033333,1
5,Neotragus batesi,1919694064,7.475,4.75,1
6,Neotragus batesi,1914350734,5.91369,6.696428,1
7,Neotragus batesi,1320865148,15.18,2.15,1
8,Neotragus batesi,865738130,11.96667,2.98333,1
9,Neotragus batesi,865738125,11.9,2.7833,1
10,Neotragus batesi,865738119,10.8167,2.7833,1
11,Neotragus batesi,859406952,27.866694,3.7,1
12,Neotragus batesi,665878015,26.466669,2.41667,1
13,Neotragus batesi,665797789,10.85,2.66667,1
14,Neotragus batesi,197158951,23.430999999999997,1.294,1
15,Neotragus_batesi,no_id,17.374999999999982,8.541666666666668,0
16,Neotragus_batesi,no_id,34.79166666666664,1.125000000000001,0
17,Neotragus_batesi,no_id,25.041666666666647,2.4583333333333335,0
18,Neotragus_batesi,no_id,5.124999999999981,13.625000000000002,0
19,Neotragus_batesi,no_id,22.958333333333314,8.625000000000002,0
20,Neotragus_batesi,no_id,29.70833333333331,5.125000000000001,0
21,Neotragus_batesi,no_id,7.124999999999981,12.208333333333334,0
22,Neotragus_batesi,no_id,-2.291666666666686,7.458333333333333,0
23,Neotragus_batesi,no_id,-0.9583333333333525,10.625000000000002,0
24,Neotragus_batesi,no_id,25.291666666666647,-4.458333333333331,0
25,Neotragus_batesi,no_id,29.541666666666647,-1.708333333333331,0
26,Neotragus_batesi,no_id,19.541666666666647,6.541666666666667,0
27,Neotragus_batesi,no_id,24.041666666666647,2.2916666666666674,0
28,Neotragus_batesi,no_id,-1.6250000000000189,6.375000000000001,0
29,Neotragus_batesi,no_id,19.458333333333314,-0.6249999999999988,0
30,Neotragus_batesi,no_id,4.624999999999981,8.625000000000002,0
31,Neotragus_batesi,no_id,24.374999999999982,10.291666666666668,0
32,Neotragus_batesi,no_id,25.624999999999982,-6.958333333333331,0
33,Neotragus_batesi,no_id,11.958333333333313,-2.8749999999999987,0
34,Neotragus_batesi,no_id,1.2916666666666472,9.291666666666668,0
35,Neotragus_batesi,no_id,17.624999999999982,10.041666666666668,0
36,Neotragus_batesi,no_id,27.374999999999982,5.375000000000001,0
37,Neotragus_batesi,no_id,29.45833333333331,4.291666666666667,0
38,Neotragus_batesi,no_id,35.54166666666664,3.8750000000000013,0
39,Neotragus_batesi,no_id,33.37499999999998,8.958333333333334,0
40,Neotragus_batesi,no_id,22.958333333333314,3.3750000000000013,0
41,Neotragus_batesi,no_id,17.374999999999982,-4.291666666666667,0
42,Neotragus_batesi,no_id,28.624999999999982,0.7916666666666673,0
43,Neotragus_batesi,no_id,26.374999999999982,8.708333333333334,0
44,Neotragus_batesi,no_id,21.541666666666647,-6.624999999999999,0
45,Neotragus_batesi,no_id,15.12499999999998,-4.541666666666667,0
46,Neotragus_batesi,no_id,30.624999999999982,11.375000000000002,0
47,Neotragus_batesi,no_id,18.041666666666647,-2.458333333333331,0
48,Neotragus_batesi,no_id,15.62499999999998,9.125000000000002,0
49,Neotragus_batesi,no_id,17.291666666666647,8.125000000000002,0
50,Neotragus_batesi,no_id,23.624999999999982,-3.708333333333331,0
51,Neotragus_batesi,no_id,26.041666666666647,-4.708333333333331,0
52,Neotragus_batesi,no_id,25.124999999999982,4.708333333333333,0
53,Neotragus_batesi,no_id,34.87499999999998,8.875000000000002,0
54,Neotragus_batesi,no_id,19.291666666666647,7.375000000000001,0
55,Neotragus_batesi,no_id,35.12499999999998,5.791666666666667,0
56,Neotragus_batesi,no_id,7.7083333333333135,13.375000000000002,0
57,Neotragus_batesi,no_id,-2.291666666666686,10.125000000000002,0
58,Neotragus_batesi,no_id,22.624999999999982,-7.291666666666667,0
59,Neotragus_batesi,no_id,21.458333333333314,-6.041666666666667,0
60,Neotragus_batesi,no_id,26.541666666666647,6.625000000000001,0
61,Neotragus_batesi,no_id,30.291666666666647,0.29166666666666724,0
62,Neotragus_batesi,no_id,6.374999999999981,4.458333333333333,0
63,Neotragus_batesi,no_id,-1.8750000000000189,10.791666666666668,0
64,Neotragus_batesi,no_id,26.958333333333314,2.2083333333333335,0
65,Neotragus_batesi,no_id,29.291666666666647,-1.958333333333331,0
66,Neotragus_batesi,no_id,28.458333333333314,10.375000000000002,0
67,Neotragus_batesi,no_id,25.874999999999982,3.5416666666666674,0
68,Neotragus_batesi,no_id,23.958333333333314,11.458333333333334,0
69,Neotragus_batesi,no_id,34.20833333333331,4.458333333333333,0
70,Neotragus_batesi,no_id,21.958333333333314,5.625000000000001,0
71,Neotragus_batesi,no_id,24.708333333333314,0.29166666666666724,0
72,Neotragus_batesi,no_id,6.4583333333333135,6.041666666666667,0
73,Neotragus_batesi,no_id,32.54166666666664,10.375000000000002,0
74,Neotragus_batesi,no_id,20.291666666666647,4.541666666666667,0
75,Neotragus_batesi,no_id,11.708333333333313,2.1250000000000013,0
76,Neotragus_batesi,no_id,21.041666666666647,4.375000000000001,0
77,Neotragus_batesi,no_id,25.541666666666647,1.625000000000001,0
78,Neotragus_batesi,no_id,12.791666666666647,0.04166666666666726,0
79,Neotragus_batesi,no_id,24.624999999999982,1.375000000000001,0
80,Neotragus_batesi,no_id,5.4583333333333135,9.708333333333334,0
81,Neotragus_batesi,no_id,12.291666666666647,12.375000000000002,0
82,Neotragus_batesi,no_id,32.54166666666664,1.375000000000001,0
83,Neotragus_batesi,no_id,15.458333333333313,4.791666666666667,0
84,Neotragus_batesi,no_id,2.541666666666647,14.625,0
85,Neotragus_batesi,no_id,20.208333333333314,8.791666666666668,0
86,Neotragus_batesi,no_id,33.37499999999998,9.625000000000002,0
87,Neotragus_batesi,no_id,31.624999999999982,7.625000000000001,0
