,taxon_name,gbif_id,decimal_longitude,decimal_latitude,present/pseudo_absent
116,Equus burchellii,1453441843,32.385876,-27.636634,1
117,Equus burchellii,1677328960,30.900571999999997,-24.129074,1
118,Equus burchellii,921588917,37.925232,-3.931947,1
119,Equus burchellii,1913612308,36.859099,0.035345999999999995,1
120,Equus burchellii,921587897,32.047119,-28.144659000000004,1
121,Equus burchellii,1913612354,36.814504,0.072495,1
122,Equus burchellii,1668884545,30.885631,-24.122426,1
123,Equus burchellii,1913612344,36.960304,0.071207,1
124,Equus burchellii,1913612224,37.11684,0.25694,1
125,Equus burchellii,1899807522,30.982365,-22.645304,1
126,Equus burchellii,1913612136,37.163340000000005,0.29722,1
127,Equus burchellii,1913612364,36.935922999999995,-0.20702399999999999,1
128,Equus burchellii,1883560040,31.762961999999998,-13.11536,1
129,Equus burchellii,583515337,35.83333,-3.58333,1
130,Equus burchellii,1099970045,36.141296999999994,-4.149511,1
131,Equus burchellii,1580033201,34.612587,-2.486907,1
132,Equus burchellii,1838328639,31.475955,-25.312962,1
133,Equus burchellii,921587885,24.816055,-18.366196,1
134,Equus burchellii,1668871595,31.793845,-24.89154,1
135,Equus burchellii,1913612208,37.11002,0.26584,1
136,Equus burchellii,1338618567,16.471014,-19.035515,1
137,Equus burchellii,1920810991,29.930613,-27.935701,1
138,Equus burchellii,1453291359,31.202161,-23.95739,1
139,Equus burchellii,1913612161,37.39199,0.23109000000000002,1
140,Equus burchellii,1913612277,37.2579,0.2682,1
141,Equus burchellii,1269586221,27.031552,-18.813582,1
142,Equus burchellii,1831231437,25.741918,-17.884593,1
143,Equus burchellii,1269554861,35.434162,-3.342511,1
144,Equus burchellii,1880616662,34.771721,-2.2626310000000003,1
145,Equus burchellii,891717048,31.806596000000003,-28.346259999999997,1
146,Equus burchellii,1272094003,16.958007000000002,-18.972374,1
147,Equus burchellii,1806066400,17.134262,-18.754396,1
148,Equus burchellii,1838364733,16.915059,-18.996497,1
149,Equus burchellii,1913612123,36.94066,1.7059900000000001,1
150,Equus burchellii,1913612383,36.797778,0.073085,1
151,Equus burchellii,1913612201,37.022690000000004,0.45103000000000004,1
152,Equus burchellii,1883506876,35.56432,-3.113084,1
153,Equus burchellii,1913612339,36.840742,-0.080713,1
154,Equus burchellii,1807307898,32.333988,-28.382756,1
155,Equus burchellii,1913612225,37.1112,0.33512,1
156,Equus burchellii,921589776,16.299464999999998,-19.038704,1
157,Equus burchellii,1838348225,27.168810999999998,-25.380592,1
158,Equus burchellii,1913612317,36.962074,-0.18750799999999998,1
159,Equus burchellii,1262379749,36.869673999999996,0.021852,1
160,Equus burchellii,1838325631,31.828352000000002,-24.555235999999997,1
161,Equus burchellii,1913612346,36.841852,0.090626,1
162,Equus burchellii,1883506861,35.547327,-3.1403849999999998,1
163,Equus burchellii,921587942,31.245803999999996,-24.517139,1
164,Equus burchellii,1850951545,37.053558,-7.210928,1
165,Equus burchellii,1913612367,37.005537,0.108275,1
166,Equus burchellii,1913612411,36.766804,0.132995,1
167,Equus burchellii,899950424,32.007231,-28.009627000000002,1
168,Equus burchellii,1913612124,37.02865,0.44238999999999995,1
169,Equus burchellii,1640124172,32.258853,-27.620820000000002,1
170,Equus burchellii,1850945806,21.612060999999997,-18.316116,1
171,Equus burchellii,1143525022,23.53546,-19.428407999999997,1
172,Equus burchellii,1580033279,35.799637,-3.4558489999999997,1
173,Equus burchellii,921589515,31.69693,-25.325407000000002,1
174,Equus burchellii,1677079962,36.290245,-3.008184,1
175,Equus burchellii,1621770912,34.838809000000005,-2.469734,1
176,Equus burchellii,1913612138,37.401309999999995,0.21915,1
177,Equus burchellii,1269585357,25.802007,-17.864023,1
178,Equus burchellii,921589297,30.785275,-24.171541,1
179,Equus burchellii,1703146936,31.844301,-12.922744999999999,1
180,Equus burchellii,1338592088,27.074432,-25.239727,1
181,Equus burchellii,1913707168,35.526709999999994,-3.3622059999999996,1
182,Equus burchellii,1839211830,27.051485999999997,-25.220961,1
183,Equus burchellii,1805411281,28.465318,-15.181723999999999,1
184,Equus burchellii,921588962,28.266277000000002,-15.505296,1
185,Equus burchellii,1212002615,38.954384000000005,-3.009474,1
186,Equus burchellii,1913612358,36.855102,0.045249,1
187,Equus burchellii,1702476322,35.482851000000004,-3.052841,1
188,Equus burchellii,1703178930,30.906813,-24.143521,1
189,Equus burchellii,1338652735,36.938953000000005,0.009699,1
190,Equus burchellii,921589096,35.47554,-3.185766,1
191,Equus burchellii,1850922908,23.242335,-19.649903,1
192,Equus burchellii,1913612307,36.958137,-0.20587600000000003,1
193,Equus burchellii,1913612377,36.698005,0.156105,1
194,Equus burchellii,1806342060,28.310564000000003,-15.506476999999999,1
195,Equus burchellii,1668842179,31.787561,-24.952794,1
196,Equus burchellii,1913612088,36.71792,0.55279,1
197,Equus burchellii,1621790875,16.949908999999998,-18.951917,1
198,Equus burchellii,1913176413,34.800514,-1.510638,1
199,Equus burchellii,1671728058,28.279272,-26.598321000000002,1
200,Equus burchellii,1913184312,28.34089,-15.465695000000002,1
201,Equus burchellii,1850934701,24.663392,-19.905235,1
202,Equus burchellii,1338650070,35.561028,-3.17274,1
203,Equus burchellii,1913612172,37.43482,0.27483,1
204,Equus burchellii,1457629872,29.295389,-22.333776999999998,1
205,Equus burchellii,891059943,31.818134000000004,-24.669065,1
206,Equus burchellii,1913612368,36.641572,-0.054283000000000005,1
207,Equus burchellii,1838313965,27.994703,-24.623985,1
208,Equus burchellii,921589045,16.928585,-18.818335,1
209,Equus burchellii,1580032885,29.790115000000004,-25.835432,1
210,Equus burchellii,1836577307,35.34055,-1.5084899999999999,1
211,Equus burchellii,1913612089,36.76252,0.50359,1
212,Equus burchellii,1838414698,27.147419,-25.278478,1
213,Equus burchellii,1913612356,37.20946,0.9908600000000001,1
214,Equus burchellii,1265895384,31.666471,-25.121366000000002,1
215,Equus burchellii,1702476292,35.593844,-3.040694,1
216,Equus burchellii,1913612244,37.16695,0.29551,1
217,Equus burchellii,1913612392,36.636540000000004,0.190394,1
218,Equus burchellii,1880653148,35.156319,-3.142242,1
219,Equus burchellii,1699392818,31.662139,-24.948854,1
220,Equus burchellii,1913612226,37.12277,0.28225,1
221,Equus burchellii,891762149,27.149449,-25.271521,1
222,Equus burchellii,1453167879,38.079122,-7.67765,1
223,Equus burchellii,1913612237,37.167320000000004,0.3157,1
224,Equus burchellii,1457629908,27.481612,-24.425328,1
225,Equus burchellii,1668902379,32.229864,-27.847702,1
226,Equus burchellii,1305152693,34.953003,-2.258968,1
227,Equus burchellii,1677079926,25.046082000000002,-17.832375,1
228,Equus burchellii,1913612155,37.37211,0.24241999999999997,1
229,Equus burchellii,1453167315,38.033283000000004,-7.712573,1
230,Equus burchellii,1838386731,27.951108,-24.790981,1
231,Equus burchellii,1453209464,31.645785999999998,-24.266258999999998,1
232,Equus burchellii,1913612412,36.704512,0.190169,1
233,Equus burchellii,1453368786,31.78282,-24.388607999999998,1
234,Equus burchellii,1807327337,34.967263,-1.3023930000000001,1
235,Equus burchellii,1269586229,27.027526,-18.914620000000003,1
236,Equus burchellii,1562884471,37.9959,-3.5279809999999996,1
237,Equus burchellii,1838395484,28.213482,-25.966583,1
238,Equus burchellii,1305178669,35.192608,-7.531691,1
239,Equus burchellii,1920829616,31.808936,-24.82808,1
240,Equus burchellii,1913612285,37.004705,-0.21863200000000002,1
241,Equus burchellii,1838053049,34.935521,-1.2880610000000001,1
242,Equus burchellii,1913675499,23.905842,-19.175162,1
243,Equus burchellii,1913612336,36.304783,0.496016,1
244,Equus burchellii,1883499754,25.94585,-17.975199,1
245,Equus burchellii,1837780183,34.975777,-1.203203,1
246,Equus burchellii,665915112,34.834106,-2.335852,1
247,Equus burchellii,1913612243,37.44792,0.19086,1
248,Equus burchellii,891031587,32.306345,-27.709716999999998,1
249,Equus burchellii,1837751115,31.265137,-23.074353,1
250,Equus burchellii,1453197903,37.153040000000004,-1.469462,1
251,Equus burchellii,921588122,34.997585,-2.831946,1
252,Equus burchellii,1913612311,36.826118,0.044739,1
253,Equus burchellii,1805388836,36.989886,-1.239406,1
254,Equus burchellii,1913612093,36.75405,0.5592699999999999,1
255,Equus burchellii,1838070067,31.13845,-25.773864,1
256,Equus burchellii,1233600679,33.126407,-12.926438000000001,1
257,Equus burchellii,1037996977,34.831431,-2.494297,1
258,Equus burchellii,1305115987,35.537892,-3.027368,1
259,Equus burchellii,1837744841,36.996427000000004,0.337269,1
260,Equus burchellii,1227752394,36.866873999999996,-2.5427169999999997,1
261,Equus burchellii,1913612357,36.743512,0.061502999999999995,1
262,Equus burchellii,1305127058,36.965453000000004,0.23148000000000002,1
263,Equus burchellii,1699373240,30.962146999999998,-24.029953,1
264,Equus burchellii,1838379674,31.121347999999998,-22.614216,1
265,Equus burchellii,1703229493,30.938574,-24.265036,1
266,Equus burchellii,1621777993,34.816962,-1.504415,1
267,Equus burchellii,1913612064,36.75442,0.50838,1
268,Equus burchellii,1913612390,36.752288,-0.03327,1
269,Equus burchellii,1838364055,16.914953,-18.882234,1
270,Equus burchellii,1640118097,16.59179,-18.910029,1
271,Equus burchellii,1677080240,38.730927,-3.340696,1
272,Equus burchellii,1703200683,30.880095,-24.30082,1
273,Equus burchellii,1913612335,36.677518,0.050404000000000004,1
274,Equus burchellii,1703214361,31.670339000000002,-24.974619,1
275,Equus burchellii,1677079689,16.660151000000003,-18.759207,1
276,Equus burchellii,1913612174,37.07713,0.18913,1
277,Equus burchellii,1913612094,36.73733,0.37251,1
278,Equus burchellii,1338625933,38.596889000000004,-3.372559,1
279,Equus burchellii,1338631195,36.348267,-0.753915,1
280,Equus burchellii,1913612375,36.78485,0.082049,1
281,Equus burchellii,1699392721,31.70787,-24.974667999999998,1
282,Equus burchellii,1088972491,34.914311,-1.526381,1
283,Equus burchellii,1305165811,32.051846999999995,-28.094521999999998,1
284,Equus burchellii,1850951287,37.020573,-7.344941,1
285,Equus burchellii,1913612207,37.07759,0.14556,1
286,Equus burchellii,1607313145,38.609734,-3.342064,1
287,Equus burchellii,1913706893,34.838676,-2.571039,1
288,Equus burchellii,1703193902,31.731652,-24.852287,1
289,Equus burchellii,1891295242,29.103671000000002,-15.859670000000001,1
290,Equus burchellii,1802729677,32.23064,-21.263471,1
291,Equus burchellii,1677346486,31.636521000000002,-13.393554,1
292,Equus burchellii,1913612280,37.29286,0.26093,1
293,Equus burchellii,1891308436,36.966731,-1.214816,1
294,Equus burchellii,1891297680,36.054202000000004,-4.099203,1
295,Equus burchellii,1807323371,23.038757,-18.921364,1
296,Equus burchellii,1883554768,35.517491,-3.213516,1
297,Equus burchellii,1913612180,37.0597,0.24798,1
298,Equus burchellii,1913612120,37.402029999999996,0.1892,1
299,Equus burchellii,1838378472,28.303234999999997,-25.858649,1
300,Equus burchellii,1668876229,30.80289,-24.281495,1
301,Equus burchellii,1586955434,16.458888,-19.072991000000002,1
302,Equus burchellii,1640102936,35.597186,-3.0870849999999996,1
303,Equus burchellii,1913612194,37.06222,0.30498000000000003,1
304,Equus burchellii,1580033054,36.050948999999996,0.646806,1
305,Equus burchellii,1913612351,36.758221,0.055688,1
306,Equus burchellii,1913612332,36.774228,0.062082000000000005,1
307,Equus burchellii,899936202,37.522477,0.39521999999999996,1
308,Equus burchellii,1562939082,21.651578,-18.588252,1
309,Equus burchellii,921587994,16.916199,-18.599396,1
310,Equus burchellii,1913612289,37.18891,0.13732,1
311,Equus burchellii,1913612319,37.29419,0.28362,1
312,Equus burchellii,1838348563,31.222375,-24.292962,1
313,Equus burchellii,921588416,16.90407,-18.745693,1
314,Equus burchellii,1913612379,36.677084,0.033866,1
315,Equus burchellii,1338601908,23.827285999999997,-19.116625,1
316,Equus burchellii,1802641766,31.911365999999997,-12.867422,1
317,Equus burchellii,1453231590,31.420156,-23.939217000000003,1
318,Equus burchellii,1913612227,37.19466,0.23526999999999998,1
319,Equus burchellii,1805391633,36.738931,-1.7361659999999999,1
320,Equus burchellii,1703184413,28.313062,-25.893331,1
321,Equus burchellii,665914927,37.049999,-1.466667,1
322,Equus burchellii,1913612321,37.27965,0.28107,1
323,Equus burchellii,1850935978,37.155251,-7.321589,1
324,Equus burchellii,1913612394,36.783514000000004,0.144759,1
325,Equus burchellii,1850896602,28.172684999999998,-24.380717,1
326,Equus burchellii,1913612257,37.30305,0.27785,1
327,Equus burchellii,1305164799,23.003757999999998,-19.365735,1
328,Equus burchellii,1850894374,27.068509000000002,-25.245763,1
329,Equus burchellii,1262377140,36.843669,0.310449,1
330,Equus burchellii,1227752333,36.733412,-1.612937,1
331,Equus burchellii,1806066388,38.085823,-7.672205,1
332,Equus burchellii,1838386368,27.999045000000002,-24.727646,1
333,Equus burchellii,1436975445,31.983333000000002,-7.4166669999999995,1
334,Equus burchellii,1883488851,35.116766999999996,-2.670111,1
335,Equus burchellii,1099967479,37.643746,5.852665,1
336,Equus burchellii,1703214268,31.668181,-24.829464,1
337,Equus burchellii,1913199065,31.669311999999998,-24.18662,1
338,Equus burchellii,1880467519,35.383384,-1.135362,1
339,Equus burchellii,1839219089,32.220193,-28.30244,1
340,Equus burchellii,1838370972,16.913209,-18.889037,1
341,Equus burchellii,1262380946,36.886328000000006,0.081098,1
342,Equus burchellii,921587883,16.341343,-19.036842,1
343,Equus burchellii,1891295351,32.368638,-27.970087,1
344,Equus burchellii,1453492617,36.935340000000004,-1.2379879999999999,1
345,Equus burchellii,1065594793,31.789665999999997,-25.123567,1
346,Equus burchellii,1257409844,31.241977000000002,-27.549212,1
347,Equus burchellii,1913612184,37.07294,0.30330999999999997,1
348,Equus burchellii,1850907445,36.947121,-1.245624,1
349,Equus burchellii,1703232734,38.774325,-3.6660459999999997,1
350,Equus burchellii,1703193690,30.906349,-24.073071,1
351,Equus burchellii,1913612251,37.30278,0.27234,1
352,Equus burchellii,1453493378,30.979474,-0.463343,1
353,Equus burchellii,1913612198,37.23133,0.24456,1
354,Equus burchellii,1850914769,36.990678,-3.2291279999999998,1
355,Equus burchellii,1703205477,30.975757,-24.345137,1
356,Equus burchellii,1677333902,34.872784,-2.00081,1
357,Equus burchellii,1703193645,30.810617999999998,-24.179906,1
358,Equus burchellii,1305121144,31.407326,-24.939184,1
359,Equus burchellii,1211990996,36.926184,-1.3021479999999999,1
360,Equus burchellii,1913612389,36.629432,0.065564,1
361,Equus burchellii,1338598366,37.987289000000004,-3.225529,1
362,Equus burchellii,1913612176,36.969229999999996,0.53291,1
363,Equus burchellii,1677302905,36.67647,-1.311675,1
364,Equus burchellii,1913612096,36.73767,0.5479,1
365,Equus burchellii,1838320001,31.826609,-28.369393,1
366,Equus burchellii,1038642600,32.251740000000005,-11.926477,1
367,Equus burchellii,891762368,27.005778000000003,-25.501486,1
368,Equus burchellii,899936223,36.815493,-1.206461,1
369,Equus burchellii,921588483,16.988297,-18.799554999999998,1
370,Equus burchellii,1913612387,36.65023,0.01855,1
371,Equus burchellii,49926812,31.522070000000003,-25.099629999999998,1
372,Equus burchellii,921588283,28.948975,-28.694202,1
373,Equus burchellii,1913612408,36.665706,0.033726,1
374,Equus burchellii,1913612284,37.30325,0.27898,1
375,Equus burchellii,1890071383,32.334829,-27.874667,1
376,Equus burchellii,1668755288,25.145988,-17.823223000000002,1
377,Equus burchellii,1580032976,31.617205,-25.162979,1
378,Equus burchellii,1262377250,36.918248999999996,0.363261,1
379,Equus burchellii,1914362991,35.204181,-1.731579,1
380,Equus burchellii,1831103751,35.578579,-3.197907,1
381,Equus burchellii,921587927,16.329117,-19.027718,1
382,Equus burchellii,1913612241,37.18773,0.14693,1
383,Equus burchellii,1703200741,30.873275,-24.227164000000002,1
384,Equus burchellii,1891299064,25.919258,-17.860089000000002,1
385,Equus burchellii,1703200652,30.871378000000004,-24.370722,1
386,Equus burchellii,1703189557,30.978938,-24.13871,1
387,Equus burchellii,1913612177,37.37231,0.24675999999999998,1
388,Equus burchellii,1807316312,36.960059,-1.445597,1
389,Equus burchellii,1913612374,36.829948,0.089822,1
390,Equus burchellii,1338597519,36.823425,-1.3697270000000001,1
391,Equus burchellii,1668846070,31.757333000000003,-24.802788,1
392,Equus burchellii,1913612403,36.652434,0.162043,1
393,Equus burchellii,1807324272,37.172321999999994,0.07599700000000001,1
394,Equus burchellii,1838067410,31.624944,-25.303907000000002,1
395,Equus burchellii,1901047132,32.304697999999995,-28.236523,1
396,Equus burchellii,1703172730,31.496045000000002,-24.831319,1
397,Equus burchellii,1913612230,37.26583,0.23974,1
398,Equus burchellii,1453453240,35.238434999999996,-2.0818849999999998,1
399,Equus burchellii,1850908966,23.387404999999998,-19.672801999999997,1
400,Equus burchellii,1913612098,36.76266,0.39021,1
401,Equus burchellii,1883494247,36.188363,-3.910918,1
402,Equus burchellii,1837739171,31.7787,-23.897506,1
403,Equus burchellii,1913612128,37.37218,0.24216999999999997,1
404,Equus burchellii,1807307828,32.254290000000005,-28.2318,1
405,Equus burchellii,921588213,16.710653,-18.886267,1
406,Equus burchellii,1880588652,35.461669,-3.0545720000000003,1
407,Equus burchellii,1850894669,31.38032,-25.104582,1
408,Equus burchellii,1703162933,31.242445,-24.45204,1
409,Equus burchellii,1677079644,31.119375,-24.375362,1
410,Equus burchellii,1880584043,31.970903999999997,-24.301695000000002,1
411,Equus burchellii,1883524372,36.066914000000004,-0.299773,1
412,Equus burchellii,1913612209,37.514759999999995,0.23954,1
413,Equus burchellii,1913612313,36.947563,-0.24454800000000002,1
414,Equus burchellii,1913612142,37.38763,0.21945,1
415,Equus burchellii,1338583375,16.556911,-18.988741,1
416,Equus burchellii,1913612386,36.797242,0.127915,1
417,Equus burchellii,1098921394,31.526578000000004,-23.8998,1
418,Equus burchellii,1913612157,37.402120000000004,0.21585,1
419,Equus burchellii,1913612337,36.790760999999996,0.09296,1
420,Equus burchellii,1913612095,36.98061,0.5703199999999999,1
421,Equus burchellii,1802788388,31.004733,-6.670855,1
422,Equus burchellii,1913612426,36.656672,0.172509,1
423,Equus burchellii,1880546031,35.019211999999996,-2.715776,1
424,Equus burchellii,1913612160,37.51468,0.23903000000000002,1
425,Equus burchellii,1850951566,37.064381,-7.237450999999999,1
426,Equus burchellii,1838387934,28.788809000000004,-28.411708,1
427,Equus burchellii,1305145047,36.878695,-1.420768,1
428,Equus burchellii,1913612140,36.72617,0.72346,1
429,Equus burchellii,1640062825,16.286859,-18.973211,1
430,Equus burchellii,1668847486,31.502321000000002,-24.935484,1
431,Equus burchellii,1807294645,30.855787,-24.186318,1
432,Equus burchellii,1806066406,35.164318,-2.0008220000000003,1
433,Equus burchellii,686472541,28.584429999999998,-21.030379999999997,1
434,Equus burchellii,1913612372,36.964197999999996,0.043232,1
435,Equus burchellii,1806370985,32.47128,-28.281360999999997,1
436,Equus burchellii,1265560069,31.606113,-24.596975,1
437,Equus burchellii,1677309392,36.732905,0.22209600000000002,1
438,Equus burchellii,1699392777,31.755069,-24.884814000000002,1
439,Equus burchellii,1883569675,16.466372,-19.124704,1
440,Equus burchellii,1668846082,31.665201,-24.982781,1
441,Equus burchellii,1453430228,37.20328,-2.787314,1
442,Equus burchellii,1913612199,37.42479,0.2871,1
443,Equus burchellii,1913612125,36.74459,0.39042,1
444,Equus burchellii,1291135417,23.504406,-20.034812,1
445,Equus burchellii,1338642584,34.874725,-7.708951,1
446,Equus burchellii,1640102549,34.811483,-1.2104139999999999,1
447,Equus burchellii,1265601288,35.430644,-3.0787259999999996,1
448,Equus burchellii,891062456,35.911519,-3.8122849999999997,1
449,Equus burchellii,1913612320,36.901799,-0.186805,1
450,Equus burchellii,1890060038,32.418836,-28.262888,1
451,Equus burchellii,1807327310,34.920016,-1.349077,1
452,Equus burchellii,1677079769,38.746719,-3.3640019999999997,1
453,Equus burchellii,921588770,35.511932,-3.243867,1
454,Equus burchellii,1838386310,27.89123,-24.624821,1
455,Equus burchellii,1702476303,35.536435,-3.052172,1
456,Equus burchellii,1838354025,30.800009000000003,-24.493637,1
457,Equus burchellii,1901062198,31.398906,-23.1765,1
458,Equus burchellii,1668828615,34.83869,-2.97214,1
459,Equus burchellii,1913612400,36.953635999999996,0.090423,1
460,Equus burchellii,1838381041,29.120191,-28.435027,1
461,Equus burchellii,921588664,36.862221000000005,-3.231013,1
462,Equus burchellii,1571078468,31.932364,-28.274375,1
463,Equus burchellii,1607311419,36.069832,-0.347955,1
464,Equus burchellii,1262378568,36.80996,0.07121799999999999,1
465,Equus burchellii,1891296272,25.883421,-17.855544000000002,1
466,Equus burchellii,1699392804,31.661879,-24.934265,1
467,Equus burchellii,1920811088,31.964259000000002,-24.429594,1
468,Equus burchellii,1913612159,37.38384,0.21585,1
469,Equus burchellii,1891297838,35.458177,-3.276164,1
470,Equus burchellii,1338633830,16.470434,-19.040010000000002,1
471,Equus burchellii,1703149465,28.562786,-20.496423999999998,1
472,Equus burchellii,1913612182,37.04283,0.27836,1
473,Equus burchellii,1837744867,37.196329999999996,0.230883,1
