,taxon_name,gbif_id,decimal_longitude,decimal_latitude,present/pseudo_absent
0,Hemitragus jemlahicus,1088962384,169.79581100000001,-43.787011,1
1,Hemitragus jemlahicus,1147150514,79.29245,30.641457,1
2,Hemitragus jemlahicus,1838053254,18.406827,-33.837689000000005,1
3,Hemitragus jemlahicus,1147038798,79.28596999999999,30.474864,1
4,Hemitragus jemlahicus,1847411610,86.74510699999999,27.820027000000003,1
5,Hemitragus jemlahicus,1847469985,85.24202,28.063078000000004,1
6,Hemitragus jemlahicus,1838307792,168.8828,-44.925277,1
7,Hemitragus jemlahicus,1807324650,18.491155,-33.950340000000004,1
8,Hemitragus jemlahicus,1839218265,18.546439000000003,-33.814347,1
9,Hemitragus jemlahicus,665890817,85.433327,28.066670000000002,1
10,Hemitragus jemlahicus,1807856268,86.64949,27.978047999999998,1
11,Hemitragus jemlahicus,1836663207,18.445795999999998,-33.915846,1
12,Hemitragus jemlahicus,1092901036,79.444967,30.700155,1
13,Hemitragus jemlahicus,1802740040,86.676287,27.965466999999997,1
14,Hemitragus jemlahicus,1850952304,18.425401,-33.951606,1
15,Hemitragus_jemlahicus,no_id,72.45833333333333,27.291666666666668,0
16,Hemitragus_jemlahicus,no_id,81.29166666666666,29.541666666666668,0
17,Hemitragus_jemlahicus,no_id,21.37499999999999,-34.041666666666664,0
18,Hemitragus_jemlahicus,no_id,72.12499999999999,28.458333333333332,0
19,Hemitragus_jemlahicus,no_id,93.62499999999999,29.541666666666668,0
20,Hemitragus_jemlahicus,no_id,89.04166666666666,23.375,0
21,Hemitragus_jemlahicus,no_id,81.79166666666666,35.375,0
22,Hemitragus_jemlahicus,no_id,169.54166666666663,-43.791666666666664,0
23,Hemitragus_jemlahicus,no_id,18.37499999999999,-33.291666666666664,0
24,Hemitragus_jemlahicus,no_id,90.70833333333333,24.041666666666668,0
25,Hemitragus_jemlahicus,no_id,75.54166666666666,31.708333333333332,0
26,Hemitragus_jemlahicus,no_id,19.291666666666657,-30.208333333333325,0
27,Hemitragus_jemlahicus,no_id,85.04166666666666,26.958333333333332,0
28,Hemitragus_jemlahicus,no_id,73.79166666666666,34.208333333333336,0
