,taxon_name,gbif_id,decimal_longitude,decimal_latitude,present/pseudo_absent
0,Capricornis crispus,1275216780,140.802821,37.732369,1
1,Capricornis crispus,1830964800,138.518056,36.566389,1
2,Capricornis crispus,1830964486,139.113889,36.653611,1
3,Capricornis crispus,1453416662,138.460556,36.732498,1
4,Capricornis crispus,1830964487,139.079722,36.586667,1
5,Capricornis crispus,1830964240,139.2175,36.7925,1
6,Capricornis crispus,1830964576,139.235556,36.8175,1
7,Capricornis crispus,1830964605,138.591111,36.551944,1
8,Capricornis crispus,1880486448,138.494641,36.399171,1
9,Capricornis crispus,1830964268,139.175,36.784721999999995,1
10,Capricornis crispus,1830964510,138.474444,36.479721999999995,1
11,Capricornis crispus,1830964960,138.428056,36.467222,1
12,Capricornis crispus,1830964643,138.4775,36.471111,1
13,Capricornis crispus,1325948093,137.2201,36.133700035238796,1
14,Capricornis crispus,1830964289,139.116944,36.62,1
15,Capricornis crispus,1830964901,139.09305600000002,36.589444,1
16,Capricornis crispus,1275218167,140.574408,37.714139,1
17,Capricornis crispus,1830964621,138.398889,36.491389,1
18,Capricornis crispus,1830964723,139.1025,36.591111,1
19,Capricornis crispus,1830964710,139.118889,36.641667,1
20,Capricornis crispus,1830965003,138.474444,36.505833,1
21,Capricornis crispus,1828826211,136.482679,36.333515999999996,1
22,Capricornis crispus,1830964471,138.458333,36.489167,1
23,Capricornis crispus,1324634690,140.856491,37.678118,1
24,Capricornis crispus,1830964285,139.136944,36.595556,1
25,Capricornis crispus,1828826215,136.606192,36.346509999999995,1
26,Capricornis crispus,1324635309,140.652019,37.717378000000004,1
27,Capricornis crispus,1830964640,139.252222,36.515,1
28,Capricornis crispus,1830964256,139.218611,36.736111,1
29,Capricornis crispus,1830964244,139.11416699999998,36.609444,1
30,Capricornis crispus,1275216718,140.840047,37.786656,1
31,Capricornis crispus,1830964664,138.5875,36.525278,1
32,Capricornis crispus,1275216738,140.814557,37.783353999999996,1
33,Capricornis crispus,1830964704,139.335556,36.799167,1
34,Capricornis crispus,1830964491,138.478611,36.513611,1
35,Capricornis crispus,1830964093,139.11777800000002,36.600278,1
36,Capricornis crispus,1830964521,139.246389,36.7525,1
37,Capricornis crispus,1830964282,139.22472199999999,36.761389,1
38,Capricornis crispus,1830964917,139.094167,36.608056,1
39,Capricornis crispus,1324636001,140.79718,37.678897,1
40,Capricornis crispus,1830964249,138.475,36.501667,1
41,Capricornis crispus,1830964515,138.401667,36.484444,1
42,Capricornis crispus,1836637238,138.421899,36.725133,1
43,Capricornis_crispus,no_id,137.2083333333333,36.04166666666667,0
44,Capricornis_crispus,no_id,133.7083333333333,34.208333333333336,0
45,Capricornis_crispus,no_id,139.9583333333333,36.29166666666667,0
46,Capricornis_crispus,no_id,129.37499999999994,41.79166666666667,0
47,Capricornis_crispus,no_id,134.29166666666663,43.375,0
48,Capricornis_crispus,no_id,136.04166666666663,34.79166666666667,0
49,Capricornis_crispus,no_id,134.04166666666663,34.958333333333336,0
50,Capricornis_crispus,no_id,141.04166666666663,39.625,0
51,Capricornis_crispus,no_id,137.7083333333333,36.208333333333336,0
52,Capricornis_crispus,no_id,126.4583333333333,40.125,0
53,Capricornis_crispus,no_id,135.7083333333333,35.208333333333336,0
54,Capricornis_crispus,no_id,128.37499999999994,40.708333333333336,0
55,Capricornis_crispus,no_id,136.2083333333333,34.208333333333336,0
56,Capricornis_crispus,no_id,128.9583333333333,37.708333333333336,0
57,Capricornis_crispus,no_id,136.12499999999994,35.958333333333336,0
58,Capricornis_crispus,no_id,138.87499999999994,36.958333333333336,0
59,Capricornis_crispus,no_id,128.62499999999994,40.375,0
60,Capricornis_crispus,no_id,140.79166666666663,37.458333333333336,0
61,Capricornis_crispus,no_id,138.9583333333333,36.708333333333336,0
62,Capricornis_crispus,no_id,139.54166666666663,37.708333333333336,0
63,Capricornis_crispus,no_id,136.29166666666663,35.37500000000001,0
64,Capricornis_crispus,no_id,141.29166666666663,39.458333333333336,0
65,Capricornis_crispus,no_id,138.9583333333333,36.958333333333336,0
66,Capricornis_crispus,no_id,127.12499999999997,40.875,0
67,Capricornis_crispus,no_id,129.29166666666663,41.208333333333336,0
68,Capricornis_crispus,no_id,139.7083333333333,37.125,0
69,Capricornis_crispus,no_id,139.87499999999994,37.458333333333336,0
70,Capricornis_crispus,no_id,140.12499999999994,38.208333333333336,0
71,Capricornis_crispus,no_id,134.12499999999994,43.625,0
72,Capricornis_crispus,no_id,128.62499999999994,41.54166666666667,0
73,Capricornis_crispus,no_id,138.12499999999994,35.875,0
74,Capricornis_crispus,no_id,127.2083333333333,38.04166666666667,0
75,Capricornis_crispus,no_id,138.4583333333333,37.208333333333336,0
76,Capricornis_crispus,no_id,133.9583333333333,35.458333333333336,0
77,Capricornis_crispus,no_id,133.12499999999994,34.54166666666667,0
78,Capricornis_crispus,no_id,137.54166666666663,35.62500000000001,0
79,Capricornis_crispus,no_id,141.87499999999994,39.54166666666667,0
80,Capricornis_crispus,no_id,127.62499999999997,40.958333333333336,0
81,Capricornis_crispus,no_id,133.29166666666663,36.29166666666667,0
82,Capricornis_crispus,no_id,140.2083333333333,35.458333333333336,0
83,Capricornis_crispus,no_id,134.04166666666663,43.375,0
84,Capricornis_crispus,no_id,138.29166666666663,35.458333333333336,0
85,Capricornis_crispus,no_id,127.2083333333333,40.208333333333336,0
86,Capricornis_crispus,no_id,128.2083333333333,40.625,0
87,Capricornis_crispus,no_id,126.4583333333333,39.54166666666667,0
88,Capricornis_crispus,no_id,137.2083333333333,35.62500000000001,0
89,Capricornis_crispus,no_id,140.37499999999994,35.875,0
90,Capricornis_crispus,no_id,126.79166666666663,39.625,0
91,Capricornis_crispus,no_id,133.12499999999994,34.958333333333336,0
92,Capricornis_crispus,no_id,128.2083333333333,38.04166666666667,0
93,Capricornis_crispus,no_id,127.7083333333333,39.04166666666667,0
94,Capricornis_crispus,no_id,128.37499999999994,37.04166666666667,0
95,Capricornis_crispus,no_id,135.62499999999994,33.958333333333336,0
96,Capricornis_crispus,no_id,128.9583333333333,41.04166666666667,0
97,Capricornis_crispus,no_id,128.7083333333333,36.79166666666667,0
98,Capricornis_crispus,no_id,134.79166666666663,34.958333333333336,0
99,Capricornis_crispus,no_id,140.79166666666663,38.04166666666667,0
100,Capricornis_crispus,no_id,134.79166666666663,34.87500000000001,0
