,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,present/pseudo_absent,decimal_latitude,decimal_longitude,taxon_name,row_n
0,-0.5069981395832793,1.67432352386097,0.4637858515093765,1.662606863227697,0.8972470411751674,-1.133838058382913,-1.384849481261036,-0.2183647460690643,1.35300652101586,1.3677497123201394,1.3564875249108472,0.6850560843419228,1.156954223564074,2.1305879136046664,1.2185995058974444,-1.5394434453167245,0.9248519251214244,1.219005388246743,1.3120806065323127,-0.278329853390766,1.473646796266983,-0.43635246153823265,1.184939095500557,0.8525507938148738,1.3051023785368177,-0.40961499006461416,0.2468257150062144,-0.6652566504981302,1.968669423363404,-0.22000004767533624,-0.703326878689925,-0.3031062335308269,-0.6229259874203835,1.2479091219866525,2.0714979287614246,-1.3922827149155645,0.8862357174488955,1.2760035124638536,-1.1840247301390625,1.0182345796875467,1.0602349676309868,1,-0.071219,38.382239,Phacochoerus_aethiopicus,109
1,-0.5464694609742325,0.9800053647971928,3.6620084878636194,1.2191350366536877,0.5440645310366492,-0.9485336756628776,-1.3535824663366276,-0.006073450306717101,1.5113622183244695,1.5222490161250322,1.3334020467989343,1.1990977583437097,1.156954223564074,1.6726426154425036,1.326298908163364,-1.5268536165924227,0.4640074082514199,0.8465037499932528,1.4372059892783995,-0.42299862876562305,1.308514117302912,-0.565969404499745,1.2929169200080917,1.059579347397031,1.3688323257006674,-0.24940152969739413,-0.2166722485415119,-0.25530919805373126,-0.3342357967065101,-0.38425227333298095,0.0653406126344922,-0.43559574536785667,-0.20393818190369103,-0.1879113775258142,1.5392154633540664,-1.3420932132510104,0.8668745476111934,1.446109003043208,-1.4447353235652896,1.1695348488260824,1.2846777885303802,1,-1.74944,40.02442,Phacochoerus_aethiopicus,129
2,0.36557315391371203,0.5307406736382781,1.1948081683903464,1.625864830779106,1.0431434858331423,-1.2161954527276417,-1.3640048101667168,-0.26825196584510186,1.5897362309518268,1.598714407602073,1.4211268636242034,1.1034620980643075,1.156954223564074,2.0502637420856136,1.1582005558022392,-1.4643922006181815,0.9428707591891597,1.1729768480523628,1.5041923052939814,-0.5069065184830401,-0.4253790118198329,-0.5065509849326082,1.346905832261859,1.132039341150786,1.42275766560854,-0.5305033283416984,-0.18101855903784064,-0.5706533922417305,1.466754183091756,-0.4512939980912033,-0.5989399354236461,-0.43029616489437544,-0.5699505177573534,0.6416737999702777,1.8779406686132945,-1.3732453177324577,1.079847415825916,1.4511121057073066,-1.292654144066657,1.2357287165741917,1.177335569839366,1,-0.10996,39.53044000000001,Phacochoerus_aethiopicus,110
3,-0.46912967773087455,1.0208476094480032,0.4637858515093765,1.6701548174611802,0.7024661456827963,-1.0308911927298043,-1.4786505260342608,-0.13477659927986954,1.131951613605365,1.1520780953336143,1.3287849511765517,0.2307866980147622,1.156954223564074,2.2083961033858666,1.2771065889176312,-1.5968287409310855,0.9174096750668781,1.1644314000415132,1.1490384411358967,-0.3955115614444002,0.07001902507237993,-0.15056264220672244,1.029720972770976,0.5834136741580693,1.2315678241169914,-0.2537709877074092,0.15769149124703624,-0.5075845534041307,1.0238877946167726,-0.2300563063890696,-0.5420016027329485,-0.038127209856767305,-0.5410548070320643,1.8222373217916392,2.4102231340206526,-1.4601635351745212,0.7313463587472792,1.165935253853683,-1.1405729645680247,0.7345465750527924,0.9870470912507497,1,0.615452,37.538397,Phacochoerus_aethiopicus,101
4,-0.3747100191746698,0.9800053647971928,3.6620084878636194,1.3279079015301254,0.8775417058022718,-1.133838058382913,-1.350108357248551,-0.1712326271767734,1.5676307402107772,1.5771472459034204,1.3611046205332298,1.2230066734135603,1.156954223564074,1.7541283500763558,1.4293411506182483,-1.4834977374364258,0.6283289303869899,0.9663335364172744,1.4864978067238277,-0.42299862876562305,1.308514117302912,-0.5965870834693403,1.3334086041984172,1.1216879134716782,1.4031484510965864,-0.4576790281747802,-0.26123936042110096,-0.5075845534041307,0.4333992766501279,-0.48146277423240336,-0.29526882773992574,-0.4620936477352626,-0.3724964944678777,-0.028375766468873437,1.684383408465164,-1.3463237459583675,0.9539998118808526,1.4811307216918987,-1.4302514017082768,1.3019225843223012,1.3090737473237926,1,-0.585012,40.597229,Phacochoerus_aethiopicus,116
5,1.7125813903407587,-0.2452619747271198,4.027519646304104,1.682685283018098,0.7593088262144259,-1.0720698899021686,-1.4786505260342608,-0.16050736476234403,1.1596839565350452,1.1791350800101057,1.3426362380436994,0.27860452815446335,1.156954223564074,2.2200090764946956,1.2858388468418942,-1.5875484726659725,0.9291607377659431,1.1772495720577876,1.1692607252160723,-0.2522894738232917,1.308514117302912,-0.39856766438966756,1.0432182008344177,0.6144679571953929,1.2413724313729682,-0.29600908180422175,0.1844317583747897,-0.5391189728229305,1.1124610723117692,-0.22335213391324737,-0.5704707690782973,-0.13351965837942875,-0.5555026623947089,1.7903301995802512,2.36183381898362,-1.453625439172242,0.7603881135038323,1.1809445618459788,-1.1405729645680247,0.7723716423374264,0.9968054747681147,1,0.575322,37.596711,Phacochoerus_aethiopicus,102
6,-1.438480413503786,0.5715829182890886,1.0120525891701038,1.6946114814716695,0.7331613897693166,-1.0514805413159865,-1.4786505260342608,-0.14658419594474623,1.1596839565350452,1.1791350800101057,1.3426362380436994,0.26665007061953805,1.156954223564074,2.230847969531343,1.2939890430683498,-1.5802756174606956,0.9385619465446411,1.188319892348164,1.1692607252160723,-0.48375951442306303,1.5562131357490183,0.027878053707132276,1.0432182008344177,0.604116529516285,1.2462747350009566,-0.2727053057508079,0.14877806887111844,-0.5075845534041307,0.9943633687184403,-0.2334083926269807,-0.5420016027329485,-0.08582343411809802,-0.5410548070320643,1.8222373217916392,2.4102231340206526,-1.4590097535270603,0.7603881135038323,1.1809445618459788,-1.1405729645680247,0.7723716423374264,1.001684666526797,1,0.579332,37.533016,Phacochoerus_aethiopicus,102
7,-1.438480413503786,0.5715829182890886,1.0120525891701038,1.6946114814716695,0.7331613897693166,-1.0514805413159865,-1.4786505260342608,-0.14658419594474623,1.1596839565350452,1.1791350800101057,1.3426362380436994,0.26665007061953805,1.156954223564074,2.230847969531343,1.2939890430683498,-1.5802756174606956,0.9385619465446411,1.188319892348164,1.1692607252160723,-0.48375951442306303,1.5562131357490183,0.027878053707132276,1.0432182008344177,0.604116529516285,1.2462747350009566,-0.2727053057508079,0.14877806887111844,-0.5075845534041307,0.9943633687184403,-0.2334083926269807,-0.5420016027329485,-0.08582343411809802,-0.5410548070320643,1.8222373217916392,2.4102231340206526,-1.4590097535270603,0.7603881135038323,1.1809445618459788,-1.1405729645680247,0.7723716423374264,1.001684666526797,1,0.570838,37.537309,Phacochoerus_aethiopicus,102
8,-1.061554226566656,-0.2452619747271198,0.7379192203397402,1.2624611873917113,0.3879368202112076,-0.5779250329450049,-1.4855987442104144,0.17502601208927027,0.7179760597275286,0.7481839762497581,1.0979301700574224,-0.29520943352195,1.156954223564074,1.754708983964913,0.9359611383449638,-1.5417032640854902,0.5445034279655989,0.774256248524358,0.8052596117729107,-0.3260705492644688,-1.0033433881940812,2.248655913996638,0.7395305694069765,0.12795085627732336,1.020768768113489,0.23852128142095785,0.647929721922516,-0.12917152037853158,0.49244812844679237,0.2727566292975979,-0.10547438543760052,0.27984761855210416,-0.31952102480484756,1.5988874663119224,2.265055188909555,-1.4655478495293395,0.31508120723668537,0.9558049419615391,-1.147814925496531,0.3468396353852949,0.7772418456274036,1,0.413375,37.322345,Phacochoerus_aethiopicus,104
9,-1.2053525059444965,1.388427811305297,-0.17585867576147213,1.1069479629292993,0.34435737398026023,-0.8455868100097689,-1.3153672498019249,0.05340745114339137,1.2963360811160785,1.3124593523290484,1.190272082505074,0.9002363199705777,1.156954223564074,1.6035445246650315,0.6725339158868154,-1.1445714823980069,0.5509666469323768,0.8635946460149518,1.2640526818418956,-0.4215519410118745,-0.8382107092300103,-0.30461760363965557,1.1444474113102316,0.8421993661357658,1.2511770386289451,-0.14744750946370863,0.04181700036010468,-0.4760501339853307,0.5219725543451246,-0.12949371925173608,-0.4565941036969022,-0.2819079116369021,-0.43028791591845594,-0.12409713310303788,1.490826148317034,-1.3122871873582673,0.7119851889095772,1.3410438470971362,-1.408525518922758,0.9709532455817544,1.011443050044162,1,-3.342064,38.609734,Phacochoerus_aethiopicus,149
