,taxon_name,gbif_id,decimal_longitude,decimal_latitude,present/pseudo_absent
0,,1586105933,20.437552,-34.139328000000006,1
1,,1914337615,19.425718,-34.416034,1
2,,1134971190,30.021065000000004,-25.778131,1
3,,1453364900,20.436023000000002,-34.12934,1
4,,1453368952,28.046171,-30.640760999999998,1
5,,1831167424,20.568257,-34.002299,1
6,,1836567958,28.607886999999998,-28.489603000000002,1
7,,1837081346,29.16498,-29.848703999999998,1
8,,1848781149,19.41668,-34.170346,1
9,,1848784495,28.676808,-28.417616,1
10,,1848784629,28.625006,-28.569215000000003,1
11,,1850894733,19.130454,-32.306111,1
12,,1839212186,20.532484,-34.142716,1
13,,1839216509,19.415421,-33.216367,1
14,,1839242085,20.114439,-31.901273,1
15,,1838310594,23.123259,-33.673927,1
16,,1838318407,19.068609,-33.965181,1
17,,1838321572,21.289594,-33.680543,1
18,,1838321791,29.614255,-28.326096999999997,1
19,,1838325962,21.983407999999997,-33.739573,1
20,,1838328899,19.189905,-32.985569,1
21,,1838344154,19.557188,-33.856733,1
22,,1838348143,28.152053000000002,-30.782261,1
23,,1838348150,19.931151,-34.639913,1
24,,1838348710,20.557879999999997,-34.524021999999995,1
25,,1838360561,30.772831,-25.402466,1
26,,1838363444,19.693165,-34.031579,1
27,,1838383114,21.828707,-33.961673,1
28,,1838392183,19.839561,-33.624855,1
29,,1838415066,20.553693,-34.091892,1
30,,1805377180,31.135026,-26.052978,1
31,,1339344468,20.479201999999997,-34.066311,1
32,,1802669607,30.302538000000002,-25.893834,1
33,,1807290226,23.826426,-32.273635999999996,1
34,,1807313288,19.274067000000002,-32.451336,1
35,,1065352515,19.03333,-34.15,1
36,,1841273059,19.241003,-32.756327,1
37,,1052604020,20.711973,-32.658274,1
38,,1052604629,21.159126,-33.919807,1
39,,1621790538,20.545641,-34.127945000000004,1
40,,1322441700,20.68,-32.57,1
41,,1838051894,22.2925,-33.515978000000004,1
42,,1838056025,19.910597,-34.505210999999996,1
43,Pelea_capreolus,no_id,23.791666666666668,-29.125,0
44,Pelea_capreolus,no_id,30.208333333333332,-22.375,0
45,Pelea_capreolus,no_id,27.291666666666668,-32.45833333333333,0
46,Pelea_capreolus,no_id,16.291666666666668,-24.125,0
47,Pelea_capreolus,no_id,28.541666666666668,-22.041666666666668,0
48,Pelea_capreolus,no_id,33.70833333333333,-18.541666666666668,0
49,Pelea_capreolus,no_id,31.041666666666668,-21.875,0
50,Pelea_capreolus,no_id,24.458333333333332,-19.125,0
51,Pelea_capreolus,no_id,26.291666666666668,-32.62499999999999,0
52,Pelea_capreolus,no_id,25.458333333333332,-23.041666666666668,0
53,Pelea_capreolus,no_id,22.875,-29.625,0
54,Pelea_capreolus,no_id,28.125,-31.541666666666668,0
55,Pelea_capreolus,no_id,25.208333333333332,-20.541666666666668,0
56,Pelea_capreolus,no_id,30.708333333333332,-24.541666666666668,0
57,Pelea_capreolus,no_id,16.958333333333332,-25.208333333333332,0
58,Pelea_capreolus,no_id,16.625,-28.625,0
59,Pelea_capreolus,no_id,22.625,-23.541666666666668,0
60,Pelea_capreolus,no_id,33.37499999999999,-18.208333333333336,0
61,Pelea_capreolus,no_id,22.791666666666668,-20.958333333333332,0
62,Pelea_capreolus,no_id,30.458333333333332,-27.791666666666668,0
63,Pelea_capreolus,no_id,26.791666666666668,-24.791666666666668,0
64,Pelea_capreolus,no_id,22.458333333333332,-29.791666666666668,0
65,Pelea_capreolus,no_id,30.458333333333332,-19.291666666666668,0
66,Pelea_capreolus,no_id,34.041666666666664,-24.541666666666668,0
67,Pelea_capreolus,no_id,26.791666666666668,-32.041666666666664,0
68,Pelea_capreolus,no_id,31.375,-27.541666666666668,0
69,Pelea_capreolus,no_id,24.708333333333332,-25.291666666666668,0
70,Pelea_capreolus,no_id,20.125,-32.70833333333333,0
71,Pelea_capreolus,no_id,30.708333333333332,-28.875,0
72,Pelea_capreolus,no_id,30.708333333333332,-21.041666666666668,0
73,Pelea_capreolus,no_id,22.375,-32.041666666666664,0
74,Pelea_capreolus,no_id,27.625,-28.625,0
75,Pelea_capreolus,no_id,24.375,-32.541666666666664,0
76,Pelea_capreolus,no_id,34.70833333333333,-23.875,0
77,Pelea_capreolus,no_id,31.375,-22.125,0
78,Pelea_capreolus,no_id,34.95833333333333,-24.375,0
79,Pelea_capreolus,no_id,24.958333333333332,-26.791666666666668,0
80,Pelea_capreolus,no_id,30.875,-29.541666666666668,0
81,Pelea_capreolus,no_id,23.125,-28.791666666666668,0
82,Pelea_capreolus,no_id,18.291666666666668,-24.791666666666668,0
83,Pelea_capreolus,no_id,27.375,-22.708333333333332,0
84,Pelea_capreolus,no_id,33.70833333333333,-24.708333333333332,0
85,Pelea_capreolus,no_id,24.541666666666668,-20.375,0
