,taxon_name,gbif_id,decimal_longitude,decimal_latitude,present/pseudo_absent
113,Damaliscus_pygargus,no_id,25.708333333333325,-20.79166666666666,0
114,Damaliscus_pygargus,no_id,25.958333333333325,-28.95833333333333,0
115,Damaliscus_pygargus,no_id,23.37499999999999,-19.874999999999996,0
116,Damaliscus_pygargus,no_id,28.541666666666657,-27.20833333333333,0
117,Damaliscus_pygargus,no_id,22.458333333333325,-23.624999999999996,0
118,Damaliscus_pygargus,no_id,20.87499999999999,-32.45833333333332,0
119,Damaliscus_pygargus,no_id,33.374999999999986,-18.20833333333333,0
120,Damaliscus_pygargus,no_id,21.958333333333325,-32.95833333333332,0
121,Damaliscus_pygargus,no_id,25.291666666666657,-25.20833333333333,0
122,Damaliscus_pygargus,no_id,28.791666666666657,-29.20833333333333,0
123,Damaliscus_pygargus,no_id,19.208333333333325,-30.79166666666666,0
124,Damaliscus_pygargus,no_id,26.291666666666657,-17.45833333333333,0
125,Damaliscus_pygargus,no_id,27.958333333333325,-19.541666666666664,0
126,Damaliscus_pygargus,no_id,23.62499999999999,-33.37499999999999,0
127,Damaliscus_pygargus,no_id,33.374999999999986,-19.541666666666664,0
128,Damaliscus_pygargus,no_id,20.208333333333325,-28.70833333333333,0
129,Damaliscus_pygargus,no_id,21.958333333333325,-28.79166666666666,0
130,Damaliscus_pygargus,no_id,28.791666666666657,-20.20833333333333,0
131,Damaliscus_pygargus,no_id,27.541666666666657,-20.041666666666664,0
132,Damaliscus_pygargus,no_id,22.458333333333325,-27.54166666666666,0
133,Damaliscus_pygargus,no_id,20.958333333333325,-33.87499999999999,0
134,Damaliscus_pygargus,no_id,20.291666666666657,-19.291666666666664,0
135,Damaliscus_pygargus,no_id,23.87499999999999,-25.20833333333333,0
136,Damaliscus_pygargus,no_id,32.45833333333332,-21.874999999999996,0
137,Damaliscus_pygargus,no_id,28.541666666666657,-27.374999999999996,0
138,Damaliscus_pygargus,no_id,16.791666666666657,-23.79166666666666,0
139,Damaliscus_pygargus,no_id,24.458333333333325,-20.20833333333333,0
140,Damaliscus_pygargus,no_id,28.87499999999999,-27.20833333333333,0
141,Damaliscus_pygargus,no_id,22.791666666666657,-32.87499999999999,0
142,Damaliscus_pygargus,no_id,32.79166666666665,-22.79166666666666,0
143,Damaliscus_pygargus,no_id,21.37499999999999,-19.20833333333333,0
144,Damaliscus_pygargus,no_id,22.208333333333325,-19.70833333333333,0
145,Damaliscus_pygargus,no_id,28.87499999999999,-28.95833333333333,0
146,Damaliscus_pygargus,no_id,24.208333333333325,-20.79166666666666,0
147,Damaliscus_pygargus,no_id,23.12499999999999,-25.29166666666666,0
148,Damaliscus_pygargus,no_id,16.291666666666657,-25.54166666666666,0
149,Damaliscus_pygargus,no_id,29.87499999999999,-27.45833333333333,0
150,Damaliscus_pygargus,no_id,31.958333333333325,-28.45833333333333,0
151,Damaliscus_pygargus,no_id,28.208333333333325,-18.541666666666664,0
152,Damaliscus_pygargus,no_id,25.791666666666657,-22.79166666666666,0
153,Damaliscus_pygargus,no_id,28.12499999999999,-18.124999999999996,0
154,Damaliscus_pygargus,no_id,16.37499999999999,-25.624999999999996,0
155,Damaliscus_pygargus,no_id,33.79166666666665,-18.624999999999996,0
156,Damaliscus_pygargus,no_id,23.37499999999999,-29.874999999999996,0
157,Damaliscus_pygargus,no_id,25.37499999999999,-24.70833333333333,0
158,Damaliscus_pygargus,no_id,33.29166666666665,-18.624999999999996,0
159,Damaliscus_pygargus,no_id,31.541666666666657,-19.20833333333333,0
160,Damaliscus_pygargus,no_id,24.041666666666657,-20.29166666666666,0
161,Damaliscus_pygargus,no_id,28.37499999999999,-21.124999999999996,0
162,Damaliscus_pygargus,no_id,29.041666666666657,-21.79166666666666,0
163,Damaliscus_pygargus,no_id,30.291666666666657,-23.45833333333333,0
164,Damaliscus_pygargus,no_id,21.791666666666657,-24.79166666666666,0
165,Damaliscus_pygargus,no_id,29.62499999999999,-22.29166666666666,0
166,Damaliscus_pygargus,no_id,26.541666666666657,-26.95833333333333,0
167,Damaliscus_pygargus,no_id,20.37499999999999,-22.20833333333333,0
168,Damaliscus_pygargus,no_id,23.458333333333325,-20.374999999999996,0
169,Damaliscus_pygargus,no_id,27.291666666666657,-26.124999999999996,0
170,Damaliscus_pygargus,no_id,26.87499999999999,-28.95833333333333,0
171,Damaliscus_pygargus,no_id,24.87499999999999,-33.70833333333332,0
172,Damaliscus_pygargus,no_id,18.87499999999999,-23.20833333333333,0
173,Damaliscus_pygargus,no_id,28.37499999999999,-30.624999999999996,0
174,Damaliscus_pygargus,no_id,18.041666666666657,-23.54166666666666,0
175,Damaliscus_pygargus,no_id,31.541666666666657,-23.45833333333333,0
176,Damaliscus_pygargus,no_id,30.791666666666657,-19.20833333333333,0
177,Damaliscus_pygargus,no_id,18.87499999999999,-23.29166666666666,0
178,Damaliscus_pygargus,no_id,23.12499999999999,-27.79166666666666,0
179,Damaliscus_pygargus,no_id,22.791666666666657,-32.37499999999999,0
180,Damaliscus_pygargus,no_id,26.958333333333325,-24.54166666666666,0
181,Damaliscus_pygargus,no_id,27.37499999999999,-21.374999999999996,0
182,Damaliscus_pygargus,no_id,27.208333333333325,-24.04166666666666,0
183,Damaliscus_pygargus,no_id,18.291666666666657,-30.20833333333333,0
184,Damaliscus_pygargus,no_id,25.62499999999999,-18.541666666666664,0
185,Damaliscus_pygargus,no_id,31.708333333333325,-27.54166666666666,0
186,Damaliscus_pygargus,no_id,31.541666666666657,-16.95833333333333,0
187,Damaliscus_pygargus,no_id,22.208333333333325,-26.54166666666666,0
188,Damaliscus_pygargus,no_id,24.37499999999999,-25.124999999999996,0
189,Damaliscus_pygargus,no_id,31.208333333333325,-19.624999999999996,0
190,Damaliscus_pygargus,no_id,27.708333333333325,-22.624999999999996,0
191,Damaliscus_pygargus,no_id,20.87499999999999,-30.45833333333333,0
192,Damaliscus_pygargus,no_id,21.458333333333325,-28.45833333333333,0
193,Damaliscus_pygargus,no_id,26.041666666666657,-25.45833333333333,0
194,Damaliscus_pygargus,no_id,24.541666666666657,-18.791666666666664,0
195,Damaliscus_pygargus,no_id,21.37499999999999,-22.624999999999996,0
196,Damaliscus_pygargus,no_id,34.79166666666665,-20.95833333333333,0
197,Damaliscus_pygargus,no_id,28.958333333333325,-23.79166666666666,0
