,taxon_name,gbif_id,decimal_longitude,decimal_latitude,present/pseudo_absent
0,,1586101264,-138.71112,61.068511,1
1,,1586112872,-149.464874,63.726225,1
2,,1890035290,-149.807965,68.046173,1
3,,1890095251,-150.224819,63.465621,1
4,,1890095406,-149.572441,60.544807999999996,1
5,,1890097952,-149.23285800000005,63.717034999999996,1
6,,1890098299,-150.02346,60.508807999999995,1
7,,1890098940,-150.179876,63.356625,1
8,,1880482270,-149.244039,63.714631000000004,1
9,,1880581525,-149.345325,63.748658999999996,1
10,,1880594976,-149.43875400000005,68.137117,1
11,,1880620439,-138.569806,61.01566700000001,1
12,,1880620690,-138.533417,61.01925,1
13,,1880626458,-138.244,64.479,1
14,,1880656611,-138.29191699999998,65.066556,1
15,,1562870349,-149.43938300000005,63.727698,1
16,,1563428645,-149.75094199999995,60.491659999999996,1
17,,1913692998,-147.608337,61.796162,1
18,,891739651,-150.697754,63.323471,1
19,,891763728,-149.840278,63.53444399999999,1
20,,891763827,-149.625278,63.578889000000004,1
21,,686332187,-128.662786766348,59.0892387688417,1
22,,686351176,-124.68464339501101,58.649779176136704,1
23,,686466965,-134.947524227851,60.665284733543,1
24,,1229925255,-149.84664899999999,63.53555,1
25,,812655667,-129.001424828909,57.4997080600872,1
26,,812662485,-142.785762850736,61.5091149430738,1
27,,812662486,-149.08492284066799,62.5950853644483,1
28,,1572357323,-125.171821,58.811689,1
29,,930741945,-150.2703,63.441759999999995,1
30,,1453341636,-138.092651,65.66733,1
31,,1453384216,-149.985352,63.60721700000001,1
32,,1453423462,-149.829344,63.53518100000001,1
33,,1453452821,-149.313126,63.743609,1
34,,1831124620,-149.23313100000001,63.733562,1
35,,1831162831,-148.886719,61.043395999999994,1
36,,665790844,-135.483337,60.316669999999995,1
37,,665790851,-139.699997,61.38333100000001,1
38,,1291153647,-149.819503,63.53606800000001,1
39,,1453197205,-149.410114,63.727679,1
40,,891061621,-150.076332,60.520215,1
41,,1891296363,-150.141041,63.497977,1
42,,1891323770,-138.551132,61.039198999999996,1
43,,1891329533,-137.72902,60.72244,1
44,,1848798802,-138.552106,61.01850400000001,1
45,,1848808469,-138.13464399999998,64.50795,1
46,,1677342410,-141.61793899999995,69.355625,1
47,,1677342535,-138.22311399999998,65.28171400000001,1
48,,1677343001,-149.455803,68.13578299999999,1
49,,1677343412,-138.525919,61.013875,1
50,,1339154229,-138.497772,61.120693,1
51,,1804050174,-126.725,62.85,1
52,,1804062111,-138.73333300000002,61.066667,1
53,,1804063098,-138.216667,64.583333,1
54,,1804099565,-128.583333,62.333332999999996,1
55,,1898784907,-124.68314299999999,58.708245,1
56,,1807281826,-125.66265200000001,58.906555000000004,1
57,,1807291701,-134.6655,64.8761,1
58,,1807325138,-150.809326,63.363953,1
59,,1065388549,-124.359488059346,57.5562645144454,1
60,,1841325055,-150.101,63.493643999999996,1
