,taxon_name,gbif_id,decimal_longitude,decimal_latitude,present/pseudo_absent
0,,1320919327,3.02,10.42,1
1,,1321030838,0.93,12.17,1
2,,1890075795,29.578770000000002,-28.375517,1
3,,1899805500,2.7371529999999997,12.488395,1
4,,1899805564,2.496012,12.547657000000001,1
5,,1899805663,2.21139,11.992469999999999,1
6,,1899805696,0.9858299999999999,11.70973,1
7,,1899805934,1.37473,11.52979,1
8,,1562869194,34.391563,-18.939583,1
9,,1562873251,31.56415,2.3427740000000004,1
10,,1562873747,22.584789999999998,-14.694989999999999,1
11,,1562877852,1.118031,11.094645,1
12,,1562878190,2.364847,12.367599,1
13,,1562882091,2.4091869999999997,12.463038000000001,1
14,,1562882101,2.433971,12.254733,1
15,,1562926595,1.7071669999999999,11.182417,1
16,,1562926703,1.7789830000000002,11.403667,1
17,,1562926732,1.47525,11.4351,1
18,,1563442456,2.3133060000000003,12.142472,1
19,,1563442512,2.3778610000000002,12.201667,1
20,,1563442538,2.381417,12.168222,1
21,,1563442554,2.393361,11.925861,1
22,,1563442683,2.312389,12.143583,1
23,,1563442730,2.401722,12.258583,1
24,,1563442778,2.383861,12.218306,1
25,,1563442871,2.4106669999999997,11.907694000000001,1
26,,1563442993,2.441583,12.015389,1
27,,1321089583,21.3604,7.876,1
28,,1668795429,31.501078999999997,2.330613,1
29,,891110727,34.685651,-2.416213,1
30,,1322588051,-4.52,11.88,1
31,,1437739383,30.935126,-0.603115,1
32,,1437739400,30.979566,-0.626432,1
33,,1437739401,30.982699,-0.6316689999999999,1
34,,1437739421,31.018273999999998,-0.534754,1
35,,1437739452,30.979197999999997,-0.625709,1
36,,1437739500,31.021588,-0.5367529999999999,1
37,,1437739550,30.93759600000001,-0.6030260000000001,1
38,,1437739596,31.018515999999998,-0.5364180000000001,1
39,,1437739835,30.932396,-0.602066,1
40,,1438004261,2.6166,9.7666,1
41,,1438004285,2.8904,10.8044,1
42,,1438004295,1.833611,7.903888999999999,1
43,,1438004312,1.7246,8.9699,1
44,,1572362660,35.614929,12.188147,1
45,,1453368873,29.305976,-29.816067999999998,1
46,,1453476294,2.4470560000000003,11.986139,1
47,,665796389,39.450001,7.916666999999999,1
48,,665796518,36.200001,12.966666,1
49,,665796520,36.283333,12.833333,1
50,,665796528,37.950001,10.666667,1
51,,665796623,37.416668,10.666667,1
52,,1836576703,29.478841999999997,3.830594,1
53,,1319682809,34.28,-19.32,1
54,,1291851750,2.184746,8.955147,1
55,,1291851754,3.405493,11.405493,1
56,,1291851759,2.110859,10.764364,1
57,,1291851762,1.603764,11.243179,1
58,,1291851764,2.587198,8.678401,1
59,,1291851772,3.191864,12.076329,1
60,,1453187220,27.019844,-16.633354,1
61,,1453279302,1.763306,11.381583000000001,1
62,,1901037840,1.27862,11.616589999999999,1
63,,1901037936,1.09246,11.72348,1
64,,1901043781,2.57346,12.05675,1
65,,1901043870,2.5923700000000003,11.81134,1
66,,1901043907,2.74635,11.72027,1
67,,1901044051,2.5948599999999997,12.50067,1
68,,1901044062,2.3135,12.08675,1
