,taxon_name,gbif_id,decimal_longitude,decimal_latitude,present/pseudo_absent
0,,1677293884,77.138564,34.333647,1
1,,1899791956,78.420918,41.939288,1
2,,1899792070,78.237189,41.999195,1
3,,1899792169,78.42219200000002,41.935592,1
4,,1899798637,78.47288499999998,41.922259000000004,1
5,,1914326137,92.71836400000001,47.525816999999996,1
6,,1831124932,78.492,42.32,1
7,,1453247890,74.675,42.453,1
8,,899942978,89.246578,50.014099,1
9,,920872343,76.387939,42.585445,1
10,,665898927,71.782829,36.71667100000001,1
11,,665914817,102.066673,44.583328,1
12,Capra_sibirica,no_id,108.625,43.958333333333336,0
13,Capra_sibirica,no_id,86.875,53.04166666666667,0
14,Capra_sibirica,no_id,104.625,43.208333333333336,0
15,Capra_sibirica,no_id,99.54166666666667,44.04166666666667,0
16,Capra_sibirica,no_id,82.70833333333333,50.958333333333336,0
17,Capra_sibirica,no_id,66.125,35.87500000000001,0
18,Capra_sibirica,no_id,78.95833333333333,29.041666666666668,0
19,Capra_sibirica,no_id,82.45833333333333,50.958333333333336,0
20,Capra_sibirica,no_id,82.375,39.12500000000001,0
21,Capra_sibirica,no_id,96.125,47.29166666666667,0
22,Capra_sibirica,no_id,95.625,47.54166666666667,0
23,Capra_sibirica,no_id,86.29166666666667,49.29166666666667,0
