,taxon_name,gbif_id,decimal_longitude,decimal_latitude,present/pseudo_absent
0,,1880462210,27.827584,-32.803602000000005,1
1,,1880584276,31.434545,-28.83073,1
2,,1880607670,30.629058,-30.376182,1
3,,1880607750,30.699796999999997,-30.374952,1
4,,1880622750,31.737571999999997,-28.924718,1
5,,1880660785,30.650545,-30.260685,1
6,,1847509526,32.678647999999995,-18.937818,1
7,,1099973533,18.849932,-14.299425,1
8,,1039517070,11.0148,1.2312,1
9,,1913705543,31.453112,-28.9916,1
10,,1890719885,30.752284000000003,-30.222618,1
11,,686478895,28.499996999999997,1.999999,1
12,,1436944963,29.15,1.05,1
13,,1436947301,29.55,4.6666669999999995,1
14,,1436947707,24.45,0.766667,1
15,,1436948605,21.65,2.2166669999999997,1
16,,1436973594,18.65,3.25,1
17,,1436975173,29.783333000000002,0.35,1
18,,1436976542,26.516666999999998,-8.65,1
19,,1436979854,29.116667,-1.266667,1
20,,1436982949,18.683332999999998,3.233333,1
21,,1436989826,29.666666999999997,0.666667,1
22,,1134962623,15.7385,1.566019,1
23,,1831193940,30.729315000000003,-30.279518,1
24,,1831202935,30.666607,-30.385054999999998,1
25,,1831205332,20.373888,-2.773222,1
26,,1837068886,30.606734000000003,-30.245047999999997,1
27,,1901064152,30.904921999999996,-29.903478000000003,1
28,,1920809956,30.688056,-30.235663,1
29,,1920810099,30.715475,-30.201537,1
30,,865718997,21.7396,2.5875,1
31,,865719092,11.95,2.9667,1
32,,910490429,9.993345,1.8644619999999998,1
33,,1850927271,30.921021999999997,-30.07409,1
34,,919444424,28.35,1.25,1
35,,920995969,34.899445,0.2197260000000001,1
36,,921020609,34.595946999999995,1.043643,1
37,,1839211734,30.322528000000002,-30.872849,1
38,,1839214590,30.76292,-30.236753000000004,1
39,,1839222450,30.616284999999998,-30.378190999999998,1
40,,1839225626,22.635853,-33.999767999999996,1
41,,1839236085,30.776912,-30.256176,1
42,,1839238552,30.784476,-30.313146999999997,1
43,,1839238564,30.601708000000002,-30.348519,1
44,,1838314167,23.461884,-33.814993,1
45,,1838316364,30.821216999999997,-29.69247,1
46,,1838317350,30.711547999999997,-30.367732,1
47,,1838319341,30.975463,-29.793621,1
48,,1838321139,31.530452,-28.826102000000002,1
49,,1838345202,30.766052000000002,-30.347146999999996,1
50,,1838346068,30.714603999999998,-30.200599,1
51,,1838351783,30.731174,-30.276998,1
52,,1838358804,30.631296999999996,-30.316537,1
53,,1838362823,31.577053999999997,-28.825266,1
54,,1838363173,30.736837,-30.253353000000004,1
55,,1838368699,31.027192,-29.947182,1
56,,1838395170,30.712882,-30.363476000000002,1
57,,1838395197,30.647021000000002,-30.399072999999998,1
58,,1838395225,30.650534999999998,-30.273008,1
59,,1838395244,30.747277,-30.256679,1
60,,1838395258,30.640759999999997,-30.235618,1
61,,1838395285,30.697569,-30.352439,1
62,,1838395307,30.730715999999997,-30.209259999999997,1
63,,1838395774,30.631887,-30.269926,1
64,,1838403534,30.752263,-30.351219,1
