,taxon_name,gbif_id,decimal_longitude,decimal_latitude,present/pseudo_absent
0,,1676720245,93.294525,26.608788,1
1,,665738426,81.75,28.066670000000002,1
2,,1805897713,84.359894,27.576459999999997,1
3,,1891293114,91.099613,26.634808000000003,1
4,,1891298043,84.390056,27.534712,1
5,,920683406,84.47963,27.468269,1
6,,1839229952,78.96486800000002,29.535923999999998,1
7,,1802740994,91.17223100000001,26.640748,1
8,,1802741024,91.19147099999999,26.747179,1
9,,665914772,80.58332800000002,28.450001,1
10,,1579852664,84.622536,27.50644500000001,1
11,,1571070849,93.00305,26.582251,1
12,Axis_porcinus,no_id,87.87499999999999,31.79166666666667,0
13,Axis_porcinus,no_id,75.04166666666666,28.45833333333334,0
14,Axis_porcinus,no_id,77.125,33.12500000000001,0
15,Axis_porcinus,no_id,74.54166666666666,32.95833333333334,0
16,Axis_porcinus,no_id,91.37499999999999,31.54166666666667,0
17,Axis_porcinus,no_id,99.45833333333333,23.70833333333334,0
18,Axis_porcinus,no_id,75.20833333333333,26.29166666666667,0
19,Axis_porcinus,no_id,102.45833333333333,27.375000000000004,0
20,Axis_porcinus,no_id,96.62499999999999,22.04166666666667,0
21,Axis_porcinus,no_id,86.54166666666666,32.20833333333334,0
22,Axis_porcinus,no_id,73.79166666666666,24.54166666666667,0
23,Axis_porcinus,no_id,75.45833333333333,31.45833333333334,0
