gbif_id,taxon_name,decimal_latitude,decimal_longitude
1861989747,Cervus elaphus,48.07444,3.46996
1843596379,Cervus elaphus,61.170608,7.179183
1101681522,Cervus elaphus,59.686133,5.790427
1558911624,Cervus elaphus,57.52169,-4.56558
1862819736,Cervus elaphus,44.201,3.81329
1700630007,Cervus elaphus,57.19178,-3.63476
1238722738,Cervus elaphus,60.624492,5.208845
1877850616,Cervus elaphus,48.70079,1.98086
1413752835,Cervus elaphus,56.077006,8.436358
1338523269,Cervus elaphus,47.724133,12.290185
1872268082,Cervus elaphus,48.07383,3.60423
1687365537,Cervus elaphus,56.877498,10.209389
856008083,Cervus elaphus,56.247572,13.643702
1700630317,Cervus elaphus,57.01775,-4.33215
1529533530,Cervus elaphus,52.34145,0.53075
1529541899,Cervus elaphus,52.4207,1.16042
1552195102,Cervus elaphus,53.27196,-2.07643
1877786504,Cervus elaphus,49.40797,1.00246
1558879223,Cervus elaphus,54.24438,-2.82248
1024223309,Cervus elaphus,50.572922,6.434662
1413743279,Cervus elaphus,56.430035,10.376923
1700639449,Cervus elaphus,56.92413,-3.31481
1529495945,Cervus elaphus,58.28472,-4.87565
1238721264,Cervus elaphus,59.547566,6.339519
1877580390,Cervus elaphus,45.34074,5.7457
1238735256,Cervus elaphus,61.793337,7.654958
1694434438,Cervus elaphus,56.793677,9.798816
1700622624,Cervus elaphus,57.19761,-3.66977
1431144610,Cervus elaphus,58.693368,17.002925
921002869,Cervus elaphus,47.391869,11.265899
1879128073,Cervus elaphus,46.54456,2.67374
1529570776,Cervus elaphus,52.34187,0.7143
1822707444,Cervus elaphus,63.001681,8.652133
1529539509,Cervus elaphus,56.77203,-3.06511
1879842384,Cervus elaphus,43.00778,0.61001
1413765267,Cervus elaphus,57.066512,8.916175
1501711322,Cervus elaphus,39.43,-1.43
1238759436,Cervus elaphus,60.63348,6.26459
1700622314,Cervus elaphus,56.95065,-3.63339
1820940585,Cervus elaphus,39.790001,-4.34
164900766,Cervus elaphus,40.23,-1.41
1872519272,Cervus elaphus,44.89673,5.47049
1700635247,Cervus elaphus,57.10751,-4.22929
1700627869,Cervus elaphus,56.80504,-4.00098
1879092515,Cervus elaphus,45.37351,2.55285
1879141547,Cervus elaphus,46.6346,2.6732
1879117909,Cervus elaphus,46.00384,3.45227
1323187484,Cervus elaphus,62.946988,8.699276
1879424304,Cervus elaphus,42.88376,-0.6086
1238719301,Cervus elaphus,62.991729,8.597443
1542178215,Cervus elaphus,56.87469,-5.538
1877824335,Cervus elaphus,42.49094,2.08902
1879122949,Cervus elaphus,45.64452,3.06419
1682859066,Cervus elaphus,56.079373,9.327459
1700627219,Cervus elaphus,57.00436,-3.7543
1238750639,Cervus elaphus,63.192696,8.868609
1879851347,Cervus elaphus,42.92305,0.85834
1413769377,Cervus elaphus,55.269583,8.92
1820941173,Cervus elaphus,38.07,-4.54
1856515251,Cervus elaphus,49.24372,2.51942
1700624918,Cervus elaphus,57.08016,-3.65129
1700619144,Cervus elaphus,56.98107,-3.85523
1862827501,Cervus elaphus,44.291,3.81458
1558643869,Cervus elaphus,53.18208,-1.92664
1686147476,Cervus elaphus,56.263934,10.668584
1697970892,Cervus elaphus,54.456423,-8.378492
1820940849,Cervus elaphus,38.080002,-3.63
1501474389,Cervus elaphus,39.48,-1.34
1797631284,Cervus elaphus,58.269408,7.010426
1700641082,Cervus elaphus,56.90987,-3.43116
1879781564,Cervus elaphus,47.97147,4.80933
1797627623,Cervus elaphus,60.132188,6.323897
1797633487,Cervus elaphus,58.298867,6.54146
1531757175,Cervus elaphus,52.8734,1.04462
164901668,Cervus elaphus,40.419998,-2.35
1700615645,Cervus elaphus,56.95868,-3.39299
1555588191,Cervus elaphus,56.95594,-3.14517
1700607250,Cervus elaphus,57.19369,-3.62657
1555571555,Cervus elaphus,57.30946,-3.19266
1531608705,Cervus elaphus,52.43167,0.71981
1899944565,Cervus elaphus,42.748,1.088
723459093,Cervus elaphus,58.854369,22.646741
1879132838,Cervus elaphus,45.28419,3.19133
1879844236,Cervus elaphus,43.01294,0.85501
1700633541,Cervus elaphus,57.18678,-3.60475
1413780132,Cervus elaphus,57.066299,9.24599
1038571464,Cervus elaphus,52.345825,14.27742
1820940546,Cervus elaphus,41.119999,-0.44
1529546581,Cervus elaphus,57.31473,-4.84927
1558919109,Cervus elaphus,56.8183,-4.1797
1879131223,Cervus elaphus,45.10426,2.93643
1536346282,Cervus elaphus,51.98505,1.30443
1238734812,Cervus elaphus,61.054991,7.562261
1889214832,Cervus elaphus,56.72209,-3.78027
1529481097,Cervus elaphus,57.19949,-4.56719
1558897344,Cervus elaphus,52.2762,1.6037
1700645689,Cervus elaphus,57.10694,-3.94234
1700623976,Cervus elaphus,56.94573,-3.4147
1558862903,Cervus elaphus,57.2143,-4.167
1579919014,Cervus elaphus,51.689053,9.044065
1700632368,Cervus elaphus,57.02981,-3.98751
1879125899,Cervus elaphus,45.5536,2.5514
1861644251,Cervus elaphus,45.22532,6.63267
1862838469,Cervus elaphus,44.47103,3.81718
1893167635,Cervus elaphus,49.84,5.95
1700628747,Cervus elaphus,57.1995,-3.59372
1272936552,Cervus elaphus,63.049029,8.079097
1529530366,Cervus elaphus,50.45559,-4.60754
1863610687,Cervus elaphus,49.24418,2.65672
1700185923,Cervus elaphus,56.65465,-4.99915
1413727702,Cervus elaphus,57.244872,9.57859
1529565821,Cervus elaphus,56.13677,-4.45564
1700625836,Cervus elaphus,57.21454,-3.68047
1820941057,Cervus elaphus,40.599998,-1.76
1861984804,Cervus elaphus,46.99205,3.85531
1529573997,Cervus elaphus,58.4511,-4.18645
1511481540,Cervus elaphus,53.44985,-1.32388
1433842073,Cervus elaphus,59.768223,13.436066
1700052946,Cervus elaphus,56.64076,-4.94096
1879052574,Cervus elaphus,45.19386,3.31836
1879145352,Cervus elaphus,45.37424,3.19164
1700639927,Cervus elaphus,56.87021,-3.3162
1862816738,Cervus elaphus,44.38187,3.69037
1891354637,Cervus elaphus,50.463066,6.628131
1700078047,Cervus elaphus,56.61904,-4.94742
1851301788,Cervus elaphus,46.417454,10.680683
1238748961,Cervus elaphus,58.888624,6.852169
1535576524,Cervus elaphus,52.34254,0.68497
1621102052,Cervus elaphus,42.228,2.074
1697965641,Cervus elaphus,55.010603,-8.225043
1823535974,Cervus elaphus,62.964086,7.751769
1863952474,Cervus elaphus,46.0306,6.81532
1680432245,Cervus elaphus,55.315693,9.038982
1700627968,Cervus elaphus,57.23705,-3.67653
921014386,Cervus elaphus,53.431507,12.787828
1700614375,Cervus elaphus,57.0896,-3.68472
1878024528,Cervus elaphus,47.97529,4.54136
1855814612,Cervus elaphus,49.33455,2.93122
1558874347,Cervus elaphus,53.47341,-1.55703
1529518222,Cervus elaphus,57.40206,-2.91691
164902132,Cervus elaphus,41.77,-1.98
1542156966,Cervus elaphus,57.36421,-4.17126
1700634272,Cervus elaphus,56.94325,-3.49655
1558914687,Cervus elaphus,53.30483,-1.54452
1700615634,Cervus elaphus,56.95235,-3.45951
1862000056,Cervus elaphus,47.52156,4.79411
1681494641,Cervus elaphus,55.729515,8.242413
1556398338,Cervus elaphus,57.049,-4.93359
1862809690,Cervus elaphus,44.20257,3.56306
1558913213,Cervus elaphus,53.31659,-1.57914
1863157269,Cervus elaphus,48.53858,7.26913
1855713906,Cervus elaphus,49.42428,2.79331
1879787074,Cervus elaphus,47.59942,5.46236
1700608503,Cervus elaphus,57.21636,-3.6789
1880046267,Cervus elaphus,43.84385,2.81349
1558906184,Cervus elaphus,58.1245,-5.2626
1869954747,Cervus elaphus,47.74359,6.80449
1855423035,Cervus elaphus,49.33439,2.79367
1579918678,Cervus elaphus,49.575882,9.063807
1820941333,Cervus elaphus,40.959999,-2.11
1555578678,Cervus elaphus,56.99617,-3.54065
1880166325,Cervus elaphus,48.29134,6.57412
1529540093,Cervus elaphus,56.82954,-5.03363
1700638450,Cervus elaphus,56.91855,-3.62197
1700645664,Cervus elaphus,56.83819,-3.75685
1531097538,Cervus elaphus,52.49783,1.60805
1880040896,Cervus elaphus,44.27901,1.18311
1879791659,Cervus elaphus,47.34157,4.78809
1863155259,Cervus elaphus,48.80306,7.42715
1530963445,Cervus elaphus,52.77974,1.18639
1700612712,Cervus elaphus,56.94111,-3.39792
1861685388,Cervus elaphus,45.30668,6.89347
1820941867,Cervus elaphus,43.209999,-4.66
920993507,Cervus elaphus,50.523792,9.207258
1872273591,Cervus elaphus,46.99295,3.72373
1899947936,Cervus elaphus,42.182,1.941
1700142001,Cervus elaphus,56.62692,-4.87954
1820941890,Cervus elaphus,42.139999,2.46
1879831177,Cervus elaphus,42.83315,0.86165
1542179393,Cervus elaphus,57.33439,-5.54306
1700635744,Cervus elaphus,57.19225,-3.59837
1700616429,Cervus elaphus,57.22754,-3.71585
1820941218,Cervus elaphus,39.880001,-2.01
1558691335,Cervus elaphus,53.09219,-1.92679
1700627318,Cervus elaphus,56.99115,-3.87845
1879138804,Cervus elaphus,46.54485,2.80425
164901666,Cervus elaphus,40.240002,-2.35
1879058372,Cervus elaphus,45.01422,3.06347
1863157042,Cervus elaphus,48.44382,7.39684
1238726645,Cervus elaphus,59.728034,6.069665
1855984303,Cervus elaphus,49.24465,3.06866
1413768329,Cervus elaphus,55.988418,8.918522
1338247765,Cervus elaphus,50.298458,8.581593
1685546623,Cervus elaphus,55.039178,8.723939
1676829306,Cervus elaphus,54.475624,12.512054
1820941099,Cervus elaphus,39.669998,-6.26
1272938376,Cervus elaphus,63.246722,10.447326
1700628526,Cervus elaphus,57.27585,-4.08311
1687756744,Cervus elaphus,56.061745,9.406066
1238750530,Cervus elaphus,62.906062,8.613936
1879776777,Cervus elaphus,47.51717,5.05979
1681185623,Cervus elaphus,55.600498,8.254106
1238718817,Cervus elaphus,59.521796,6.275613
851530573,Cervus elaphus,57.455623,16.099912
1700619510,Cervus elaphus,56.96325,-3.13223
1879114933,Cervus elaphus,45.01205,3.69813
1869845533,Cervus elaphus,47.58698,5.9943
1880824789,Cervus elaphus,48.78809,1.7069
1700635377,Cervus elaphus,56.97953,-3.78851
1555577087,Cervus elaphus,56.97592,-3.61467
1690490272,Cervus elaphus,56.437532,10.498995
1864323101,Cervus elaphus,48.35869,-3.28407
1914260093,Cervus elaphus,54.431713,12.855721
1879428469,Cervus elaphus,42.81271,0.00701
1542175670,Cervus elaphus,57.15389,-5.1842
1877952192,Cervus elaphus,43.03117,-1.47709
1855380907,Cervus elaphus,49.51337,3.4831
1700632497,Cervus elaphus,56.87125,-3.31164
1700642065,Cervus elaphus,57.18638,-3.28465
1530764899,Cervus elaphus,52.52477,0.57813
1238724510,Cervus elaphus,60.720947,5.279147
1679166443,Cervus elaphus,56.948083,8.41516
164901594,Cervus elaphus,37.880001,-5.22
1413777955,Cervus elaphus,56.347805,9.079552
1863151501,Cervus elaphus,48.89782,7.29861
1700645225,Cervus elaphus,56.92018,-3.39377
1877942669,Cervus elaphus,44.90901,1.1627
1700629425,Cervus elaphus,57.09509,-3.95328
1530805190,Cervus elaphus,52.69386,1.03211
1555580567,Cervus elaphus,56.83679,-3.3374
1683990230,Cervus elaphus,55.147228,9.405247
1555574446,Cervus elaphus,57.28156,-3.19839
1700643499,Cervus elaphus,57.19675,-3.52574
1820942033,Cervus elaphus,40.049999,-1.42
1797629093,Cervus elaphus,61.558311,6.356102
1879072981,Cervus elaphus,45.46428,2.80805
1879073602,Cervus elaphus,44.92115,3.82374
1700645087,Cervus elaphus,57.2802,-2.80524
1700608830,Cervus elaphus,56.83,-3.45802
1879070845,Cervus elaphus,44.92418,3.06337
1879839016,Cervus elaphus,42.8223,0.37321
1877321645,Cervus elaphus,47.25157,4.7851
1700614879,Cervus elaphus,56.97009,-3.50585
1555581312,Cervus elaphus,57.03627,-3.56703
1820940690,Cervus elaphus,39.959999,-5.17
1531473626,Cervus elaphus,52.4282,0.86671
1529559383,Cervus elaphus,53.13263,-1.91925
1805330309,Cervus elaphus,59.289658,26.684679
1558905946,Cervus elaphus,54.4224,-3.0486
1529574799,Cervus elaphus,54.19067,-2.79076
1881808980,Cervus elaphus,48.76561,0.34651
1879058300,Cervus elaphus,45.10411,2.80929
1542178659,Cervus elaphus,57.10132,-5.13013
1899955337,Cervus elaphus,42.241,2.607
1413746929,Cervus elaphus,56.42813,10.53901
1272937737,Cervus elaphus,60.645922,6.07934
1913760873,Cervus elaphus,51.279781,14.613338
1700610240,Cervus elaphus,57.20334,-3.71142
1558883026,Cervus elaphus,53.30258,-1.54379
1861681586,Cervus elaphus,45.2211,6.75994
1700613860,Cervus elaphus,56.98155,-4.17156
1621094335,Cervus elaphus,42.208,1.153
1530884115,Cervus elaphus,52.61457,0.58341
1820942081,Cervus elaphus,41.119999,-0.68
1855735275,Cervus elaphus,49.60418,3.06914
1881809776,Cervus elaphus,48.83842,-0.3389
1700643253,Cervus elaphus,57.25569,-3.62598
1413751678,Cervus elaphus,56.526207,8.429706
1238728829,Cervus elaphus,62.800425,8.335234
164901371,Cervus elaphus,39.860001,-6.49
1820941716,Cervus elaphus,38.43,-4.55
1529561438,Cervus elaphus,50.92664,-0.64965
1861980414,Cervus elaphus,47.79533,4.53614
1879074882,Cervus elaphus,45.64365,2.55067
1529559631,Cervus elaphus,57.0098,-3.33125
1555589416,Cervus elaphus,56.95427,-3.13196
1238724643,Cervus elaphus,60.622614,6.334389
1555579696,Cervus elaphus,57.06497,-3.10895
1693107044,Cervus elaphus,57.183997,9.545929
1861657041,Cervus elaphus,45.31105,6.76601
1879843015,Cervus elaphus,42.6717,2.20804
1883568326,Cervus elaphus,41.933595,-6.616216
1879125526,Cervus elaphus,46.6349,2.80392
1500515976,Cervus elaphus,39.69,-1.08
1869882628,Cervus elaphus,46.42377,5.66988
1529461840,Cervus elaphus,58.01045,-4.45574
1684656842,Cervus elaphus,56.009774,9.445536
1879134726,Cervus elaphus,45.19415,2.80898
1700636327,Cervus elaphus,57.23083,-3.67127
1536524165,Cervus elaphus,52.39774,0.62952
1700608635,Cervus elaphus,57.19503,-3.59187
1879092305,Cervus elaphus,45.1943,2.93633
1700642000,Cervus elaphus,56.82906,-3.06755
1879836540,Cervus elaphus,42.99578,0.12016
921012494,Cervus elaphus,46.545212,10.765886
1694446442,Cervus elaphus,56.935554,10.226801
1700111472,Cervus elaphus,56.61947,-4.96701
1238718117,Cervus elaphus,62.934185,8.729873
1238743049,Cervus elaphus,60.888933,5.223353
1862824980,Cervus elaphus,44.11256,3.56217
1863989854,Cervus elaphus,48.97492,2.9317
1536710945,Cervus elaphus,52.24571,1.61685
1869966845,Cervus elaphus,46.8565,6.34797
1607316753,Cervus elaphus,42.767061,0.180443
1869805570,Cervus elaphus,47.94673,6.01461
1820941080,Cervus elaphus,37.810001,-2.72
1692579453,Cervus elaphus,55.583268,8.144764
1529528576,Cervus elaphus,57.65149,-4.43143
1856253466,Cervus elaphus,49.42443,2.9311
1879119322,Cervus elaphus,46.00428,3.32305
1869726108,Cervus elaphus,47.4104,5.85173
1820940493,Cervus elaphus,37.689999,-5.55
1680204201,Cervus elaphus,55.017579,8.945293
1679199068,Cervus elaphus,55.69819,8.230641
1820941115,Cervus elaphus,42.470001,-0.38
1682479444,Cervus elaphus,57.098572,8.60749
1862821853,Cervus elaphus,44.47261,3.56575
1879788629,Cervus elaphus,47.53535,3.06646
1700638798,Cervus elaphus,57.20041,-3.66162
1552206416,Cervus elaphus,53.18207,-2.07627
1694987979,Cervus elaphus,55.70079,8.235474
1862813642,Cervus elaphus,44.29258,3.56395
1863946475,Cervus elaphus,42.94144,2.20436
1700635574,Cervus elaphus,57.20107,-3.67986
1555580935,Cervus elaphus,57.01641,-3.34384
1696459175,Cervus elaphus,56.17204,8.41026
1700627676,Cervus elaphus,56.96462,-3.078
1700614425,Cervus elaphus,57.21136,-3.64887
1338237772,Cervus elaphus,54.15942,12.165642
1529479645,Cervus elaphus,53.47653,-1.55022
920993022,Cervus elaphus,50.794952,8.170783
1845135412,Cervus elaphus,59.342489,6.071668
1879799966,Cervus elaphus,47.08508,3.19772
1863193559,Cervus elaphus,48.07107,1.99299
1272937054,Cervus elaphus,63.088145,8.354224
1696383765,Cervus elaphus,56.847047,10.243283
1532058707,Cervus elaphus,52.76698,1.63029
1413751093,Cervus elaphus,56.795712,8.425622
1558889852,Cervus elaphus,57.5086,-4.2624
1700646104,Cervus elaphus,57.20914,-3.61234
1555578813,Cervus elaphus,57.06795,-3.58403
1862810293,Cervus elaphus,44.20314,3.43794
1555585147,Cervus elaphus,56.9283,-3.21826
1879070271,Cervus elaphus,45.10382,2.68215
1686958312,Cervus elaphus,56.514427,9.63913
1531100129,Cervus elaphus,52.59196,1.4681
1413726705,Cervus elaphus,56.077644,9.400317
1879060268,Cervus elaphus,45.10339,3.44499
1700611880,Cervus elaphus,57.18102,-3.48869
1877046498,Cervus elaphus,48.17211,-3.39678
1542153426,Cervus elaphus,57.4262,-5.44195
1872243133,Cervus elaphus,47.43535,4.52582
1542154226,Cervus elaphus,57.52173,-5.19367
1529521441,Cervus elaphus,56.757,-4.2097
1530809241,Cervus elaphus,52.78733,0.89028
1797631487,Cervus elaphus,61.747077,6.273439
1501712807,Cervus elaphus,39.61,-0.95
1879843569,Cervus elaphus,42.83065,0.73952
1879121787,Cervus elaphus,45.55301,2.42323
1700623102,Cervus elaphus,57.21051,-3.64552
1529537798,Cervus elaphus,52.14743,1.28721
1914233406,Cervus elaphus,41.950184,-6.649655
1542147074,Cervus elaphus,57.23884,-5.38964
1529547648,Cervus elaphus,55.10212,-4.90913
1863138968,Cervus elaphus,48.9775,7.57885
1529568113,Cervus elaphus,54.61249,-2.81053
1529516032,Cervus elaphus,56.7122,-6.00501
1700633181,Cervus elaphus,56.94942,-3.75106
1054013911,Cervus elaphus,61.233048,5.597866
1700627551,Cervus elaphus,57.21944,-3.57967
1700622399,Cervus elaphus,57.14774,-3.39017
1558913779,Cervus elaphus,51.22028,-3.89868
1413754812,Cervus elaphus,57.065857,8.586364
1861710431,Cervus elaphus,45.4093,6.51672
1555577160,Cervus elaphus,57.00697,-3.42501
1700609080,Cervus elaphus,57.20854,-3.65868
1529526512,Cervus elaphus,52.84845,1.13943
1863144995,Cervus elaphus,47.91438,7.08482
1556398437,Cervus elaphus,57.05618,-4.93416
1678933378,Cervus elaphus,55.674728,8.177912
1542177316,Cervus elaphus,57.02669,-3.34833
1845313585,Cervus elaphus,62.795144,8.500416
1863620195,Cervus elaphus,47.71492,2.66658
1700636664,Cervus elaphus,57.20703,-3.63709
1579920690,Cervus elaphus,57.070602,8.575516
1879118191,Cervus elaphus,45.01407,3.1904
1879081453,Cervus elaphus,45.19415,3.19102
1542151123,Cervus elaphus,57.57541,-5.22096
1891772993,Cervus elaphus,49.66,6.24
1700627009,Cervus elaphus,57.0132,-3.25043
1680523516,Cervus elaphus,56.449275,10.573086
1531757026,Cervus elaphus,52.68999,1.17984
1820941040,Cervus elaphus,42.23,-2.58
1338461640,Cervus elaphus,50.549545,6.400196
1542165646,Cervus elaphus,57.1016,-4.7338
1878267258,Cervus elaphus,48.18398,7.10569
1555592104,Cervus elaphus,57.02144,-3.33496
1542162134,Cervus elaphus,57.17292,-3.79528
1558863640,Cervus elaphus,52.24636,1.6103
1700640767,Cervus elaphus,56.90993,-3.29805
1694666369,Cervus elaphus,57.084394,9.396172
1556398452,Cervus elaphus,57.06988,-4.88574
1700607289,Cervus elaphus,57.25411,-3.6773
1542151889,Cervus elaphus,57.6945,-4.74478
1820941767,Cervus elaphus,39.509998,-7.08
1879144774,Cervus elaphus,44.92418,2.93663
1556398486,Cervus elaphus,57.04014,-5.07799
1700608302,Cervus elaphus,57.25854,-3.68248
1700645257,Cervus elaphus,56.82598,-4.05651
1879787626,Cervus elaphus,47.08298,3.72494
164901956,Cervus elaphus,42.48,1.11
164901665,Cervus elaphus,40.150002,-2.35
1855363104,Cervus elaphus,49.60182,3.76048
1700620730,Cervus elaphus,56.82121,-4.16022
1869970577,Cervus elaphus,46.51064,5.80464
1914260022,Cervus elaphus,54.455273,12.511024
1338512095,Cervus elaphus,47.474152,10.957041
1529463576,Cervus elaphus,51.10064,-3.78665
1555583228,Cervus elaphus,56.98759,-3.50738
1529551085,Cervus elaphus,50.75979,-4.47553
1879105434,Cervus elaphus,46.36343,3.58532
1861938805,Cervus elaphus,47.17526,3.06602
164901262,Cervus elaphus,39.049999,-6.52
1535967920,Cervus elaphus,52.42782,1.54347
1862423308,Cervus elaphus,46.80152,1.22972
164901201,Cervus elaphus,38.709999,-2.37
1872240081,Cervus elaphus,47.43157,4.79109
1879834556,Cervus elaphus,42.48859,1.84612
850598945,Cervus elaphus,59.601883,17.494681
243789777,Cervus elaphus,38.015999,-2.868
1900871989,Cervus elaphus,58.45457,11.6166
1687368253,Cervus elaphus,55.653978,8.170909
921002174,Cervus elaphus,53.12352,13.123285
1272938443,Cervus elaphus,63.241792,9.746712
1700630424,Cervus elaphus,57.22293,-3.5881
1863781039,Cervus elaphus,48.4348,2.66201
1700640789,Cervus elaphus,57.20963,-3.64382
1692373404,Cervus elaphus,56.868443,10.194056
1681800209,Cervus elaphus,56.832121,10.256998
1877755719,Cervus elaphus,44.02256,3.56128
1700610688,Cervus elaphus,57.04968,-4.34503
1529496410,Cervus elaphus,57.46143,-4.91905
1687841366,Cervus elaphus,56.242646,8.926382
1529513114,Cervus elaphus,56.13363,-3.53815
1879084917,Cervus elaphus,45.1943,3.06367
1880043289,Cervus elaphus,44.11384,3.18739
1529557503,Cervus elaphus,50.93391,-1.64561
1862826961,Cervus elaphus,44.38101,3.81588
1880039796,Cervus elaphus,44.02185,2.314
1820941306,Cervus elaphus,37.360001,-2.72
1678806281,Cervus elaphus,56.519012,10.658761
1693588687,Cervus elaphus,56.333481,10.329601
1877570221,Cervus elaphus,49.5853,5.14271
1529547670,Cervus elaphus,54.52475,-0.84273
164902234,Cervus elaphus,39.779999,-0.96
1879782740,Cervus elaphus,47.17511,3.19805
1413747810,Cervus elaphus,56.255847,8.272322
1692368669,Cervus elaphus,56.861827,10.252204
1863151709,Cervus elaphus,48.54336,7.13385
1700620700,Cervus elaphus,57.20846,-3.59576
1872057888,Cervus elaphus,48.34514,2.79755
1881237978,Cervus elaphus,43.8496,-1.29221
1542152259,Cervus elaphus,56.75143,-4.97415
1413752678,Cervus elaphus,56.166849,8.435042
1700621013,Cervus elaphus,56.92527,-3.21134
1700621593,Cervus elaphus,57.20266,-3.69483
1272935926,Cervus elaphus,60.272859,5.422492
1253439087,Cervus elaphus,42.568,1.74
1876919730,Cervus elaphus,49.60402,3.20741
1542170965,Cervus elaphus,56.86892,-5.42254
1543293282,Cervus elaphus,56.57129,-4.95184
1529482671,Cervus elaphus,57.21368,-3.74013
1535983132,Cervus elaphus,52.43366,0.63166
1700611559,Cervus elaphus,56.9713,-3.77989
1892499693,Cervus elaphus,49.86,6.31
1238757525,Cervus elaphus,63.00752,8.012236
1700613216,Cervus elaphus,57.25319,-3.67892
1558878808,Cervus elaphus,50.6931,-4.2768
1861662019,Cervus elaphus,45.40099,6.77211
1700645799,Cervus elaphus,56.82761,-4.00562
1879148025,Cervus elaphus,45.28434,3.06378
1579917438,Cervus elaphus,50.005974,8.463572
1879147690,Cervus elaphus,45.55448,3.06409
1529521120,Cervus elaphus,57.44424,-5.58454
1413768982,Cervus elaphus,55.629011,8.919269
1531284214,Cervus elaphus,52.70438,0.58871
1862812944,Cervus elaphus,44.29186,3.68927
164901250,Cervus elaphus,38.23,-5.91
1877942670,Cervus elaphus,47.92407,-2.96391
1238742902,Cervus elaphus,59.657098,6.338135
1460862373,Cervus elaphus,55.970232,14.354881
1681583473,Cervus elaphus,54.963055,9.040186
1700615932,Cervus elaphus,57.19469,-3.61833
1700636348,Cervus elaphus,57.02887,-3.12764
1856253220,Cervus elaphus,49.15381,2.52025
1879143752,Cervus elaphus,44.92201,3.69701
1238725985,Cervus elaphus,62.929655,8.21503
1461195548,Cervus elaphus,55.559908,13.856531
1848603831,Cervus elaphus,54.146282,9.685163
1529577272,Cervus elaphus,51.19051,-3.79012
1700144107,Cervus elaphus,56.66638,-4.92173
1676824535,Cervus elaphus,54.465248,12.530766
1879842387,Cervus elaphus,42.91789,0.61372
1692429642,Cervus elaphus,54.881802,9.216315
1238750240,Cervus elaphus,62.628362,8.880673
1870579231,Cervus elaphus,45.15423,5.99121
1880047881,Cervus elaphus,44.02256,2.43872
1529472864,Cervus elaphus,52.16226,0.70335
1529570523,Cervus elaphus,52.17064,-2.16957
1863136977,Cervus elaphus,48.89285,7.43479
1700079593,Cervus elaphus,56.6548,-4.91757
1820940711,Cervus elaphus,38.049999,-5.79
1700620933,Cervus elaphus,57.19047,-3.66614
1693042094,Cervus elaphus,56.262519,8.464032
1531249438,Cervus elaphus,52.8695,1.19296
1238763468,Cervus elaphus,58.934286,6.07554
1529493311,Cervus elaphus,51.10644,-0.64442
1700634001,Cervus elaphus,57.21384,-3.59599
1555574796,Cervus elaphus,56.86475,-3.23998
1531811319,Cervus elaphus,52.51798,0.87256
1453300473,Cervus elaphus,52.187166,1.458435
164902231,Cervus elaphus,39.950001,-5.28
1700134189,Cervus elaphus,56.63061,-4.91407
1879132334,Cervus elaphus,44.92404,3.1901
1531438297,Cervus elaphus,52.60023,1.17333
1238727250,Cervus elaphus,58.54222,7.735168
1869919621,Cervus elaphus,47.38395,6.77896
1529492959,Cervus elaphus,54.34933,-2.53996
164901090,Cervus elaphus,40.299999,-5.77
1693381411,Cervus elaphus,56.071004,9.198543
1529559829,Cervus elaphus,56.85215,-3.8873
1536641675,Cervus elaphus,52.14578,1.34557
1323188807,Cervus elaphus,61.661351,9.209034
