,taxon_name,gbif_id,decimal_longitude,decimal_latitude,present/pseudo_absent
0,,1676966493,35.202942,-1.5735940000000002,1
1,,1586110964,30.808031,-17.920412,1
2,,1586116068,30.758929,-17.912879999999994,1
3,,1880469803,23.389278,-19.69239,1
4,,1880470156,30.972757,-0.625467,1
5,,1880625319,35.26123300000001,-1.6818330000000001,1
6,,1880626364,34.707858,-2.381688,1
7,,1880626379,34.814271999999995,-2.438617,1
8,,1880627368,27.565029,-19.075706,1
9,,1880655368,35.109747,-1.523083,1
10,,1122957715,31.760408,-26.647759000000004,1
11,,1899801301,28.70655,-24.660629999999998,1
12,,1562871477,31.173706,-6.881991,1
13,,1562871829,1.524377,11.208549,1
14,,1562873730,31.17956400000001,-6.879656,1
15,,1562873754,29.710528999999998,-0.585922,1
16,,1562874332,23.409317,-19.246534,1
17,,1562874552,1.509762,11.293408,1
18,,1562877740,1.41896,11.266732000000001,1
19,,1562881838,1.274,11.254817,1
20,,1562882054,1.4434559999999999,11.36943,1
21,,1562882059,1.363319,11.153647,1
22,,1562882061,1.261206,11.210808,1
23,,1562882265,1.496146,11.402939,1
24,,1562882330,1.30659,11.374195,1
25,,1562882698,1.43044,11.22926,1
26,,1562926791,1.331321,11.397642,1
27,,1562926874,1.541981,11.338042,1
28,,1563446433,35.208464,-1.875735,1
29,,1847452974,29.717214000000002,-0.546616,1
30,,1847472546,23.444138,-19.267979999999998,1
31,,1883463735,34.962931,-1.437655,1
32,,1883543141,34.821054,-2.466645,1
33,,1913706933,34.833333,-2.333333,1
34,,1914243128,31.525896999999997,-23.501205,1
35,,1668748249,23.851318,-19.316328,1
36,,1890671919,35.26185,-1.324663,1
37,,1890707629,34.815826,-2.451348,1
38,,1890710050,28.620062,-24.734669,1
39,,1890713895,34.820526,-2.4290130000000003,1
40,,1890715058,34.863751,-2.445718,1
41,,1890720648,35.360211,-1.618941,1
42,,1890720659,35.322045,-1.61226,1
43,,1890720898,35.124491,-1.537376,1
44,,686484481,35.61,-2.05,1
45,,1233594635,35.016174,-1.389634,1
46,,1436970134,31.983333000000002,-7.416666999999999,1
47,,1437739396,30.979566,-0.626432,1
48,,1437739407,31.018273999999998,-0.534754,1
49,,1437739418,30.982699,-0.6316689999999999,1
50,,1437739463,30.979197999999997,-0.625709,1
51,,1437739495,30.935126,-0.603115,1
52,,1437739523,31.021588,-0.5367529999999999,1
53,,1437739527,30.93759600000001,-0.6030260000000001,1
54,,1437739566,31.018515999999998,-0.5364180000000001,1
55,,1437739787,30.932396,-0.602066,1
56,,1134970510,35.257702,-1.562611,1
57,,1572351836,34.770355,-2.445089,1
58,,1453459841,1.463415,11.22754,1
59,,1453459930,1.483617,11.373434,1
60,,1453489889,30.972089,-0.6262939999999999,1
61,,1831103753,34.685651,-2.153994,1
62,,1831195798,34.909904,-1.40487,1
63,,665803824,24.35,-18.716669,1
64,,1836577348,35.300958,-1.533307,1
65,,1291144945,24.088472,-18.650398000000006,1
66,,1291851779,1.603764,11.243179,1
67,,1806062755,22.462234,-17.982162,1
68,,1806062819,23.295801,-17.984121,1
69,,1806361691,31.554156,-23.582717000000002,1
70,,1453178959,34.821027,-2.457267,1
71,,1453235327,31.21741500000001,-23.510237,1
72,,1453257067,29.700589,-0.570389,1
73,,1453259854,1.5061280000000001,11.391245,1
74,,1453259900,1.9654900000000002,11.332823,1
75,,1453267477,1.543588,11.330256,1
76,,1453277436,35.036473,-1.297735,1
77,,1901043855,2.40188,11.932056,1
78,,1901043901,2.470573,11.886938,1
79,,1901051706,31.347725,-22.68959,1
80,,1901062257,31.463962,-23.715446,1
81,,891061791,23.529925,-19.533139000000002,1
82,,891062151,23.312988,-19.444498,1
83,,1891299149,35.3326,-1.618201,1
84,,1891299194,35.283955,-1.597078,1
85,,1891299230,35.322756,-1.616368,1
86,,899970748,34.965802000000004,-2.400991,1
87,,911491671,33.987026,-2.173639,1
88,,1850897014,27.922982,-24.301393,1
89,,1850908855,34.932718,-2.493113,1
90,,1850945556,21.732273,-18.19081,1
91,,1850969574,30.760073,-17.912897,1
92,,1838313930,27.014,-25.27001,1
93,,1838347810,27.916495,-23.32565,1
94,,1838348634,27.185036,-25.319022,1
95,,1838356746,28.181063,-24.348422,1
96,,1838373952,31.358307,-22.8993,1
97,,1838404514,31.207136,-22.969995,1
98,,1838410410,35.139599,-1.1860950000000001,1
99,,1838413442,27.150383,-25.215747,1
100,,1838415318,31.455022999999997,-23.757844,1
101,,1805417748,34.747353000000004,-2.309007,1
102,,1677328404,27.135372999999998,-25.311507000000002,1
103,,1677328418,27.183729999999997,-25.299251,1
104,,1677328690,1.5392059999999999,11.326947,1
105,,1677334143,35.149060999999996,-2.019098,1
106,,1802755352,31.661648,-23.891451999999997,1
107,,1802755611,27.010976,-25.232025,1
108,,1802772283,30.209706,-12.012969,1
109,,1802777761,21.740054999999998,-18.199673999999998,1
110,,1802788665,31.196083,-6.844031,1
111,,1802788751,31.277122,-6.914461,1
112,,1802791432,31.440399,-23.365543,1
113,,1898819772,35.069003,-1.275113,1
114,,1898819893,35.098271000000004,-1.296504,1
115,,1898838230,23.048854000000002,-19.228979000000002,1
116,,1807268340,41.175101,-1.832073,1
117,,1807302739,34.906402,-1.406491,1
118,,1807330835,31.002731,-0.629598,1
119,,1065358394,17.85,-15.8333,1
120,,1841190703,34.906551,-1.406551,1
121,,1841250128,23.045197,-19.366863000000002,1
122,,1841328482,22.796095,-19.486001,1
123,,1841330838,31.244107,-23.57272,1
124,,1640078021,31.207485,-22.890974,1
125,,1640103117,34.877282,-2.0259240000000003,1
126,,1640116236,24.083633,-18.649017,1
127,,1671734792,35.075959000000005,-1.4109559999999999,1
128,,1143525135,23.539292,-19.487353,1
129,,665914173,34.825779,-2.444182,1
130,,1580507078,35.002441,-1.286322,1
131,,1457611407,1.526726,11.319091,1
132,,1457625546,1.469954,11.459447,1
133,,1024214125,34.988769,-1.272708,1
134,,1024214130,35.016742,-1.385039,1
135,,1024221900,35.126996999999996,-1.4776479999999999,1
136,,1621793700,34.937897,-1.416405,1
137,,876159270,22.43417,-19.485870000000002,1
138,,921399267,24.071732,-18.573036,1
139,,921400331,31.397854,-23.520108999999998,1
140,,921400569,23.039703,-19.485205,1
141,,921401849,24.730225,-18.791918,1
142,,921402232,24.816055,-18.366196,1
143,,921402294,23.827285999999997,-19.116625,1
144,,921404486,31.019382,-22.691477,1
145,,921405356,31.573677000000004,-23.856012,1
146,,1338534330,27.074432,-25.239727,1
147,,1338540346,30.969772,-0.634447,1
148,,1338550432,23.683777,-19.752487,1
149,,1338555022,29.659996000000003,-0.612133,1
150,,1315055362,34.929657,-1.378047,1
151,,1571081388,23.382018,-19.46552,1
152,,1571112228,1.7644919999999995,11.350192,1
153,,1571165550,1.564519,11.343805999999999,1
154,,1571165614,1.586771,11.307853999999999,1
155,,1571181105,1.475043,11.372266,1
156,,1571181135,1.4799799999999999,11.246584,1
157,,1571181148,1.4318899999999999,11.425500999999999,1
158,,1571181170,1.4788569999999999,11.354614999999999,1
159,,1571181190,1.403292,11.382858,1
160,,1571181198,1.406971,11.253654,1
161,,1571181213,1.47005,11.228374,1
162,,1571181215,1.417799,11.334682,1
163,,1571181242,1.51565,11.342186,1
164,,1571181246,1.808282,11.214844,1
165,,1571187603,35.025101,-1.549668,1
166,,1042817383,31.010572999999997,-0.596775,1
167,,1306587404,29.67354000000001,-0.648014,1
168,,1703175481,30.948142999999998,-0.631112,1
169,,1913176335,34.907924,-1.42028,1
170,,1317472049,21.03,-18.77,1
171,,1838055316,31.440741999999997,-23.475459,1
172,,1838066321,31.562841,-23.497318,1
173,,1838067594,31.42326,-23.598015,1
174,,1838068023,27.666594,-24.387295,1
175,Damaliscus_lunatus,no_id,42.95833333333331,4.875000000000001,0
176,Damaliscus_lunatus,no_id,28.45833333333331,-15.374999999999995,0
177,Damaliscus_lunatus,no_id,46.37499999999998,2.9583333333333335,0
178,Damaliscus_lunatus,no_id,28.20833333333331,-7.291666666666667,0
179,Damaliscus_lunatus,no_id,36.79166666666664,-8.124999999999998,0
180,Damaliscus_lunatus,no_id,3.458333333333313,14.041666666666668,0
181,Damaliscus_lunatus,no_id,33.29166666666664,-18.541666666666668,0
182,Damaliscus_lunatus,no_id,19.541666666666647,-17.124999999999996,0
183,Damaliscus_lunatus,no_id,32.12499999999998,-3.8749999999999987,0
184,Damaliscus_lunatus,no_id,36.54166666666664,3.6250000000000013,0
185,Damaliscus_lunatus,no_id,17.958333333333314,-8.20833333333333,0
186,Damaliscus_lunatus,no_id,33.37499999999998,-24.624999999999996,0
187,Damaliscus_lunatus,no_id,37.87499999999998,-15.20833333333333,0
188,Damaliscus_lunatus,no_id,22.958333333333314,-23.708333333333332,0
189,Damaliscus_lunatus,no_id,14.541666666666645,-22.291666666666668,0
190,Damaliscus_lunatus,no_id,36.29166666666664,-0.7083333333333309,0
191,Damaliscus_lunatus,no_id,-1.5416666666666858,15.208333333333334,0
192,Damaliscus_lunatus,no_id,24.95833333333331,-30.624999999999996,0
193,Damaliscus_lunatus,no_id,37.12499999999998,-4.708333333333331,0
194,Damaliscus_lunatus,no_id,34.79166666666664,-3.208333333333331,0
195,Damaliscus_lunatus,no_id,35.45833333333331,1.625000000000001,0
196,Damaliscus_lunatus,no_id,31.541666666666647,-15.624999999999995,0
197,Damaliscus_lunatus,no_id,0.7916666666666471,13.458333333333334,0
198,Damaliscus_lunatus,no_id,0.041666666666647124,12.708333333333334,0
199,Damaliscus_lunatus,no_id,6.874999999999981,14.291666666666668,0
200,Damaliscus_lunatus,no_id,42.62499999999998,4.625000000000001,0
201,Damaliscus_lunatus,no_id,2.124999999999981,17.208333333333332,0
202,Damaliscus_lunatus,no_id,23.291666666666647,-27.874999999999996,0
203,Damaliscus_lunatus,no_id,18.958333333333314,-22.374999999999996,0
204,Damaliscus_lunatus,no_id,22.791666666666647,-17.208333333333332,0
205,Damaliscus_lunatus,no_id,35.04166666666664,-15.624999999999995,0
206,Damaliscus_lunatus,no_id,26.624999999999982,5.125000000000001,0
207,Damaliscus_lunatus,no_id,24.95833333333331,-11.95833333333333,0
208,Damaliscus_lunatus,no_id,16.874999999999982,-10.70833333333333,0
209,Damaliscus_lunatus,no_id,24.95833333333331,-16.791666666666668,0
210,Damaliscus_lunatus,no_id,18.958333333333314,-25.374999999999996,0
211,Damaliscus_lunatus,no_id,24.541666666666647,-22.708333333333332,0
212,Damaliscus_lunatus,no_id,20.791666666666647,-18.291666666666668,0
213,Damaliscus_lunatus,no_id,21.791666666666647,-17.208333333333332,0
214,Damaliscus_lunatus,no_id,39.95833333333331,-0.5416666666666666,0
215,Damaliscus_lunatus,no_id,2.374999999999981,16.791666666666668,0
216,Damaliscus_lunatus,no_id,39.12499999999998,-13.541666666666666,0
217,Damaliscus_lunatus,no_id,2.458333333333313,15.291666666666668,0
218,Damaliscus_lunatus,no_id,27.791666666666647,-12.041666666666666,0
219,Damaliscus_lunatus,no_id,37.62499999999998,-5.208333333333331,0
220,Damaliscus_lunatus,no_id,19.458333333333314,-15.124999999999995,0
221,Damaliscus_lunatus,no_id,30.291666666666647,5.625000000000001,0
222,Damaliscus_lunatus,no_id,32.87499999999998,-13.541666666666666,0
223,Damaliscus_lunatus,no_id,-2.208333333333353,14.041666666666668,0
224,Damaliscus_lunatus,no_id,30.124999999999982,4.708333333333333,0
225,Damaliscus_lunatus,no_id,18.041666666666647,-15.874999999999995,0
226,Damaliscus_lunatus,no_id,-1.5416666666666858,6.458333333333333,0
227,Damaliscus_lunatus,no_id,1.7083333333333133,11.708333333333334,0
228,Damaliscus_lunatus,no_id,9.37499999999998,7.458333333333333,0
229,Damaliscus_lunatus,no_id,36.87499999999998,-2.1249999999999987,0
230,Damaliscus_lunatus,no_id,-0.37500000000001893,7.708333333333333,0
231,Damaliscus_lunatus,no_id,33.95833333333331,6.458333333333333,0
232,Damaliscus_lunatus,no_id,-4.708333333333353,17.125,0
233,Damaliscus_lunatus,no_id,37.70833333333331,-0.8749999999999988,0
234,Damaliscus_lunatus,no_id,22.624999999999982,-0.458333333333331,0
235,Damaliscus_lunatus,no_id,18.541666666666647,-11.791666666666666,0
236,Damaliscus_lunatus,no_id,-0.625000000000019,19.875,0
237,Damaliscus_lunatus,no_id,23.624999999999982,-12.20833333333333,0
238,Damaliscus_lunatus,no_id,-6.875000000000019,8.875000000000002,0
239,Damaliscus_lunatus,no_id,42.04166666666664,2.291666666666669,0
240,Damaliscus_lunatus,no_id,30.20833333333331,2.8750000000000013,0
241,Damaliscus_lunatus,no_id,28.291666666666647,0.7083333333333334,0
242,Damaliscus_lunatus,no_id,26.041666666666647,-15.45833333333333,0
243,Damaliscus_lunatus,no_id,-5.375000000000019,10.458333333333334,0
244,Damaliscus_lunatus,no_id,26.70833333333331,-22.874999999999996,0
245,Damaliscus_lunatus,no_id,4.4583333333333135,17.791666666666664,0
246,Damaliscus_lunatus,no_id,32.37499999999998,-16.041666666666668,0
247,Damaliscus_lunatus,no_id,22.874999999999982,-11.20833333333333,0
248,Damaliscus_lunatus,no_id,22.124999999999982,-8.70833333333333,0
249,Damaliscus_lunatus,no_id,6.124999999999981,4.708333333333333,0
250,Damaliscus_lunatus,no_id,21.291666666666647,-16.541666666666668,0
251,Damaliscus_lunatus,no_id,26.124999999999982,5.458333333333333,0
252,Damaliscus_lunatus,no_id,26.624999999999982,-9.374999999999998,0
253,Damaliscus_lunatus,no_id,4.541666666666647,8.208333333333334,0
254,Damaliscus_lunatus,no_id,-5.625000000000019,11.791666666666668,0
255,Damaliscus_lunatus,no_id,26.374999999999982,-13.124999999999995,0
256,Damaliscus_lunatus,no_id,39.62499999999998,4.625000000000001,0
257,Damaliscus_lunatus,no_id,6.9583333333333135,10.791666666666668,0
258,Damaliscus_lunatus,no_id,27.70833333333331,-17.124999999999996,0
259,Damaliscus_lunatus,no_id,24.20833333333331,-1.2916666666666667,0
260,Damaliscus_lunatus,no_id,-7.208333333333352,9.125000000000002,0
261,Damaliscus_lunatus,no_id,37.54166666666664,4.541666666666669,0
262,Damaliscus_lunatus,no_id,1.7916666666666472,12.958333333333334,0
263,Damaliscus_lunatus,no_id,-7.208333333333352,11.208333333333334,0
264,Damaliscus_lunatus,no_id,18.291666666666647,-15.20833333333333,0
265,Damaliscus_lunatus,no_id,21.458333333333314,-14.20833333333333,0
266,Damaliscus_lunatus,no_id,17.958333333333314,-20.041666666666668,0
267,Damaliscus_lunatus,no_id,41.70833333333331,4.958333333333333,0
268,Damaliscus_lunatus,no_id,27.291666666666647,-28.208333333333332,0
269,Damaliscus_lunatus,no_id,-0.791666666666686,11.291666666666668,0
270,Damaliscus_lunatus,no_id,21.208333333333314,-28.291666666666668,0
271,Damaliscus_lunatus,no_id,-7.291666666666686,14.291666666666668,0
272,Damaliscus_lunatus,no_id,-2.458333333333353,7.208333333333333,0
273,Damaliscus_lunatus,no_id,29.791666666666647,-20.874999999999996,0
274,Damaliscus_lunatus,no_id,10.208333333333313,9.625000000000002,0
275,Damaliscus_lunatus,no_id,21.958333333333314,-10.041666666666666,0
276,Damaliscus_lunatus,no_id,7.124999999999981,19.625,0
277,Damaliscus_lunatus,no_id,4.374999999999981,17.708333333333332,0
278,Damaliscus_lunatus,no_id,18.541666666666647,-17.458333333333332,0
279,Damaliscus_lunatus,no_id,27.70833333333331,-23.041666666666668,0
280,Damaliscus_lunatus,no_id,6.791666666666647,9.458333333333334,0
281,Damaliscus_lunatus,no_id,19.708333333333314,-29.041666666666668,0
282,Damaliscus_lunatus,no_id,17.708333333333314,-22.124999999999996,0
283,Damaliscus_lunatus,no_id,38.20833333333331,-10.20833333333333,0
284,Damaliscus_lunatus,no_id,19.791666666666647,-23.958333333333332,0
285,Damaliscus_lunatus,no_id,16.708333333333314,-13.124999999999995,0
286,Damaliscus_lunatus,no_id,43.54166666666664,5.041666666666667,0
287,Damaliscus_lunatus,no_id,-0.2916666666666859,17.791666666666664,0
288,Damaliscus_lunatus,no_id,37.20833333333331,-1.208333333333331,0
289,Damaliscus_lunatus,no_id,37.04166666666664,5.958333333333333,0
290,Damaliscus_lunatus,no_id,35.12499999999998,-8.70833333333333,0
291,Damaliscus_lunatus,no_id,37.70833333333331,1.125000000000001,0
292,Damaliscus_lunatus,no_id,20.124999999999982,-25.708333333333332,0
293,Damaliscus_lunatus,no_id,28.791666666666647,-22.041666666666668,0
294,Damaliscus_lunatus,no_id,31.374999999999982,7.125000000000001,0
295,Damaliscus_lunatus,no_id,44.62499999999998,3.3750000000000013,0
296,Damaliscus_lunatus,no_id,25.041666666666647,-30.458333333333332,0
297,Damaliscus_lunatus,no_id,3.124999999999981,7.791666666666667,0
298,Damaliscus_lunatus,no_id,36.20833333333331,-4.124999999999999,0
299,Damaliscus_lunatus,no_id,28.124999999999982,-29.458333333333332,0
