,taxon_name,gbif_id,decimal_longitude,decimal_latitude,present/pseudo_absent
118,,1914237162,7.7051690000000015,45.883855,1
119,,1914237925,6.041335,46.403345,1
120,,1914237987,6.037237999999999,46.401131,1
121,,1914334581,11.375113,46.190994,1
122,,1914335976,10.88415,46.241131,1
123,,1914345412,7.094213000000001,45.19621,1
124,,1914356268,6.3227720000000005,44.980857,1
125,,1914356329,11.19042,46.028394,1
126,,1914359031,6.400966,44.923018,1
127,,1668835653,11.127241,47.396352,1
128,,1668835671,11.135050999999999,47.39413,1
129,,1668835736,11.149728,47.394159,1
130,,1668836102,11.139235000000001,47.392161,1
131,,1668836118,11.128635000000001,47.396885,1
132,,1668836144,11.135244,47.394006,1
133,,1668836160,11.129987,47.395802,1
134,,1668846328,7.358639,44.098744,1
135,,1668846380,7.3734210000000004,44.105947,1
136,,1668846431,7.442989999999999,44.06028,1
137,,1668846440,7.468711999999999,44.09005300000001,1
138,,1668846480,7.443881,44.057992999999996,1
139,,1668868986,6.6490029999999996,45.098964,1
140,,1668869009,6.668444,45.106931,1
141,,1668887095,11.296005000000001,47.429714000000004,1
142,,1668905806,11.009030000000001,47.588943,1
143,,1668906102,11.684111,47.192394,1
144,,1668906114,6.707153,44.242249,1
145,,1668906133,11.71027,47.16444,1
146,,1890670470,6.281477,46.647359,1
147,,1890714971,24.68741,45.607417,1
148,,1868972751,6.46071,44.50982,1
149,,1868972773,6.46623,44.599759999999996,1
150,,1868973047,6.592110000000001,44.595729999999996,1
151,,1868973212,6.21443,44.60737,1
152,,1868974205,6.1033599999999995,44.88085,1
153,,1868974735,5.9673,44.70438,1
154,,1868977287,6.22989,44.87724,1
155,,1868978326,6.09344,44.70092,1
156,,1868978760,6.34034,44.60364000000001,1
157,,1868980406,6.36179,44.96344000000001,1
158,,1868980641,6.09839,44.79088,1
159,,1868986043,5.97205,44.79434000000001,1
160,,1868989333,6.4884900000000005,44.95953,1
161,,1868994157,6.088509999999999,44.61096,1
162,,1868994230,6.45521,44.41989,1
163,,1869001327,6.33502,44.513690000000004,1
164,,1869074279,5.9625699999999995,44.61441,1
165,,1869079827,6.209309999999999,44.51742,1
166,,1869122868,6.58638,44.5058,1
167,,1869182298,5.97682,44.88431,1
168,,1869251534,6.2455,45.14712,1
169,,1869692404,6.62224,47.028459999999995,1
170,,1869696643,6.2061699999999975,46.68032,1
171,,1869700425,6.3368800000000025,46.676590000000004,1
172,,1869700602,6.34797,46.8565,1
173,,1869703864,6.4791,46.85261,1
174,,1869704445,6.48489,46.94256,1
175,,1869719483,6.4733300000000025,46.76266,1
176,,1869721039,6.0602300000000024,46.41397,1
177,,1869721892,6.07544,46.6839,1
178,,1869723397,6.8982600000000005,47.19974000000001,1
179,,1869748286,5.9205,46.23741,1
180,,1869758686,6.07036,46.593920000000004,1
181,,1869759017,6.08054,46.77387,1
182,,1869759375,6.06529,46.50395,1
183,,1869987817,6.0552,46.32399,1
184,,1870295462,6.23508,44.9672,1
185,,1870307006,6.10835,44.97081,1
186,,1870309148,5.9816,44.97428,1
187,,1323017892,6.7310570000000025,44.971101000000004,1
188,,237352916,7.36229,44.1101,1
189,,1132405141,7.145492,45.468738,1
190,,1132417417,7.00713,44.753426,1
191,,1132417659,19.817726999999998,49.201840999999995,1
192,,1132418670,7.1481509999999995,45.469913,1
193,,1133207227,13.164722,47.293056,1
194,,1134966138,7.196864,44.748236999999996,1
195,,1572366105,15.809304999999998,47.786535,1
196,,1572367960,15.804305,47.777781,1
197,,1572382508,6.867614,44.875501,1
198,,923914720,15.819648,47.777889,1
199,,1844655161,12.285976,47.735802,1
200,,1844655176,11.774855,46.564999,1
201,,164234274,11.413511,47.269667999999996,1
202,,164234277,11.089763,47.498148,1
203,,1453311263,6.85277,44.90868,1
204,,1453371480,7.04949,45.025392,1
205,,1453382851,7.0048460000000015,45.115225,1
206,,1453414278,7.1670300000000005,45.173406,1
207,,1453427541,7.039974000000001,44.848196,1
208,,1453462655,7.3467990000000025,45.633871,1
209,,1453479347,12.861136,47.539623999999996,1
210,,1831085782,15.805570000000001,47.767084999999994,1
211,,1831098391,7.230515,46.566028,1
212,,1831099262,6.692734,44.229149,1
213,,1831104313,11.162109,45.977162,1
214,,1831112019,11.057896000000001,45.808284,1
215,,1831113165,10.698452,46.409576,1
216,,1831115133,11.296134,45.97913,1
217,,1831141764,11.33737,46.005726,1
218,,1831148834,11.154744,46.008051,1
219,,1831153294,10.135732,46.538636,1
220,,1831160726,11.112653,45.966646999999995,1
221,,1831200347,7.01625,48.03747,1
222,,1836619540,14.655418,47.590354999999995,1
223,,1836620485,19.585798,48.940436,1
224,,1836620877,11.920732000000001,46.227689,1
225,,1836634118,11.825885000000001,46.30488,1
226,,1836643766,7.153911999999999,45.518599,1
227,,1836655525,10.509453,46.440222999999996,1
228,,1837060639,11.792494,46.311587,1
229,,1837070828,11.335144,45.996485,1
230,,1837080942,6.842036,44.893482,1
231,,1837095317,13.035032000000001,47.542978999999995,1
232,,1876889181,6.759939999999999,45.2211,1
233,,1877114417,6.11836,45.15075,1
234,,1877154613,7.0209100000000015,45.302170000000004,1
235,,1877569185,6.6622,45.67507,1
236,,1877573396,6.32443,44.33382,1
237,,1877574241,6.53388,45.67917,1
238,,1877575826,6.37806,45.233309999999996,1
239,,1877579448,5.71064,44.62088,1
240,,1877591527,5.83661,44.61772,1
241,,1877616298,6.43337,44.06019000000001,1
242,,1877624613,6.6562600000000005,45.58512,1
243,,1877626540,6.50537,45.22939,1
244,,1877627617,6.8255,44.31752,1
245,,1877630816,6.15393,45.780570000000004,1
246,,1877640252,7.15504,45.38743,1
247,,1877649463,6.7721100000000005,45.40099,1
248,,1877658415,6.5281400000000005,45.589209999999994,1
249,,1877660312,6.68855,44.14198,1
250,,1877676528,6.58068,44.41588,1
251,,1877683618,6.1488,45.6906,1
252,,1877690591,7.08482,47.91438,1
253,,1877696684,5.87795,45.42752,1
254,,1877726417,6.55244,43.96629,1
255,,1877726588,6.3139,44.15395,1
256,,1877728358,6.40001,45.59316,1
257,,1877733748,6.5454099999999995,45.85909,1
258,,1877734447,6.25074,45.23709,1
259,,1877756520,6.712039999999999,44.50165,1
260,,1877765390,6.700260000000001,44.32181,1
261,,1877776232,6.19912,44.33753,1
262,,1877779751,6.32972,44.42375,1
263,,1877782483,7.437310000000001,44.11421,1
264,,1877786626,6.11335,45.06078,1
265,,1877787055,6.8376800000000015,44.49734,1
266,,1877800074,5.84114,44.70769,1
267,,1877812344,6.7660100000000005,45.31105,1
268,,1877812778,6.77822,45.49093,1
269,,1877815925,6.7061399999999995,44.41172,1
270,,1877832457,7.033939999999999,45.48203,1
271,,1877835241,6.08359,44.52101,1
272,,1877837525,6.522419999999999,45.49925,1
273,,1877852441,7.06946,44.21862,1
274,,1877880960,6.42795,43.97027,1
275,,1877883616,6.31916,44.24388,1
276,,1877884016,6.40554,45.68312,1
277,,1877885020,6.65033,45.49516,1
278,,1877891057,6.56285,46.12896,1
279,,1877897723,7.30576,44.02932,1
280,,1877898645,7.56203,44.10908,1
281,,1877916923,6.7538800000000005,45.131159999999994,1
282,,1877937627,6.55805,44.0562,1
283,,1877942625,6.51104,45.319340000000004,1
284,,1877943866,6.80737,44.04781,1
285,,1877980277,5.5970900000000015,44.893840000000004,1
286,,1877985695,6.69222,46.12482,1
287,,1877993212,7.1878100000000025,44.12404,1
288,,1877994853,6.89347,45.30668,1
289,,1878019457,6.8028699999999995,45.85071,1
290,,1878040156,6.575,44.32595,1
291,,1878049105,6.90609,45.48655,1
292,,1878051480,6.8315800000000015,44.40743,1
293,,1878057124,5.84569,44.79766,1
294,,1291116241,13.020666,47.674471999999994,1
295,,1806336035,10.721828,46.528748,1
296,,1806341410,7.212999999999999,45.54600000000001,1
297,,1806342399,13.008664999999999,47.723,1
298,,1806346863,7.338417999999999,45.585457,1
299,,1806355119,7.199,45.527,1
300,,1806361127,6.812772,44.913022999999995,1
301,,1453052027,6.585506,45.75054,1
302,,1453148540,6.755219,45.127061,1
303,,1453178721,15.836535000000001,47.762291,1
304,,1901081344,7.0440320000000005,45.113775,1
305,,1901081346,7.046191,45.006386,1
306,,1920828456,7.2233649999999985,45.513088,1
307,,865744575,6.32757,46.72207,1
308,,865744577,7.11521,46.2772,1
309,,865744581,7.1173399999999996,45.91734,1
310,,865744601,10.55412,47.40518,1
311,,865744603,10.548869999999999,47.3153,1
312,,865744606,7.3750300000000015,46.00775,1
313,,865744609,9.18803,46.17415,1
314,,865744613,8.54422,46.36224,1
315,,865744630,7.50435,46.18768,1
316,,1891292395,10.564541,46.198391,1
317,,1891335806,19.847777999999998,49.18496500000001,1
318,,1891346767,10.8597,46.114,1
319,,1291092979,15.800571,47.737303000000004,1
320,,1848702676,11.255107,47.277626,1
321,,1848702805,10.402117,47.459557000000004,1
322,,1848800572,11.29711,47.429665,1
323,,245354075,7.28717,44.1219,1
324,,1500239889,11.182336,46.021322,1
325,,1500240479,11.19254,45.96198,1
326,,1500247129,11.185813000000001,46.033012,1
327,,1500340559,11.355274,46.189471999999995,1
328,,1850937502,11.770794,46.277904,1
329,,1850944974,10.8651,46.4385,1
330,,1850959733,6.8468100000000005,44.902383,1
331,,1851455777,12.328548,47.708492,1
332,,1851455875,7.0088050000000015,48.03138,1
333,,1851455880,10.348134,47.417823999999996,1
334,,919445112,12.96667,47.55,1
335,,1839238684,6.927629,45.039156,1
336,,1839262540,11.178504,46.054062,1
337,,1838362545,7.1412059999999995,45.179392,1
338,,1805364271,13.862445000000001,46.329473,1
339,,1805387032,14.083739999999999,46.360996,1
340,,1677312265,8.867977999999997,46.19765200000001,1
341,,1339553338,11.489983,47.334633000000004,1
342,,1339553503,11.553497,47.325558,1
343,,1339554094,11.655722,47.442543,1
344,,1339555112,13.671134,46.604462,1
345,,1339555406,10.599747,47.503056,1
346,,1339555691,11.492386,47.309032,1
347,,1339555992,10.216448,46.644192,1
348,,1339556634,11.520367,47.309326,1
349,,1339556970,12.934685,47.548264,1
350,,1339559792,10.192822999999999,47.346848,1
351,,1339560206,11.506461999999999,47.412525,1
352,,1339560967,11.297293,47.306297,1
353,,1339561036,9.165318,47.290855,1
354,,1339561406,7.3364660000000015,45.580284000000006,1
355,,1339561681,11.563797000000001,47.402531,1
356,,1339563489,11.367138,47.298846999999995,1
357,,1339563558,9.925632,47.327946000000004,1
358,,1339564090,11.664691,47.509201000000004,1
359,,1339564769,12.204394,46.221191,1
360,,1339565708,7.063092999999999,44.409077,1
361,,1339565766,9.994136,46.977047,1
362,,1339568189,11.582165,47.337311,1
363,,1339568450,11.530666,47.319569,1
364,,1339568924,11.657661000000001,47.377663,1
365,,1339569465,11.34201,47.425301,1
366,,1339572303,11.050937,47.439296999999996,1
367,,1339572493,10.310497,47.54945,1
368,,1339572643,14.169929000000002,47.512924,1
369,,1339572863,10.115453,46.664421000000004,1
370,,1339573114,9.264544,46.879173,1
371,,1339573174,11.290329,47.42416,1
372,,1339573306,11.260986,47.338122999999996,1
373,,1339574659,9.992903,46.426144,1
374,,1339574873,11.295962,47.430149,1
375,,1339575226,13.937659,47.730377000000004,1
376,,1339575437,11.297224,47.429482,1
377,,1339575524,14.650912,46.84763,1
378,,1339575889,13.792191,47.662941,1
379,,1339576191,11.288272000000001,47.497524,1
380,,1339576615,11.207006,47.424155999999996,1
381,,1339577009,13.936028,46.673088,1
382,,1339577594,10.37379,47.424152,1
383,,1339578856,12.947946,47.124664,1
384,,1339579565,11.538623,47.48737,1
385,,1339580482,6.91967,44.500423,1
386,,1339581446,10.514259,47.522648,1
387,,1339583110,11.270256,47.271076,1
388,,1339583114,12.193451,47.132754999999996,1
389,,1339583719,11.613321000000001,47.400208,1
390,,1339584282,14.166360000000001,47.73784600000001,1
391,,1802640293,6.906296,44.506859999999996,1
392,,1802684911,7.527861,45.558486,1
393,,1802768314,10.550061,46.304764,1
394,,1802789598,13.819141,46.330659999999995,1
395,,1878079592,6.68272,44.05208,1
396,,1878095270,6.39449,45.5032,1
397,,1878097311,6.9124300000000005,45.57649,1
398,,1878100426,6.388999999999999,45.41323,1
399,,1878112879,5.91571,46.147420000000004,1
400,,1878136446,2.80898,45.19415,1
401,,1878146902,6.516719999999999,45.4093,1
402,,1878148622,6.63853,45.31527,1
403,,1878177090,7.1944399999999975,44.21392,1
404,,1878196386,6.94446,44.22319,1
405,,1878198608,6.5687,46.218920000000004,1
406,,1878206832,6.25599,45.327059999999996,1
407,,1878218645,7.09175,48.00425,1
408,,1878238445,5.95785,44.52445,1
409,,1878249580,6.1689300000000005,43.797959999999996,1
410,,1878249815,6.63267,45.22532,1
411,,1878254127,7.43031,44.02435,1
412,,1878292171,5.09061,44.90453,1
413,,1878294107,7.67933,44.01397,1
414,,1878296323,6.54684,43.87639,1
415,,1878301878,6.6444199999999976,45.40521,1
416,,1878337516,6.79051,45.67082,1
417,,1878337564,5.83209,44.52775,1
418,,1878348172,6.44425,44.24003,1
419,,1878349857,7.6867300000000025,44.10382,1
420,,1878351422,6.20421,44.427479999999996,1
421,,1878368694,7.55483,44.01923,1
422,,1879660149,6.67691,43.96218,1
423,,1879662368,6.8013600000000025,43.95792,1
424,,1879665502,6.95072,44.31309,1
425,,1871139630,7.69415,44.193659999999994,1
426,,1871143287,6.56933,44.23603,1
427,,1871145316,7.423319999999999,43.934490000000004,1
428,,1871147241,6.813389999999999,44.13771,1
429,,1871154895,7.54765,43.92938,1
430,,1871220055,6.96962,44.582809999999995,1
431,,1871238986,7.181189999999999,44.03416,1
432,,1898801274,10.992672,46.20357,1
433,,1898801285,10.988883,46.202185,1
434,,1898808071,10.874964,46.301002000000004,1
435,,1898808134,10.805187,46.351408,1
436,,1898817124,6.992329,44.330131,1
437,,1898840002,7.169346000000001,45.383618,1
438,,1807300321,10.860804,46.116116,1
439,,1211972162,7.177269,44.626525,1
440,,1211987167,7.208483,45.594243,1
441,,1211987822,7.0010520000000005,45.126585999999996,1
442,,1211987845,7.1230990000000025,45.199288,1
443,,1211987994,7.012063,45.144434999999994,1
444,,1212000974,11.199261,45.947507,1
445,,1065347046,12.66635,46.667120000000004,1
446,,1841147217,10.558064,47.52803,1
447,,1841310898,6.811286999999999,45.002524,1
448,,1841324293,6.289215,46.620545,1
449,,1640040200,15.795035,47.769763,1
450,,1640064596,7.89698,46.564074,1
451,,1640066628,7.119827000000001,45.470586,1
452,,1640067189,7.714293,45.88807,1
453,,1640071863,7.313377,45.547358,1
454,,1640080788,11.67499,46.25707,1
455,,1640080828,11.295833,45.884383,1
456,,1640088061,7.10871,44.88925,1
457,,1640120093,7.337925999999999,45.586168,1
458,,1640121283,7.266589,45.518374,1
459,,205377984,7.27481,44.162,1
460,,665916002,13.95,46.450001,1
461,,1580337455,15.179672,47.570042,1
462,,1580337493,11.235623,47.401951000000004,1
463,,1580337567,10.574555,46.754387,1
464,,1580337737,10.364742,47.4646,1
465,,1580337936,14.050851999999999,47.5186,1
466,,1580338059,10.522413,47.468777,1
467,,1580338096,11.842112,47.270466,1
468,,1580338175,14.050978,47.519207,1
469,,1580338193,10.137001,47.502213,1
470,,1580338475,11.395912,47.313225,1
471,,1580338501,7.022667,44.52882,1
472,,1580338632,9.747899,47.058048,1
473,,1580338653,10.421787,47.495682,1
474,,1580338846,7.447024000000001,44.013744,1
475,,1580338918,11.040362,47.524147,1
476,,1580339080,7.461691,44.10928300000001,1
477,,1580339136,15.752335,47.713459,1
478,,1580339147,12.687864999999999,47.021183,1
479,,1580339158,7.329535000000001,45.547543,1
480,,1580339273,12.794369999999999,46.715916,1
481,,1580339326,11.65478,47.110439,1
482,,1580339421,7.328181,45.58332100000001,1
483,,1580339422,10.063647999999999,47.476723,1
484,,1580339426,11.566887,47.406948,1
485,,1580339476,14.456470999999999,50.973782,1
486,,1088980009,7.3588,45.60886,1
487,,1835348795,10.234973,47.311501,1
488,,1835348838,11.334351,47.279476,1
489,,1835348877,13.694362,47.221607,1
490,,1835349234,13.699565,47.242504,1
491,,1835349272,12.010677000000001,47.698242,1
492,,1835349315,11.053448,47.385567,1
493,,1835349333,13.703764999999999,47.256054,1
494,,1835349356,11.251147999999999,47.274483000000004,1
495,,1835349376,12.939233999999999,47.124462,1
496,,1835349471,11.842201,47.668964,1
497,,1835349834,11.288452000000001,47.497429,1
498,,1835349934,10.582441000000001,47.164669,1
499,,1835350166,11.512792999999999,47.319786,1
500,,1835350347,7.0131289999999975,48.030861,1
501,,1835350360,11.2677,47.283142,1
502,,1835350392,10.788327,47.571125,1
503,,1835350457,10.574994,47.538216,1
504,,1835350702,10.290766,46.648586,1
505,,1835350704,10.249006,47.42638,1
506,,1835350767,10.668755,47.295589,1
507,,1835350838,13.709929,47.227699,1
508,,1835350943,12.832718,47.605007,1
509,,1835350991,13.718682999999999,47.228953999999995,1
510,,1835351053,13.718534,47.216713,1
511,,1835351192,10.661545,47.297160999999996,1
512,,1835351367,11.475735,47.323639,1
513,,1835351373,11.207006,47.524147,1
514,,1835351426,11.505855,47.280689,1
515,,1835351466,13.693321,47.231632,1
516,,1835351475,11.233402,47.285522,1
517,,1835351513,11.233459,47.285488,1
518,,1835351524,13.696453,47.257942,1
519,,1835351885,10.095148,47.335128999999995,1
520,,1835351914,13.698256,47.249611,1
521,,1835352678,9.974829,47.069565000000004,1
522,,1621801805,6.976876,44.880516,1
523,,1038335879,5.940341,46.253592,1
524,,1038802134,10.517263,47.479973,1
525,,1038802169,10.503874,47.467964,1
526,,1038802284,10.413666000000001,47.5172,1
527,,1038802297,10.999374000000001,47.554054,1
528,,1038802330,11.763268,47.441673,1
529,,1038802348,10.316205,47.369205,1
530,,1038802481,10.232047999999999,47.349059999999994,1
531,,1038802540,6.903003999999999,45.957172,1
532,,1038802675,11.59873,47.383705,1
533,,1038802706,12.331038000000001,47.565811,1
534,,1038802714,11.411017999999999,47.230118,1
535,,1038802833,11.650143,47.454327,1
536,,1038802911,11.630917,47.421001000000004,1
537,,1038802914,11.318665,47.352779,1
538,,1038802932,10.461044000000001,46.479008,1
539,,1038803115,10.217113000000001,46.548,1
540,,1038803247,7.0123240000000004,48.030975,1
541,,1038803252,12.189589,47.31596,1
542,,1038803313,11.740993,47.456661,1
543,,1038803366,11.472044,47.355571999999995,1
544,,1837735720,6.985195,45.1015,1
545,,1837760285,6.916906,44.846853,1
546,,1837765244,11.920328999999999,46.094196999999994,1
547,,1837777862,10.766060000000001,46.579738,1
548,,923237689,10.321988000000001,47.410896,1
549,,923237706,14.320973,47.782447999999995,1
550,,923237751,7.096825,44.460495,1
551,,923237774,12.931252,47.550117,1
552,,923237828,11.613579,47.23822,1
553,,923237860,11.489139,47.488907,1
554,,923237921,11.060122,47.597511,1
555,,923237984,10.039100999999999,46.608883,1
556,,923238002,9.579391000000001,46.444778,1
557,,923238101,10.488403,47.456795,1
558,,923238200,10.290467999999999,47.374157000000004,1
559,,923238266,10.349741,47.378895,1
560,,923238366,10.765886,46.545212,1
561,,923238739,11.530666,47.315670000000004,1
562,,923238810,11.977501,46.163902,1
563,,923238926,10.229719000000001,47.281765,1
564,,923238930,12.496497999999999,47.118999,1
565,,923238947,11.656286,47.453987,1
566,,923239147,11.567363,46.481342,1
567,,923239149,11.3448,47.381149,1
568,,923239163,9.343357000000001,47.249699,1
569,,923239184,11.700096,47.422398,1
570,,923239259,12.008742999999999,47.690582,1
571,,923239358,11.458139,47.321545,1
572,,923239378,11.616325,47.403053,1
573,,923239447,11.629071000000001,47.483047,1
574,,923239542,11.527766999999999,47.218647,1
575,,923239549,11.493201,47.503723,1
576,,923239570,11.574244,47.348427,1
577,,923239675,13.952314999999999,46.507637,1
578,,923239789,10.578375,47.51123,1
579,,923240006,13.504257,47.529953000000006,1
580,,923240020,11.542616,47.247494,1
581,,923240210,11.641275,47.335918,1
582,,923240257,10.207147,47.374157000000004,1
583,,923240354,11.565685,47.333355,1
584,,923240363,10.423428999999999,47.401672,1
585,,923240539,10.939338000000001,47.578106,1
586,,923240787,11.440544000000001,47.356503000000004,1
587,,923240835,7.411352000000001,45.586834,1
588,,923240913,6.195946,44.814724,1
589,,923240936,12.301598,46.61890800000001,1
590,,923240980,11.018772,46.861247999999996,1
591,,923241111,11.25751,47.272575,1
592,,923241127,12.277565,47.626529999999995,1
593,,923241590,13.457908999999999,46.759739,1
594,,923241648,10.363036,47.235455,1
595,,923241687,8.029117999999999,47.864544,1
596,,923241799,10.755365,47.50251,1
597,,923241989,10.45711,47.474148,1
598,,923241995,11.242275,47.273232,1
599,,923242000,12.954895,47.541354999999996,1
600,,923242032,6.3999760000000006,45.035957,1
601,,923242042,10.209974,47.428771999999995,1
602,,923242122,12.329568,47.57983400000001,1
603,,923242690,41.245422,40.858486,1
604,,923242766,12.043591000000001,47.662846,1
605,,923242808,10.190334,47.286858,1
606,,923242864,10.246702,46.669453000000004,1
607,,923242909,23.546276000000002,42.235001000000004,1
608,,923242919,11.30064,47.295646999999995,1
609,,923243125,12.273788,47.607552,1
610,,923243347,10.459146,47.47998,1
611,,923243412,12.934007000000001,47.590561,1
612,,923243604,11.03467,46.95953400000001,1
613,,923243607,8.528758999999999,46.662319000000004,1
614,,923243609,10.589469,47.500809000000004,1
615,,923243639,11.444628,47.307194,1
616,,923243647,12.933079,47.490192,1
617,,923243654,12.966444000000001,47.54512800000001,1
618,,923243737,11.238161999999999,47.456829,1
619,,923243888,6.9828410000000005,44.500423,1
620,,923243965,25.496962,45.415985,1
621,,923244029,11.463547,47.416472999999996,1
622,,923244039,10.577774,47.472546,1
623,,923244104,11.650829,47.340569,1
624,,923244146,8.428445,46.775055,1
625,,923244162,11.329898,47.272648,1
626,,923244312,10.207147,47.324165,1
627,,923244328,13.015794999999999,47.730377000000004,1
628,,923244434,10.287709,47.547016,1
629,,923244517,10.173167999999999,46.657447999999995,1
630,,923244545,10.517349000000001,47.501663,1
631,,923244571,12.825603,47.640694,1
632,,923244611,12.113511,47.632748,1
633,,923244789,11.486721000000001,47.476955,1
634,,923244860,10.33592,47.43932,1
635,,923245074,15.042644000000001,47.606541,1
636,,923245117,10.342502,47.421631,1
637,,923245174,41.142426,40.958121999999996,1
638,,923245299,11.061172000000001,47.445736,1
639,,923245318,11.649971,46.519421,1
640,,923245333,12.799759,47.558575,1
641,,923245436,10.424995,47.433182,1
642,,923245559,11.550236,47.341614,1
643,,923245605,11.456971000000001,47.524147,1
644,,923245686,10.365257000000001,47.504448,1
645,,923245763,11.617227,47.401806,1
646,,923245962,12.298422,47.657871,1
647,,923246108,11.299773,47.443356,1
648,,923246117,13.479795000000001,47.622681,1
649,,923246218,14.411488,47.688389,1
650,,923246297,11.225385000000001,47.394188,1
