,taxon_name,gbif_id,decimal_longitude,decimal_latitude,present/pseudo_absent
54,,1881834254,-52.30546,3.57269,1
55,,1881834258,-53.74346,2.93695,1
56,,1881834269,-52.486259999999994,4.02461,1
57,,1881834270,-52.574780000000004,3.1200900000000003,1
58,,1881834271,-53.92503000000001,3.56895,1
59,,1881834278,-53.84249000000001,5.4667,1
60,,1881834282,-52.03582,3.93486,1
61,,1881834286,-53.2031,2.3957200000000003,1
62,,1881834293,-52.93787,4.56616,1
63,,1881834295,-52.3074,4.748469999999998,1
64,,1881834297,-53.66176,5.37716,1
65,,1881834303,-52.03617,4.20622,1
66,,1881834305,-53.20502,3.39016,1
67,,1881834309,-53.20544,3.5709699999999995,1
68,,1881834311,-51.85597,4.20644,1
69,,1881834312,-52.93888000000001,4.92782,1
70,,1881834317,-53.11589,3.75199,1
71,,1881834320,-54.112030000000004,5.2847,1
72,,1881834326,-53.742259999999995,2.39475,1
73,,1881834329,-52.573930000000004,2.48703,1
74,,1881834336,-53.48105,5.28754,1
75,,1881834338,-53.56876,4.65455,1
76,,1881834339,-52.12553,3.66338,1
77,,1881834345,-52.66373000000001,2.39649,1
78,,1881834350,-51.945859999999996,4.0254199999999996,1
79,,1881834355,-52.48731,4.56724,1
80,,1881834356,-54.105169999999994,3.65869,1
81,,1881834360,-52.48594,3.8437300000000003,1
82,,1881834379,-53.21086,5.37897,1
83,,1881834380,-53.113209999999995,2.39587,1
84,,1881834381,-53.20522,3.4805599999999997,1
85,,1881834387,-53.93265,5.46627,1
86,,1881834389,-54.10399,3.29735,1
87,,1881834393,-53.295869999999994,3.7515400000000003,1
88,,1881834403,-52.93716,4.29491,1
89,,1881834404,-52.66619,3.9338300000000004,1
90,,1881834406,-53.02875,4.83714,1
91,,1881834407,-52.574040000000004,2.57747,1
92,,1881834411,-52.844809999999995,3.21007,1
93,,1881834414,-52.57439,2.84878,1
94,,1881834424,-53.65448000000001,3.29866,1
95,,1881834441,-53.83192,2.3042,1
96,,1881834442,-53.83456999999999,3.3885199999999998,1
97,,1881834445,-54.10581,3.8393599999999997,1
98,,1881834455,-52.1268,4.56789,1
99,,1881834456,-53.39089,5.2879,1
100,,1881834457,-52.4875,4.6576699999999995,1
101,,1881834459,-52.75881999999999,5.01874,1
102,,1881834460,-53.025890000000004,3.75221,1
103,,1881834461,-52.574909999999996,3.21053,1
104,,1881834464,-54.468680000000006,4.56039,1
105,,1881834468,-54.19574,3.83903,1
106,,1881834471,-52.39484,3.12035,1
107,,1881834478,-52.484809999999996,3.12022,1
108,,1881834481,-52.93969,5.19906,1
109,,1881834495,-53.39124,5.37828,1
110,,1881834496,-52.93914,5.01823,1
111,,1881834498,-52.48444,2.8489,1
112,,1881834509,-52.756609999999995,4.1145,1
113,,1881834515,-52.39652,4.20565,1
114,,1881834516,-53.11656,4.02321,1
115,,1881834519,-53.9331,5.55661,1
116,,1881834520,-52.84465,3.11965,1
117,,1881834523,-52.66474,3.11995,1
118,,1881834524,-52.938109999999995,4.656569999999999,1
119,,1881834526,-52.39702,4.47698,1
120,,1881834527,-53.300709999999995,5.28824,1
121,,1881834530,-53.38585,3.7513,1
122,,1881834531,-53.47583,3.75105,1
123,,1881834534,-51.76587,4.20653,1
124,,1881834535,-53.11468000000001,3.20955,1
125,,1881834541,-53.93179,5.28558,1
126,,1881834542,-52.93739,4.3853300000000015,1
127,,1881834545,-54.01556,3.74934,1
128,,1881834549,-52.75353000000001,2.30595,1
129,,1881834551,-53.21053000000001,5.28857,1
130,,1881834552,-52.75586,3.75279,1
131,,1881834557,-52.75604000000001,3.8432199999999996,1
132,,1881834560,-53.75274,5.55748,1
133,,1881834562,-52.21693,4.56775,1
134,,1881834565,-53.298519999999996,4.65549,1
135,,1881834595,-51.94576,3.93496,1
136,,1881834598,-52.66385,2.48692,1
137,,1881834602,-52.21649,4.2964,1
138,,1881834606,-53.298230000000004,4.5650900000000005,1
139,,1881834607,-53.20324,2.4861299999999997,1
140,,1881834619,-53.388909999999996,4.74558,1
141,,1881834622,-52.03654,4.4775800000000014,1
142,,1881834623,-52.30572,3.7535800000000004,1
143,,1881834624,-52.57427,2.75834,1
144,,1881834631,-53.653369999999995,2.84679,1
145,,1881834636,-53.834309999999995,3.2981599999999998,1
146,,1881834638,-52.126129999999996,4.11564,1
147,,1881834641,-54.460319999999996,2.2125,1
148,,1881834646,-51.67577,4.2066099999999995,1
149,,1881834647,-52.39719,4.567419999999999,1
150,,1881834648,-54.011959999999995,2.4845200000000003,1
151,,1881834652,-54.46054,2.3028,1
152,,1881834660,-52.4861,3.9341699999999995,1
153,,1881834664,-52.48494,3.21066,1
154,,1881834667,-53.74465,3.38878,1
155,,1881834673,-53.92899,4.65315,1
156,,1881834677,-53.92448,3.38825,1
157,,1881834691,-54.280969999999996,2.30323,1
158,,1881834707,-52.66656,4.11469,1
159,,1881834710,-54.37055,2.21271,1
160,,1881834712,-53.39054,5.19751,1
161,,1881834718,-52.39605,3.93433,1
162,,1881834721,-54.01331999999999,3.02659,1
163,,1881834725,-52.21607,4.02506,1
164,,1881834727,-52.48769,4.74811,1
165,,1881834734,-54.2814,2.48388,1
166,,1881834738,-53.38514,3.48012,1
167,,1881834748,-53.02491,3.3001400000000003,1
168,,1881834756,-53.02958,5.10837,1
169,,1881834758,-53.572359999999996,5.5583,1
170,,1881834764,-52.84924,5.10891,1
171,,1881834772,-54.28601,3.92901,1
172,,1881834773,-54.10344,3.11668,1
173,,1881834774,-52.39461,2.93946,1
174,,1881834782,-53.385369999999995,3.5705199999999997,1
175,,1881834790,-52.397729999999996,4.8387400000000005,1
176,,1881834793,-54.02236,5.3754800000000005,1
177,,1881834811,-53.662969999999994,5.64826,1
178,,1881834814,-53.02307,2.21517,1
179,,1881834820,-54.012159999999994,2.57487,1
180,,1881834823,-53.1168,4.11362,1
181,,1881834831,-52.57826,4.92877,1
182,,1881834849,-52.30498,3.2109099999999997,1
183,,1881834850,-51.85569,3.93506,1
184,,1881834852,-52.21678,4.4773,1
185,,1881834853,-52.84754,4.47598,1
186,,1881834856,-54.193580000000004,3.20673,1
187,,1881834860,-53.835390000000004,3.65959,1
188,,1881834861,-53.3883,4.5648,1
189,,1881834863,-53.11486,3.29996,1
190,,1881834868,-53.02548,3.5713800000000004,1
191,,1881834869,-53.92937,4.74349,1
192,,1881834874,-53.924209999999995,3.2979,1
193,,1147100416,-69.28,-12.88,1
194,,1147104947,-76.39731,-0.6739149999999999,1
195,,1586204536,-75.513704,-2.988397,1
196,,1586204719,-75.241444,-3.1680189999999997,1
197,,1586205105,-74.560568,-0.6588689999999999,1
198,,1586205564,-72.594771,-2.706211,1
199,,1586205654,-73.21167,-2.5036869999999998,1
200,,1586205798,-73.231092,-1.94397,1
201,,1586206110,-72.512029,-3.8216550000000002,1
202,,1339754002,-56.765739,-16.506704,1
203,,1586144394,-56.873169999999995,-16.792444,1
204,,1211798197,-59.08241999999999,2.83333,1
205,,1211798220,-59.227169999999994,2.83333,1
206,,1211798238,-59.29954,2.83333,1
207,,1211996019,-71.022638,-12.468909,1
208,,1802687702,-69.263595,-12.834739,1
209,,1318014848,-63.48,6.82,1
210,,891059735,-56.873537,-16.763148,1
211,,891064211,-60.954967,-14.716191,1
212,,891064216,-60.85091800000001,-14.528767000000002,1
213,,891075306,-70.010664,-12.478735,1
214,,1571062127,-76.27291899999999,-0.6671199999999999,1
215,,1318302732,-65.77,3.65,1
216,,1572395597,-47.744366,-14.126447,1
217,,1317624802,-66.32,2.62,1
218,,1038835671,-59.67416,-22.530035,1
219,,1024227269,-58.689275,-25.863873,1
220,,1024227283,-54.308924,-25.749432000000002,1
221,,1024227286,-58.052801,-25.034954,1
222,,1024227313,-60.217462,-24.277553,1
223,,1318806071,-62.37,7.18,1
224,,1321238216,-61.42,4.55,1
225,,1920788812,-76.345894,-0.46328400000000003,1
226,,1677290308,-59.98249200000001,-20.622861,1
227,,1677290465,-59.608557,-22.544679000000002,1
228,,1677305308,-55.892318,-9.498573,1
229,,1891289639,-67.839475,3.849704,1
230,,1831229033,-53.119946999999996,-18.090301,1
231,,1831229280,-56.155801000000004,-19.486091000000002,1
232,,1831229401,-56.318739,-19.42621,1
233,,1831229405,-56.210501,-19.565266,1
234,,1229929323,-76.316951,-0.784193,1
235,,1233603401,-70.172376,-12.422494,1
236,,1876784856,-52.21664000000001,4.38685,1
237,,1876789960,-52.30659,4.29625,1
238,,1876892912,-53.92975,4.83384,1
239,,1876941781,-53.74997,4.92496,1
240,,1877045371,-54.37826999999999,4.47051,1
241,,1877093192,-53.29541,3.57075,1
242,,1877096482,-53.20295,2.30532,1
243,,1877096934,-54.19608,3.92936,1
244,,1877247276,-52.66865,5.01898,1
245,,1877299439,-54.28077,2.21291,1
246,,1877301384,-53.02438000000001,3.0289,1
247,,1877302146,-54.19992,4.8326199999999995,1
248,,1877401955,-53.38449,3.20895,1
249,,1877405579,-53.750730000000004,5.10568,1
250,,1877457892,-53.84291999999999,5.55705,1
251,,1898840723,-58.966751,4.351985,1
252,,45909759,-71.217,-10.133,1
253,,865748505,-56.51857,-22.24411,1
254,,699209007,-64.65427,-23.51384,1
255,,699209009,-59.61539000000001,-26.80456,1
256,,699209013,-54.4988,-25.66906,1
257,,699209015,-54.455369999999995,-25.67896,1
258,,699209016,-54.4329,-25.703139999999998,1
259,,699209017,-54.424569999999996,-25.70293,1
260,,699209018,-54.41499,-25.6902,1
261,,699209019,-54.451480000000004,-25.68773,1
262,,699209020,-54.44197,-25.70281,1
263,,699209021,-54.43789,-25.7041,1
264,,699209023,-54.455819999999996,-25.68703,1
265,,699209024,-54.44896,-25.68199,1
266,,699209025,-54.45153000000001,-25.6775,1
267,,699209026,-54.443419999999996,-25.70209,1
268,,699209029,-54.43531,-25.70261,1
269,,699209031,-54.45205,-25.680410000000002,1
270,,699209032,-54.45149,-25.68746,1
271,,699209034,-54.41504000000001,-25.68553,1
272,,699209035,-54.36283,-25.68921,1
273,,699209036,-54.271390000000004,-25.65425,1
274,,699209037,-54.41335,-25.68565,1
275,,699209041,-54.42445,-25.70269,1
276,,699209043,-54.42011,-25.70223,1
277,,699209044,-54.38405,-25.624779999999998,1
278,,699209045,-54.40194,-25.65252000000001,1
279,,699209046,-54.44838000000001,-25.74332,1
280,,699209047,-54.4166,-25.69813,1
281,,699209048,-54.41477,-25.689510000000002,1
282,,699209050,-54.424659999999996,-25.703110000000002,1
283,,699209052,-54.440580000000004,-25.70448,1
284,,699209053,-54.4418,-25.70818,1
285,,699209054,-54.44183,-25.70932,1
286,,699209056,-54.431459999999994,-25.7034,1
287,,699209058,-54.493080000000006,-25.70476,1
288,,699209059,-54.29326,-25.558139999999998,1
289,,699209060,-54.48111,-25.69141,1
290,,699209061,-54.2642,-25.67318,1
291,,699209062,-54.27101,-25.6734,1
292,,699209063,-54.42719,-25.72156,1
293,,699209064,-54.34725,-25.70109,1
294,,699209065,-54.40493000000001,-25.7237,1
295,,699209066,-54.33491,-25.69665,1
296,,699209067,-54.4628,-25.71176,1
297,,699209069,-54.46199,-25.71343,1
298,,699209072,-54.45895,-25.690160000000002,1
299,,699209074,-54.44558000000001,-25.73152,1
300,,699209075,-54.44141,-25.70637,1
301,,699209077,-54.500730000000004,-25.660610000000002,1
302,,699209078,-54.441280000000006,-25.7144,1
303,,699209079,-54.44761999999999,-25.74002,1
304,,699209081,-54.3121,-25.685879999999997,1
305,,699209082,-54.2969,-25.67276,1
306,,699209085,-54.4089,-25.72308,1
307,,699209086,-54.312219999999996,-25.68677000000001,1
308,,699209089,-54.27101,-25.673370000000002,1
309,,699209093,-54.44075,-25.71542,1
310,,699209094,-54.41819,-25.67377,1
311,,699209097,-54.158030000000004,-25.57177,1
312,,699209098,-54.44183,-25.70433,1
313,,699209099,-54.46765,-25.695429999999998,1
314,,699209101,-54.41564,-25.69557,1
315,,699209102,-54.41751,-25.69973,1
316,,699209103,-54.42122,-25.67499,1
317,,699209104,-54.270759999999996,-25.6728,1
318,,699209105,-54.17065,-25.682,1
319,,699209106,-54.220769999999995,-25.68001,1
320,,699209107,-54.45196,-25.71493,1
321,,699209112,-54.39666,-25.71325,1
322,,699209113,-54.21779,-25.69549,1
323,,699209114,-54.219609999999996,-25.697960000000002,1
324,,699209115,-54.22585,-25.70877,1
325,,699209116,-54.233619999999995,-25.70761,1
326,,699209117,-54.23413000000001,-25.70757,1
327,,699209118,-54.23453000000001,-25.70741,1
328,,699209119,-54.23497,-25.70702,1
329,,699209120,-54.23649,-25.70748,1
330,,699209121,-54.23678,-25.70761,1
331,,699209122,-54.2374,-25.70747,1
332,,699209123,-54.23743,-25.70749,1
333,,699209124,-54.237469999999995,-25.70741,1
334,,699209125,-54.23757,-25.70737,1
335,,699209126,-54.237919999999995,-25.70581,1
336,,699209127,-54.23831,-25.70505,1
337,,699209128,-54.238409999999995,-25.70498,1
338,,699209129,-54.23883000000001,-25.70411,1
339,,699209130,-54.23893,-25.70381,1
340,,699209131,-54.23933,-25.70393,1
341,,699209132,-54.239230000000006,-25.703329999999998,1
342,,699209133,-54.24169000000001,-25.70126,1
343,,699209134,-54.24228000000001,-25.7002,1
344,,699209135,-54.24279,-25.6999,1
345,,699209136,-54.2429,-25.69966,1
346,,699209137,-54.24355,-25.69894,1
347,,699209139,-54.245380000000004,-25.6721,1
348,,699209140,-54.25414,-25.67287,1
349,,699209141,-54.25654,-25.67326,1
350,,699209142,-54.256569999999996,-25.67322,1
351,,699209143,-54.256640000000004,-25.673270000000002,1
352,,699209145,-54.26882,-25.67323,1
353,,699209146,-54.27035,-25.67334,1
354,,699209147,-54.27154,-25.673470000000002,1
355,,699209148,-54.276509999999995,-25.67383,1
356,,699209149,-54.28145,-25.67417,1
357,,699209150,-54.30011,-25.67353,1
358,,699209151,-54.30379,-25.674870000000002,1
359,,699209152,-54.31155,-25.68295,1
360,,699209153,-54.31183000000001,-25.685010000000002,1
361,,699209154,-54.21919000000001,-25.69954,1
362,,699209155,-54.474219999999995,-25.70005,1
363,,699209157,-58.00476,-25.08973,1
364,,699209186,-58.28008000000001,-24.96167,1
365,,699209187,-58.11976,-25.1347,1
366,,699209188,-57.9672,-25.12231,1
367,,699209190,-58.14924,-25.02949,1
368,,699209192,-58.08619,-25.13047000000001,1
369,,699209194,-58.09514,-25.00927,1
370,,699209197,-58.18776,-25.006729999999997,1
371,,699209199,-58.161030000000004,-25.11942,1
372,,699209201,-58.17028000000001,-25.03572,1
373,,699209202,-58.312490000000004,-24.98733,1
374,,699209204,-58.31231,-24.9945,1
375,,1316231678,-49.549721999999996,-22.290278,1
376,,1883586147,-68.60045,5.59818,1
377,,1883586158,-68.60195,5.60531,1
378,,1883586187,-68.56255999999999,5.59737,1
379,,1883586229,-68.54135,5.60711,1
380,,1883586282,-68.49163,5.6254,1
381,,1883586298,-68.49688,5.59546,1
382,,1883586364,-68.46509,5.6104400000000005,1
383,,1883586421,-68.47610999999999,5.56847,1
384,,1883586427,-68.44736999999999,5.59259,1
385,,1883586429,-68.45916,5.57257,1
386,,1883586433,-68.47934000000001,5.574409999999999,1
387,,1883586446,-68.43658,5.53916,1
388,,1883586474,-68.48576,5.57659,1
389,,1883586506,-68.466863,5.575225,1
390,,1883586522,-68.468368,5.551506,1
391,,1883586546,-68.5909,5.609586,1
392,,665903236,-75.88333100000001,-0.260556,1
393,,665904757,-73.883333,3.2833330000000003,1
394,,665914029,-56.36666500000001,-20.233334,1
395,,1847412005,-59.967354,-0.565461,1
396,,1847497097,-56.40815600000001,-19.620048,1
397,,1847549392,-52.383703000000004,-15.915129,1
398,,1807272310,-64.636255,-23.754654000000002,1
399,,1052604230,-76.60479699999998,-1.163922,1
400,,1802758350,-56.247326,-19.821879,1
401,,1640035604,-70.761852,-12.200984,1
402,,1640068019,-47.943098,-15.938613,1
403,,1640104829,-71.49366500000002,-12.975888000000001,1
404,,899944364,-64.67435400000001,-24.654713,1
405,,1500302276,-73.562237,-4.386075,1
406,,1457605942,-53.170995,-13.111029,1
407,,1850918217,-76.952738,0.868137,1
408,,665719806,-76.416664,-0.31666700000000003,1
409,,665738055,-75.48333000000002,-0.55,1
410,,665743008,-71.783333,-4.45,1
411,,665789008,-60.75,2.25,1
412,,665797645,-57.700001,-16.75,1
413,,665831934,-76.283333,7.85,1
414,,665845909,-70.583336,-13.25,1
415,,919423486,-63.886280000000006,6.1303,1
416,,919446616,-70.09094,7.2782899999999975,1
417,,1822172798,-70.198633,6.71205,1
418,,1822173057,-70.496717,6.6670000000000025,1
419,,1322997797,-73.101415,-3.482644,1
420,,1090383940,-71.457083,5.934317,1
421,,233879792,-64.72978,-22.4334,1
422,,233879813,-59.615669999999994,-26.8037,1
423,,233879814,-59.60834000000001,-26.84662,1
424,,233879816,-54.45135,-25.68161,1
425,,233879818,-54.48267,-25.691979999999997,1
426,,233879820,-54.42928000000001,-25.746560000000002,1
427,,233879822,-54.42918,-25.74651,1
428,,233879824,-54.429359999999996,-25.746489999999998,1
429,,233879826,-54.428419999999996,-25.74485,1
430,,233879830,-54.42847,-25.74429,1
431,,233879834,-54.42813,-25.74394,1
432,,233879836,-54.42802,-25.74354,1
433,,233879840,-54.42814,-25.74341,1
434,,233879842,-54.428000000000004,-25.74325,1
435,,233879844,-54.428869999999996,-25.74171,1
436,,233879852,-54.42885,-25.74169,1
437,,233879854,-54.42886,-25.74158,1
438,,233879856,-54.42885,-25.74155,1
439,,233879858,-54.42884,-25.74137,1
440,,233879860,-54.42885,-25.74119,1
441,,233879862,-54.428909999999995,-25.74116,1
442,,233879864,-54.42885,-25.74113,1
443,,233879866,-54.42896,-25.74082000000001,1
444,,233879868,-54.42873,-25.740660000000002,1
445,,233879870,-54.42872,-25.740389999999998,1
446,,233879872,-54.428709999999995,-25.740389999999998,1
447,,233879874,-54.42873,-25.73995,1
448,,233879876,-54.42886,-25.73988,1
449,,233879878,-54.428940000000004,-25.73927,1
450,,233879880,-54.42876,-25.73927,1
451,,233879882,-54.42896,-25.739179999999998,1
452,,233879884,-54.429030000000004,-25.7388,1
453,,233879886,-54.42957,-25.73876,1
454,,233879888,-54.42905,-25.73852,1
455,,233879890,-54.429019999999994,-25.738210000000002,1
456,,233879892,-54.42909,-25.738039999999998,1
457,,233879894,-54.42906,-25.73803,1
458,,233879896,-54.4287,-25.7375,1
459,,233879898,-54.42926,-25.737370000000002,1
460,,233879900,-54.428909999999995,-25.737,1
461,,233879902,-54.42904,-25.73689,1
462,,233879904,-54.4291,-25.73688,1
463,,233879906,-54.429019999999994,-25.73677,1
464,,233879908,-54.429080000000006,-25.73656,1
465,,233879910,-54.42918,-25.73629,1
466,,233879912,-54.42905,-25.73627,1
467,,233879913,-54.4526,-25.67654,1
468,,233879915,-54.42924,-25.73625,1
469,,233879917,-54.429359999999996,-25.73624,1
470,,233879919,-54.4289,-25.7362,1
471,,233879921,-54.42913000000001,-25.73592,1
472,,233879923,-54.42893,-25.73573,1
473,,233879925,-54.428619999999995,-25.73549,1
474,,233879927,-54.42863000000001,-25.73546,1
475,,233879929,-54.42876,-25.73541,1
476,,233879931,-54.42866,-25.735329999999998,1
477,,233879933,-54.42881,-25.73526,1
478,,233879934,-54.421569999999996,-25.676679999999998,1
479,,233879936,-54.428909999999995,-25.7352,1
480,,233879938,-54.42893,-25.73508,1
481,,233879940,-54.42866,-25.73485,1
482,,233879942,-54.42856,-25.73475,1
483,,233879944,-54.428709999999995,-25.73444,1
484,,233879946,-54.4285,-25.73431,1
485,,233879948,-54.42844,-25.73421,1
486,,233879950,-54.42821,-25.73413,1
487,,233879952,-54.42859,-25.73357,1
488,,233879954,-54.428619999999995,-25.73351,1
489,,233879956,-54.42876,-25.73291,1
490,,233879958,-54.429019999999994,-25.73252,1
491,,233879960,-54.42939000000001,-25.73185,1
492,,233879962,-54.42935,-25.73159,1
493,,233879964,-54.42895,-25.73038,1
494,,233879966,-54.429080000000006,-25.72816,1
495,,233879968,-54.42906,-25.72808,1
496,,233879970,-54.428819999999995,-25.72789,1
497,,233879972,-54.4288,-25.72775,1
498,,233879974,-54.429269999999995,-25.72764,1
499,,233879976,-54.42883000000001,-25.72762,1
500,,233879978,-54.42905,-25.72749,1
501,,233879980,-54.429019999999994,-25.72701,1
502,,233879982,-54.42961,-25.72697,1
503,,233879984,-54.42933000000001,-25.72618,1
504,,233879986,-54.4293,-25.726129999999998,1
505,,233879988,-54.42959000000001,-25.7251,1
506,,233879990,-54.42928000000001,-25.72494,1
507,,233879992,-54.42934,-25.72489,1
508,,233879994,-54.42869,-25.72375,1
509,,233879996,-54.428909999999995,-25.72365,1
510,,233879998,-54.42879,-25.72324,1
511,,233879999,-54.428309999999996,-25.72291,1
512,,233880001,-54.42802,-25.72231,1
513,,233880003,-54.428059999999995,-25.721989999999998,1
514,,233880005,-54.427459999999996,-25.72177000000001,1
515,,233880007,-54.42726999999999,-25.72167,1
516,,233880009,-54.39261,-25.71893,1
517,,233880010,-54.38932,-25.717879999999997,1
518,,233880011,-54.32368,-25.6913,1
519,,233880012,-54.31227,-25.68704,1
520,,233880013,-54.31209000000001,-25.68583,1
521,,233880014,-54.31176,-25.6848,1
522,,233880015,-54.31143,-25.683000000000003,1
523,,233880016,-54.31025,-25.678929999999998,1
524,,233880017,-54.22537,-25.67811,1
525,,233880018,-54.28606,-25.674329999999998,1
526,,233880019,-54.27926,-25.674120000000002,1
527,,233880020,-54.27693000000001,-25.67393,1
528,,233880021,-54.2909,-25.67374,1
529,,233880022,-54.2727,-25.673679999999997,1
530,,233880023,-54.2712,-25.6735,1
531,,233880024,-54.27109,-25.6735,1
532,,233880025,-54.23915,-25.67231,1
533,,233880026,-54.41623000000001,-25.72705,1
534,,233880027,-54.426880000000004,-25.7211,1
535,,233880030,-54.426809999999996,-25.72099,1
536,,233880031,-54.4266,-25.72085,1
537,,233880032,-54.42653000000001,-25.72074,1
538,,233880033,-54.42632,-25.72045,1
539,,233880034,-54.427,-25.72014,1
540,,233880035,-54.42648000000001,-25.72,1
541,,233880036,-54.42714,-25.71967,1
542,,233880038,-54.42722,-25.71891,1
543,,233880039,-54.42719,-25.718629999999997,1
544,,233880040,-54.43089000000001,-25.71819,1
545,,233880041,-54.427440000000004,-25.71806,1
546,,233880042,-54.42735,-25.71804,1
547,,233880043,-54.4274,-25.71791,1
548,,233880044,-54.43135,-25.717779999999998,1
549,,233880045,-54.427369999999996,-25.71732,1
550,,233880046,-54.42733000000001,-25.71714,1
551,,233880047,-54.42719,-25.71712,1
552,,233880048,-54.427319999999995,-25.71689,1
553,,233880049,-54.42725,-25.716820000000002,1
554,,233880050,-54.42691,-25.71669,1
555,,233880051,-54.42689,-25.71668,1
556,,233880052,-54.42649,-25.71633,1
557,,233880053,-54.42633000000001,-25.716260000000002,1
558,,233880054,-54.425709999999995,-25.71601,1
559,,233880055,-54.426069999999996,-25.71579,1
560,,233880056,-54.42579,-25.71554,1
561,,233880057,-54.42549,-25.71539,1
562,,233880058,-54.4251,-25.71527,1
563,,233880059,-54.42487,-25.71507,1
564,,233880060,-54.42468,-25.714660000000002,1
565,,233880061,-54.42456,-25.71451,1
566,,233880062,-54.439519999999995,-25.7145,1
567,,233880063,-54.423719999999996,-25.71423,1
568,,233880064,-54.42436,-25.71415,1
569,,233880065,-54.42402,-25.71409,1
570,,233880066,-54.42353000000001,-25.71389,1
571,,233880067,-54.423469999999995,-25.71385,1
572,,233880068,-54.423669999999994,-25.71358,1
573,,233880069,-54.42326,-25.71315,1
574,,233880070,-54.37614,-25.75469,1
575,,233880071,-54.37300000000001,-25.753970000000002,1
576,,233880072,-54.372969999999995,-25.75366,1
577,,233880073,-54.37345,-25.74759,1
578,,233880074,-54.37366,-25.745639999999998,1
579,,233880075,-54.37388000000001,-25.74461,1
580,,233880076,-54.37449,-25.74335,1
581,,233880077,-54.374230000000004,-25.74244,1
582,,233880078,-54.37515,-25.74173,1
583,,233880079,-54.375609999999995,-25.74085,1
584,,233880080,-54.37568,-25.74025,1
585,,233880081,-54.37543,-25.74022,1
586,,233880082,-54.37533000000001,-25.7399,1
587,,233880083,-54.37516,-25.73986,1
588,,233880084,-54.3751,-25.7398,1
589,,233880085,-54.37546,-25.73956,1
590,,233880086,-54.37483,-25.73956,1
591,,233880087,-54.37506,-25.73925,1
592,,233880088,-54.37504000000001,-25.73922,1
593,,233880089,-54.37545,-25.73904,1
594,,233880090,-54.37506,-25.73891,1
595,,233880091,-54.37503,-25.73882,1
596,,233880092,-54.375069999999994,-25.7386,1
597,,233880093,-54.37515,-25.738429999999997,1
598,,233880094,-54.37503,-25.738429999999997,1
599,,233880095,-54.3753,-25.73832,1
600,,233880096,-54.37518000000001,-25.7383,1
601,,233880097,-54.37519,-25.738220000000002,1
602,,233880098,-54.37514,-25.73819,1
603,,233880099,-54.37491,-25.7381,1
604,,233880100,-54.37545,-25.73791,1
605,,233880101,-54.375069999999994,-25.73767,1
606,,233880102,-54.37517,-25.73763,1
607,,233880103,-54.37522,-25.73762,1
608,,233880104,-54.37506,-25.73762,1
609,,233880105,-54.37514,-25.73753,1
610,,233880106,-54.375119999999995,-25.73749,1
611,,233880107,-54.37602,-25.73726,1
612,,233880108,-54.37545,-25.73723,1
613,,233880109,-54.37562,-25.73722,1
