,taxon_name,gbif_id,decimal_longitude,decimal_latitude,present/pseudo_absent
121,,1586205444,-73.350109,-2.308116,1
122,,1586927134,-89.837876,18.018648000000002,1
123,,233881228,-59.62628,-26.795959999999997,1
124,,233881310,-54.545790000000004,-25.60398,1
125,,1883546691,-47.913028999999995,-15.705646,1
126,,1883586143,-68.60195,5.60531,1
127,,1883586148,-68.60045,5.59818,1
128,,1883586212,-68.59825,5.58985,1
129,,1883586403,-68.45916,5.57257,1
130,,1883586417,-68.45621,5.5743199999999975,1
131,,1883586459,-68.42564,5.5548800000000025,1
132,,1883586477,-68.4006,5.5815,1
133,,1883586486,-68.42811999999999,5.60361,1
134,,1883586514,-68.581319,5.591659,1
135,,1883586519,-68.41788000000001,5.5547900000000014,1
136,,1883586545,-68.447911,5.592265,1
137,,1883586552,-68.542265,5.607686,1
138,,1321493041,-61.42,4.55,1
139,,1668793247,-76.131926,-0.640324,1
140,,1668793249,-76.161743,-0.624516,1
141,,1668796738,-68.666733,-13.502799,1
142,,1894241158,-89.958333,18.058332999999998,1
143,,1894241215,-89.575,18.608333,1
144,,1894241266,-89.69166700000002,17.925,1
145,,1894241271,-89.80833299999998,18.108333,1
146,,891132459,-56.125544,-21.390044,1
147,,686422823,-89.1737525988238,18.5042989977505,1
148,,686422825,-90.309891020599,18.6073475245371,1
149,,686422826,-90.2190558487111,18.607347735778397,1
150,,686422827,-89.4918154581627,18.607349401203802,1
151,,686422828,-89.9984928996731,17.9440458371195,1
152,,1417790899,-91.130278,16.760555,1
153,,1417814582,-89.688611,17.913056,1
154,,1322911156,-65.77,3.65,1
155,,1436962978,-61.083332999999996,-20.116667,1
156,,923552631,-57.039085,-19.545879,1
157,,1897385699,-89.739634,18.130151,1
158,,1897385701,-89.740923,18.128056,1
159,,1897385714,-89.741111,18.119167,1
160,,1453347256,-89.618572,18.391572,1
161,,1322142126,-76.95,-1.1167,1
162,,665717800,-72.166667,7.05,1
163,,665737184,-71.385417,-12.77165,1
164,,665743010,-71.783333,-4.45,1
