,taxon_name,gbif_id,decimal_longitude,decimal_latitude,present/pseudo_absent
0,,583490880,36.56667,-1.05,1
1,,1584425553,27.07583300000001,-25.240278,1
2,,1586146582,14.562786,-21.086435,1
3,,1807953334,34.820568,-2.436428,1
4,,1807953737,31.617205,-25.162979,1
5,,1807956358,35.164318,-2.0008220000000003,1
6,,1807957976,28.497313000000002,-20.546892,1
7,,1890042162,34.84473,-2.438762,1
8,,1890073816,31.61719,-25.17999,1
9,,1890088966,31.549432,-25.276515,1
10,,1880616442,34.881095,-2.504188,1
11,,1880625182,34.778706,-2.5718229999999997,1
12,,1880645580,19.544683,-34.015116,1
13,,1899794955,16.302025,-23.251617,1
14,,1562869065,17.292286999999998,-28.290407000000002,1
15,,1562871466,16.227558,-24.255436,1
16,,1562871772,30.481482,-5.410262,1
17,,1562882239,33.751,-10.584000000000001,1
18,,1562969993,34.8826,-2.50467,1
19,,1562984489,17.280037,-28.3192,1
20,,1847424864,28.516821999999998,-22.584634,1
21,,1847451513,31.353993,-27.549117,1
22,,1883485940,19.092484,-33.771591,1
23,,1883540719,31.539383,-25.252746,1
24,,1883552095,20.285759,-28.55064,1
25,,1883925166,20.253439999999998,-28.57798,1
26,,1883955699,15.185584,-21.815957,1
27,,1883955831,28.5125,-20.557222,1
28,,1913680582,29.095229999999997,-22.214543,1
29,,1913706646,34.833333,-2.333333,1
30,,1914236614,31.61396400000001,-23.943786,1
31,,1914243123,31.439025,-23.624013,1
32,,1914342416,30.894046999999997,-24.203768,1
33,,891757443,31.59693,-24.99483,1
34,,1436959271,31.383333,-8.833333,1
35,,1132418320,27.795367,-24.366152,1
36,,1453359661,20.674024,-33.442015000000005,1
37,,1453359669,20.677364999999998,-33.447531,1
38,,1453363810,27.61318,-24.460659,1
39,,1453363836,29.409033,-22.183129,1
40,,1453363903,29.346882,-22.218072,1
41,,1453363945,27.585753999999998,-24.460041,1
42,,1453380946,16.262276,-25.921704000000002,1
43,,1453389472,16.598411,-26.189754999999998,1
44,,1453389722,26.282968,-18.712623,1
45,,1453447565,21.807714999999998,-33.344998,1
46,,1453517713,31.761478999999998,-24.696934,1
47,,1831089989,31.896744,-24.828806,1
48,,1831167115,31.897271999999997,-24.867364000000002,1
49,,1831167371,19.69195,-34.00306,1
50,,1831224186,35.168281,-1.9589279999999998,1
51,,665717697,36.349998,-1.15,1
52,,665745468,36.033328999999995,-0.66667,1
53,,665788575,36.983334,-1.45,1
54,,665788577,37.049999,-1.466667,1
55,,665796554,38.233334,13.25,1
56,,1806344900,15.805465,-22.681969,1
57,,1806345223,20.118168,-32.129318,1
58,,1453207967,20.349211999999998,-28.617415,1
59,,891042401,37.137178999999996,0.157113,1
60,,891044307,18.967643,-34.103477000000005,1
61,,891061057,31.421757,-25.015307,1
62,,891062202,34.883995,-7.704016999999999,1
63,,891072754,31.010572999999997,-0.596775,1
64,,1891294370,36.766048,-3.219778,1
65,,899950115,28.53747000000001,-16.87705,1
66,,899970731,35.114118,-1.912448,1
67,,1848812924,23.639592999999998,-33.51259,1
68,,911491705,35.166233,-2.0045610000000003,1
69,,1850893434,20.097321,-33.641579,1
70,,1850893793,16.236275,-24.263144,1
71,,1850893895,31.7622,-24.8829,1
72,,1850894667,19.1177,-32.4166,1
73,,1850896556,31.300933,-23.920842999999998,1
74,,1850896750,18.9687,-29.2484,1
75,,1850909261,31.724742,-23.944098,1
76,,1850968836,29.356914,-22.224456,1
77,,1839211895,16.35911,-24.51391,1
78,,1839217099,19.91619,-28.46003,1
79,,1839218085,27.1786,-25.2981,1
80,,1839219230,27.162,-25.3253,1
81,,1839219586,16.047288,-22.680358,1
82,,1839237144,31.449,-25.073,1
83,,1839238553,31.237102,-17.558152,1
84,,1839268594,16.371545,-23.244566,1
85,,1838306160,38.26414000000001,13.30645,1
86,,1838309762,19.4191,-33.5526,1
87,,1838311197,21.9569,-33.3511,1
88,,1838314182,22.05855,-33.35773,1
89,,1838315195,20.178485000000002,-33.613310999999996,1
90,,1838319522,16.336,-24.48,1
91,,1838323388,21.897997,-33.682662,1
92,,1838323742,31.78,-24.869,1
93,,1838325554,21.807510999999998,-33.345234000000005,1
94,,1838325607,19.0421,-33.7707,1
95,,1838327912,29.431753000000004,-25.454738,1
96,,1838328297,20.196388,-33.791086,1
97,,1838332806,31.200409999999998,-24.02311,1
98,,1838341386,18.9844,-34.0041,1
99,,1838342009,21.436,-33.461999999999996,1
100,,1838342797,22.0355,-33.3366,1
101,,1838348641,22.05847,-33.36158,1
102,,1838350258,27.613057,-24.460581,1
103,,1838350279,22.0557,-33.3581,1
104,,1838351001,16.33558,-24.47926,1
105,,1838360376,29.623,-22.9632,1
106,,1838360972,19.103725,-33.608559,1
107,,1838363294,21.52544,-33.31643,1
108,,1838363985,19.1396,-33.5222,1
109,,1838364094,21.4808,-33.3446,1
110,,1838364186,18.8719,-34.038509999999995,1
111,,1838364231,21.246,-33.83,1
112,,1838365383,16.277,-24.488000000000003,1
113,,1838365479,17.2799,-20.4798,1
114,,1838367690,29.615,-22.9842,1
115,,1838370786,22.16455,-33.8275,1
116,,1838371675,22.055,-33.359,1
117,,1838372762,16.32,-25.864,1
118,,1838374249,21.8255,-33.342,1
119,,1838374356,29.3473,-22.221999999999998,1
120,,1838375728,21.6441,-33.7339,1
121,,1838377982,20.677364999999998,-33.447532,1
122,,1838378638,16.282668,-24.245214999999998,1
123,,1838383460,29.6237,-22.98,1
124,,1838386825,29.0916,-22.2155,1
125,,1838387236,24.24352,-33.8674,1
126,,1838390177,16.31674,-24.458923000000002,1
127,,1838400333,31.6892,-24.0617,1
128,,1838405397,18.425520000000002,-33.961746000000005,1
129,,1838407556,17.01598,-28.158903000000002,1
130,,1838415529,27.1422,-25.2799,1
131,,1838415813,31.596999999999998,-24.995,1
132,,1805389902,28.074912,-24.812106,1
133,,1805406745,19.604702,-34.020561,1
134,,1805410889,19.604032,-34.019723,1
135,,1805416329,31.774575,-24.871561,1
136,,1805416483,31.535219,-25.264714,1
137,,1677333586,19.093961,-32.403671,1
138,,1677333686,27.104639000000002,-25.322056,1
139,,1098920277,38.077754,13.266010999999999,1
140,,1098922572,31.592388,-24.998373,1
141,,1339189391,16.596222,-26.161602,1
142,,1339195952,14.473543,-19.007269,1
143,,1339196050,39.900242,6.883503,1
144,,1339197144,15.579782000000002,-21.513659,1
145,,1339207682,37.987289000000004,-3.225529,1
146,,1802661992,19.08969,-32.08354,1
147,,1802715721,22.428720000000002,-33.88967,1
148,,1802718367,22.42411700000001,-33.891777000000005,1
149,,1802744299,14.099060999999999,-19.84925,1
150,,1802754856,37.824111,-12.339814,1
151,,1802755361,31.51771500000001,-23.770893,1
152,,1802764986,39.757903000000006,6.77155,1
153,,1802788248,34.898011,-7.658128,1
154,,1807271560,37.14505,0.22941999999999999,1
155,,1807302334,18.393345,-33.975253,1
156,,1807321139,37.324059999999996,0.244117,1
157,,1807325439,38.287354,13.357554,1
158,,1640075967,31.278076000000002,-27.5111,1
159,,1640103086,34.965169,-1.828297,1
160,,1640133089,31.525483,-25.341504999999998,1
161,,1143542005,31.243209999999998,-25.143262,1
162,,665892688,36.06667,-0.28333,1
163,,665910227,36.31667,-0.9166700000000001,1
164,,665914844,38.216667,9.516666,1
165,,665919498,39.450001,7.916666999999999,1
166,,1580198318,39.76347,7.0945899999999975,1
167,,1580200957,17.331963000000002,-20.422991,1
168,,1580201316,20.269775,-28.58934600000001,1
169,,1580493921,22.052673000000002,-33.356728000000004,1
170,,1457589904,33.706616,-10.581388,1
171,,1457626030,31.76647,-24.877146,1
172,,1457631398,36.041979,-3.915976,1
173,,1457640956,22.453899,-32.325542,1
174,,1457640968,29.372389000000002,-22.202876999999997,1
175,,1457640970,27.612790999999998,-24.467192999999998,1
176,,1457640981,27.520172,-24.491436,1
177,,1457640984,27.61374600000001,-24.450563,1
178,,1457641024,27.520134999999996,-24.491459,1
179,,1457641026,29.425421000000004,-22.186194,1
180,,1457641030,22.472635,-32.329085,1
181,,1457641037,29.279014,-22.25064200000001,1
182,,1088897130,20.254807,-28.577633000000002,1
183,,1837749179,34.826523,-2.609236,1
184,,1837759490,22.470045000000002,-32.327321999999995,1
185,,922474609,22.225342,-32.224419,1
186,,922478897,31.420897999999998,-24.046464999999998,1
187,,922479976,31.198425,-25.417231,1
188,,922482575,16.900807999999998,-22.269505,1
189,,922482942,39.862003,6.856213,1
190,,1305165963,19.399109,-29.020165999999996,1
191,,1305177473,34.917885999999996,-2.233828,1
192,,1703149637,28.524538,-20.481191,1
193,,1703149685,28.500290999999997,-20.544991,1
194,,1703149759,28.476287,-20.522063,1
195,,1699378837,26.308451,-18.789234,1
196,,1699391638,23.407429,-33.595276,1
197,,1699395096,19.011076,-34.048269,1
198,,1257408515,31.626329,-25.271935,1
199,,1257409569,30.862556,-24.545717,1
200,,1913196210,31.177448,-26.470396,1
201,,1913219210,33.761005,-10.638648,1
202,,1265559998,31.5481,-25.091565,1
203,,1269536543,15.762972,-23.484206,1
204,,1703202830,31.542445,-25.092062,1
205,,1838048025,18.393392000000002,-33.973765,1
206,,1838051818,17.155,-28.34800000000001,1
207,,1838055325,31.482504,-23.532142999999998,1
208,,1838055330,22.42969,-33.79094,1
209,,1838055471,23.65861,-33.515609999999995,1
210,,1838055650,19.62685,-33.36083,1
211,,1838056743,22.15633,-33.388329999999996,1
212,,1838057854,16.19828,-23.64921,1
213,,1838061340,20.1164,-28.5502,1
214,,1838062471,18.4287,-33.9657,1
215,,1838065468,19.646507,-34.428453000000005,1
216,,1838068179,27.812748,-24.329775,1
217,,1838069519,16.877768,-28.100775,1
218,Oreotragus_oreotragus,no_id,33.79166666666665,-13.041666666666666,0
219,Oreotragus_oreotragus,no_id,24.12499999999999,-3.208333333333331,0
220,Oreotragus_oreotragus,no_id,45.04166666666665,13.625000000000002,0
221,Oreotragus_oreotragus,no_id,22.37499999999999,-24.124999999999996,0
222,Oreotragus_oreotragus,no_id,26.041666666666657,-4.374999999999999,0
223,Oreotragus_oreotragus,no_id,20.791666666666657,-26.374999999999996,0
224,Oreotragus_oreotragus,no_id,37.29166666666665,9.125000000000002,0
225,Oreotragus_oreotragus,no_id,36.54166666666665,6.541666666666667,0
226,Oreotragus_oreotragus,no_id,33.124999999999986,17.375,0
227,Oreotragus_oreotragus,no_id,28.041666666666657,-4.208333333333331,0
228,Oreotragus_oreotragus,no_id,28.791666666666657,-19.458333333333332,0
229,Oreotragus_oreotragus,no_id,30.458333333333325,14.458333333333334,0
230,Oreotragus_oreotragus,no_id,38.04166666666665,-9.95833333333333,0
231,Oreotragus_oreotragus,no_id,23.62499999999999,-10.374999999999995,0
232,Oreotragus_oreotragus,no_id,33.874999999999986,-1.2916666666666667,0
233,Oreotragus_oreotragus,no_id,15.541666666666655,-16.458333333333332,0
234,Oreotragus_oreotragus,no_id,26.87499999999999,-1.458333333333331,0
235,Oreotragus_oreotragus,no_id,23.37499999999999,-24.374999999999996,0
236,Oreotragus_oreotragus,no_id,25.458333333333325,5.375000000000001,0
237,Oreotragus_oreotragus,no_id,37.29166666666665,-10.791666666666666,0
238,Oreotragus_oreotragus,no_id,35.374999999999986,-10.041666666666666,0
239,Oreotragus_oreotragus,no_id,18.12499999999999,-23.874999999999996,0
240,Oreotragus_oreotragus,no_id,29.87499999999999,-18.041666666666668,0
241,Oreotragus_oreotragus,no_id,42.70833333333332,6.125000000000001,0
242,Oreotragus_oreotragus,no_id,23.541666666666657,3.791666666666669,0
243,Oreotragus_oreotragus,no_id,34.54166666666665,-15.041666666666666,0
244,Oreotragus_oreotragus,no_id,45.124999999999986,16.791666666666668,0
245,Oreotragus_oreotragus,no_id,42.624999999999986,3.8750000000000013,0
246,Oreotragus_oreotragus,no_id,42.374999999999986,20.291666666666664,0
247,Oreotragus_oreotragus,no_id,23.041666666666657,2.041666666666669,0
248,Oreotragus_oreotragus,no_id,41.79166666666665,19.958333333333332,0
249,Oreotragus_oreotragus,no_id,36.20833333333332,0.291666666666669,0
250,Oreotragus_oreotragus,no_id,42.79166666666665,15.541666666666668,0
251,Oreotragus_oreotragus,no_id,24.12499999999999,-5.624999999999999,0
252,Oreotragus_oreotragus,no_id,24.708333333333325,1.291666666666669,0
253,Oreotragus_oreotragus,no_id,42.124999999999986,10.375000000000002,0
254,Oreotragus_oreotragus,no_id,29.12499999999999,7.708333333333333,0
255,Oreotragus_oreotragus,no_id,17.208333333333325,-14.374999999999995,0
256,Oreotragus_oreotragus,no_id,32.29166666666665,-6.541666666666667,0
257,Oreotragus_oreotragus,no_id,31.708333333333325,-8.374999999999998,0
258,Oreotragus_oreotragus,no_id,38.70833333333332,6.291666666666667,0
259,Oreotragus_oreotragus,no_id,38.54166666666665,-4.208333333333331,0
260,Oreotragus_oreotragus,no_id,31.458333333333325,-16.708333333333332,0
261,Oreotragus_oreotragus,no_id,27.291666666666657,-24.291666666666668,0
262,Oreotragus_oreotragus,no_id,18.62499999999999,-17.291666666666668,0
263,Oreotragus_oreotragus,no_id,37.54166666666665,0.37500000000000117,0
264,Oreotragus_oreotragus,no_id,37.29166666666665,7.791666666666667,0
265,Oreotragus_oreotragus,no_id,36.624999999999986,20.458333333333332,0
266,Oreotragus_oreotragus,no_id,21.791666666666657,-19.041666666666668,0
