,taxon_name,gbif_id,decimal_longitude,decimal_latitude,present/pseudo_absent
0,,921588614,98.486938,34.910709000000004,1
1,,921588692,97.553101,34.041278999999996,1
2,,921589591,77.98696899999999,33.311596,1
3,,921589682,98.11820999999999,34.724121000000004,1
4,,1668794558,94.77356,35.960223,1
5,,1837744024,78.11105,33.589042,1
6,,1839211301,93.600563,35.721178,1
7,,891145367,95.797412,34.126462,1
8,,1837094265,77.72835699999997,33.476556,1
9,,1306575449,78.00670699999998,33.126502,1
10,Equus_kiang,no_id,92.20833333333331,35.208333333333336,0
11,Equus_kiang,no_id,99.54166666666664,29.291666666666668,0
12,Equus_kiang,no_id,88.29166666666664,34.125,0
13,Equus_kiang,no_id,79.37499999999999,29.291666666666668,0
14,Equus_kiang,no_id,75.70833333333331,30.458333333333332,0
15,Equus_kiang,no_id,83.29166666666664,35.958333333333336,0
16,Equus_kiang,no_id,93.20833333333331,37.29166666666667,0
17,Equus_kiang,no_id,97.37499999999999,35.875,0
18,Equus_kiang,no_id,88.95833333333331,34.29166666666667,0
19,Equus_kiang,no_id,103.62499999999999,37.625,0
