,taxon_name,gbif_id,decimal_longitude,decimal_latitude,present/pseudo_absent
0,,1099967659,39.727188,6.947177000000001,1
1,,1883465902,39.73953,7.149477,1
2,,923602581,39.862003,6.856213,1
3,,923646833,39.76347,7.0945899999999975,1
4,,665796378,39.450001,7.916666999999999,1
5,,665796379,39.416668,7.833334,1
6,,1836575130,39.625425,7.170750999999999,1
7,,1891289821,39.665695,6.834386,1
8,,1802764600,39.790314,7.021750999999999,1
9,,1802764603,39.61774000000001,7.11983,1
10,,1802764873,39.627139,7.088738,1
11,,1802764916,39.708797,7.153627,1
12,,1147080326,39.78970800000001,7.098561999999999,1
13,Tragelaphus_buxtoni,no_id,37.62499999999998,-1.208333333333331,0
14,Tragelaphus_buxtoni,no_id,44.79166666666664,2.8750000000000013,0
15,Tragelaphus_buxtoni,no_id,40.62499999999998,8.791666666666668,0
16,Tragelaphus_buxtoni,no_id,39.79166666666664,11.458333333333334,0
17,Tragelaphus_buxtoni,no_id,33.708333333333314,13.375000000000002,0
18,Tragelaphus_buxtoni,no_id,48.79166666666664,7.708333333333333,0
19,Tragelaphus_buxtoni,no_id,38.29166666666664,14.625,0
20,Tragelaphus_buxtoni,no_id,42.37499999999998,9.791666666666668,0
21,Tragelaphus_buxtoni,no_id,43.54166666666664,13.375000000000002,0
22,Tragelaphus_buxtoni,no_id,33.958333333333314,9.708333333333334,0
23,Tragelaphus_buxtoni,no_id,47.95833333333331,9.625000000000002,0
24,Tragelaphus_buxtoni,no_id,38.95833333333331,12.291666666666668,0
25,Tragelaphus_buxtoni,no_id,40.70833333333331,7.291666666666667,0
