,taxon_name,gbif_id,decimal_longitude,decimal_latitude,present/pseudo_absent
0,,1890646520,-8.761339,5.282865,1
1,,1890646592,-8.736479,5.297212,1
2,,1890646625,-8.740503,5.300832,1
3,,1890646718,-8.711139999999999,5.310861,1
4,,1890646794,-8.786522,5.32295,1
5,,1890646936,-8.686852,5.400571,1
6,,1890646972,-8.512492,5.4559809999999995,1
7,,1890646993,-8.513908,5.4572400000000005,1
8,,1890647170,-8.201041,5.488936,1
9,,1890647288,-8.564577,5.506825,1
10,,1890647322,-8.535102,5.516754,1
11,,1890647663,-8.558338000000001,5.270496,1
12,,1890648054,-8.661883999999999,5.371039,1
13,,1890648055,-8.384093,5.3653949999999995,1
14,,1890648156,-8.683767,5.398036,1
15,,1890648297,-8.599721,5.427288,1
16,,1890648364,-8.479484,5.46178,1
17,,1890648437,-8.513691,5.457148999999999,1
18,,1890648465,-8.607854,5.469811,1
19,,1890648471,-8.566282000000001,5.471058,1
20,,1890648499,-8.343447,5.4779290000000005,1
21,,1890648537,-8.536221000000001,5.482578,1
22,,1890648575,-8.540832,5.485458,1
23,,1890648603,-8.510349,5.4931779999999995,1
24,,1890648642,-8.510492999999999,5.493286,1
25,,1890648708,-8.542039,5.5238510000000005,1
26,,1890648805,-8.507622,5.526393,1
27,,686478908,28.499996999999997,1.999999,1
28,,1831211302,20.378222,-2.760319,1
29,,1848764568,-11.662889,8.630091,1
30,,919439807,28.35,1.25,1
31,,197128498,-8.212,7.604,1
32,,197128540,-7.7879999999999985,6.1739999999999995,1
33,,1317669474,-8.13,6.22,1
34,Hyemoschus_aquaticus,no_id,31.874999999999996,-5.624999999999996,0
35,Hyemoschus_aquaticus,no_id,13.791666666666666,-3.7916666666666594,0
36,Hyemoschus_aquaticus,no_id,28.958333333333332,1.2083333333333404,0
37,Hyemoschus_aquaticus,no_id,13.95833333333333,-1.7916666666666596,0
38,Hyemoschus_aquaticus,no_id,-2.041666666666669,10.625000000000005,0
39,Hyemoschus_aquaticus,no_id,25.374999999999996,4.458333333333338,0
40,Hyemoschus_aquaticus,no_id,23.708333333333332,8.20833333333334,0
41,Hyemoschus_aquaticus,no_id,26.374999999999996,5.041666666666672,0
42,Hyemoschus_aquaticus,no_id,-13.958333333333334,10.20833333333334,0
43,Hyemoschus_aquaticus,no_id,-9.625000000000002,13.95833333333334,0
44,Hyemoschus_aquaticus,no_id,-13.125000000000002,14.70833333333334,0
45,Hyemoschus_aquaticus,no_id,15.45833333333333,0.3750000000000047,0
46,Hyemoschus_aquaticus,no_id,29.041666666666668,-6.624999999999996,0
47,Hyemoschus_aquaticus,no_id,12.45833333333333,0.29166666666667257,0
48,Hyemoschus_aquaticus,no_id,16.374999999999996,3.0416666666666727,0
49,Hyemoschus_aquaticus,no_id,-10.541666666666668,11.791666666666673,0
50,Hyemoschus_aquaticus,no_id,21.458333333333332,-4.124999999999996,0
51,Hyemoschus_aquaticus,no_id,33.541666666666664,6.625000000000004,0
52,Hyemoschus_aquaticus,no_id,18.208333333333332,-2.2916666666666594,0
53,Hyemoschus_aquaticus,no_id,12.541666666666666,0.6250000000000048,0
54,Hyemoschus_aquaticus,no_id,17.374999999999996,-5.79166666666666,0
55,Hyemoschus_aquaticus,no_id,33.45833333333333,0.5416666666666726,0
56,Hyemoschus_aquaticus,no_id,24.458333333333332,-3.874999999999995,0
57,Hyemoschus_aquaticus,no_id,29.708333333333332,-1.2916666666666596,0
58,Hyemoschus_aquaticus,no_id,27.041666666666668,-2.374999999999995,0
59,Hyemoschus_aquaticus,no_id,17.708333333333332,-5.874999999999996,0
60,Hyemoschus_aquaticus,no_id,29.958333333333332,3.375000000000005,0
61,Hyemoschus_aquaticus,no_id,15.124999999999995,-2.124999999999995,0
62,Hyemoschus_aquaticus,no_id,31.124999999999996,-5.458333333333328,0
63,Hyemoschus_aquaticus,no_id,-4.208333333333333,10.291666666666673,0
64,Hyemoschus_aquaticus,no_id,-12.875000000000002,10.20833333333334,0
65,Hyemoschus_aquaticus,no_id,24.041666666666668,-9.041666666666659,0
66,Hyemoschus_aquaticus,no_id,17.791666666666668,4.625000000000004,0
67,Hyemoschus_aquaticus,no_id,13.95833333333333,-4.708333333333328,0
