,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent
61,1831165541,Rusa unicolor,14.335304,101.377444,POINT (101.377444 14.335304),1
62,197039678,Rusa unicolor,11.612,103.34899999999999,POINT (103.349 11.612),1
63,1453086213,Rusa unicolor,22.366386,70.85781999999999,POINT (70.85781999999999 22.366386),1
64,1899810549,Rusa unicolor,4.2343910000000005,102.516307,POINT (102.516307 4.234391),1
65,1838420609,Rusa unicolor,14.505097,101.31725899999999,POINT (101.317259 14.505097),1
66,1453260374,Rusa unicolor,25.851512,76.206117,POINT (76.20611700000001 25.851512),1
67,1702480242,Rusa unicolor,27.143871999999998,77.449107,POINT (77.449107 27.143872),1
68,1839211199,Rusa unicolor,26.014525,76.552428,POINT (76.55242800000001 26.014525),1
69,1898801576,Rusa unicolor,11.972491,76.241831,POINT (76.241831 11.972491),1
70,1677300013,Rusa unicolor,9.355184,98.42799699999999,POINT (98.42799699999999 9.355184),1
71,1850943401,Rusa unicolor,14.532557,101.46006700000001,POINT (101.460067 14.532557),1
72,1848787950,Rusa unicolor,11.619949,76.589365,POINT (76.589365 11.619949),1
73,1339561206,Rusa unicolor,27.064018,78.220253,POINT (78.220253 27.064018),1
74,891064880,Rusa unicolor,11.52886,76.05471700000001,POINT (76.05471700000001 11.52886),1
75,665878036,Rusa unicolor,2.26667,102.550003,POINT (102.550003 2.26667),1
76,665800425,Rusa unicolor,30.033333000000002,102.033333,POINT (102.033333 30.033333),1
77,919451198,Rusa unicolor,22.5458,82.6462,POINT (82.64619999999999 22.5458),1
78,1891347926,Rusa unicolor,20.291036,79.3795,POINT (79.37949999999999 20.291036),1
79,665799526,Rusa unicolor,21.76667,82.900002,POINT (82.900002 21.76667),1
80,1807324675,Rusa unicolor,29.649639,78.942872,POINT (78.94287199999999 29.649639),1
81,891756173,Rusa unicolor,26.102694,76.419682,POINT (76.41968199999999 26.102694),1
82,1579915115,Rusa unicolor,21.168085,70.63754300000001,POINT (70.63754300000001 21.168085),1
83,1703198160,Rusa unicolor,19.892799,79.32579,POINT (79.32579 19.892799),1
84,1262413036,Rusa unicolor,29.865747999999996,78.255033,POINT (78.255033 29.865748),1
85,1807328965,Rusa unicolor,11.460246000000001,107.518666,POINT (107.518666 11.460246),1
86,1807280510,Rusa unicolor,9.543927,77.05999,POINT (77.05999 9.543927),1
87,1338355637,Rusa unicolor,11.529342999999999,76.60466,POINT (76.60466 11.529343),1
88,665794837,Rusa unicolor,28.450001,80.58332800000001,POINT (80.58332800000001 28.450001),1
89,1143550060,Rusa unicolor,11.866988000000001,76.231623,POINT (76.231623 11.866988),1
90,1338378583,Rusa unicolor,11.474642,107.362518,POINT (107.362518 11.474642),1
91,1338338292,Rusa unicolor,25.996315,76.49231,POINT (76.49231 25.996315),1
92,1453294059,Rusa unicolor,11.409467,76.76521,POINT (76.76521 11.409467),1
93,1838303927,Rusa unicolor,14.471992000000002,101.242418,POINT (101.242418 14.471992),1
94,1676829437,Rusa unicolor,29.528658,78.828278,POINT (78.828278 29.528658),1
95,1572345773,Rusa unicolor,8.552576462765135,77.9849287362934,POINT (77.9849287362934 8.552576462765135),0
96,1831222511,Rusa unicolor,32.62151816337761,105.77777061129211,POINT (105.7777706112921 32.62151816337761),0
97,1305176944,Rusa unicolor,26.488338269553818,73.94198109304273,POINT (73.94198109304273 26.48833826955382),0
98,1802740581,Rusa unicolor,29.749628311950158,79.69592117875246,POINT (79.69592117875246 29.74962831195016),0
99,1881097901,Rusa unicolor,18.650334004917127,63.3306612887765,POINT (63.3306612887765 18.65033400491713),0
100,1088967815,Rusa unicolor,1.869427292915085,76.79022435107473,POINT (76.79022435107473 1.869427292915085),0
101,899938947,Rusa unicolor,4.023993062312603,77.95811866012212,POINT (77.95811866012212 4.023993062312603),0
102,1703155764,Rusa unicolor,19.650502212588215,87.35366431206263,POINT (87.35366431206263 19.65050221258821),0
