,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent
60,1211979898,Antilocapra americana,40.103941999999996,-106.88083600000002,POINT (-106.880836 40.103942),1
61,1703233783,Antilocapra americana,39.79027,-120.32200800000001,POINT (-120.322008 39.79027),1
62,1838338985,Antilocapra americana,31.583758000000003,-111.52015700000001,POINT (-111.520157 31.583758),1
63,1453487453,Antilocapra americana,39.763026,-120.237808,POINT (-120.237808 39.763026),1
64,1453205437,Antilocapra americana,34.877390000000005,-109.79584799999999,POINT (-109.795848 34.87739000000001),1
65,1621804933,Antilocapra americana,31.771309999999996,-110.657176,POINT (-110.657176 31.77131),1
66,1584412197,Antilocapra americana,40.954707,-105.06253799999999,POINT (-105.062538 40.954707),1
67,1265570574,Antilocapra americana,34.816719,-109.858259,POINT (-109.858259 34.816719),1
68,1914225528,Antilocapra americana,40.987942,-109.20825900000001,POINT (-109.208259 40.987942),1
69,891124697,Antilocapra americana,30.238603,-104.055634,POINT (-104.055634 30.238603),1
70,1805420638,Antilocapra americana,39.769690000000004,-120.216351,POINT (-120.216351 39.76969),1
71,1802634041,Antilocapra americana,49.381939,-107.553229,POINT (-107.553229 49.381939),1
72,1563425512,Antilocapra americana,43.575148,-103.490734,POINT (-103.490734 43.575148),1
73,1211979545,Antilocapra americana,42.407408000000004,-103.69290699999999,POINT (-103.692907 42.407408),1
74,1272100505,Antilocapra americana,44.91628,-110.322639,POINT (-110.322639 44.91628),1
75,1807309884,Antilocapra americana,44.646848999999996,-110.467873,POINT (-110.467873 44.646849),1
76,1890057174,Antilocapra americana,49.277936,-107.783276,POINT (-107.783276 49.277936),1
77,1805412837,Antilocapra americana,45.026556,-110.70321200000001,POINT (-110.703212 45.026556),1
78,1880513225,Antilocapra americana,32.895986,-103.498016,POINT (-103.498016 32.895986),1
79,1901034379,Antilocapra americana,35.065676,-109.78098200000001,POINT (-109.780982 35.065676),1
80,1898835225,Antilocapra americana,39.662942,-104.735199,POINT (-104.735199 39.662942),1
81,1920823342,Antilocapra americana,44.285235,-109.465405,POINT (-109.465405 44.285235),1
82,1305154354,Antilocapra americana,41.03678,-112.230682,POINT (-112.230682 41.03678),1
83,1802651371,Antilocapra americana,43.825469,-110.498919,POINT (-110.498919 43.825469),1
84,1883928739,Antilocapra americana,34.650236,-105.46726699999999,POINT (-105.467267 34.650236),1
85,1269584528,Antilocapra americana,40.40951,-109.244056,POINT (-109.244056 40.40951),1
86,1883536110,Antilocapra americana,30.298493,-103.118369,POINT (-103.118369 30.298493),1
87,1572382724,Antilocapra americana,39.221607,-110.934477,POINT (-110.934477 39.221607),1
88,1841195992,Antilocapra americana,41.966770000000004,-112.886467,POINT (-112.886467 41.96677),1
89,1562963811,Antilocapra americana,35.177644,-112.00428500000001,POINT (-112.004285 35.177644),1
90,1065613815,Antilocapra americana,40.939854,-112.203704,POINT (-112.203704 40.939854),1
91,1847615552,Antilocapra americana,40.68379,-104.37078199999999,POINT (-104.370782 40.68379),1
92,1453272499,Antilocapra americana,40.778745,-113.835204,POINT (-113.835204 40.778745),1
93,1702472501,Antilocapra americana,40.104632,-105.93644099999999,POINT (-105.936441 40.104632),1
94,1211834729,Antilocapra americana,41.583333,-109.21666699999999,POINT (-109.216667 41.583333),1
95,899963723,Antilocapra americana,40.791563000000004,-112.05634099999999,POINT (-112.056341 40.791563),1
96,1890045250,Antilocapra americana,38.048971,-103.527374,POINT (-103.527374 38.048971),1
97,891059996,Antilocapra americana,43.699551,-102.39279300000001,POINT (-102.392793 43.699551),1
98,1841307364,Antilocapra americana,40.672046,-106.318474,POINT (-106.318474 40.672046),1
99,1305139572,Antilocapra americana,30.474238,-103.946426,POINT (-103.946426 30.474238),1
100,1883961896,Antilocapra americana,31.217492,-112.70466200000001,POINT (-112.704662 31.217492),1
101,1453287721,Antilocapra americana,44.455349,-106.754494,POINT (-106.754494 44.455349),1
102,1227763110,Antilocapra americana,38.821751,-108.26168100000001,POINT (-108.261681 38.821751),1
103,686392363,Antilocapra americana,39.758709057134396,-104.408509328456,POINT (-104.408509328456 39.7587090571344),1
104,1839255323,Antilocapra americana,44.944389,-110.635071,POINT (-110.635071 44.944389),1
105,891140734,Antilocapra americana,37.684262,-112.15513200000001,POINT (-112.155132 37.684262),1
106,1453273012,Antilocapra americana,40.958085,-112.21455700000001,POINT (-112.214557 40.958085),1
107,1839262103,Antilocapra americana,42.968452,-118.95181699999999,POINT (-118.951817 42.968452),1
108,1848815684,Antilocapra americana,43.639328000000006,-103.367363,POINT (-103.367363 43.63932800000001),1
109,686427228,Antilocapra americana,45.4130193414289,-103.752535260795,POINT (-103.752535260795 45.4130193414289),1
110,1065588263,Antilocapra americana,36.348859999999995,-104.831261,POINT (-104.831261 36.34885999999999),1
111,891729127,Antilocapra americana,30.020566,-103.507102,POINT (-103.507102 30.020566),1
112,1562933025,Antilocapra americana,40.797271,-103.7731,POINT (-103.7731 40.797271),1
113,1831190443,Antilocapra americana,39.651876,-104.608104,POINT (-104.608104 39.651876),1
114,1880505046,Antilocapra americana,38.990072,-114.53821299999998,POINT (-114.538213 38.990072),1
115,1092893237,Antilocapra americana,30.289066,-104.06736,POINT (-104.06736 30.289066),1
116,1807325985,Antilocapra americana,44.806876,-110.44861399999999,POINT (-110.448614 44.806876),1
117,1143558368,Antilocapra americana,43.805118,-110.504093,POINT (-110.504093 43.805118),1
118,686403081,Antilocapra americana,32.201242287610505,-108.423841059448,POINT (-108.423841059448 32.2012422876105),1
119,1890053202,Antilocapra americana,41.129338,-104.8947,POINT (-104.8947 41.129338),1
120,919441564,Antilocapra americana,45.939375332755496,-102.159943557815,POINT (-102.159943557815 45.9393753327555),1
121,920388128,Antilocapra americana,43.747288,-110.714722,POINT (-110.714722 43.747288),1
122,1571142615,Antilocapra americana,44.933763,-110.31026200000001,POINT (-110.310262 44.933763),1
123,1500347304,Antilocapra americana,39.318453000000005,-110.708674,POINT (-110.708674 39.31845300000001),1
124,1621796810,Antilocapra americana,43.69976,-103.33471999999999,POINT (-103.33472 43.69976),1
125,1262391135,Antilocapra americana,34.00333,-109.43222,POINT (-109.43222 34.00333),1
126,891102194,Antilocapra americana,48.151517,-104.464007,POINT (-104.464007 48.151517),1
127,48036229,Antilocapra americana,38.866646,-102.038368,POINT (-102.038368 38.866646),1
128,1839247681,Antilocapra americana,40.974654,-105.06743200000001,POINT (-105.067432 40.974654),1
129,1571145298,Antilocapra americana,41.789083000000005,-107.193627,POINT (-107.193627 41.78908300000001),1
130,1703228483,Antilocapra americana,44.976879,-110.69913000000001,POINT (-110.69913 44.976879),1
131,1847468412,Antilocapra americana,39.762471999999995,-120.26713600000001,POINT (-120.267136 39.762472),1
132,1883945522,Antilocapra americana,41.309917,-105.54612,POINT (-105.54612 41.309917),1
133,1847453634,Antilocapra americana,38.091342,-114.902367,POINT (-114.902367 38.091342),1
134,1580512012,Antilocapra americana,45.028224,-110.703746,POINT (-110.703746 45.028224),1
135,1890058849,Antilocapra americana,36.338636,-104.61528299999999,POINT (-104.615283 36.338636),1
136,891039946,Antilocapra americana,43.714542,-103.40538000000001,POINT (-103.40538 43.714542),1
137,1890080175,Antilocapra americana,35.972607,-104.750375,POINT (-104.750375 35.972607),1
138,1668901218,Antilocapra americana,33.501835,-108.622219,POINT (-108.622219 33.501835),1
139,891093516,Antilocapra americana,35.16703,-111.71391499999999,POINT (-111.713915 35.16703),1
140,1841228557,Antilocapra americana,50.02442,-107.47411399999999,POINT (-107.474114 50.02442),1
141,1571131039,Antilocapra americana,36.437609,-103.181854,POINT (-103.181854 36.437609),1
142,1315070347,Antilocapra americana,42.748098999999996,-118.656006,POINT (-118.656006 42.748099),1
143,48036528,Antilocapra americana,38.897774,-101.788925,POINT (-101.788925 38.897774),1
144,1847575166,Antilocapra americana,36.897065999999995,-102.897429,POINT (-102.897429 36.897066),1
145,1890093809,Antilocapra americana,43.731390000000005,-110.72898300000001,POINT (-110.728983 43.73139),1
146,1838026980,Antilocapra americana,40.547592,-106.439924,POINT (-106.439924 40.547592),1
147,899973279,Antilocapra americana,37.08052,-113.47383300000001,POINT (-113.473833 37.08052),1
148,891087889,Antilocapra americana,43.737695,-110.735703,POINT (-110.735703 43.737695),1
149,1702487571,Antilocapra americana,30.286637,-103.942689,POINT (-103.942689 30.286637),1
150,1572373709,Antilocapra americana,40.766139,-115.636878,POINT (-115.636878 40.766139),1
151,1847585206,Antilocapra americana,43.698953,-110.714753,POINT (-110.714753 43.698953),1
152,1291157407,Antilocapra americana,44.997060999999995,-107.296085,POINT (-107.296085 44.997061),1
153,1891311563,Antilocapra americana,31.679534000000004,-110.655359,POINT (-110.655359 31.679534),1
154,1847587515,Antilocapra americana,44.933512,-110.44181200000001,POINT (-110.441812 44.933512),1
155,1913677927,Antilocapra americana,43.602074,-103.38814,POINT (-103.38814 43.602074),1
156,1249294985,Antilocapra americana,44.92245,-110.282628,POINT (-110.282628 44.92245),1
157,1306582742,Antilocapra americana,49.975251,-107.660643,POINT (-107.660643 49.975251),1
158,1677330822,Antilocapra americana,41.062616,-103.483527,POINT (-103.483527 41.062616),1
159,1621797798,Antilocapra americana,43.810171999999994,-110.52568000000001,POINT (-110.52568 43.81017199999999),1
160,1807300606,Antilocapra americana,36.6553,-103.7547,POINT (-103.7547 36.6553),1
161,1668829607,Antilocapra americana,30.539003000000005,-104.337474,POINT (-104.337474 30.539003),1
162,899969393,Antilocapra americana,37.553854,-112.23790100000001,POINT (-112.237901 37.553854),1
163,1883936410,Antilocapra americana,41.438258000000005,-106.697042,POINT (-106.697042 41.438258),1
164,1052590202,Antilocapra americana,34.662846,-102.898657,POINT (-102.898657 34.662846),1
165,1890718758,Antilocapra americana,31.7723,-110.66292,POINT (-110.66292 31.7723),1
166,1305173099,Antilocapra americana,43.798375,-110.529075,POINT (-110.529075 43.798375),1
167,1571133759,Antilocapra americana,37.701097,-112.15467,POINT (-112.15467 37.701097),1
168,1847480135,Antilocapra americana,30.565172999999998,-103.88474000000001,POINT (-103.88474 30.565173),1
169,891735502,Antilocapra americana,34.1717,-109.0328,POINT (-109.0328 34.1717),1
170,1848805865,Antilocapra americana,32.864916,-103.50529399999999,POINT (-103.505294 32.864916),1
171,1305169527,Antilocapra americana,40.791362,-112.10921299999998,POINT (-112.109213 40.791362),1
172,1914224566,Antilocapra americana,40.556158,-106.286969,POINT (-106.286969 40.556158),1
173,1880497383,Antilocapra americana,31.938724,-105.20134499999999,POINT (-105.201345 31.938724),1
174,1880605209,Antilocapra americana,41.04535,-112.23383500000001,POINT (-112.233835 41.04535),1
175,1805384889,Antilocapra americana,44.427963,-110.58845500000001,POINT (-110.588455 44.427963),1
176,1839261907,Antilocapra americana,42.980259000000004,-118.952504,POINT (-118.952504 42.980259),1
177,1088946309,Antilocapra americana,34.815249,-109.85365300000001,POINT (-109.853653 34.815249),1
178,1898831460,Antilocapra americana,35.036083000000005,-109.67541200000001,POINT (-109.675412 35.036083),1
179,1291666683,Antilocapra americana,44.869040000000005,-110.166693,POINT (-110.166693 44.86904000000001),1
