,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
402307,1235560,1839242002,,HUMAN_OBSERVATION,2017-04-14T00:00:00Z,-34.766153,20.159665,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pelea capreolus,106242,5220184,Pelea capreolus
402311,1235564,1839242085,,HUMAN_OBSERVATION,2017-04-22T00:00:00Z,-31.901273,20.114439,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pelea capreolus,106242,5220184,Pelea capreolus
402734,1235987,1838310594,,HUMAN_OBSERVATION,2013-10-02T00:00:00Z,-33.673927,23.123259,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pelea capreolus,106242,5220184,Pelea capreolus
402847,1236100,1838318407,,HUMAN_OBSERVATION,2013-10-22T00:00:00Z,-33.965181,19.068609,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pelea capreolus,106242,5220184,Pelea capreolus
402892,1236145,1838321572,,HUMAN_OBSERVATION,2013-09-11T00:00:00Z,-33.680543,21.289594,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pelea capreolus,106242,5220184,Pelea capreolus
402894,1236147,1838321791,,HUMAN_OBSERVATION,2013-06-11T00:00:00Z,-28.326096999999997,29.614255,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pelea capreolus,106242,5220184,Pelea capreolus
402924,1236177,1838325962,,HUMAN_OBSERVATION,2013-11-06T00:00:00Z,-33.739573,21.983407999999997,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pelea capreolus,106242,5220184,Pelea capreolus
402961,1236214,1838328899,,HUMAN_OBSERVATION,2013-11-18T00:00:00Z,-32.985569,19.189905,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pelea capreolus,106242,5220184,Pelea capreolus
403155,1236408,1838344154,,HUMAN_OBSERVATION,2014-01-25T00:00:00Z,-33.856733,19.557188,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pelea capreolus,106242,5220184,Pelea capreolus
403200,1236453,1838348143,,HUMAN_OBSERVATION,2014-05-10T00:00:00Z,-30.782261,28.152053000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pelea capreolus,106242,5220184,Pelea capreolus
403201,1236454,1838348150,,HUMAN_OBSERVATION,2014-03-06T00:00:00Z,-34.639913,19.931151,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pelea capreolus,106242,5220184,Pelea capreolus
403244,1236497,1838348710,,HUMAN_OBSERVATION,2014-01-02T00:00:00Z,-34.524021999999995,20.557879999999997,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pelea capreolus,106242,5220184,Pelea capreolus
403435,1236688,1838360561,,HUMAN_OBSERVATION,2014-08-23T00:00:00Z,-25.402466,30.772831,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pelea capreolus,106242,5220184,Pelea capreolus
403481,1236734,1838363444,,HUMAN_OBSERVATION,2014-08-31T00:00:00Z,-34.031579,19.693165,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pelea capreolus,106242,5220184,Pelea capreolus
403891,1237144,1838383114,,HUMAN_OBSERVATION,2015-10-25T00:00:00Z,-33.961673,21.828707,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pelea capreolus,106242,5220184,Pelea capreolus
404013,1237266,1838392183,,HUMAN_OBSERVATION,2015-11-19T00:00:00Z,-33.624855,19.839561,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pelea capreolus,106242,5220184,Pelea capreolus
404328,1237581,1838415066,,HUMAN_OBSERVATION,2016-01-27T00:00:00Z,-34.091892,20.553693,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pelea capreolus,106242,5220184,Pelea capreolus
405469,1238722,1805377180,,HUMAN_OBSERVATION,2017-08-05T02:00:00Z,-26.052978,31.135026,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pelea capreolus,106242,5220184,Pelea capreolus
419853,1253106,1339344468,,HUMAN_OBSERVATION,2015-11-17T00:00:00Z,-34.066311,20.479201999999997,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Pelea capreolus,106242,5220184,Pelea capreolus
419878,1253131,1339459331,,HUMAN_OBSERVATION,2016-08-12T00:00:00Z,50.721621999999996,6.5312220000000005,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Pelea capreolus,106242,5220184,Pelea capreolus
423410,1256663,1802669607,,HUMAN_OBSERVATION,2017-12-02T18:14:00Z,-25.893834,30.302538000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pelea capreolus,106242,5220184,Pelea capreolus
546032,1379285,1807290226,,HUMAN_OBSERVATION,2018-01-05T16:40:00Z,-32.273635999999996,23.826426,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pelea capreolus,106242,5220184,Pelea capreolus
546250,1379503,1807313288,,HUMAN_OBSERVATION,2018-02-02T16:47:00Z,-32.451336,19.274067000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pelea capreolus,106242,5220184,Pelea capreolus
557142,1390395,1065352515,PhysicalObject,PRESERVED_SPECIMEN,1920-06-13T00:00:00Z,-34.15,19.03333,7a25f7aa-03fb-4322-aaeb-66719e1a9527,0,Pelea capreolus,106242,5220184,Pelea capreolus
561478,1394731,1841273059,,HUMAN_OBSERVATION,2018-04-16T17:27:00Z,-32.756327,19.241003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pelea capreolus,106242,5220184,Pelea capreolus
562793,1396046,1052604020,,HUMAN_OBSERVATION,2014-09-22T00:00:00Z,-32.658274,20.711973,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pelea capreolus,106242,5220184,Pelea capreolus
562803,1396056,1052604629,,HUMAN_OBSERVATION,2014-11-17T00:00:00Z,-33.919807,21.159126,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pelea capreolus,106242,5220184,Pelea capreolus
580185,1413438,665876952,PhysicalObject,PRESERVED_SPECIMEN,1988-07-01T00:00:00Z,-28.73333,24.76667,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Pelea capreolus,106242,5220184,Pelea capreolus
585315,1418568,1580250474,,HUMAN_OBSERVATION,2017-06-10T00:00:00Z,51.289864,14.452317,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Pelea capreolus,106242,5220184,Pelea capreolus
585317,1418570,1580251614,,HUMAN_OBSERVATION,2017-03-27T00:00:00Z,53.589962,6.705348,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Pelea capreolus,106242,5220184,Pelea capreolus
585319,1418572,1580252048,,HUMAN_OBSERVATION,2017-01-28T00:00:00Z,49.05518,8.4816,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Pelea capreolus,106242,5220184,Pelea capreolus
600126,1433379,1621790538,,HUMAN_OBSERVATION,2017-07-13T14:32:00Z,-34.127945000000004,20.545641,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pelea capreolus,106242,5220184,Pelea capreolus
625787,1459040,1322441700,PhysicalObject,PRESERVED_SPECIMEN,1969-08-25T00:00:00Z,-32.57,20.68,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Pelea capreolus,106242,5220184,Pelea capreolus
757703,1590956,1838051894,,HUMAN_OBSERVATION,2012-09-23T00:00:00Z,-33.515978000000004,22.2925,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pelea capreolus,106242,5220184,Pelea capreolus
757732,1590985,1838054422,,HUMAN_OBSERVATION,2012-05-28T00:00:00Z,-34.219291999999996,18.270702,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pelea capreolus,106242,5220184,Pelea capreolus
757758,1591011,1838056025,,HUMAN_OBSERVATION,2011-11-20T00:00:00Z,-34.505210999999996,19.910597,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pelea capreolus,106242,5220184,Pelea capreolus
