,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
29076,862329,1890040895,,HUMAN_OBSERVATION,2018-07-26T07:44:44Z,0.053822,36.868612,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus
29384,862637,1890071151,,HUMAN_OBSERVATION,2011-03-27T10:47:00Z,-33.483333,25.75,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus
29385,862638,1890071158,,HUMAN_OBSERVATION,2011-03-27T10:47:00Z,-33.483333,25.75,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus
29390,862643,1890071816,,HUMAN_OBSERVATION,2011-03-27T10:24:00Z,-33.483333,25.75,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus
36198,869451,1880491624,,HUMAN_OBSERVATION,2018-05-13T07:25:00Z,-25.617917000000002,19.908617,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus
36465,869718,1880529949,,HUMAN_OBSERVATION,2018-04-12T22:02:00Z,-2.631312,35.026228,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus cokii,105588,5706329,Alcelaphus buselaphus
36510,869763,1880538053,,HUMAN_OBSERVATION,2018-04-12T22:51:00Z,-2.645057,35.048833,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus cokii,105588,5706329,Alcelaphus buselaphus
37088,870341,1880616627,,HUMAN_OBSERVATION,2018-04-14T02:04:00Z,-2.48444,34.773978,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus cokii,105588,5706329,Alcelaphus buselaphus
37262,870515,1880636837,,HUMAN_OBSERVATION,2018-04-16T03:35:00Z,-2.6259349999999997,35.023387,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus cokii,105588,5706329,Alcelaphus buselaphus
61631,894884,1135349920,,HUMAN_OBSERVATION,2008-07-21T00:00:00Z,-1.517996,35.27195,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus cokii,105588,5706329,Alcelaphus buselaphus
62180,895433,1899759452,,HUMAN_OBSERVATION,2018-08-03T09:43:00Z,0.147311,36.818577000000005,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus lelwel,105589,5706334,Alcelaphus buselaphus
62181,895434,1899759456,,HUMAN_OBSERVATION,2018-08-03T11:34:00Z,0.101962,36.902262,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus lelwel,105589,5706334,Alcelaphus buselaphus
62234,895487,1899768015,,HUMAN_OBSERVATION,2018-07-31T16:39:00Z,-15.550237,28.399565999999997,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus
62554,895807,1899805734,,HUMAN_OBSERVATION,2018-02-24T17:58:00Z,11.913778,2.101737,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus major,105590,5706331,Alcelaphus buselaphus
62566,895819,1899805942,,HUMAN_OBSERVATION,2018-03-04T00:22:00Z,12.108048,2.32079,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus major,105590,5706331,Alcelaphus buselaphus
62584,895837,1899806071,,HUMAN_OBSERVATION,2018-02-07T15:07:00Z,12.366583,2.204812,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus major,105590,5706331,Alcelaphus buselaphus
62588,895841,1899806104,,HUMAN_OBSERVATION,2018-02-24T17:58:00Z,11.914904,2.047763,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus major,105590,5706331,Alcelaphus buselaphus
65586,898839,1562868752,,HUMAN_OBSERVATION,2014-09-30T00:00:00Z,-32.234021999999996,20.021529,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus
65646,898899,1562872075,,HUMAN_OBSERVATION,2011-09-08T00:00:00Z,-14.950557,26.008394,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus
65647,898900,1562872094,,HUMAN_OBSERVATION,2015-04-12T00:00:00Z,-22.2002,26.68592,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus
65649,898902,1562872102,,HUMAN_OBSERVATION,2013-10-08T00:00:00Z,-2.007015,35.150371,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus cokii,105588,5706329,Alcelaphus buselaphus
65652,898905,1562873252,,HUMAN_OBSERVATION,2015-09-23T00:00:00Z,2.223538,31.425721000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus lelwel,105589,5706334,Alcelaphus buselaphus
65666,898919,1562874206,,HUMAN_OBSERVATION,2010-07-15T10:11:30Z,-14.912954999999998,25.910783,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus
65683,898936,1562877836,,HUMAN_OBSERVATION,2014-02-08T16:39:00Z,11.164141,1.561207,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus major,105590,5706331,Alcelaphus buselaphus
65710,898963,1562881960,,HUMAN_OBSERVATION,2016-03-03T09:50:00Z,11.493744,1.409384,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus major,105590,5706331,Alcelaphus buselaphus
65712,898965,1562881971,,HUMAN_OBSERVATION,2016-03-02T17:38:00Z,11.352189,1.758849,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus major,105590,5706331,Alcelaphus buselaphus
65736,898989,1562882325,,HUMAN_OBSERVATION,2015-04-22T12:32:00Z,11.273936,1.48369,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus major,105590,5706331,Alcelaphus buselaphus
65737,898990,1562882326,,HUMAN_OBSERVATION,2015-06-09T15:50:00Z,11.019210000000001,1.318411,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus major,105590,5706331,Alcelaphus buselaphus
65745,898998,1562882545,,HUMAN_OBSERVATION,2016-05-03T13:17:00Z,11.385504,1.8738849999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus major,105590,5706331,Alcelaphus buselaphus
65823,899076,1562883478,,HUMAN_OBSERVATION,2012-06-29T12:30:00Z,-12.068686999999999,37.018155,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus
65824,899077,1562883479,,HUMAN_OBSERVATION,2016-10-01T08:28:00Z,-7.659088000000001,38.088598,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus
65830,899083,1562883519,,HUMAN_OBSERVATION,2007-04-30T08:55:00Z,-23.669194,20.885382,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus
65833,899086,1562883529,,HUMAN_OBSERVATION,2009-11-21T11:23:00Z,-21.8832,23.140304,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus
65835,899088,1562883532,,HUMAN_OBSERVATION,2009-11-25T10:15:00Z,-25.461832,20.624692,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus
66145,899398,1562948418,,HUMAN_OBSERVATION,2017-05-04T15:09:13Z,-23.351445000000002,24.521238,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus
66239,899492,1562966250,,HUMAN_OBSERVATION,2017-02-02T09:02:34Z,-3.925139,36.067771,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus cokii,105588,5706329,Alcelaphus buselaphus
66521,899774,1563442567,,HUMAN_OBSERVATION,2017-03-25T09:48:00Z,11.898627000000001,2.400089,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus major,105590,5706331,Alcelaphus buselaphus
66575,899828,1563442820,,HUMAN_OBSERVATION,2017-04-30T11:34:00Z,12.086922,2.244226,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus major,105590,5706331,Alcelaphus buselaphus
66610,899863,1563443081,,HUMAN_OBSERVATION,2017-04-30T11:34:00Z,12.013017,2.257964,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus major,105590,5706331,Alcelaphus buselaphus
67144,900397,1847454164,,HUMAN_OBSERVATION,2014-04-26T09:11:00Z,-18.855591,16.329320000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus
67299,900552,1847482408,,HUMAN_OBSERVATION,2018-04-29T08:53:00Z,-1.377278,36.868401,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus cokii,105588,5706329,Alcelaphus buselaphus
67318,900571,1847484863,,HUMAN_OBSERVATION,2018-05-10T11:30:00Z,-22.471771,17.319910999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus
67344,900597,1847488320,,HUMAN_OBSERVATION,2017-04-15T07:44:00Z,-1.365059,36.852608000000004,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus cokii,105588,5706329,Alcelaphus buselaphus
67731,900984,1847546908,,HUMAN_OBSERVATION,2013-08-26T15:50:00Z,-19.23936,16.131363,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus
67982,901235,1847580444,,HUMAN_OBSERVATION,2017-03-08T12:27:13Z,-32.237406,22.287592999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus
68209,901462,1847608492,,HUMAN_OBSERVATION,2014-06-23T12:27:00Z,-18.855591,16.329320000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus
68889,902142,1586955381,,HUMAN_OBSERVATION,2016-08-25T12:28:00Z,-19.006168,16.546886999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus
70380,903633,1099962719,,HUMAN_OBSERVATION,2015-06-21T00:00:00Z,-1.546138,37.09362,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus cokii,105588,5706329,Alcelaphus buselaphus
81723,914976,1039515279,PhysicalObject,PRESERVED_SPECIMEN,1965-01-28T00:00:00Z,0.3333,37.6,854f602e-f762-11e1-a439-00145eb45e9a,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus
81828,915081,1039522467,PhysicalObject,PRESERVED_SPECIMEN,1965-01-20T00:00:00Z,-0.2333,36.8167,854f602e-f762-11e1-a439-00145eb45e9a,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus
81882,915135,1039526641,PhysicalObject,PRESERVED_SPECIMEN,1965-02-09T00:00:00Z,-1.2167,35.4667,854f602e-f762-11e1-a439-00145eb45e9a,0,Alcelaphus buselaphus cokii,105588,5706329,Alcelaphus buselaphus
81917,915170,1039529344,PhysicalObject,PRESERVED_SPECIMEN,1965-02-11T00:00:00Z,-1.2167,35.4667,854f602e-f762-11e1-a439-00145eb45e9a,0,Alcelaphus buselaphus cokii,105588,5706329,Alcelaphus buselaphus
106883,940136,1883489051,,HUMAN_OBSERVATION,2018-04-18T03:31:00Z,-2.7289779999999997,35.06002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus cokii,105588,5706329,Alcelaphus buselaphus
106970,940223,1883498288,,HUMAN_OBSERVATION,2018-05-22T10:28:00Z,-29.099671999999998,24.390041,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus
106995,940248,1883500411,,HUMAN_OBSERVATION,2018-07-06T17:36:00Z,-16.075585999999998,25.888463,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus
107032,940285,1883502466,,HUMAN_OBSERVATION,2018-07-10T10:22:00Z,-14.736868,26.260625,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus
107107,940360,1883508855,,HUMAN_OBSERVATION,2018-06-02T12:01:00Z,-6.028685,38.76142,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus
107232,940485,1883524321,,HUMAN_OBSERVATION,2015-11-20T17:11:00Z,-4.243998,39.417882,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus
108148,941401,1883925384,,HUMAN_OBSERVATION,2018-05-27T10:46:00Z,-28.547992999999998,20.119396,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus
108397,941650,1883957491,,HUMAN_OBSERVATION,2018-05-29T09:37:00Z,-26.346976,20.714102,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus
112259,945512,1913609437,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.26418,36.82917,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus
112280,945533,1913609458,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.34249,36.73614,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus
112284,945537,1913609462,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.4172,36.737120000000004,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus
112286,945539,1913609464,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.41279,36.95235,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus
112288,945541,1913609466,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.36146999999999996,36.98768,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus
112298,945551,1913609476,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.72568,36.68249,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus
112299,945552,1913609477,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.27141,37.285540000000005,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus
112310,945563,1913609488,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.6952699999999999,36.72702,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus
112313,945566,1913609491,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.74268,36.74855,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus
112314,945567,1913609492,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.63637,36.78054,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus
112319,945572,1913609498,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.57276,36.76305,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus
112320,945573,1913609499,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.77523,36.61957,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus
112322,945575,1913609501,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.74017,36.68356,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus
112323,945576,1913609502,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.6802600000000001,36.73534,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus
112325,945578,1913609504,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.59385,36.69138,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus
112328,945581,1913609507,,HUMAN_OBSERVATION,2008-11-20T00:00:00Z,-0.171597,36.997238,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus
112336,945589,1913609515,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.26194,37.21918,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus
112337,945590,1913609516,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.7268600000000001,36.73939,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus
112338,945591,1913609517,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.74024,36.672540000000005,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus
112339,945592,1913609518,,HUMAN_OBSERVATION,2008-11-20T00:00:00Z,-0.207083,36.970689,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus
112340,945593,1913609519,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.65738,36.80811,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus
112341,945594,1913609520,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.73577,36.69995,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus
112346,945599,1913609525,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.20546999999999999,36.924859999999995,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus
112349,945602,1913609529,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.51852,36.7357,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus
112350,945603,1913609531,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.60573,36.63688,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus
112352,945605,1913609533,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.71614,36.68155,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus
112358,945611,1913609541,,HUMAN_OBSERVATION,2008-11-20T00:00:00Z,-0.173743,36.981997,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus
112359,945612,1913609542,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.7417600000000001,36.7934,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus
112361,945614,1913609546,,HUMAN_OBSERVATION,2008-11-20T00:00:00Z,0.016286000000000002,36.974471,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus
112363,945616,1913609548,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.70025,36.77257,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus
112365,945618,1913609553,,HUMAN_OBSERVATION,2008-11-20T00:00:00Z,-0.20587600000000003,36.958137,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus
114937,948190,1913702590,,HUMAN_OBSERVATION,2018-08-01T09:16:00Z,-34.057385,21.928194,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus
119022,952275,1668876368,,HUMAN_OBSERVATION,2015-01-14T00:00:00Z,-29.166252000000004,24.319611,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus
119131,952384,1668885862,,HUMAN_OBSERVATION,2017-10-01T15:08:00Z,-29.165883,24.319902,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus
119238,952491,1668894551,,HUMAN_OBSERVATION,2001-07-28T17:43:00Z,-18.941729000000002,16.559829999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus
119254,952507,1668896393,,HUMAN_OBSERVATION,2017-03-23T08:17:00Z,-27.248525,22.378979,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus
134125,967378,1890707539,,HUMAN_OBSERVATION,2018-07-13T18:34:00Z,-2.73277,34.950733,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus cokii,105588,5706329,Alcelaphus buselaphus
134167,967420,1890710753,,HUMAN_OBSERVATION,2018-07-14T09:15:00Z,-2.4277580000000003,34.845728,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus cokii,105588,5706329,Alcelaphus buselaphus
134283,967536,1890720325,,HUMAN_OBSERVATION,2018-06-06T09:59:00Z,-18.949496,16.635117,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus
202947,1036200,891094948,,HUMAN_OBSERVATION,2012-04-05T00:00:00Z,-33.563479,26.14776,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus
203207,1036460,891124718,,HUMAN_OBSERVATION,2006-01-11T00:00:00Z,-23.976184,29.481765000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus
