,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
1034,425273,1258526,1425110612,,HUMAN_OBSERVATION,2014-02-27 00:00:00+00:00,11.3731,1.3658,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,4,4,POINT (1.3658 11.3731),"(1.3658, 11.3731)",True,2014,2
1035,425274,1258527,1425110613,,HUMAN_OBSERVATION,2014-02-26 00:00:00+00:00,11.428,1.5849,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,3,4,POINT (1.5849 11.428),"(1.5849, 11.428)",True,2014,2
1036,425275,1258528,1425110614,,HUMAN_OBSERVATION,2014-02-24 00:00:00+00:00,11.233,1.167,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,3,3,POINT (1.167 11.233),"(1.167, 11.233)",True,2014,2
1037,425276,1258529,1425110615,,HUMAN_OBSERVATION,2014-02-24 00:00:00+00:00,11.1652,1.1693,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,4,4,POINT (1.1693 11.1652),"(1.1693, 11.1652)",True,2014,2
1038,425277,1258530,1425110616,,HUMAN_OBSERVATION,2014-02-26 00:00:00+00:00,11.4344,1.5742,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,4,4,POINT (1.5742 11.4344),"(1.5742, 11.4344)",True,2014,2
1039,425278,1258531,1425110617,,HUMAN_OBSERVATION,2014-02-26 00:00:00+00:00,11.3934,1.5953,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,4,4,POINT (1.5953 11.3934),"(1.5953, 11.3934)",True,2014,2
1040,425279,1258532,1425110618,,HUMAN_OBSERVATION,2014-02-26 00:00:00+00:00,11.4679,1.5661,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,4,4,POINT (1.5661 11.4679),"(1.5661, 11.4679)",True,2014,2
1041,425280,1258533,1425110619,,HUMAN_OBSERVATION,2014-02-27 00:00:00+00:00,11.4156,1.3997,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,4,4,POINT (1.3997 11.4156),"(1.3997, 11.4156)",True,2014,2
1042,425281,1258534,1425110620,,HUMAN_OBSERVATION,2014-02-27 00:00:00+00:00,11.3313,1.35022,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,4,5,POINT (1.35022 11.3313),"(1.35022, 11.3313)",True,2014,2
1043,425282,1258535,1425110621,,HUMAN_OBSERVATION,2014-02-28 00:00:00+00:00,11.303,1.3618,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,3,4,POINT (1.3618 11.303),"(1.3618, 11.303)",True,2014,2
1044,425283,1258536,1425110622,,HUMAN_OBSERVATION,2014-02-26 00:00:00+00:00,11.407,1.59,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,3,2,POINT (1.59 11.407),"(1.59, 11.407)",True,2014,2
1045,425284,1258537,1425110623,,HUMAN_OBSERVATION,2014-02-26 00:00:00+00:00,11.4275,1.5795,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,4,4,POINT (1.5795 11.4275),"(1.5795, 11.4275)",True,2014,2
1046,425285,1258538,1425110624,,HUMAN_OBSERVATION,2014-02-27 00:00:00+00:00,11.3888,1.6194,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,4,4,POINT (1.6194 11.3888),"(1.6194, 11.3888)",True,2014,2
1047,425286,1258539,1425110625,,HUMAN_OBSERVATION,2014-02-27 00:00:00+00:00,11.3564,1.3559,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,4,4,POINT (1.3559 11.3564),"(1.3559, 11.3564)",True,2014,2
1048,425287,1258540,1425110626,,HUMAN_OBSERVATION,2014-02-27 00:00:00+00:00,11.3111,1.3564,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,4,4,POINT (1.3564 11.3111),"(1.3564, 11.3111)",True,2014,2
1049,425288,1258541,1425110627,,HUMAN_OBSERVATION,2014-02-26 00:00:00+00:00,11.3898,1.6153,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,4,4,POINT (1.6153 11.3898),"(1.6153, 11.3898)",True,2014,2
1050,425289,1258542,1425110628,,HUMAN_OBSERVATION,2014-02-27 00:00:00+00:00,11.3892,1.389,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,4,3,POINT (1.389 11.3892),"(1.389, 11.3892)",True,2014,2
1051,425290,1258543,1425110629,,HUMAN_OBSERVATION,2014-02-27 00:00:00+00:00,11.3582,1.3569,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,4,4,POINT (1.3569 11.3582),"(1.3569, 11.3582)",True,2014,2
1052,425291,1258544,1425110630,,HUMAN_OBSERVATION,2014-02-27 00:00:00+00:00,11.4126,1.7056,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,4,4,POINT (1.7056 11.4126),"(1.7056, 11.4126)",True,2014,2
1053,425292,1258545,1425110631,,HUMAN_OBSERVATION,2014-02-26 00:00:00+00:00,11.3952,1.6073,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,4,4,POINT (1.6073 11.3952),"(1.6073, 11.3952)",True,2014,2
1054,425293,1258546,1425110632,,HUMAN_OBSERVATION,2014-02-27 00:00:00+00:00,11.3221,1.3514,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,4,4,POINT (1.3514 11.3221),"(1.3514, 11.3221)",True,2014,2
1055,425294,1258547,1425110633,,HUMAN_OBSERVATION,2014-02-26 00:00:00+00:00,11.4223,1.589,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,4,3,POINT (1.589 11.4223),"(1.589, 11.4223)",True,2014,2
1056,425295,1258548,1425110634,,HUMAN_OBSERVATION,2014-02-26 00:00:00+00:00,11.4596,1.5648,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,4,4,POINT (1.5648 11.4596),"(1.5648, 11.4596)",True,2014,2
1057,425296,1258549,1425110635,,HUMAN_OBSERVATION,2014-02-26 00:00:00+00:00,11.3958,1.6162,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,4,4,POINT (1.6162 11.3958),"(1.6162, 11.3958)",True,2014,2
1058,425298,1258551,1425110637,,HUMAN_OBSERVATION,2014-02-27 00:00:00+00:00,11.3935,1.6357,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,4,4,POINT (1.6357 11.3935),"(1.6357, 11.3935)",True,2014,2
1059,425299,1258552,1425110638,,HUMAN_OBSERVATION,2014-02-28 00:00:00+00:00,11.2031,1.4973,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,4,4,POINT (1.4973 11.2031),"(1.4973, 11.2031)",True,2014,2
1060,425300,1258553,1425110639,,HUMAN_OBSERVATION,2014-02-27 00:00:00+00:00,11.395,1.6617,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,3,4,POINT (1.6617 11.395),"(1.6617, 11.395)",True,2014,2
1061,425301,1258554,1425110640,,HUMAN_OBSERVATION,2014-02-24 00:00:00+00:00,11.24233,1.2612,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,5,4,POINT (1.2612 11.24233),"(1.2612, 11.24233)",True,2014,2
1062,425302,1258555,1425110641,,HUMAN_OBSERVATION,2014-02-28 00:00:00+00:00,11.2354,1.4149,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,4,4,POINT (1.4149 11.2354),"(1.4149, 11.2354)",True,2014,2
1063,425303,1258556,1425110642,,HUMAN_OBSERVATION,2014-02-27 00:00:00+00:00,11.3645,1.3606,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,4,4,POINT (1.3606 11.3645),"(1.3606, 11.3645)",True,2014,2
1064,425304,1258557,1425110643,,HUMAN_OBSERVATION,2014-02-27 00:00:00+00:00,11.3426,1.3474,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,4,4,POINT (1.3474 11.3426),"(1.3474, 11.3426)",True,2014,2
1065,425305,1258558,1425110644,,HUMAN_OBSERVATION,2014-02-27 00:00:00+00:00,11.388,1.6169,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,3,4,POINT (1.6169 11.388),"(1.6169, 11.388)",True,2014,2
1066,425306,1258559,1425110645,,HUMAN_OBSERVATION,2014-02-24 00:00:00+00:00,11.2902,1.3386,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,4,4,POINT (1.3386 11.2902),"(1.3386, 11.2902)",True,2014,2
1067,425307,1258560,1425110646,,HUMAN_OBSERVATION,2014-02-24 00:00:00+00:00,11.29019,1.33851,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,5,5,POINT (1.33851 11.29019),"(1.33851, 11.29019)",True,2014,2
1068,425308,1258561,1425110647,,HUMAN_OBSERVATION,2014-02-27 00:00:00+00:00,11.4402,1.4106,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,4,4,POINT (1.4106 11.4402),"(1.4106, 11.4402)",True,2014,2
1069,425309,1258562,1425110648,,HUMAN_OBSERVATION,2014-02-24 00:00:00+00:00,11.25865,1.1985,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,5,4,POINT (1.1985 11.25865),"(1.1985, 11.25865)",True,2014,2
1070,425310,1258563,1425110649,,HUMAN_OBSERVATION,2014-02-27 00:00:00+00:00,11.4121,1.7023,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,4,4,POINT (1.7023 11.4121),"(1.7023, 11.4121)",True,2014,2
1071,425311,1258564,1425110650,,HUMAN_OBSERVATION,2014-02-24 00:00:00+00:00,11.2571,1.2323,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,4,4,POINT (1.2323 11.2571),"(1.2323, 11.2571)",True,2014,2
1072,425312,1258565,1425110651,,HUMAN_OBSERVATION,2014-02-27 00:00:00+00:00,11.3472,1.3502,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,4,4,POINT (1.3502 11.3472),"(1.3502, 11.3472)",True,2014,2
1073,425313,1258566,1425110652,,HUMAN_OBSERVATION,2014-02-24 00:00:00+00:00,11.2588,1.2283,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,4,4,POINT (1.2283 11.2588),"(1.2283, 11.2588)",True,2014,2
1074,425314,1258567,1425110653,,HUMAN_OBSERVATION,2014-02-27 00:00:00+00:00,11.3963,1.6506,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,4,4,POINT (1.6506 11.3963),"(1.6506, 11.3963)",True,2014,2
1075,425315,1258568,1425110654,,HUMAN_OBSERVATION,2014-02-24 00:00:00+00:00,11.2903,1.3282,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,4,4,POINT (1.3282 11.2903),"(1.3282, 11.2903)",True,2014,2
1076,425316,1258569,1425110655,,HUMAN_OBSERVATION,2014-02-27 00:00:00+00:00,11.35712,1.5456,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,5,4,POINT (1.5456 11.35712),"(1.5456, 11.35712)",True,2014,2
1077,425317,1258570,1425110656,,HUMAN_OBSERVATION,2014-02-27 00:00:00+00:00,11.3313,1.3442,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,4,4,POINT (1.3442 11.3313),"(1.3442, 11.3313)",True,2014,2
1078,425318,1258571,1425110657,,HUMAN_OBSERVATION,2014-02-24 00:00:00+00:00,11.223,1.1697,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,3,4,POINT (1.1697 11.223),"(1.1697, 11.223)",True,2014,2
1079,425319,1258572,1425110658,,HUMAN_OBSERVATION,2014-02-27 00:00:00+00:00,11.3696,1.3638,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,4,4,POINT (1.3638 11.3696),"(1.3638, 11.3696)",True,2014,2
1080,425320,1258573,1425110659,,HUMAN_OBSERVATION,2014-02-24 00:00:00+00:00,11.2506,1.2433,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,4,4,POINT (1.2433 11.2506),"(1.2433, 11.2506)",True,2014,2
1081,425322,1258575,1425110661,,HUMAN_OBSERVATION,2014-02-24 00:00:00+00:00,11.2958,1.345,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,4,3,POINT (1.345 11.2958),"(1.345, 11.2958)",True,2014,2
1082,425323,1258576,1425110662,,HUMAN_OBSERVATION,2014-02-24 00:00:00+00:00,11.2887,1.3089,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,4,4,POINT (1.3089 11.2887),"(1.3089, 11.2887)",True,2014,2
1083,425324,1258577,1425110663,,HUMAN_OBSERVATION,2014-02-27 00:00:00+00:00,11.4512,1.4351,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,4,4,POINT (1.4351 11.4512),"(1.4351, 11.4512)",True,2014,2
1084,425325,1258578,1425110664,,HUMAN_OBSERVATION,2014-02-28 00:00:00+00:00,11.2926,1.5028,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,4,4,POINT (1.5028 11.2926),"(1.5028, 11.2926)",True,2014,2
1085,425328,1258581,1425110667,,HUMAN_OBSERVATION,2014-02-24 00:00:00+00:00,11.2883,1.3039,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,4,4,POINT (1.3039 11.2883),"(1.3039, 11.2883)",True,2014,2
1086,425330,1258583,1425110669,,HUMAN_OBSERVATION,2014-02-27 00:00:00+00:00,11.4081,1.6894,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,4,4,POINT (1.6894 11.4081),"(1.6894, 11.4081)",True,2014,2
1087,425331,1258584,1425110670,,HUMAN_OBSERVATION,2014-02-24 00:00:00+00:00,11.2442,1.2554,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,4,4,POINT (1.2554 11.2442),"(1.2554, 11.2442)",True,2014,2
1088,425333,1258586,1425110672,,HUMAN_OBSERVATION,2014-02-24 00:00:00+00:00,11.2604,1.2081,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,4,4,POINT (1.2081 11.2604),"(1.2081, 11.2604)",True,2014,2
1089,425334,1258587,1425110673,,HUMAN_OBSERVATION,2014-02-24 00:00:00+00:00,11.2516,1.2412,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,4,4,POINT (1.2412 11.2516),"(1.2412, 11.2516)",True,2014,2
1090,425335,1258588,1425110674,,HUMAN_OBSERVATION,2014-02-24 00:00:00+00:00,11.1866,1.1696,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,4,4,POINT (1.1696 11.1866),"(1.1696, 11.1866)",True,2014,2
1091,425336,1258589,1425110675,,HUMAN_OBSERVATION,2014-02-24 00:00:00+00:00,11.3038,1.3544,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,4,4,POINT (1.3544 11.3038),"(1.3544, 11.3038)",True,2014,2
1092,425338,1258591,1425110677,,HUMAN_OBSERVATION,2014-02-24 00:00:00+00:00,11.1261,1.2475,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,4,4,POINT (1.2475 11.1261),"(1.2475, 11.1261)",True,2014,2
1093,425339,1258592,1425110678,,HUMAN_OBSERVATION,2014-02-24 00:00:00+00:00,11.2452,1.2612,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,4,4,POINT (1.2612 11.2452),"(1.2612, 11.2452)",True,2014,2
1094,425340,1258593,1425110679,,HUMAN_OBSERVATION,2014-02-24 00:00:00+00:00,11.2462,1.2645,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,4,4,POINT (1.2645 11.2462),"(1.2645, 11.2462)",True,2014,2
1095,425344,1258597,1425110683,,HUMAN_OBSERVATION,2014-02-24 00:00:00+00:00,11.1729,1.1706,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,4,4,POINT (1.1706 11.1729),"(1.1706, 11.1729)",True,2014,2
1096,425346,1258599,1425110685,,HUMAN_OBSERVATION,2014-02-24 00:00:00+00:00,11.3003,1.3502,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,4,4,POINT (1.3502 11.3003),"(1.3502, 11.3003)",True,2014,2
1097,425348,1258601,1425110687,,HUMAN_OBSERVATION,2014-02-24 00:00:00+00:00,11.0907,1.1401,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,4,4,POINT (1.1401 11.0907),"(1.1401, 11.0907)",True,2014,2
1098,425354,1258607,1425110693,,HUMAN_OBSERVATION,2014-02-24 00:00:00+00:00,11.3028,1.3532,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,4,4,POINT (1.3532 11.3028),"(1.3532, 11.3028)",True,2014,2
1099,425368,1258621,1425110708,,HUMAN_OBSERVATION,2014-02-24 00:00:00+00:00,11.2508,1.271,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,4,3,POINT (1.271 11.2508),"(1.271, 11.2508)",True,2014,2
1100,425649,1258902,1425111106,,HUMAN_OBSERVATION,2015-06-13 00:00:00+00:00,11.14137,1.32018,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,5,5,POINT (1.32018 11.14137),"(1.32018, 11.14137)",True,2015,6
1101,425651,1258904,1425111108,,HUMAN_OBSERVATION,2015-06-24 00:00:00+00:00,11.25366,1.35297,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,5,5,POINT (1.35297 11.25366),"(1.35297, 11.25366)",True,2015,6
1102,425656,1258909,1425111113,,HUMAN_OBSERVATION,2015-06-11 00:00:00+00:00,11.21223,1.36476,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,5,5,POINT (1.36476 11.21223),"(1.36476, 11.21223)",True,2015,6
1103,425659,1258912,1425111116,,HUMAN_OBSERVATION,2015-06-10 00:00:00+00:00,11.21655,1.36351,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,5,5,POINT (1.36351 11.21655),"(1.36351, 11.21655)",True,2015,6
1104,425663,1258916,1425111120,,HUMAN_OBSERVATION,2015-06-19 00:00:00+00:00,11.26343,1.34387,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,5,5,POINT (1.34387 11.26343),"(1.34387, 11.26343)",True,2015,6
1105,425669,1258922,1425111126,,HUMAN_OBSERVATION,2015-06-12 00:00:00+00:00,11.17356,1.34859,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,5,5,POINT (1.34859 11.17356),"(1.34859, 11.17356)",True,2015,6
1106,425670,1258923,1425111127,,HUMAN_OBSERVATION,2015-06-08 00:00:00+00:00,11.22087,1.36337,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,5,5,POINT (1.36337 11.22087),"(1.36337, 11.22087)",True,2015,6
1107,425671,1258924,1425111128,,HUMAN_OBSERVATION,2015-06-14 00:00:00+00:00,11.1258,1.3096,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,4,4,POINT (1.3096 11.1258),"(1.3096, 11.1258)",True,2015,6
1108,425674,1258927,1425111131,,HUMAN_OBSERVATION,2015-07-02 00:00:00+00:00,11.23339,1.37284,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,5,5,POINT (1.37284 11.23339),"(1.37284, 11.23339)",True,2015,7
1109,425675,1258928,1425111132,,HUMAN_OBSERVATION,2015-06-21 00:00:00+00:00,11.27142,1.3402,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,5,4,POINT (1.3402 11.27142),"(1.3402, 11.27142)",True,2015,6
1110,425676,1258929,1425111133,,HUMAN_OBSERVATION,2015-07-11 00:00:00+00:00,11.23716,1.39596,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,5,5,POINT (1.39596 11.23716),"(1.39596, 11.23716)",True,2015,7
1111,425677,1258930,1425111134,,HUMAN_OBSERVATION,2015-07-22 00:00:00+00:00,11.25286,1.3465,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,5,4,POINT (1.3465 11.25286),"(1.3465, 11.25286)",True,2015,7
1112,425681,1258934,1425111138,,HUMAN_OBSERVATION,2015-06-07 00:00:00+00:00,11.2308,1.35481,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,4,5,POINT (1.35481 11.2308),"(1.35481, 11.2308)",True,2015,6
1113,425683,1258936,1425111140,,HUMAN_OBSERVATION,2015-06-16 00:00:00+00:00,11.12163,1.30513,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,5,5,POINT (1.30513 11.12163),"(1.30513, 11.12163)",True,2015,6
1114,425684,1258937,1425111141,,HUMAN_OBSERVATION,2015-06-20 00:00:00+00:00,11.26831,1.34156,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,5,5,POINT (1.34156 11.26831),"(1.34156, 11.26831)",True,2015,6
1115,425687,1258940,1425111144,,HUMAN_OBSERVATION,2015-06-26 00:00:00+00:00,11.24646,1.35186,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,5,5,POINT (1.35186 11.24646),"(1.35186, 11.24646)",True,2015,6
1116,425688,1258941,1425111145,,HUMAN_OBSERVATION,2015-07-16 00:00:00+00:00,11.24433,1.41303,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,5,5,POINT (1.41303 11.24433),"(1.41303, 11.24433)",True,2015,7
1117,425691,1258944,1425111149,,HUMAN_OBSERVATION,2015-06-23 00:00:00+00:00,11.25629,1.35154,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,5,5,POINT (1.35154 11.25629),"(1.35154, 11.25629)",True,2015,6
1118,425692,1258945,1425111150,,HUMAN_OBSERVATION,2015-06-30 00:00:00+00:00,11.23241,1.36797,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,5,5,POINT (1.36797 11.23241),"(1.36797, 11.23241)",True,2015,6
1119,425693,1258946,1425111151,,HUMAN_OBSERVATION,2015-07-08 00:00:00+00:00,11.23767,1.39129,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,5,5,POINT (1.39129 11.23767),"(1.39129, 11.23767)",True,2015,7
1120,425694,1258947,1425111152,,HUMAN_OBSERVATION,2015-06-25 00:00:00+00:00,11.24999,1.35155,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,5,5,POINT (1.35155 11.24999),"(1.35155, 11.24999)",True,2015,6
1121,425695,1258948,1425111153,,HUMAN_OBSERVATION,2015-07-01 00:00:00+00:00,11.23298,1.36902,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,5,5,POINT (1.36902 11.23298),"(1.36902, 11.23298)",True,2015,7
1122,425696,1258949,1425111154,,HUMAN_OBSERVATION,2015-07-12 00:00:00+00:00,11.23768,1.40104,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,5,5,POINT (1.40104 11.23768),"(1.40104, 11.23768)",True,2015,7
1123,425697,1258950,1425111155,,HUMAN_OBSERVATION,2015-06-15 00:00:00+00:00,11.12301,1.30604,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,5,5,POINT (1.30604 11.12301),"(1.30604, 11.12301)",True,2015,6
1124,425698,1258951,1425111156,,HUMAN_OBSERVATION,2015-07-07 00:00:00+00:00,11.23832,1.38754,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,5,5,POINT (1.38754 11.23832),"(1.38754, 11.23832)",True,2015,7
1125,425699,1258952,1425111157,,HUMAN_OBSERVATION,2015-06-09 00:00:00+00:00,11.21925,1.36343,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,5,5,POINT (1.36343 11.21925),"(1.36343, 11.21925)",True,2015,6
1126,425700,1258953,1425111158,,HUMAN_OBSERVATION,2015-08-19 00:00:00+00:00,11.27462,1.33711,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,5,5,POINT (1.33711 11.27462),"(1.33711, 11.27462)",True,2015,8
1127,425701,1258954,1425111159,,HUMAN_OBSERVATION,2015-08-11 00:00:00+00:00,11.23442,1.23589,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus kob,106218,5220161,Kobus kob,5,5,POINT (1.23589 11.23442),"(1.23589, 11.23442)",True,2015,8
