,taxon_name,gbif_id,decimal_longitude,decimal_latitude,present/pseudo_absent
391,,1913608603,37.9577,1.7226700000000001,1
392,,1913608604,38.7764,1.9848,1
393,,1913608605,38.66721,2.05793,1
394,,1913608606,38.64956,2.0706,1
395,,1913608607,38.77415,1.99984,1
396,,1913608608,38.757979999999996,2.23391,1
397,,1913608609,38.64951,2.12989,1
398,,1913608610,38.66649,2.08398,1
399,,1913608611,38.6843,2.05623,1
400,,1913608612,38.57813,2.2629099999999998,1
401,,1913608613,38.7753,2.15669,1
402,,1913608614,38.578509999999994,2.17979,1
403,,1913608615,38.61363,2.09038,1
404,,1913608616,38.666779999999996,2.26779,1
405,,1913608617,38.73915,2.1184,1
406,,1913608618,38.72133,2.1329700000000003,1
407,,1913608619,38.7572,2.2097,1
408,,1913608620,38.75693,2.0705400000000003,1
409,,1913608621,38.61352,2.1979900000000003,1
410,,1913608622,38.613640000000004,2.21184,1
411,,1913608623,38.12737,1.73517,1
412,,1913608624,38.559059999999995,2.0173799999999997,1
413,,1913608625,38.64979,2.08685,1
414,,1913608626,38.68861,2.065,1
415,,1913608627,37.11817,0.33233,1
416,,1913608628,38.70444000000001,2.00464,1
417,,1913608629,38.55999,2.07468,1
418,,1913608630,38.60648,1.97744,1
419,,1913608631,38.70174,2.07918,1
420,,1913608632,38.70417,2.03146,1
421,,1913608633,38.61419,2.18586,1
422,,1913608634,38.6256,1.9866,1
423,,1913608635,38.59506,2.08619,1
424,,1913608636,38.59646,2.1480900000000003,1
425,,1913608637,37.17052,0.29048,1
426,,1913608638,38.66669,2.20527,1
427,,1913608639,38.73831,2.24666,1
428,,1913608640,38.75585,2.15519,1
429,,1913608641,38.5922,2.2185099999999998,1
430,,1913608642,38.66956,2.1581799999999998,1
431,,1913608643,38.57832,2.19965,1
432,,1913608644,38.110170000000004,1.7794599999999998,1
433,,1913608645,38.58867,2.06093,1
434,,1913608646,38.11023,1.87487,1
435,,1913608647,38.074040000000004,1.7799900000000002,1
436,,1913608648,38.57874,2.21055,1
437,,1913608649,38.63163,2.07769,1
438,,1913608650,38.61336,2.11298,1
439,,1913608651,38.67615,1.98232,1
440,,1913608652,38.12809,1.62863,1
441,,1913608653,38.66699000000001,2.08984,1
442,,1913608654,38.59367,2.1715,1
443,,1913608655,38.70282,2.1196,1
444,,1913608656,38.056,1.7030599999999998,1
445,,1913608657,38.10627,1.5729799999999998,1
446,,1913608658,37.1686,0.31592,1
447,,1913608659,38.57696,1.9898200000000001,1
448,,1913608660,38.11054,1.85444,1
449,,1913608661,38.57739,2.15625,1
450,,1913608662,38.05505,1.5628,1
451,,1913608663,38.613659999999996,2.23395,1
452,,1913608664,37.04802,0.50683,1
453,,1913608665,38.64967,2.21428,1
454,,1913608666,38.05688,1.61969,1
455,,1913608667,38.632059999999996,2.1493,1
456,,1913608668,38.61368,2.13027,1
457,,1913608669,38.65002,2.23393,1
458,,1913608670,38.57793,2.06852,1
459,,1913608671,38.61342,2.20797,1
460,,1913608672,37.02865,0.44238999999999995,1
461,,1913608673,38.0568,1.5332,1
462,,1913608674,38.65027,2.2093700000000003,1
463,,1913608675,38.66946,2.14817,1
464,,1913608676,38.09245,1.6771900000000002,1
465,,1913608677,38.5621,2.10954,1
466,,1913608678,38.0919,1.62456,1
467,,1913608679,38.0921,1.74604,1
468,,1913608680,37.16186,0.32369000000000003,1
469,,1913608681,38.5962,2.20106,1
470,,1913608682,38.59298,2.03174,1
471,,1913608683,38.55953,2.12019,1
472,,1913608684,37.96626,1.74737,1
473,,1913608685,37.00797,0.53952,1
474,,1913608686,38.63063,2.10462,1
475,,1913608687,38.0381,1.71002,1
476,,1913608688,38.055440000000004,1.59074,1
477,,1913608689,38.65034,2.19943,1
478,,1913608690,38.12766,1.8239299999999998,1
479,,1913608691,38.12777,1.87565,1
480,,1913608692,38.64887,2.15386,1
481,,1913608693,38.07438,1.5673,1
482,,1913608694,38.05635,1.63014,1
483,,1913608695,38.00046,1.7370299999999999,1
484,,1913608696,38.57969,2.0317,1
485,,1913608697,38.00199,1.5993700000000002,1
486,,1913608698,37.96622,1.69472,1
487,,1913608699,38.57809,2.08449,1
488,,1913608700,38.019729999999996,1.62419,1
489,,1913608701,38.11097,1.6704700000000001,1
490,,1913608702,38.07468,1.6264399999999999,1
491,,1913608703,38.1104,1.60584,1
492,,1913608704,38.02017,1.7116200000000001,1
493,,1913608705,38.001509999999996,1.78125,1
494,,1913608706,38.01983,1.61553,1
495,,1913608707,38.0739,1.63786,1
496,,1913608708,38.61391,2.21595,1
497,,1913608709,38.57821,2.2383599999999997,1
498,,1913608710,38.03869,1.71993,1
499,,1913608711,37.53508,1.45189,1
500,,1913608712,38.1273,1.73833,1
501,,1913608713,38.01814,1.8825599999999998,1
502,,1913608714,38.05527,1.75225,1
503,,1913608715,38.02021,1.6353,1
504,,1913608716,38.00195,1.5594700000000001,1
505,,1913608717,37.96589,1.6016700000000001,1
506,,1913608718,38.092240000000004,1.63782,1
507,,1913608719,38.00181,1.8685900000000002,1
508,,1913608720,37.53469000000001,1.4797200000000001,1
509,,1913608721,38.05534,1.79762,1
510,,1913608722,37.98357,1.7722799999999999,1
511,,1913608723,38.57804,2.00894,1
512,,1913608724,38.03886,1.55393,1
513,,1913608725,38.073679999999996,1.6611,1
514,,1913608726,37.517309999999995,1.44908,1
515,,1913608727,38.38896,2.2881099999999996,1
516,,1913608728,38.0802,1.8726900000000002,1
517,,1913608729,37.9662,1.57776,1
518,,1913608730,38.00215,1.84818,1
519,,1913608731,37.58925,1.4616,1
520,,1913608732,37.13832,0.35454,1
521,,1913608733,37.966390000000004,1.81955,1
522,,1913608734,38.03883,1.7012900000000002,1
523,,1913608735,38.03838,1.56684,1
524,,1913608736,38.38838,2.4702,1
525,,1913608737,38.09182,1.8005200000000001,1
526,,1913608738,37.57089000000001,1.48383,1
527,,1913608739,37.4814,1.7111599999999998,1
528,,1913608740,38.24543,2.346,1
529,,1913608741,37.98325,1.6237,1
530,,1913608742,38.03804,1.6220299999999999,1
531,,1913608743,38.05578,1.83024,1
532,,1913608744,38.040079999999996,1.61087,1
533,,1913608745,38.42491,2.41317,1
534,,1913608746,37.58952,1.47605,1
535,,1913608747,38.12749,1.6905700000000001,1
536,,1913608748,38.10998,1.7437799999999999,1
537,,1913608749,38.38808,2.36373,1
538,,1913608750,38.40679,2.32907,1
539,,1913608751,37.98402,1.58314,1
540,,1913608752,37.373059999999995,0.20288,1
541,,1913608753,38.3347,2.27852,1
542,,1913608754,38.00226,1.58156,1
543,,1913608755,38.37191,2.27609,1
544,,1913608756,37.984,1.7289299999999999,1
