,taxon_name,gbif_id,decimal_longitude,decimal_latitude,present/pseudo_absent
0,,583490768,36.56667,-1.05,1
1,,583490775,36.35,-1.18333,1
2,,1584404499,36.982503,-1.344682,1
3,,1890075410,29.441388,-28.314078000000002,1
4,,1847444859,28.314087,-25.849225,1
5,,686466999,35.8508128067276,-3.3623989112317,1
6,,665754923,24.76667,-28.73333,1
7,,1836814201,28.948975,-28.694202,1
8,,1839211234,29.303447,-30.598322999999997,1
9,,1839223082,31.312933,-27.436977000000002,1
10,,1838322084,28.050481,-26.369351,1
11,,1838327872,29.451439,-25.540276000000002,1
12,,1838341235,24.588785,-33.739902,1
13,,1838344389,24.610412,-33.763503,1
14,,1838396334,29.742669,-22.910662,1
15,,1098920348,31.035001,-25.492656,1
16,,1339560390,27.074432,-25.239727,1
17,,1802677614,36.99437800000001,-1.256585,1
18,,1898781253,26.933778999999998,-32.81073,1
19,,1807271499,37.080779,0.317023,1
20,,665914008,36.349998,-1.15,1
21,,665914658,37.049999,-1.466667,1
22,,665914659,36.983334,-1.45,1
23,,1580333594,36.384659,-0.741556,1
24,,923207013,35.023487,-2.486436,1
25,,923218863,34.820568,-2.436428,1
26,,923220352,28.617819,-28.505886,1
27,,1703168776,24.332869,-29.104390000000002,1
28,,1838057233,27.832844,-26.1764,1
29,,1838057309,24.554197,-33.733458,1
30,,1838065920,27.993042,-26.09699800000001,1
31,,1838068025,27.853713,-24.240192,1
32,,1838070059,27.96887700000001,-26.071292,1
33,Redunca_fulvorufula,no_id,18.875,-30.374999999999996,0
34,Redunca_fulvorufula,no_id,33.95833333333333,-17.375,0
35,Redunca_fulvorufula,no_id,40.791666666666664,0.1250000000000012,0
36,Redunca_fulvorufula,no_id,26.625,-32.62499999999999,0
37,Redunca_fulvorufula,no_id,38.041666666666664,-6.624999999999999,0
38,Redunca_fulvorufula,no_id,29.708333333333332,-17.708333333333332,0
39,Redunca_fulvorufula,no_id,35.45833333333333,-8.70833333333333,0
40,Redunca_fulvorufula,no_id,25.958333333333332,-29.124999999999996,0
41,Redunca_fulvorufula,no_id,41.62499999999999,6.041666666666667,0
42,Redunca_fulvorufula,no_id,35.62499999999999,4.875,0
43,Redunca_fulvorufula,no_id,33.87499999999999,4.458333333333333,0
44,Redunca_fulvorufula,no_id,24.625,-16.958333333333332,0
45,Redunca_fulvorufula,no_id,39.37499999999999,4.208333333333333,0
46,Redunca_fulvorufula,no_id,19.708333333333332,-33.62499999999999,0
47,Redunca_fulvorufula,no_id,35.37499999999999,1.1250000000000002,0
48,Redunca_fulvorufula,no_id,22.791666666666668,-23.458333333333332,0
49,Redunca_fulvorufula,no_id,26.125,-30.874999999999996,0
50,Redunca_fulvorufula,no_id,36.87499999999999,-17.875,0
51,Redunca_fulvorufula,no_id,29.625,-17.291666666666668,0
52,Redunca_fulvorufula,no_id,26.041666666666668,-2.4583333333333326,0
53,Redunca_fulvorufula,no_id,22.291666666666668,-30.041666666666668,0
54,Redunca_fulvorufula,no_id,36.541666666666664,1.2083333333333333,0
55,Redunca_fulvorufula,no_id,37.12499999999999,-6.374999999999999,0
56,Redunca_fulvorufula,no_id,26.041666666666668,-17.375,0
57,Redunca_fulvorufula,no_id,28.541666666666668,-18.375,0
58,Redunca_fulvorufula,no_id,36.37499999999999,-11.541666666666666,0
59,Redunca_fulvorufula,no_id,29.375,-27.291666666666668,0
60,Redunca_fulvorufula,no_id,34.291666666666664,-16.708333333333332,0
61,Redunca_fulvorufula,no_id,21.625,-28.374999999999996,0
62,Redunca_fulvorufula,no_id,35.20833333333333,3.2916666666666674,0
63,Redunca_fulvorufula,no_id,22.291666666666668,-28.124999999999996,0
64,Redunca_fulvorufula,no_id,38.62499999999999,-7.041666666666667,0
65,Redunca_fulvorufula,no_id,32.95833333333333,-6.124999999999999,0
