,taxon_name,gbif_id,decimal_longitude,decimal_latitude,present/pseudo_absent
0,,583495283,-106.606253030142,41.3315608867802,1
1,,1677289873,-111.38638,41.18813,1
2,,1677306469,-103.43057900000001,43.744237,1
3,,1584408179,-103.48640400000001,43.618534999999994,1
4,,1584412197,-105.06253799999999,40.954707,1
5,,1584412228,-105.064733,40.95535,1
6,,1584424149,-111.37106399999999,44.424364000000004,1
7,,1586088566,-105.97696599999999,35.14754600000001,1
8,,1586107735,-113.81723600000001,27.631978999999998,1
9,,1586112839,-105.721006,41.181173,1
10,,1586114027,-105.81948999999999,41.214261,1
11,,1586114104,-112.17374199999999,40.906333000000004,1
12,,1586114246,-112.210016,41.039293,1
13,,1586119289,-101.191435,32.487832,1
14,,1586134589,-104.159274,40.711744,1
15,,1586141171,-109.80093899999999,34.876348,1
16,,1586149777,-106.313667,40.660222999999995,1
17,,1890042857,-110.31270900000001,44.938156,1
18,,1890045250,-103.527374,38.048971,1
19,,1890049486,-104.385099,36.873824,1
20,,1890049520,-104.385759,36.874559999999995,1
21,,1890049787,-104.612659,36.34121,1
22,,1890049811,-104.61386999999999,36.338322999999995,1
23,,1890049874,-104.615698,36.341878,1
24,,1890053202,-104.8947,41.129338,1
25,,1890057174,-107.783276,49.277936,1
26,,1890058849,-104.61528299999999,36.338636,1
27,,1890068214,-104.265061,36.7857,1
28,,1890070957,-103.42134300000001,43.604581,1
29,,1890070972,-111.50575400000001,31.57172000000001,1
30,,1890071543,-99.955853,41.42664,1
31,,1890079274,-109.784198,34.926548,1
32,,1890093788,-110.726817,43.730804,1
33,,1890093809,-110.72898300000001,43.73139000000001,1
34,,1880475318,-103.486965,32.91457,1
35,,1880477911,-104.67619300000001,39.614799,1
36,,1880479680,-103.396068,43.770908,1
37,,1880481556,-108.38349699999999,41.637223,1
38,,1880496236,-107.451187,44.034126,1
39,,1880512422,-109.644143,35.041354999999996,1
40,,1880513225,-103.498016,32.895986,1
41,,1880530278,-105.25469299999999,46.797909000000004,1
42,,1880544246,-106.817927,44.3135,1
43,,1880547399,-110.73973799999999,43.73767,1
44,,1880551707,-103.94350899999999,39.471681,1
45,,1880571800,-103.376238,43.649772999999996,1
46,,1880571842,-103.346255,43.719034,1
47,,1880577063,-104.2685,30.405582,1
48,,1880577092,-104.397587,30.508113,1
49,,1880584193,-106.26589799999999,40.647993,1
50,,1880593492,-110.890856,34.312476000000004,1
51,,1880605087,-112.207554,41.032363000000004,1
52,,1880605209,-112.23383500000001,41.04535,1
53,,1880621619,-107.223548,43.99324,1
54,,1135342527,-110.632167,43.663000000000004,1
55,,1135529477,-112.23323799999999,41.029384,1
56,,1899765473,-110.28903100000001,44.908322999999996,1
57,,1899789103,-119.924325,41.23543,1
58,,1899803010,-107.72388899999999,44.0275,1
59,,1899824911,-101.26360799999999,33.104544,1
60,,1562895920,-110.58845500000001,44.427963,1
61,,1562904383,-110.70375800000001,44.973451000000004,1
62,,1562915474,-103.838054,30.431627000000002,1
63,,1562920490,-106.71286699999999,42.995505,1
64,,1562927442,-102.901933,33.476566,1
65,,1562931555,-105.702896,41.28798,1
66,,1562933025,-103.7731,40.797271,1
67,,1562943854,-111.98774099999999,35.178936,1
68,,1562956139,-118.92013500000002,43.155105,1
69,,1562963750,-109.790067,34.899217,1
70,,1562963811,-112.00428500000001,35.177644,1
71,,1563419266,-110.71918500000001,43.707966,1
72,,1563425512,-103.490734,43.575148,1
73,,1563440641,-103.997826,40.974595,1
74,,1847446183,-101.8415,46.55415,1
75,,1847468412,-120.26713600000001,39.762471999999995,1
76,,1847473666,-109.89029599999999,34.823137,1
77,,1847474727,-104.03437,30.278084999999997,1
78,,1847480135,-103.88474000000001,30.565172999999998,1
79,,1847492044,-109.782324,34.915014,1
80,,1847504903,-104.644625,39.566475,1
81,,1847516279,-102.81083000000001,36.829313,1
82,,1847516429,-102.471822,36.752617,1
83,,1847518162,-103.41211,43.948536,1
84,,1847526709,-109.800719,35.030698,1
85,,1847544131,-108.87859399999999,34.216914,1
86,,1847546604,-111.44273000000001,34.782678999999995,1
87,,1847548523,-103.520737,46.930103,1
88,,1847548607,-103.365898,43.748033,1
89,,1847548640,-115.93391399999999,42.916458,1
90,,1847553744,-102.286913,42.886838,1
91,,1847559223,-109.78204,35.065931,1
92,,1847563472,-112.07961499999999,40.771451,1
93,,1847573248,-109.87143300000001,34.812257,1
94,,1847575166,-102.897429,36.897065999999995,1
95,,1847584628,-110.738403,43.736038,1
96,,1847584667,-110.52641299999999,43.812558,1
97,,1847584710,-110.52285,43.819408,1
98,,1847584855,-110.646583,43.639958,1
99,,1847584950,-110.504805,43.809263,1
100,,1847585206,-110.714753,43.698953,1
101,,1847587278,-107.52671399999998,49.197008000000004,1
102,,1847587515,-110.44181200000001,44.933512,1
103,,1847613733,-109.691201,35.034841,1
104,,1847614760,-110.74134199999999,45.047778,1
105,,1847615552,-104.37078199999999,40.68379,1
106,,1586934753,-110.45364599999999,44.970649,1
107,,1586939075,-111.099175,41.192837,1
108,,1586940511,-104.278387,30.557415999999996,1
109,,1586955475,-103.361397,43.64822,1
110,,1099973126,-109.536084,34.070418,1
111,,1039523534,-106.4097,48.8581,1
112,,1883464990,-112.572553,41.759671000000004,1
113,,1883468166,-108.343019,34.319269,1
114,,1883477297,-107.426371,45.569231,1
115,,1883490630,-106.55123999999999,44.290052,1
116,,1883491428,-106.464251,49.15792800000001,1
117,,1883494691,-104.02416600000001,40.709409,1
118,,1883495370,-110.560806,44.620142,1
119,,1883496646,-104.328973,40.698945,1
120,,1883501875,-110.268828,44.912051,1
121,,1883510135,-104.38609100000001,30.526158000000002,1
122,,1883510210,-103.941812,30.51933,1
123,,1883522083,-103.39430300000001,43.647954999999996,1
124,,1883534348,-117.462631,41.752828,1
125,,1883534550,-110.315087,44.92993,1
126,,1883536110,-103.118369,30.298493,1
127,,1883542058,-117.50572700000001,41.697412,1
128,,1883550109,-119.37946799999999,41.917801000000004,1
129,,1883928739,-105.46726699999999,34.650236,1
130,,1883936410,-106.697042,41.43825800000001,1
131,,1883945522,-105.54612,41.309917,1
132,,1883946790,-111.59985900000001,34.697241999999996,1
133,,1883961896,-112.70466200000001,31.217492,1
134,,1913677927,-103.38814,43.602074,1
135,,1913678061,-104.704003,39.696294,1
136,,1913680111,-110.693596,44.999988,1
137,,1913680262,-112.03145500000001,35.24985,1
138,,1913687093,-110.30516200000001,44.927014,1
139,,1913690881,-104.62070899999999,37.39307700000001,1
140,,1913690998,-104.628925,37.396583,1
141,,1913691012,-104.628935,37.399159999999995,1
142,,1913691018,-104.611211,37.385569,1
143,,1913695360,-104.673985,39.638738000000004,1
144,,1913696328,-112.242916,41.037048,1
145,,1913701208,-105.626116,47.010391999999996,1
146,,1913701734,-110.631377,43.803657,1
147,,1913703735,-105.263586,40.760446,1
148,,1913708431,-104.620554,36.31720900000001,1
149,,1913708444,-104.62453199999999,36.305341999999996,1
150,,1913708482,-104.62787900000001,36.29802700000001,1
151,,1913712745,-109.718193,34.927823,1
152,,1913712787,-109.67501599999999,34.957513,1
153,,1914211047,-104.570702,36.017812,1
154,,1914222355,-112.239705,41.055395000000004,1
155,,1914224566,-106.286969,40.556158,1
156,,1914225424,-105.717514,41.176404999999995,1
157,,1914225528,-109.20825900000001,40.987942,1
158,,1914314236,-109.69856000000001,35.127146,1
159,,1914355025,-106.32008799999998,40.668642999999996,1
160,,1914356557,-109.771588,34.906853000000005,1
161,,1914361908,-104.027022,30.287208000000003,1
162,,1914370980,-110.383204,44.91095900000001,1
163,,1668814385,-106.017036,41.293156,1
164,,1668823669,-107.29028400000001,43.075967999999996,1
165,,1668823725,-105.583068,42.755423,1
166,,1668827401,-103.987827,30.540353999999997,1
167,,1668829607,-104.337474,30.539003000000005,1
168,,1668838253,-103.538933,46.979081,1
169,,1668848355,-100.863419,46.612186,1
170,,1668855813,-101.09576700000001,41.855205,1
171,,1668855865,-103.18454200000001,30.267019,1
172,,1668856631,-104.415835,32.605338,1
173,,1668865489,-110.326466,44.922940999999994,1
174,,1668893994,-110.73159799999999,43.684003999999995,1
175,,1668896146,-106.88176899999999,44.408592,1
176,,1668899664,-109.75634,34.939398,1
177,,1890679361,-112.240693,41.036733,1
178,,1890680983,-103.498192,43.603276,1
179,,1890682231,-110.65811799999999,43.630964,1
180,,1890682264,-110.65856699999999,43.631536,1
181,,1890686650,-110.724448,44.942868,1
182,,1890687177,-102.91480899999999,46.33961,1
183,,1890688421,-110.68176299999999,43.79042800000001,1
184,,1890688474,-106.276881,40.617642,1
185,,1890688478,-105.084423,40.58526,1
186,,1890703017,-109.57628999999999,34.024665,1
187,,1890705502,-112.19718300000001,40.996885999999996,1
188,,1890706623,-110.44021299999999,44.525636999999996,1
189,,1890712076,-112.03710500000001,35.049161,1
190,,1890718234,-109.783142,34.931858,1
191,,891093516,-111.71391499999999,35.16703,1
192,,891095441,-110.50941200000001,44.773865,1
193,,891099817,-112.163028,37.65481,1
194,,891102194,-104.464007,48.151517,1
195,,891102685,-104.853773,41.152291,1
196,,891107091,-103.437665,43.745843,1
197,,891110556,-110.21793400000001,44.875578999999995,1
198,,891124668,-103.1266,36.628358,1
199,,891124672,-103.954353,30.501638,1
200,,891124697,-104.055634,30.238603,1
201,,891124725,-108.555384,41.551072999999995,1
202,,891126230,-112.939453,38.32442,1
203,,891126315,-110.29131100000001,44.913542,1
204,,891140734,-112.15513200000001,37.684262,1
205,,891141980,-111.723447,44.614329999999995,1
206,,891147396,-120.09429899999999,39.489205,1
207,,891149667,-120.698976,40.729827,1
208,,891154195,-110.319686,44.920054,1
209,,891155926,-108.28674299999999,41.59737,1
210,,891157040,-110.58666699999999,44.422573,1
211,,891157766,-103.40538000000001,43.714542,1
212,,891170230,-110.334878,44.91121,1
213,,891719822,-120.53691,41.370258,1
214,,891721033,-116.66073999999999,39.27568,1
215,,891726219,-112.21778799999998,41.007283,1
216,,891728409,-110.412667,43.599,1
217,,891728499,-110.17458899999998,44.868462,1
218,,891729127,-103.507102,30.020566,1
219,,891735502,-109.0328,34.1717,1
220,,891736843,-110.46366699999999,43.7775,1
221,,891738704,-110.559196,44.954685999999995,1
222,,891741069,-112.21455700000001,40.958085,1
223,,891741660,-110.31093100000001,44.938496,1
224,,891744160,-110.50975700000001,43.82239000000001,1
225,,891749752,-102.104035,43.807788,1
226,,891762702,-104.049912,30.346876,1
227,,891764103,-103.489151,43.553027,1
228,,891764438,-104.373056,36.863333000000004,1
229,,891774915,-103.8422,30.2725,1
230,,686341696,-100.44652161599701,37.170192414159295,1
231,,686345791,-119.609324561028,40.8901956746512,1
232,,686345792,-119.585024202752,40.9064256214648,1
233,,686362354,-105.15715,44.8569,1
234,,686362356,-105.78626000000001,43.603054,1
235,,686362485,-105.49020694564001,42.7704702405889,1
236,,686365021,-119.739265671233,41.438096328442704,1
237,,686367388,-108.12111100000001,41.653611,1
238,,686371915,-104.19898,43.80775,1
239,,686371916,-104.59460283951799,43.84569522322151,1
240,,686392363,-104.408509328456,39.758709057134396,1
241,,686403081,-108.423841059448,32.201242287610505,1
242,,686412761,-107.131625857774,43.046537828759796,1
243,,686414578,-103.944548326401,43.2698438279336,1
244,,686418079,-103.138872718289,45.9284702633045,1
245,,686427228,-103.752535260795,45.4130193414289,1
246,,686471174,-105.6989,41.0239,1
247,,686471175,-107.88426028811399,41.5628802872802,1
248,,686471176,-107.88425997654801,41.5338806630831,1
249,,686471177,-108.246080175227,41.5685980055284,1
250,,686473583,-107.48056000000001,43.683679999999995,1
251,,686473584,-105.616476,41.839618,1
252,,686487991,-101.798565841505,38.288434416325394,1
253,,1323005960,-106.14791100000001,37.470121999999996,1
254,,1323012417,-104.495366,36.772940999999996,1
255,,1323014086,-113.95861599999999,27.423933,1
256,,1323015152,-106.27674099999999,40.774679,1
257,,1323018771,-111.65061999999999,44.617442,1
258,,1323024704,-103.160371,30.282637,1
259,,1323027751,-103.48606099999999,43.57360300000001,1
260,,1323028731,-112.69496399999998,43.329209999999996,1
261,,1323031741,-105.830712,41.236537,1
262,,1229613983,-104.82618000000001,41.142161,1
263,,1233596324,-104.91083700000001,38.015367,1
264,,812655349,-104.96705582386,42.1332201696785,1
265,,812662679,-110.490927940831,44.544953110988,1
266,,1132401416,-108.10684199999999,47.800242,1
267,,1135209752,-110.377321,44.912402,1
268,,1572335058,-112.04225100000001,40.771852,1
269,,1572335059,-112.079977,40.77134,1
270,,1572339280,-104.085939,40.694733,1
271,,1572354692,-106.70016399999999,47.449245,1
272,,1572363124,-104.07383,39.845845000000004,1
273,,1572373709,-115.636878,40.766139,1
274,,1572382548,-110.32776499999999,44.917651,1
275,,1572382724,-110.934477,39.221607,1
276,,1572383434,-110.19558,44.869918,1
277,,1572383444,-110.372188,44.910292999999996,1
278,,1572384147,-118.197778,43.067778000000004,1
279,,1572384696,-104.353347,30.534125,1
280,,1572398183,-109.875421,34.814182,1
281,,1572401599,-104.409256,40.649127,1
282,,923916265,-110.168706,44.863731,1
283,,923916361,-105.25451699999999,43.092960999999995,1
284,,923918436,-110.69549599999999,43.720001,1
285,,923918563,-106.27280900000001,40.636928999999995,1
286,,923920930,-110.15716499999999,44.883606,1
287,,923922121,-100.647305,38.767443,1
288,,1897384821,-114.019488713873,27.4019147671925,1
289,,1262373063,-118.644173,43.137721,1
290,,1262383570,-113.464801,27.490807,1
291,,1262391135,-109.43222,34.00333,1
292,,1262391681,-112.19028,34.814271000000005,1
293,,1262391704,-111.43972,35.055279999999996,1
294,,675755465,-104.01861,30.423434000000004,1
295,,675757416,-104.184139,30.164665999999997,1
296,,1453320527,-104.653145,39.618473,1
297,,1453323706,-110.762428,43.479929,1
298,,1453326477,-112.19100300000001,35.249457,1
299,,1453327636,-112.43883100000001,42.931940000000004,1
300,,1453330945,-110.656857,43.687912,1
301,,1453330964,-104.084473,36.760263,1
302,,1453349249,-104.677727,39.616791,1
303,,1453349826,-103.995791,49.101366999999996,1
304,,1453377887,-104.41063100000001,40.667097999999996,1
305,,1453388527,-110.17464299999999,44.868521,1
306,,1453396338,-109.80123600000002,35.009432000000004,1
307,,1453396483,-109.87709199999999,34.807213,1
308,,1453419351,-103.253074,30.175696999999996,1
309,,1453430071,-110.447617,44.805681,1
310,,1453453488,-110.65060600000001,44.133681,1
311,,1453453521,-106.81079799999999,41.648672999999995,1
312,,1453468200,-105.609,41.3015,1
313,,1453473405,-103.48443,43.543323,1
314,,1453476083,-112.212978,40.978823999999996,1
315,,1453487453,-120.237808,39.763026,1
316,,1453488421,-109.803725,35.030812,1
317,,1453488445,-109.876427,34.8184,1
318,,1453505985,-103.99002,30.55455,1
319,,1453532420,-103.045612,30.213233000000002,1
320,,1453532511,-103.58555600000001,30.390404999999998,1
321,,1453532560,-103.110175,30.285331,1
322,,1453532587,-103.124444,30.21503,1
323,,1453535693,-104.350634,40.888559,1
324,,1831092879,-109.795151,34.858874,1
325,,1831095341,-112.26053300000001,41.035859,1
326,,1831169925,-104.672027,36.187898,1
327,,1831175303,-112.22791699999999,41.03240200000001,1
328,,1831190443,-104.608104,39.651876,1
329,,1831211925,-110.588379,44.43378,1
330,,1831216775,-117.272575,41.649433,1
331,,1831217370,-106.76747399999999,49.138742,1
332,,1831223281,-112.215042,41.016358000000004,1
333,,1831230207,-110.225702,44.535999,1
334,,1831230213,-110.02974099999999,44.641689,1
335,,1831230266,-110.160983,44.428228999999995,1
336,,1831230281,-110.669397,43.521333,1
337,,1831235690,-111.795227,37.713376000000004,1
338,,1836567938,-111.530511,31.588145,1
339,,1836569590,-112.183209,37.691884,1
340,,1836596818,-107.76546200000001,50.165882,1
341,,1836596862,-107.51123700000001,49.129984,1
342,,1836601422,-107.762295,49.078887,1
343,,1836619737,-103.44915400000001,46.916971999999994,1
344,,1836619824,-108.40228400000001,50.675646,1
345,,1836627743,-119.512024,39.069313,1
346,,1836658241,-112.225808,41.030225,1
347,,1837059891,-102.271197,36.711764,1
348,,1837079734,-106.65221100000001,42.895681,1
349,,1837080607,-103.01971,30.21609,1
350,,1291105017,-110.175407,44.856537,1
351,,1291106829,-107.75469199999999,41.645379999999996,1
352,,1291112406,-109.88463200000001,34.822717,1
353,,1291123856,-112.20263500000001,40.970108,1
354,,1291131526,-103.477011,36.951795000000004,1
355,,1291131550,-102.991835,36.926343,1
356,,1291141382,-110.588454,44.427968,1
357,,1291141858,-112.11650800000001,40.795097999999996,1
358,,1291142712,-112.960052,39.645882,1
359,,1291142726,-111.114349,41.418015000000004,1
360,,1291142739,-112.187405,37.676756,1
361,,1291142761,-112.19899199999999,40.973807,1
362,,1291144533,-105.60150700000001,41.230663,1
363,,1291146319,-109.720459,44.45506500000001,1
364,,1291157407,-107.296085,44.997060999999995,1
365,,1291158283,-101.99844399999999,43.780722,1
366,,1291160087,-102.705898,33.855437,1
367,,1291666683,-110.166693,44.86904000000001,1
368,,1291669647,-110.378197,44.91188,1
369,,1291680031,-105.48156000000002,43.750048,1
370,,1291682150,-111.19708999999999,44.829631,1
371,,1806332103,-110.707695,45.028648,1
372,,1806339560,-117.71045600000001,39.043361,1
373,,1453085906,-109.800758,35.022828000000004,1
374,,1453105706,-119.096406,39.707081,1
375,,1453125958,-110.476456,44.746107,1
376,,1453128689,-102.99206099999999,36.500381,1
377,,1453142174,-104.501008,36.650708,1
378,,1453161054,-104.452175,42.762467,1
379,,1453163550,-118.788751,43.025247,1
380,,1453172327,-103.47765,43.711564,1
381,,1453179285,-103.941917,30.51957,1
382,,1453191135,-112.20470700000001,41.030962,1
383,,1453205437,-109.79584799999999,34.877390000000005,1
384,,1453207822,-109.801061,35.004178,1
385,,1453221600,-104.01303399999999,30.355907000000002,1
386,,1453267927,-103.162428,30.28166400000001,1
387,,1453271777,-112.235869,41.04805,1
388,,1453272499,-113.835204,40.778745,1
389,,1453279665,-104.67313299999999,32.827438,1
390,,1453287721,-106.754494,44.455349,1
391,,1901034379,-109.78098200000001,35.065676,1
392,,1901041650,-104.408914,40.686805,1
393,,1901041888,-103.72034599999999,44.030359000000004,1
394,,1901049785,-103.77176899999999,43.993947999999996,1
395,,1901050890,-103.43169,43.747091999999995,1
396,,1901056873,-103.731483,47.14552800000001,1
397,,1901062002,-107.02111799999999,50.380713,1
398,,1901062006,-107.00454199999999,50.375439,1
399,,1901062077,-107.08313899999999,50.233625,1
400,,1901062087,-106.82873000000001,50.355993,1
401,,1901062142,-106.95244199999999,50.285942,1
402,,1901062211,-106.906209,50.285486,1
403,,1901062265,-106.978927,50.309646,1
404,,1901062703,-104.42126,50.328059,1
405,,1901062742,-104.505882,50.381032,1
406,,1901062754,-104.224133,50.016245,1
407,,1901062763,-104.652825,50.084059,1
408,,1901062778,-104.189214,50.158013000000004,1
409,,1901070314,-104.652721,36.171245,1
410,,1901083277,-104.231597,30.195096999999997,1
411,,1901086366,-110.29266899999999,44.915282,1
412,,1920783586,-110.64180800000001,34.937466,1
413,,1920784242,-110.70298000000001,34.773006,1
414,,1920785544,-109.781,34.8223,1
415,,1920806059,-100.801167,38.634693,1
416,,1920821817,-103.995633,36.749472,1
417,,1920823342,-109.465405,44.285235,1
418,,1920827981,-118.74635,42.313288,1
419,,1920834912,-106.63651399999999,49.721888,1
420,,1920839302,-110.70317,45.026561,1
421,,1920848229,-104.023833,30.301,1
422,,1920850872,-110.664064,43.639796999999994,1
423,,891029614,-103.49155400000001,43.576361999999996,1
424,,891051198,-110.641851,43.651603,1
425,,891059996,-102.39279300000001,43.699551,1
426,,891065125,-112.24427800000001,41.052966999999995,1
427,,891065141,-110.726652,43.680225,1
428,,891069883,-110.717774,43.65462700000001,1
429,,891070221,-112.23358200000001,41.028607,1
430,,891070761,-109.67536000000001,44.928554999999996,1
431,,891070811,-110.22358700000001,44.876671,1
432,,891082408,-110.666008,43.674408,1
433,,891082457,-110.723,43.73366400000001,1
434,,891083259,-112.196527,40.990528999999995,1
435,,891087889,-110.735703,43.737695,1
436,,891092429,-110.641248,44.484577,1
437,,1891306587,-112.22808799999999,41.032492,1
438,,1891320237,-110.697947,45.01856400000001,1
439,,1891323384,-103.39605999999999,43.770897,1
440,,1891330519,-101.502557,32.488166,1
441,,1291070315,-104.845703,41.153145,1
442,,1291073461,-104.596915,39.360265999999996,1
443,,1291087290,-104.87456499999999,36.107434999999995,1
444,,1092893226,-104.00322299999999,30.31024600000001,1
445,,1092893237,-104.06736,30.289066,1
446,,1092894408,-103.9494,30.29300000000001,1
447,,1092894414,-104.557958,30.580147999999998,1
